"Plot Title: 7s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283001, SEN S/N: 1283001)","Started (LGR S/N: 1283001)","End Of File (LGR S/N: 1283001)"
20374,12/13/19 07:47:30 PM,2.64,,
20375,12/13/19 07:47:31 PM,2.64,,
20376,12/13/19 07:47:32 PM,2.64,,
20377,12/13/19 07:47:33 PM,2.64,,
20378,12/13/19 07:47:34 PM,2.64,,
20379,12/13/19 07:47:35 PM,2.64,,
20380,12/13/19 07:47:36 PM,2.64,,
20381,12/13/19 07:47:37 PM,2.64,,
20382,12/13/19 07:47:38 PM,2.64,,
20383,12/13/19 07:47:39 PM,2.64,,
20384,12/13/19 07:47:40 PM,2.64,,
20385,12/13/19 07:47:41 PM,2.64,,
20386,12/13/19 07:47:42 PM,2.64,,
20387,12/13/19 07:47:43 PM,2.64,,
20388,12/13/19 07:47:44 PM,2.64,,
20389,12/13/19 07:47:45 PM,2.64,,
20390,12/13/19 07:47:46 PM,2.64,,
20391,12/13/19 07:47:47 PM,2.64,,
20392,12/13/19 07:47:48 PM,2.98,,
20393,12/13/19 07:47:49 PM,2.98,,
20394,12/13/19 07:47:50 PM,2.98,,
20395,12/13/19 07:47:51 PM,2.98,,
20396,12/13/19 07:47:52 PM,2.98,,
20397,12/13/19 07:47:53 PM,2.64,,
20398,12/13/19 07:47:54 PM,2.64,,
20399,12/13/19 07:47:55 PM,2.98,,
20400,12/13/19 07:47:56 PM,2.64,,
20401,12/13/19 07:47:57 PM,2.98,,
20402,12/13/19 07:47:58 PM,2.64,,
20403,12/13/19 07:47:59 PM,2.64,,
20404,12/13/19 07:48:00 PM,2.98,,
20405,12/13/19 07:48:01 PM,2.64,,
20406,12/13/19 07:48:02 PM,2.98,,
20407,12/13/19 07:48:03 PM,2.98,,
20408,12/13/19 07:48:04 PM,2.98,,
20409,12/13/19 07:48:05 PM,2.64,,
20410,12/13/19 07:48:06 PM,2.98,,
20411,12/13/19 07:48:07 PM,2.98,,
20412,12/13/19 07:48:08 PM,2.98,,
20413,12/13/19 07:48:09 PM,2.98,,
20414,12/13/19 07:48:10 PM,2.98,,
20415,12/13/19 07:48:11 PM,2.98,,
20416,12/13/19 07:48:12 PM,2.98,,
20417,12/13/19 07:48:13 PM,2.98,,
20418,12/13/19 07:48:14 PM,2.98,,
20419,12/13/19 07:48:15 PM,2.98,,
20420,12/13/19 07:48:16 PM,2.98,,
20421,12/13/19 07:48:17 PM,2.98,,
20422,12/13/19 07:48:18 PM,2.98,,
20423,12/13/19 07:48:19 PM,2.98,,
20424,12/13/19 07:48:20 PM,2.98,,
20425,12/13/19 07:48:21 PM,2.64,,
20426,12/13/19 07:48:22 PM,2.98,,
20427,12/13/19 07:48:23 PM,2.98,,
20428,12/13/19 07:48:24 PM,2.98,,
20429,12/13/19 07:48:25 PM,2.98,,
20430,12/13/19 07:48:26 PM,2.98,,
20431,12/13/19 07:48:27 PM,2.64,,
20432,12/13/19 07:48:28 PM,2.98,,
20433,12/13/19 07:48:29 PM,2.98,,
20434,12/13/19 07:48:30 PM,2.64,,
20435,12/13/19 07:48:31 PM,2.98,,
20436,12/13/19 07:48:32 PM,2.64,,
20437,12/13/19 07:48:33 PM,2.98,,
20438,12/13/19 07:48:34 PM,2.64,,
20439,12/13/19 07:48:35 PM,2.64,,
20440,12/13/19 07:48:36 PM,2.98,,
20441,12/13/19 07:48:37 PM,2.64,,
20442,12/13/19 07:48:38 PM,2.98,,
20443,12/13/19 07:48:39 PM,2.64,,
20444,12/13/19 07:48:40 PM,2.98,,
20445,12/13/19 07:48:41 PM,2.64,,
20446,12/13/19 07:48:42 PM,2.98,,
20447,12/13/19 07:48:43 PM,2.64,,
20448,12/13/19 07:48:44 PM,2.64,,
20449,12/13/19 07:48:45 PM,2.64,,
20450,12/13/19 07:48:46 PM,2.64,,
20451,12/13/19 07:48:47 PM,2.64,,
20452,12/13/19 07:48:48 PM,2.98,,
20453,12/13/19 07:48:49 PM,2.64,,
20454,12/13/19 07:48:50 PM,2.98,,
20455,12/13/19 07:48:51 PM,2.98,,
20456,12/13/19 07:48:52 PM,2.64,,
20457,12/13/19 07:48:53 PM,2.98,,
20458,12/13/19 07:48:54 PM,2.64,,
20459,12/13/19 07:48:55 PM,2.98,,
20460,12/13/19 07:48:56 PM,2.98,,
20461,12/13/19 07:48:57 PM,2.98,,
20462,12/13/19 07:48:58 PM,2.64,,
20463,12/13/19 07:48:59 PM,2.98,,
20464,12/13/19 07:49:00 PM,2.98,,
20465,12/13/19 07:49:01 PM,2.98,,
20466,12/13/19 07:49:02 PM,2.98,,
20467,12/13/19 07:49:03 PM,2.64,,
20468,12/13/19 07:49:04 PM,2.64,,
20469,12/13/19 07:49:05 PM,2.98,,
20470,12/13/19 07:49:06 PM,2.64,,
20471,12/13/19 07:49:07 PM,2.98,,
20472,12/13/19 07:49:08 PM,2.98,,
20473,12/13/19 07:49:09 PM,2.98,,
20474,12/13/19 07:49:10 PM,2.64,,
20475,12/13/19 07:49:11 PM,2.98,,
20476,12/13/19 07:49:12 PM,2.98,,
20477,12/13/19 07:49:13 PM,2.98,,
20478,12/13/19 07:49:14 PM,2.98,,
20479,12/13/19 07:49:15 PM,2.64,,
20480,12/13/19 07:49:16 PM,2.64,,
20481,12/13/19 07:49:17 PM,2.98,,
20482,12/13/19 07:49:18 PM,2.98,,
20483,12/13/19 07:49:19 PM,2.64,,
20484,12/13/19 07:49:20 PM,2.98,,
20485,12/13/19 07:49:21 PM,2.98,,
20486,12/13/19 07:49:22 PM,2.98,,
20487,12/13/19 07:49:23 PM,2.98,,
20488,12/13/19 07:49:24 PM,2.64,,
20489,12/13/19 07:49:25 PM,2.98,,
20490,12/13/19 07:49:26 PM,2.98,,
20491,12/13/19 07:49:27 PM,2.64,,
20492,12/13/19 07:49:28 PM,2.98,,
20493,12/13/19 07:49:29 PM,2.64,,
20494,12/13/19 07:49:30 PM,2.64,,
20495,12/13/19 07:49:31 PM,2.98,,
20496,12/13/19 07:49:32 PM,2.98,,
20497,12/13/19 07:49:33 PM,2.98,,
20498,12/13/19 07:49:34 PM,2.98,,
20499,12/13/19 07:49:35 PM,2.98,,
20500,12/13/19 07:49:36 PM,2.98,,
20501,12/13/19 07:49:37 PM,2.98,,
20502,12/13/19 07:49:38 PM,2.98,,
20503,12/13/19 07:49:39 PM,2.98,,
20504,12/13/19 07:49:40 PM,2.98,,
20505,12/13/19 07:49:41 PM,2.98,,
20506,12/13/19 07:49:42 PM,2.98,,
20507,12/13/19 07:49:43 PM,2.98,,
20508,12/13/19 07:49:44 PM,2.98,,
20509,12/13/19 07:49:45 PM,2.98,,
20510,12/13/19 07:49:46 PM,2.98,,
20511,12/13/19 07:49:47 PM,2.98,,
20512,12/13/19 07:49:48 PM,2.98,,
20513,12/13/19 07:49:49 PM,2.98,,
20514,12/13/19 07:49:50 PM,2.98,,
20515,12/13/19 07:49:51 PM,2.98,,
20516,12/13/19 07:49:52 PM,2.98,,
20517,12/13/19 07:49:53 PM,2.98,,
20518,12/13/19 07:49:54 PM,2.64,,
20519,12/13/19 07:49:55 PM,2.98,,
20520,12/13/19 07:49:56 PM,2.98,,
20521,12/13/19 07:49:57 PM,2.98,,
20522,12/13/19 07:49:58 PM,2.98,,
20523,12/13/19 07:49:59 PM,2.98,,
20524,12/13/19 07:50:00 PM,2.98,,
20525,12/13/19 07:50:01 PM,2.98,,
20526,12/13/19 07:50:02 PM,2.98,,
20527,12/13/19 07:50:03 PM,2.98,,
20528,12/13/19 07:50:04 PM,2.98,,
20529,12/13/19 07:50:05 PM,2.98,,
20530,12/13/19 07:50:06 PM,2.98,,
20531,12/13/19 07:50:07 PM,2.98,,
20532,12/13/19 07:50:08 PM,2.98,,
20533,12/13/19 07:50:09 PM,2.98,,
20534,12/13/19 07:50:10 PM,2.98,,
20535,12/13/19 07:50:11 PM,2.98,,
20536,12/13/19 07:50:12 PM,2.98,,
20537,12/13/19 07:50:13 PM,2.98,,
20538,12/13/19 07:50:14 PM,2.98,,
20539,12/13/19 07:50:15 PM,2.98,,
20540,12/13/19 07:50:16 PM,2.98,,
20541,12/13/19 07:50:17 PM,2.98,,
20542,12/13/19 07:50:18 PM,2.98,,
20543,12/13/19 07:50:19 PM,2.98,,
20544,12/13/19 07:50:20 PM,2.98,,
20545,12/13/19 07:50:21 PM,2.98,,
20546,12/13/19 07:50:22 PM,2.98,,
20547,12/13/19 07:50:23 PM,2.98,,
20548,12/13/19 07:50:24 PM,2.98,,
20549,12/13/19 07:50:25 PM,2.98,,
20550,12/13/19 07:50:26 PM,2.98,,
20551,12/13/19 07:50:27 PM,2.98,,
20552,12/13/19 07:50:28 PM,2.98,,
20553,12/13/19 07:50:29 PM,2.98,,
20554,12/13/19 07:50:30 PM,2.98,,
20555,12/13/19 07:50:31 PM,2.98,,
20556,12/13/19 07:50:32 PM,2.98,,
20557,12/13/19 07:50:33 PM,2.98,,
20558,12/13/19 07:50:34 PM,2.98,,
20559,12/13/19 07:50:35 PM,2.98,,
20560,12/13/19 07:50:36 PM,2.98,,
20561,12/13/19 07:50:37 PM,2.98,,
20562,12/13/19 07:50:38 PM,2.98,,
20563,12/13/19 07:50:39 PM,2.98,,
20564,12/13/19 07:50:40 PM,2.98,,
20565,12/13/19 07:50:41 PM,2.98,,
20566,12/13/19 07:50:42 PM,2.98,,
20567,12/13/19 07:50:43 PM,2.98,,
20568,12/13/19 07:50:44 PM,2.98,,
20569,12/13/19 07:50:45 PM,2.98,,
20570,12/13/19 07:50:46 PM,2.98,,
20571,12/13/19 07:50:47 PM,2.98,,
20572,12/13/19 07:50:48 PM,2.98,,
20573,12/13/19 07:50:49 PM,2.98,,
20574,12/13/19 07:50:50 PM,2.98,,
20575,12/13/19 07:50:51 PM,2.98,,
20576,12/13/19 07:50:52 PM,2.98,,
20577,12/13/19 07:50:53 PM,2.98,,
20578,12/13/19 07:50:54 PM,2.98,,
20579,12/13/19 07:50:55 PM,2.98,,
20580,12/13/19 07:50:56 PM,2.98,,
20581,12/13/19 07:50:57 PM,2.98,,
20582,12/13/19 07:50:58 PM,2.98,,
20583,12/13/19 07:50:59 PM,2.98,,
20584,12/13/19 07:51:00 PM,2.98,,
20585,12/13/19 07:51:01 PM,2.98,,
20586,12/13/19 07:51:02 PM,2.98,,
20587,12/13/19 07:51:03 PM,2.98,,
20588,12/13/19 07:51:04 PM,2.98,,
20589,12/13/19 07:51:05 PM,2.98,,
20590,12/13/19 07:51:06 PM,2.98,,
20591,12/13/19 07:51:07 PM,2.98,,
20592,12/13/19 07:51:08 PM,2.98,,
20593,12/13/19 07:51:09 PM,2.98,,
20594,12/13/19 07:51:10 PM,2.98,,
20595,12/13/19 07:51:11 PM,2.98,,
20596,12/13/19 07:51:12 PM,2.98,,
20597,12/13/19 07:51:13 PM,2.98,,
20598,12/13/19 07:51:14 PM,2.98,,
20599,12/13/19 07:51:15 PM,2.98,,
20600,12/13/19 07:51:16 PM,2.98,,
20601,12/13/19 07:51:17 PM,2.98,,
20602,12/13/19 07:51:18 PM,2.98,,
20603,12/13/19 07:51:19 PM,2.98,,
20604,12/13/19 07:51:20 PM,2.98,,
20605,12/13/19 07:51:21 PM,2.98,,
20606,12/13/19 07:51:22 PM,2.98,,
20607,12/13/19 07:51:23 PM,2.98,,
20608,12/13/19 07:51:24 PM,2.64,,
20609,12/13/19 07:51:25 PM,2.98,,
20610,12/13/19 07:51:26 PM,2.98,,
20611,12/13/19 07:51:27 PM,2.98,,
20612,12/13/19 07:51:28 PM,2.98,,
20613,12/13/19 07:51:29 PM,2.98,,
20614,12/13/19 07:51:30 PM,2.98,,
20615,12/13/19 07:51:31 PM,2.98,,
20616,12/13/19 07:51:32 PM,2.98,,
20617,12/13/19 07:51:33 PM,2.98,,
20618,12/13/19 07:51:34 PM,2.98,,
20619,12/13/19 07:51:35 PM,2.64,,
20620,12/13/19 07:51:36 PM,2.98,,
20621,12/13/19 07:51:37 PM,2.98,,
20622,12/13/19 07:51:38 PM,2.64,,
20623,12/13/19 07:51:39 PM,2.98,,
20624,12/13/19 07:51:40 PM,2.64,,
20625,12/13/19 07:51:41 PM,2.98,,
20626,12/13/19 07:51:42 PM,2.98,,
20627,12/13/19 07:51:43 PM,2.64,,
20628,12/13/19 07:51:44 PM,2.64,,
20629,12/13/19 07:51:45 PM,2.98,,
20630,12/13/19 07:51:46 PM,2.98,,
20631,12/13/19 07:51:47 PM,2.64,,
20632,12/13/19 07:51:48 PM,2.98,,
20633,12/13/19 07:51:49 PM,2.98,,
20634,12/13/19 07:51:50 PM,2.98,,
20635,12/13/19 07:51:51 PM,2.98,,
20636,12/13/19 07:51:52 PM,2.98,,
20637,12/13/19 07:51:53 PM,2.98,,
20638,12/13/19 07:51:54 PM,2.98,,
20639,12/13/19 07:51:55 PM,2.98,,
20640,12/13/19 07:51:56 PM,2.98,,
20641,12/13/19 07:51:57 PM,2.98,,
20642,12/13/19 07:51:58 PM,2.98,,
20643,12/13/19 07:51:59 PM,2.98,,
20644,12/13/19 07:52:00 PM,2.98,,
20645,12/13/19 07:52:01 PM,2.98,,
20646,12/13/19 07:52:02 PM,2.98,,
20647,12/13/19 07:52:03 PM,2.98,,
20648,12/13/19 07:52:04 PM,2.98,,
20649,12/13/19 07:52:05 PM,2.98,,
20650,12/13/19 07:52:06 PM,2.98,,
20651,12/13/19 07:52:07 PM,2.98,,
20652,12/13/19 07:52:08 PM,2.98,,
20653,12/13/19 07:52:09 PM,2.98,,
20654,12/13/19 07:52:10 PM,2.98,,
20655,12/13/19 07:52:11 PM,2.98,,
20656,12/13/19 07:52:12 PM,2.98,,
20657,12/13/19 07:52:13 PM,2.98,,
20658,12/13/19 07:52:14 PM,2.98,,
20659,12/13/19 07:52:15 PM,2.98,,
20660,12/13/19 07:52:16 PM,2.64,,
20661,12/13/19 07:52:17 PM,2.98,,
20662,12/13/19 07:52:18 PM,2.98,,
20663,12/13/19 07:52:19 PM,2.98,,
20664,12/13/19 07:52:20 PM,2.98,,
20665,12/13/19 07:52:21 PM,2.98,,
20666,12/13/19 07:52:22 PM,2.98,,
20667,12/13/19 07:52:23 PM,2.98,,
20668,12/13/19 07:52:24 PM,2.98,,
20669,12/13/19 07:52:25 PM,2.98,,
20670,12/13/19 07:52:26 PM,2.98,,
20671,12/13/19 07:52:27 PM,2.98,,
20672,12/13/19 07:52:28 PM,2.98,,
20673,12/13/19 07:52:29 PM,2.98,,
20674,12/13/19 07:52:30 PM,2.98,,
20675,12/13/19 07:52:31 PM,2.98,,
20676,12/13/19 07:52:32 PM,2.98,,
20677,12/13/19 07:52:33 PM,2.98,,
20678,12/13/19 07:52:34 PM,2.98,,
20679,12/13/19 07:52:35 PM,2.98,,
20680,12/13/19 07:52:36 PM,2.98,,
20681,12/13/19 07:52:37 PM,2.98,,
20682,12/13/19 07:52:38 PM,2.98,,
20683,12/13/19 07:52:39 PM,2.98,,
20684,12/13/19 07:52:40 PM,2.98,,
20685,12/13/19 07:52:41 PM,2.98,,
20686,12/13/19 07:52:42 PM,2.98,,
20687,12/13/19 07:52:43 PM,2.98,,
20688,12/13/19 07:52:44 PM,2.98,,
20689,12/13/19 07:52:45 PM,2.98,,
20690,12/13/19 07:52:46 PM,2.98,,
20691,12/13/19 07:52:47 PM,2.98,,
20692,12/13/19 07:52:48 PM,2.98,,
20693,12/13/19 07:52:49 PM,2.98,,
20694,12/13/19 07:52:50 PM,2.98,,
20695,12/13/19 07:52:51 PM,2.98,,
20696,12/13/19 07:52:52 PM,2.98,,
20697,12/13/19 07:52:53 PM,2.98,,
20698,12/13/19 07:52:54 PM,2.98,,
20699,12/13/19 07:52:55 PM,2.98,,
20700,12/13/19 07:52:56 PM,2.98,,
20701,12/13/19 07:52:57 PM,2.98,,
20702,12/13/19 07:52:58 PM,2.98,,
20703,12/13/19 07:52:59 PM,2.98,,
20704,12/13/19 07:53:00 PM,2.98,,
20705,12/13/19 07:53:01 PM,2.98,,
20706,12/13/19 07:53:02 PM,2.98,,
20707,12/13/19 07:53:03 PM,2.98,,
20708,12/13/19 07:53:04 PM,2.98,,
20709,12/13/19 07:53:05 PM,2.98,,
20710,12/13/19 07:53:06 PM,2.98,,
20711,12/13/19 07:53:07 PM,2.64,,
20712,12/13/19 07:53:08 PM,2.98,,
20713,12/13/19 07:53:09 PM,2.64,,
20714,12/13/19 07:53:10 PM,2.98,,
20715,12/13/19 07:53:11 PM,2.98,,
20716,12/13/19 07:53:12 PM,2.98,,
20717,12/13/19 07:53:13 PM,2.98,,
20718,12/13/19 07:53:14 PM,2.98,,
20719,12/13/19 07:53:15 PM,2.98,,
20720,12/13/19 07:53:16 PM,2.64,,
20721,12/13/19 07:53:17 PM,2.98,,
20722,12/13/19 07:53:18 PM,2.64,,
20723,12/13/19 07:53:19 PM,2.64,,
20724,12/13/19 07:53:20 PM,2.64,,
20725,12/13/19 07:53:21 PM,2.64,,
20726,12/13/19 07:53:22 PM,2.64,,
20727,12/13/19 07:53:23 PM,2.64,,
20728,12/13/19 07:53:24 PM,2.64,,
20729,12/13/19 07:53:25 PM,2.64,,
20730,12/13/19 07:53:26 PM,2.98,,
20731,12/13/19 07:53:27 PM,2.64,,
20732,12/13/19 07:53:28 PM,2.64,,
20733,12/13/19 07:53:29 PM,2.64,,
20734,12/13/19 07:53:30 PM,2.64,,
20735,12/13/19 07:53:31 PM,2.64,,
20736,12/13/19 07:53:32 PM,2.64,,
20737,12/13/19 07:53:33 PM,2.64,,
20738,12/13/19 07:53:34 PM,2.64,,
20739,12/13/19 07:53:35 PM,2.98,,
20740,12/13/19 07:53:36 PM,2.64,,
20741,12/13/19 07:53:37 PM,2.98,,
20742,12/13/19 07:53:38 PM,2.64,,
20743,12/13/19 07:53:39 PM,2.64,,
20744,12/13/19 07:53:40 PM,2.98,,
20745,12/13/19 07:53:41 PM,2.64,,
20746,12/13/19 07:53:42 PM,2.64,,
20747,12/13/19 07:53:43 PM,2.64,,
20748,12/13/19 07:53:44 PM,2.64,,
20749,12/13/19 07:53:45 PM,2.64,,
20750,12/13/19 07:53:46 PM,2.98,,
20751,12/13/19 07:53:47 PM,2.98,,
20752,12/13/19 07:53:48 PM,2.64,,
20753,12/13/19 07:53:49 PM,2.98,,
20754,12/13/19 07:53:50 PM,2.64,,
20755,12/13/19 07:53:51 PM,2.64,,
20756,12/13/19 07:53:52 PM,2.64,,
20757,12/13/19 07:53:53 PM,2.64,,
20758,12/13/19 07:53:54 PM,2.64,,
20759,12/13/19 07:53:55 PM,2.64,,
20760,12/13/19 07:53:56 PM,2.64,,
20761,12/13/19 07:53:57 PM,2.64,,
20762,12/13/19 07:53:58 PM,2.64,,
20763,12/13/19 07:53:59 PM,2.64,,
20764,12/13/19 07:54:00 PM,2.64,,
20765,12/13/19 07:54:01 PM,2.98,,
20766,12/13/19 07:54:02 PM,2.98,,
20767,12/13/19 07:54:03 PM,2.64,,
20768,12/13/19 07:54:04 PM,2.64,,
20769,12/13/19 07:54:05 PM,2.64,,
20770,12/13/19 07:54:06 PM,2.64,,
20771,12/13/19 07:54:07 PM,2.64,,
20772,12/13/19 07:54:08 PM,2.64,,
20773,12/13/19 07:54:09 PM,2.64,,
20774,12/13/19 07:54:10 PM,2.64,,
20775,12/13/19 07:54:11 PM,2.64,,
20776,12/13/19 07:54:12 PM,2.64,,
20777,12/13/19 07:54:13 PM,2.64,,
20778,12/13/19 07:54:14 PM,2.64,,
20779,12/13/19 07:54:15 PM,2.64,,
20780,12/13/19 07:54:16 PM,2.64,,
20781,12/13/19 07:54:17 PM,2.64,,
20782,12/13/19 07:54:18 PM,2.64,,
20783,12/13/19 07:54:19 PM,2.64,,
20784,12/13/19 07:54:20 PM,2.98,,
20785,12/13/19 07:54:21 PM,2.64,,
20786,12/13/19 07:54:22 PM,2.98,,
20787,12/13/19 07:54:23 PM,2.64,,
20788,12/13/19 07:54:24 PM,2.98,,
20789,12/13/19 07:54:25 PM,2.98,,
20790,12/13/19 07:54:26 PM,2.98,,
20791,12/13/19 07:54:27 PM,2.98,,
20792,12/13/19 07:54:28 PM,2.64,,
20793,12/13/19 07:54:29 PM,2.98,,
20794,12/13/19 07:54:30 PM,2.98,,
20795,12/13/19 07:54:31 PM,2.64,,
20796,12/13/19 07:54:32 PM,2.98,,
20797,12/13/19 07:54:33 PM,2.64,,
20798,12/13/19 07:54:34 PM,2.98,,
20799,12/13/19 07:54:35 PM,2.98,,
20800,12/13/19 07:54:36 PM,2.64,,
20801,12/13/19 07:54:37 PM,2.64,,
20802,12/13/19 07:54:38 PM,2.64,,
20803,12/13/19 07:54:39 PM,2.98,,
20804,12/13/19 07:54:40 PM,2.98,,
20805,12/13/19 07:54:41 PM,2.64,,
20806,12/13/19 07:54:42 PM,2.64,,
20807,12/13/19 07:54:43 PM,2.98,,
20808,12/13/19 07:54:44 PM,2.98,,
20809,12/13/19 07:54:45 PM,2.64,,
20810,12/13/19 07:54:46 PM,2.64,,
20811,12/13/19 07:54:47 PM,2.64,,
20812,12/13/19 07:54:48 PM,2.64,,
20813,12/13/19 07:54:49 PM,2.64,,
20814,12/13/19 07:54:50 PM,2.64,,
20815,12/13/19 07:54:51 PM,2.98,,
20816,12/13/19 07:54:52 PM,2.98,,
20817,12/13/19 07:54:53 PM,2.64,,
20818,12/13/19 07:54:54 PM,2.98,,
20819,12/13/19 07:54:55 PM,2.98,,
20820,12/13/19 07:54:56 PM,2.98,,
20821,12/13/19 07:54:57 PM,2.98,,
20822,12/13/19 07:54:58 PM,2.98,,
20823,12/13/19 07:54:59 PM,2.98,,
20824,12/13/19 07:55:00 PM,2.98,,
20825,12/13/19 07:55:01 PM,2.98,,
20826,12/13/19 07:55:02 PM,2.98,,
20827,12/13/19 07:55:03 PM,2.98,,
20828,12/13/19 07:55:04 PM,2.98,,
20829,12/13/19 07:55:05 PM,2.98,,
20830,12/13/19 07:55:06 PM,2.98,,
20831,12/13/19 07:55:07 PM,2.98,,
20832,12/13/19 07:55:08 PM,2.98,,
20833,12/13/19 07:55:09 PM,2.98,,
20834,12/13/19 07:55:10 PM,2.98,,
20835,12/13/19 07:55:11 PM,2.98,,
20836,12/13/19 07:55:12 PM,2.98,,
20837,12/13/19 07:55:13 PM,2.98,,
20838,12/13/19 07:55:14 PM,2.98,,
20839,12/13/19 07:55:15 PM,2.98,,
20840,12/13/19 07:55:16 PM,2.98,,
20841,12/13/19 07:55:17 PM,2.98,,
20842,12/13/19 07:55:18 PM,2.98,,
20843,12/13/19 07:55:19 PM,2.98,,
20844,12/13/19 07:55:20 PM,2.98,,
20845,12/13/19 07:55:21 PM,2.98,,
20846,12/13/19 07:55:22 PM,2.98,,
20847,12/13/19 07:55:23 PM,2.98,,
20848,12/13/19 07:55:24 PM,2.98,,
20849,12/13/19 07:55:25 PM,2.98,,
20850,12/13/19 07:55:26 PM,2.98,,
20851,12/13/19 07:55:27 PM,2.98,,
20852,12/13/19 07:55:28 PM,2.98,,
20853,12/13/19 07:55:29 PM,2.98,,
20854,12/13/19 07:55:30 PM,2.98,,
20855,12/13/19 07:55:31 PM,2.98,,
20856,12/13/19 07:55:32 PM,2.98,,
20857,12/13/19 07:55:33 PM,2.98,,
20858,12/13/19 07:55:34 PM,2.98,,
20859,12/13/19 07:55:35 PM,2.98,,
20860,12/13/19 07:55:36 PM,2.98,,
20861,12/13/19 07:55:37 PM,2.98,,
20862,12/13/19 07:55:38 PM,2.98,,
20863,12/13/19 07:55:39 PM,2.98,,
20864,12/13/19 07:55:40 PM,2.98,,
20865,12/13/19 07:55:41 PM,2.98,,
20866,12/13/19 07:55:42 PM,2.98,,
20867,12/13/19 07:55:43 PM,2.98,,
20868,12/13/19 07:55:44 PM,2.98,,
20869,12/13/19 07:55:45 PM,2.98,,
20870,12/13/19 07:55:46 PM,2.98,,
20871,12/13/19 07:55:47 PM,2.98,,
20872,12/13/19 07:55:48 PM,2.98,,
20873,12/13/19 07:55:49 PM,2.98,,
20874,12/13/19 07:55:50 PM,2.98,,
20875,12/13/19 07:55:51 PM,2.98,,
20876,12/13/19 07:55:52 PM,2.98,,
20877,12/13/19 07:55:53 PM,2.98,,
20878,12/13/19 07:55:54 PM,2.98,,
20879,12/13/19 07:55:55 PM,2.98,,
20880,12/13/19 07:55:56 PM,2.98,,
20881,12/13/19 07:55:57 PM,2.98,,
20882,12/13/19 07:55:58 PM,2.98,,
20883,12/13/19 07:55:59 PM,2.98,,
20884,12/13/19 07:56:00 PM,2.98,,
20885,12/13/19 07:56:01 PM,2.98,,
20886,12/13/19 07:56:02 PM,2.64,,
20887,12/13/19 07:56:03 PM,2.98,,
20888,12/13/19 07:56:04 PM,2.98,,
20889,12/13/19 07:56:05 PM,2.98,,
20890,12/13/19 07:56:06 PM,2.98,,
20891,12/13/19 07:56:07 PM,2.98,,
20892,12/13/19 07:56:08 PM,2.98,,
20893,12/13/19 07:56:09 PM,2.98,,
20894,12/13/19 07:56:10 PM,2.98,,
20895,12/13/19 07:56:11 PM,2.98,,
20896,12/13/19 07:56:12 PM,2.98,,
20897,12/13/19 07:56:13 PM,2.98,,
20898,12/13/19 07:56:14 PM,2.98,,
20899,12/13/19 07:56:15 PM,2.98,,
20900,12/13/19 07:56:16 PM,2.98,,
20901,12/13/19 07:56:17 PM,2.98,,
20902,12/13/19 07:56:18 PM,2.98,,
20903,12/13/19 07:56:19 PM,2.98,,
20904,12/13/19 07:56:20 PM,2.98,,
20905,12/13/19 07:56:21 PM,2.98,,
20906,12/13/19 07:56:22 PM,2.98,,
20907,12/13/19 07:56:23 PM,2.98,,
20908,12/13/19 07:56:24 PM,2.98,,
20909,12/13/19 07:56:25 PM,2.98,,
20910,12/13/19 07:56:26 PM,2.98,,
20911,12/13/19 07:56:27 PM,2.98,,
20912,12/13/19 07:56:28 PM,2.98,,
20913,12/13/19 07:56:29 PM,2.98,,
20914,12/13/19 07:56:30 PM,2.98,,
20915,12/13/19 07:56:31 PM,2.64,,
20916,12/13/19 07:56:32 PM,2.98,,
20917,12/13/19 07:56:33 PM,2.98,,
20918,12/13/19 07:56:34 PM,2.98,,
20919,12/13/19 07:56:35 PM,2.98,,
20920,12/13/19 07:56:36 PM,2.64,,
20921,12/13/19 07:56:37 PM,2.64,,
20922,12/13/19 07:56:38 PM,2.64,,
20923,12/13/19 07:56:39 PM,2.64,,
20924,12/13/19 07:56:40 PM,2.64,,
20925,12/13/19 07:56:41 PM,2.64,,
20926,12/13/19 07:56:42 PM,2.64,,
20927,12/13/19 07:56:43 PM,2.64,,
20928,12/13/19 07:56:44 PM,2.98,,
20929,12/13/19 07:56:45 PM,2.64,,
20930,12/13/19 07:56:46 PM,2.64,,
20931,12/13/19 07:56:47 PM,2.98,,
20932,12/13/19 07:56:48 PM,2.64,,
20933,12/13/19 07:56:49 PM,2.64,,
20934,12/13/19 07:56:50 PM,2.64,,
20935,12/13/19 07:56:51 PM,2.98,,
20936,12/13/19 07:56:52 PM,2.98,,
20937,12/13/19 07:56:53 PM,2.64,,
20938,12/13/19 07:56:54 PM,2.64,,
20939,12/13/19 07:56:55 PM,2.64,,
20940,12/13/19 07:56:56 PM,2.64,,
20941,12/13/19 07:56:57 PM,2.64,,
20942,12/13/19 07:56:58 PM,2.64,,
20943,12/13/19 07:56:59 PM,2.64,,
20944,12/13/19 07:57:00 PM,2.64,,
20945,12/13/19 07:57:01 PM,2.64,,
20946,12/13/19 07:57:02 PM,2.64,,
20947,12/13/19 07:57:03 PM,2.64,,
20948,12/13/19 07:57:04 PM,2.64,,
20949,12/13/19 07:57:05 PM,2.64,,
20950,12/13/19 07:57:06 PM,2.64,,
20951,12/13/19 07:57:07 PM,2.64,,
20952,12/13/19 07:57:08 PM,2.64,,
