"Plot Title: 5l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283021, SEN S/N: 1283021)","Started (LGR S/N: 1283021)","End Of File (LGR S/N: 1283021)"
15064,12/13/19 03:52:36 PM,11.81,,
15065,12/13/19 03:52:37 PM,11.47,,
15066,12/13/19 03:52:38 PM,11.81,,
15067,12/13/19 03:52:39 PM,11.81,,
15068,12/13/19 03:52:40 PM,11.47,,
15069,12/13/19 03:52:41 PM,11.81,,
15070,12/13/19 03:52:42 PM,11.47,,
15071,12/13/19 03:52:43 PM,11.81,,
15072,12/13/19 03:52:44 PM,11.47,,
15073,12/13/19 03:52:45 PM,11.47,,
15074,12/13/19 03:52:46 PM,11.47,,
15075,12/13/19 03:52:47 PM,11.81,,
15076,12/13/19 03:52:48 PM,11.47,,
15077,12/13/19 03:52:49 PM,11.47,,
15078,12/13/19 03:52:50 PM,11.81,,
15079,12/13/19 03:52:51 PM,11.47,,
15080,12/13/19 03:52:52 PM,11.81,,
15081,12/13/19 03:52:53 PM,11.47,,
15082,12/13/19 03:52:54 PM,11.81,,
15083,12/13/19 03:52:55 PM,11.81,,
15084,12/13/19 03:52:56 PM,11.47,,
15085,12/13/19 03:52:57 PM,11.81,,
15086,12/13/19 03:52:58 PM,11.81,,
15087,12/13/19 03:52:59 PM,11.47,,
15088,12/13/19 03:53:00 PM,11.47,,
15089,12/13/19 03:53:01 PM,11.81,,
15090,12/13/19 03:53:02 PM,11.47,,
15091,12/13/19 03:53:03 PM,11.47,,
15092,12/13/19 03:53:04 PM,11.81,,
15093,12/13/19 03:53:05 PM,11.81,,
15094,12/13/19 03:53:06 PM,11.81,,
15095,12/13/19 03:53:07 PM,11.47,,
15096,12/13/19 03:53:08 PM,11.81,,
15097,12/13/19 03:53:09 PM,11.47,,
15098,12/13/19 03:53:10 PM,11.47,,
15099,12/13/19 03:53:11 PM,11.81,,
15100,12/13/19 03:53:12 PM,11.81,,
15101,12/13/19 03:53:13 PM,11.81,,
15102,12/13/19 03:53:14 PM,11.47,,
15103,12/13/19 03:53:15 PM,11.81,,
15104,12/13/19 03:53:16 PM,11.81,,
15105,12/13/19 03:53:17 PM,11.81,,
15106,12/13/19 03:53:18 PM,11.81,,
15107,12/13/19 03:53:19 PM,11.81,,
15108,12/13/19 03:53:20 PM,11.47,,
15109,12/13/19 03:53:21 PM,11.81,,
15110,12/13/19 03:53:22 PM,11.81,,
15111,12/13/19 03:53:23 PM,11.81,,
15112,12/13/19 03:53:24 PM,11.81,,
15113,12/13/19 03:53:25 PM,11.81,,
15114,12/13/19 03:53:26 PM,11.81,,
15115,12/13/19 03:53:27 PM,11.81,,
15116,12/13/19 03:53:28 PM,11.81,,
15117,12/13/19 03:53:29 PM,11.81,,
15118,12/13/19 03:53:30 PM,11.81,,
15119,12/13/19 03:53:31 PM,11.81,,
15120,12/13/19 03:53:32 PM,11.81,,
15121,12/13/19 03:53:33 PM,11.47,,
15122,12/13/19 03:53:34 PM,11.81,,
15123,12/13/19 03:53:35 PM,11.81,,
15124,12/13/19 03:53:36 PM,11.81,,
15125,12/13/19 03:53:37 PM,11.81,,
15126,12/13/19 03:53:38 PM,11.81,,
15127,12/13/19 03:53:39 PM,11.81,,
15128,12/13/19 03:53:40 PM,11.81,,
15129,12/13/19 03:53:41 PM,11.81,,
15130,12/13/19 03:53:42 PM,11.81,,
15131,12/13/19 03:53:43 PM,11.81,,
15132,12/13/19 03:53:44 PM,11.81,,
15133,12/13/19 03:53:45 PM,11.81,,
15134,12/13/19 03:53:46 PM,11.81,,
15135,12/13/19 03:53:47 PM,11.81,,
15136,12/13/19 03:53:48 PM,11.81,,
15137,12/13/19 03:53:49 PM,11.81,,
15138,12/13/19 03:53:50 PM,11.81,,
15139,12/13/19 03:53:51 PM,11.81,,
15140,12/13/19 03:53:52 PM,11.81,,
15141,12/13/19 03:53:53 PM,11.81,,
15142,12/13/19 03:53:54 PM,11.81,,
15143,12/13/19 03:53:55 PM,11.81,,
15144,12/13/19 03:53:56 PM,11.81,,
15145,12/13/19 03:53:57 PM,11.81,,
15146,12/13/19 03:53:58 PM,11.81,,
15147,12/13/19 03:53:59 PM,11.81,,
15148,12/13/19 03:54:00 PM,11.81,,
15149,12/13/19 03:54:01 PM,11.81,,
15150,12/13/19 03:54:02 PM,11.81,,
15151,12/13/19 03:54:03 PM,11.81,,
15152,12/13/19 03:54:04 PM,11.81,,
15153,12/13/19 03:54:05 PM,11.81,,
15154,12/13/19 03:54:06 PM,11.81,,
15155,12/13/19 03:54:07 PM,11.81,,
15156,12/13/19 03:54:08 PM,11.81,,
15157,12/13/19 03:54:09 PM,11.81,,
15158,12/13/19 03:54:10 PM,11.81,,
15159,12/13/19 03:54:11 PM,11.81,,
15160,12/13/19 03:54:12 PM,11.81,,
15161,12/13/19 03:54:13 PM,11.81,,
15162,12/13/19 03:54:14 PM,11.81,,
15163,12/13/19 03:54:15 PM,11.81,,
15164,12/13/19 03:54:16 PM,11.81,,
15165,12/13/19 03:54:17 PM,11.81,,
15166,12/13/19 03:54:18 PM,11.81,,
15167,12/13/19 03:54:19 PM,11.81,,
15168,12/13/19 03:54:20 PM,11.81,,
15169,12/13/19 03:54:21 PM,11.81,,
15170,12/13/19 03:54:22 PM,11.81,,
15171,12/13/19 03:54:23 PM,11.81,,
15172,12/13/19 03:54:24 PM,11.81,,
15173,12/13/19 03:54:25 PM,11.81,,
15174,12/13/19 03:54:26 PM,11.81,,
15175,12/13/19 03:54:27 PM,11.81,,
15176,12/13/19 03:54:28 PM,11.81,,
15177,12/13/19 03:54:29 PM,11.81,,
15178,12/13/19 03:54:30 PM,11.81,,
15179,12/13/19 03:54:31 PM,11.81,,
15180,12/13/19 03:54:32 PM,11.81,,
15181,12/13/19 03:54:33 PM,11.81,,
15182,12/13/19 03:54:34 PM,11.81,,
15183,12/13/19 03:54:35 PM,11.81,,
15184,12/13/19 03:54:36 PM,11.81,,
15185,12/13/19 03:54:37 PM,11.81,,
15186,12/13/19 03:54:38 PM,11.81,,
15187,12/13/19 03:54:39 PM,11.81,,
15188,12/13/19 03:54:40 PM,11.81,,
15189,12/13/19 03:54:41 PM,11.81,,
15190,12/13/19 03:54:42 PM,11.81,,
15191,12/13/19 03:54:43 PM,11.81,,
15192,12/13/19 03:54:44 PM,11.81,,
15193,12/13/19 03:54:45 PM,11.81,,
15194,12/13/19 03:54:46 PM,11.81,,
15195,12/13/19 03:54:47 PM,11.81,,
15196,12/13/19 03:54:48 PM,11.81,,
15197,12/13/19 03:54:49 PM,11.81,,
15198,12/13/19 03:54:50 PM,11.81,,
15199,12/13/19 03:54:51 PM,11.81,,
15200,12/13/19 03:54:52 PM,11.81,,
15201,12/13/19 03:54:53 PM,11.81,,
15202,12/13/19 03:54:54 PM,11.81,,
15203,12/13/19 03:54:55 PM,11.81,,
15204,12/13/19 03:54:56 PM,11.81,,
15205,12/13/19 03:54:57 PM,11.81,,
15206,12/13/19 03:54:58 PM,11.81,,
15207,12/13/19 03:54:59 PM,11.81,,
15208,12/13/19 03:55:00 PM,11.81,,
15209,12/13/19 03:55:01 PM,11.81,,
15210,12/13/19 03:55:02 PM,11.81,,
15211,12/13/19 03:55:03 PM,11.81,,
15212,12/13/19 03:55:04 PM,11.81,,
15213,12/13/19 03:55:05 PM,11.81,,
15214,12/13/19 03:55:06 PM,11.81,,
15215,12/13/19 03:55:07 PM,11.81,,
15216,12/13/19 03:55:08 PM,11.81,,
15217,12/13/19 03:55:09 PM,11.81,,
15218,12/13/19 03:55:10 PM,11.81,,
15219,12/13/19 03:55:11 PM,11.81,,
15220,12/13/19 03:55:12 PM,11.81,,
15221,12/13/19 03:55:13 PM,11.81,,
15222,12/13/19 03:55:14 PM,11.81,,
15223,12/13/19 03:55:15 PM,11.81,,
15224,12/13/19 03:55:16 PM,11.81,,
15225,12/13/19 03:55:17 PM,11.81,,
15226,12/13/19 03:55:18 PM,11.81,,
15227,12/13/19 03:55:19 PM,11.81,,
15228,12/13/19 03:55:20 PM,11.81,,
15229,12/13/19 03:55:21 PM,11.81,,
15230,12/13/19 03:55:22 PM,11.81,,
15231,12/13/19 03:55:23 PM,11.81,,
15232,12/13/19 03:55:24 PM,11.81,,
15233,12/13/19 03:55:25 PM,11.81,,
15234,12/13/19 03:55:26 PM,11.81,,
15235,12/13/19 03:55:27 PM,11.81,,
15236,12/13/19 03:55:28 PM,11.81,,
15237,12/13/19 03:55:29 PM,11.81,,
15238,12/13/19 03:55:30 PM,11.81,,
15239,12/13/19 03:55:31 PM,11.81,,
15240,12/13/19 03:55:32 PM,11.81,,
15241,12/13/19 03:55:33 PM,11.81,,
15242,12/13/19 03:55:34 PM,11.81,,
15243,12/13/19 03:55:35 PM,11.81,,
15244,12/13/19 03:55:36 PM,11.81,,
15245,12/13/19 03:55:37 PM,11.81,,
15246,12/13/19 03:55:38 PM,11.81,,
15247,12/13/19 03:55:39 PM,11.81,,
15248,12/13/19 03:55:40 PM,11.81,,
15249,12/13/19 03:55:41 PM,11.81,,
15250,12/13/19 03:55:42 PM,11.81,,
15251,12/13/19 03:55:43 PM,11.81,,
15252,12/13/19 03:55:44 PM,11.81,,
15253,12/13/19 03:55:45 PM,11.81,,
15254,12/13/19 03:55:46 PM,11.81,,
15255,12/13/19 03:55:47 PM,11.81,,
15256,12/13/19 03:55:48 PM,11.81,,
15257,12/13/19 03:55:49 PM,11.81,,
15258,12/13/19 03:55:50 PM,11.81,,
15259,12/13/19 03:55:51 PM,11.81,,
15260,12/13/19 03:55:52 PM,11.81,,
15261,12/13/19 03:55:53 PM,11.81,,
15262,12/13/19 03:55:54 PM,11.81,,
15263,12/13/19 03:55:55 PM,11.81,,
15264,12/13/19 03:55:56 PM,11.81,,
15265,12/13/19 03:55:57 PM,11.81,,
15266,12/13/19 03:55:58 PM,11.81,,
15267,12/13/19 03:55:59 PM,11.81,,
15268,12/13/19 03:56:00 PM,11.81,,
15269,12/13/19 03:56:01 PM,11.81,,
15270,12/13/19 03:56:02 PM,11.81,,
15271,12/13/19 03:56:03 PM,11.81,,
15272,12/13/19 03:56:04 PM,11.81,,
15273,12/13/19 03:56:05 PM,11.81,,
15274,12/13/19 03:56:06 PM,11.81,,
15275,12/13/19 03:56:07 PM,11.81,,
15276,12/13/19 03:56:08 PM,11.81,,
15277,12/13/19 03:56:09 PM,11.81,,
15278,12/13/19 03:56:10 PM,11.81,,
15279,12/13/19 03:56:11 PM,11.81,,
15280,12/13/19 03:56:12 PM,11.81,,
15281,12/13/19 03:56:13 PM,11.81,,
15282,12/13/19 03:56:14 PM,11.81,,
15283,12/13/19 03:56:15 PM,11.81,,
15284,12/13/19 03:56:16 PM,11.81,,
15285,12/13/19 03:56:17 PM,11.81,,
15286,12/13/19 03:56:18 PM,11.81,,
15287,12/13/19 03:56:19 PM,11.81,,
15288,12/13/19 03:56:20 PM,11.81,,
15289,12/13/19 03:56:21 PM,11.81,,
15290,12/13/19 03:56:22 PM,11.81,,
15291,12/13/19 03:56:23 PM,11.81,,
15292,12/13/19 03:56:24 PM,11.81,,
15293,12/13/19 03:56:25 PM,11.81,,
15294,12/13/19 03:56:26 PM,11.81,,
15295,12/13/19 03:56:27 PM,11.81,,
15296,12/13/19 03:56:28 PM,11.81,,
15297,12/13/19 03:56:29 PM,11.81,,
15298,12/13/19 03:56:30 PM,11.81,,
15299,12/13/19 03:56:31 PM,11.81,,
15300,12/13/19 03:56:32 PM,11.81,,
15301,12/13/19 03:56:33 PM,11.81,,
15302,12/13/19 03:56:34 PM,11.81,,
15303,12/13/19 03:56:35 PM,11.81,,
15304,12/13/19 03:56:36 PM,11.81,,
15305,12/13/19 03:56:37 PM,11.81,,
15306,12/13/19 03:56:38 PM,11.81,,
15307,12/13/19 03:56:39 PM,11.81,,
15308,12/13/19 03:56:40 PM,11.81,,
15309,12/13/19 03:56:41 PM,11.81,,
15310,12/13/19 03:56:42 PM,11.81,,
15311,12/13/19 03:56:43 PM,11.81,,
15312,12/13/19 03:56:44 PM,11.81,,
15313,12/13/19 03:56:45 PM,11.81,,
15314,12/13/19 03:56:46 PM,11.81,,
15315,12/13/19 03:56:47 PM,11.81,,
15316,12/13/19 03:56:48 PM,11.81,,
15317,12/13/19 03:56:49 PM,11.81,,
15318,12/13/19 03:56:50 PM,11.81,,
15319,12/13/19 03:56:51 PM,11.81,,
15320,12/13/19 03:56:52 PM,11.81,,
15321,12/13/19 03:56:53 PM,11.81,,
15322,12/13/19 03:56:54 PM,11.81,,
15323,12/13/19 03:56:55 PM,11.81,,
15324,12/13/19 03:56:56 PM,11.81,,
15325,12/13/19 03:56:57 PM,11.81,,
15326,12/13/19 03:56:58 PM,11.81,,
15327,12/13/19 03:56:59 PM,11.47,,
15328,12/13/19 03:57:00 PM,11.81,,
15329,12/13/19 03:57:01 PM,11.81,,
15330,12/13/19 03:57:02 PM,11.81,,
15331,12/13/19 03:57:03 PM,11.81,,
15332,12/13/19 03:57:04 PM,11.81,,
15333,12/13/19 03:57:05 PM,11.81,,
15334,12/13/19 03:57:06 PM,11.81,,
15335,12/13/19 03:57:07 PM,11.81,,
15336,12/13/19 03:57:08 PM,11.81,,
15337,12/13/19 03:57:09 PM,11.81,,
15338,12/13/19 03:57:10 PM,11.81,,
15339,12/13/19 03:57:11 PM,11.81,,
15340,12/13/19 03:57:12 PM,11.81,,
15341,12/13/19 03:57:13 PM,11.81,,
15342,12/13/19 03:57:14 PM,11.81,,
15343,12/13/19 03:57:15 PM,11.81,,
15344,12/13/19 03:57:16 PM,11.81,,
15345,12/13/19 03:57:17 PM,11.81,,
15346,12/13/19 03:57:18 PM,11.81,,
15347,12/13/19 03:57:19 PM,11.81,,
15348,12/13/19 03:57:20 PM,11.81,,
15349,12/13/19 03:57:21 PM,11.81,,
15350,12/13/19 03:57:22 PM,11.81,,
15351,12/13/19 03:57:23 PM,11.81,,
15352,12/13/19 03:57:24 PM,11.81,,
15353,12/13/19 03:57:25 PM,11.81,,
15354,12/13/19 03:57:26 PM,11.81,,
15355,12/13/19 03:57:27 PM,11.81,,
15356,12/13/19 03:57:28 PM,11.81,,
15357,12/13/19 03:57:29 PM,11.81,,
15358,12/13/19 03:57:30 PM,11.81,,
15359,12/13/19 03:57:31 PM,11.81,,
15360,12/13/19 03:57:32 PM,11.81,,
15361,12/13/19 03:57:33 PM,11.81,,
15362,12/13/19 03:57:34 PM,11.81,,
15363,12/13/19 03:57:35 PM,11.81,,
15364,12/13/19 03:57:36 PM,11.81,,
15365,12/13/19 03:57:37 PM,11.81,,
15366,12/13/19 03:57:38 PM,11.81,,
15367,12/13/19 03:57:39 PM,11.81,,
15368,12/13/19 03:57:40 PM,11.81,,
15369,12/13/19 03:57:41 PM,11.81,,
15370,12/13/19 03:57:42 PM,11.81,,
15371,12/13/19 03:57:43 PM,11.81,,
15372,12/13/19 03:57:44 PM,11.47,,
15373,12/13/19 03:57:45 PM,11.81,,
15374,12/13/19 03:57:46 PM,11.81,,
15375,12/13/19 03:57:47 PM,11.81,,
15376,12/13/19 03:57:48 PM,11.47,,
15377,12/13/19 03:57:49 PM,11.81,,
15378,12/13/19 03:57:50 PM,11.81,,
15379,12/13/19 03:57:51 PM,11.81,,
15380,12/13/19 03:57:52 PM,11.81,,
15381,12/13/19 03:57:53 PM,11.47,,
15382,12/13/19 03:57:54 PM,11.47,,
15383,12/13/19 03:57:55 PM,11.81,,
15384,12/13/19 03:57:56 PM,11.81,,
15385,12/13/19 03:57:57 PM,11.81,,
15386,12/13/19 03:57:58 PM,11.81,,
15387,12/13/19 03:57:59 PM,11.47,,
15388,12/13/19 03:58:00 PM,11.47,,
15389,12/13/19 03:58:01 PM,11.47,,
15390,12/13/19 03:58:02 PM,11.81,,
15391,12/13/19 03:58:03 PM,11.81,,
15392,12/13/19 03:58:04 PM,11.47,,
15393,12/13/19 03:58:05 PM,11.81,,
15394,12/13/19 03:58:06 PM,11.47,,
15395,12/13/19 03:58:07 PM,11.81,,
15396,12/13/19 03:58:08 PM,11.81,,
15397,12/13/19 03:58:09 PM,11.81,,
15398,12/13/19 03:58:10 PM,11.81,,
15399,12/13/19 03:58:11 PM,11.81,,
15400,12/13/19 03:58:12 PM,11.81,,
15401,12/13/19 03:58:13 PM,11.81,,
15402,12/13/19 03:58:14 PM,11.81,,
15403,12/13/19 03:58:15 PM,11.81,,
15404,12/13/19 03:58:16 PM,11.81,,
15405,12/13/19 03:58:17 PM,11.81,,
15406,12/13/19 03:58:18 PM,11.81,,
15407,12/13/19 03:58:19 PM,11.81,,
15408,12/13/19 03:58:20 PM,11.47,,
15409,12/13/19 03:58:21 PM,11.81,,
15410,12/13/19 03:58:22 PM,11.81,,
15411,12/13/19 03:58:23 PM,11.81,,
15412,12/13/19 03:58:24 PM,11.47,,
15413,12/13/19 03:58:25 PM,11.81,,
15414,12/13/19 03:58:26 PM,11.81,,
15415,12/13/19 03:58:27 PM,11.47,,
15416,12/13/19 03:58:28 PM,11.81,,
15417,12/13/19 03:58:29 PM,11.81,,
15418,12/13/19 03:58:30 PM,11.81,,
15419,12/13/19 03:58:31 PM,11.47,,
15420,12/13/19 03:58:32 PM,11.47,,
15421,12/13/19 03:58:33 PM,11.81,,
15422,12/13/19 03:58:34 PM,11.81,,
15423,12/13/19 03:58:35 PM,11.81,,
15424,12/13/19 03:58:36 PM,11.81,,
15425,12/13/19 03:58:37 PM,11.81,,
15426,12/13/19 03:58:38 PM,11.81,,
15427,12/13/19 03:58:39 PM,11.81,,
15428,12/13/19 03:58:40 PM,11.81,,
15429,12/13/19 03:58:41 PM,11.81,,
15430,12/13/19 03:58:42 PM,11.81,,
15431,12/13/19 03:58:43 PM,11.81,,
15432,12/13/19 03:58:44 PM,11.81,,
15433,12/13/19 03:58:45 PM,11.81,,
15434,12/13/19 03:58:46 PM,11.81,,
15435,12/13/19 03:58:47 PM,11.81,,
15436,12/13/19 03:58:48 PM,11.81,,
15437,12/13/19 03:58:49 PM,11.81,,
15438,12/13/19 03:58:50 PM,11.81,,
15439,12/13/19 03:58:51 PM,11.81,,
15440,12/13/19 03:58:52 PM,11.81,,
15441,12/13/19 03:58:53 PM,11.81,,
15442,12/13/19 03:58:54 PM,11.81,,
15443,12/13/19 03:58:55 PM,11.81,,
15444,12/13/19 03:58:56 PM,11.81,,
15445,12/13/19 03:58:57 PM,11.81,,
15446,12/13/19 03:58:58 PM,11.81,,
15447,12/13/19 03:58:59 PM,11.81,,
15448,12/13/19 03:59:00 PM,11.81,,
15449,12/13/19 03:59:01 PM,11.81,,
15450,12/13/19 03:59:02 PM,11.81,,
15451,12/13/19 03:59:03 PM,11.81,,
15452,12/13/19 03:59:04 PM,11.81,,
15453,12/13/19 03:59:05 PM,11.81,,
15454,12/13/19 03:59:06 PM,11.81,,
15455,12/13/19 03:59:07 PM,11.81,,
15456,12/13/19 03:59:08 PM,11.81,,
15457,12/13/19 03:59:09 PM,11.81,,
15458,12/13/19 03:59:10 PM,11.81,,
15459,12/13/19 03:59:11 PM,11.81,,
15460,12/13/19 03:59:12 PM,11.81,,
15461,12/13/19 03:59:13 PM,11.81,,
15462,12/13/19 03:59:14 PM,11.81,,
15463,12/13/19 03:59:15 PM,11.81,,
15464,12/13/19 03:59:16 PM,11.81,,
15465,12/13/19 03:59:17 PM,11.81,,
15466,12/13/19 03:59:18 PM,11.81,,
15467,12/13/19 03:59:19 PM,11.81,,
15468,12/13/19 03:59:20 PM,11.81,,
15469,12/13/19 03:59:21 PM,11.81,,
15470,12/13/19 03:59:22 PM,11.81,,
15471,12/13/19 03:59:23 PM,11.81,,
15472,12/13/19 03:59:24 PM,11.81,,
15473,12/13/19 03:59:25 PM,11.81,,
15474,12/13/19 03:59:26 PM,11.81,,
15475,12/13/19 03:59:27 PM,11.81,,
15476,12/13/19 03:59:28 PM,11.81,,
15477,12/13/19 03:59:29 PM,11.81,,
15478,12/13/19 03:59:30 PM,11.81,,
15479,12/13/19 03:59:31 PM,11.81,,
15480,12/13/19 03:59:32 PM,11.81,,
15481,12/13/19 03:59:33 PM,11.81,,
15482,12/13/19 03:59:34 PM,11.81,,
15483,12/13/19 03:59:35 PM,11.81,,
15484,12/13/19 03:59:36 PM,11.81,,
15485,12/13/19 03:59:37 PM,11.81,,
15486,12/13/19 03:59:38 PM,11.81,,
15487,12/13/19 03:59:39 PM,11.81,,
15488,12/13/19 03:59:40 PM,11.81,,
15489,12/13/19 03:59:41 PM,11.81,,
15490,12/13/19 03:59:42 PM,11.81,,
15491,12/13/19 03:59:43 PM,11.81,,
15492,12/13/19 03:59:44 PM,11.81,,
15493,12/13/19 03:59:45 PM,11.81,,
15494,12/13/19 03:59:46 PM,11.81,,
15495,12/13/19 03:59:47 PM,11.81,,
15496,12/13/19 03:59:48 PM,11.81,,
15497,12/13/19 03:59:49 PM,11.81,,
15498,12/13/19 03:59:50 PM,11.81,,
15499,12/13/19 03:59:51 PM,11.81,,
15500,12/13/19 03:59:52 PM,11.81,,
15501,12/13/19 03:59:53 PM,11.81,,
15502,12/13/19 03:59:54 PM,11.81,,
15503,12/13/19 03:59:55 PM,11.81,,
15504,12/13/19 03:59:56 PM,11.81,,
15505,12/13/19 03:59:57 PM,11.81,,
15506,12/13/19 03:59:58 PM,11.81,,
15507,12/13/19 03:59:59 PM,11.81,,
15508,12/13/19 04:00:00 PM,11.81,,
15509,12/13/19 04:00:01 PM,11.81,,
15510,12/13/19 04:00:02 PM,11.81,,
15511,12/13/19 04:00:03 PM,11.81,,
15512,12/13/19 04:00:04 PM,11.81,,
15513,12/13/19 04:00:05 PM,11.81,,
15514,12/13/19 04:00:06 PM,11.81,,
15515,12/13/19 04:00:07 PM,11.81,,
15516,12/13/19 04:00:08 PM,11.81,,
15517,12/13/19 04:00:09 PM,11.81,,
15518,12/13/19 04:00:10 PM,11.81,,
15519,12/13/19 04:00:11 PM,11.81,,
15520,12/13/19 04:00:12 PM,11.81,,
15521,12/13/19 04:00:13 PM,11.81,,
15522,12/13/19 04:00:14 PM,11.81,,
15523,12/13/19 04:00:15 PM,11.81,,
15524,12/13/19 04:00:16 PM,11.81,,
15525,12/13/19 04:00:17 PM,11.81,,
15526,12/13/19 04:00:18 PM,11.81,,
15527,12/13/19 04:00:19 PM,11.81,,
15528,12/13/19 04:00:20 PM,11.81,,
15529,12/13/19 04:00:21 PM,11.81,,
15530,12/13/19 04:00:22 PM,11.81,,
15531,12/13/19 04:00:23 PM,11.81,,
15532,12/13/19 04:00:24 PM,11.81,,
15533,12/13/19 04:00:25 PM,11.81,,
15534,12/13/19 04:00:26 PM,11.81,,
15535,12/13/19 04:00:27 PM,11.81,,
15536,12/13/19 04:00:28 PM,11.81,,
15537,12/13/19 04:00:29 PM,11.81,,
15538,12/13/19 04:00:30 PM,11.81,,
15539,12/13/19 04:00:31 PM,11.81,,
15540,12/13/19 04:00:32 PM,11.81,,
15541,12/13/19 04:00:33 PM,11.81,,
15542,12/13/19 04:00:34 PM,11.81,,
15543,12/13/19 04:00:35 PM,11.81,,
15544,12/13/19 04:00:36 PM,11.81,,
15545,12/13/19 04:00:37 PM,11.81,,
15546,12/13/19 04:00:38 PM,11.81,,
15547,12/13/19 04:00:39 PM,11.81,,
15548,12/13/19 04:00:40 PM,11.81,,
15549,12/13/19 04:00:41 PM,11.81,,
15550,12/13/19 04:00:42 PM,11.81,,
15551,12/13/19 04:00:43 PM,11.81,,
15552,12/13/19 04:00:44 PM,11.81,,
15553,12/13/19 04:00:45 PM,11.47,,
15554,12/13/19 04:00:46 PM,11.81,,
15555,12/13/19 04:00:47 PM,11.81,,
15556,12/13/19 04:00:48 PM,11.81,,
15557,12/13/19 04:00:49 PM,11.81,,
15558,12/13/19 04:00:50 PM,11.81,,
15559,12/13/19 04:00:51 PM,11.81,,
15560,12/13/19 04:00:52 PM,11.81,,
15561,12/13/19 04:00:53 PM,11.81,,
15562,12/13/19 04:00:54 PM,11.81,,
15563,12/13/19 04:00:55 PM,11.81,,
15564,12/13/19 04:00:56 PM,11.81,,
15565,12/13/19 04:00:57 PM,11.47,,
15566,12/13/19 04:00:58 PM,11.81,,
15567,12/13/19 04:00:59 PM,11.81,,
15568,12/13/19 04:01:00 PM,11.81,,
15569,12/13/19 04:01:01 PM,11.81,,
15570,12/13/19 04:01:02 PM,11.81,,
15571,12/13/19 04:01:03 PM,11.81,,
15572,12/13/19 04:01:04 PM,11.47,,
15573,12/13/19 04:01:05 PM,11.81,,
15574,12/13/19 04:01:06 PM,11.81,,
15575,12/13/19 04:01:07 PM,11.47,,
15576,12/13/19 04:01:08 PM,11.81,,
15577,12/13/19 04:01:09 PM,11.81,,
15578,12/13/19 04:01:10 PM,11.47,,
15579,12/13/19 04:01:11 PM,11.81,,
15580,12/13/19 04:01:12 PM,11.81,,
15581,12/13/19 04:01:13 PM,11.81,,
15582,12/13/19 04:01:14 PM,11.47,,
15583,12/13/19 04:01:15 PM,11.81,,
15584,12/13/19 04:01:16 PM,11.47,,
15585,12/13/19 04:01:17 PM,11.81,,
15586,12/13/19 04:01:18 PM,11.81,,
15587,12/13/19 04:01:19 PM,11.81,,
15588,12/13/19 04:01:20 PM,11.81,,
15589,12/13/19 04:01:21 PM,11.81,,
15590,12/13/19 04:01:22 PM,11.81,,
15591,12/13/19 04:01:23 PM,11.47,,
15592,12/13/19 04:01:24 PM,11.47,,
15593,12/13/19 04:01:25 PM,11.47,,
15594,12/13/19 04:01:26 PM,11.81,,
15595,12/13/19 04:01:27 PM,11.47,,
15596,12/13/19 04:01:28 PM,11.81,,
15597,12/13/19 04:01:29 PM,11.81,,
15598,12/13/19 04:01:30 PM,11.81,,
15599,12/13/19 04:01:31 PM,11.81,,
15600,12/13/19 04:01:32 PM,11.47,,
15601,12/13/19 04:01:33 PM,11.81,,
15602,12/13/19 04:01:34 PM,11.47,,
15603,12/13/19 04:01:35 PM,11.81,,
15604,12/13/19 04:01:36 PM,11.81,,
15605,12/13/19 04:01:37 PM,11.81,,
15606,12/13/19 04:01:38 PM,11.81,,
15607,12/13/19 04:01:39 PM,11.47,,
15608,12/13/19 04:01:40 PM,11.81,,
15609,12/13/19 04:01:41 PM,11.81,,
15610,12/13/19 04:01:42 PM,11.81,,
15611,12/13/19 04:01:43 PM,11.81,,
15612,12/13/19 04:01:44 PM,11.47,,
15613,12/13/19 04:01:45 PM,11.47,,
15614,12/13/19 04:01:46 PM,11.81,,
15615,12/13/19 04:01:47 PM,11.81,,
15616,12/13/19 04:01:48 PM,11.81,,
15617,12/13/19 04:01:49 PM,11.81,,
15618,12/13/19 04:01:50 PM,11.81,,
15619,12/13/19 04:01:51 PM,11.81,,
15620,12/13/19 04:01:52 PM,11.47,,
15621,12/13/19 04:01:53 PM,11.47,,
15622,12/13/19 04:01:54 PM,11.81,,
15623,12/13/19 04:01:55 PM,11.81,,
15624,12/13/19 04:01:56 PM,11.81,,
15625,12/13/19 04:01:57 PM,11.81,,
15626,12/13/19 04:01:58 PM,11.47,,
15627,12/13/19 04:01:59 PM,11.81,,
15628,12/13/19 04:02:00 PM,11.81,,
15629,12/13/19 04:02:01 PM,11.81,,
15630,12/13/19 04:02:02 PM,11.81,,
15631,12/13/19 04:02:03 PM,11.81,,
15632,12/13/19 04:02:04 PM,11.81,,
15633,12/13/19 04:02:05 PM,11.81,,
15634,12/13/19 04:02:06 PM,11.81,,
15635,12/13/19 04:02:07 PM,11.81,,
15636,12/13/19 04:02:08 PM,11.81,,
15637,12/13/19 04:02:09 PM,11.81,,
15638,12/13/19 04:02:10 PM,11.81,,
15639,12/13/19 04:02:11 PM,11.81,,
15640,12/13/19 04:02:12 PM,11.47,,
15641,12/13/19 04:02:13 PM,11.81,,
15642,12/13/19 04:02:14 PM,11.81,,
