"Plot Title: 25l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283011, SEN S/N: 1283011)","Started (LGR S/N: 1283011)","End Of File (LGR S/N: 1283011)"
19735,12/13/19 05:38:26 PM,4.00,,
19736,12/13/19 05:38:27 PM,4.00,,
19737,12/13/19 05:38:28 PM,4.00,,
19738,12/13/19 05:38:29 PM,4.00,,
19739,12/13/19 05:38:30 PM,4.00,,
19740,12/13/19 05:38:31 PM,4.00,,
19741,12/13/19 05:38:32 PM,4.00,,
19742,12/13/19 05:38:33 PM,4.00,,
19743,12/13/19 05:38:34 PM,4.00,,
19744,12/13/19 05:38:35 PM,4.00,,
19745,12/13/19 05:38:36 PM,4.00,,
19746,12/13/19 05:38:37 PM,4.00,,
19747,12/13/19 05:38:38 PM,4.00,,
19748,12/13/19 05:38:39 PM,4.00,,
19749,12/13/19 05:38:40 PM,4.00,,
19750,12/13/19 05:38:41 PM,4.00,,
19751,12/13/19 05:38:42 PM,4.00,,
19752,12/13/19 05:38:43 PM,4.00,,
19753,12/13/19 05:38:44 PM,4.00,,
19754,12/13/19 05:38:45 PM,4.00,,
19755,12/13/19 05:38:46 PM,4.00,,
19756,12/13/19 05:38:47 PM,4.00,,
19757,12/13/19 05:38:48 PM,4.00,,
19758,12/13/19 05:38:49 PM,4.00,,
19759,12/13/19 05:38:50 PM,4.00,,
19760,12/13/19 05:38:51 PM,4.00,,
19761,12/13/19 05:38:52 PM,4.00,,
19762,12/13/19 05:38:53 PM,4.00,,
19763,12/13/19 05:38:54 PM,4.00,,
19764,12/13/19 05:38:55 PM,4.00,,
19765,12/13/19 05:38:56 PM,4.00,,
19766,12/13/19 05:38:57 PM,4.00,,
19767,12/13/19 05:38:58 PM,4.00,,
19768,12/13/19 05:38:59 PM,4.00,,
19769,12/13/19 05:39:00 PM,4.00,,
19770,12/13/19 05:39:01 PM,4.00,,
19771,12/13/19 05:39:02 PM,4.00,,
19772,12/13/19 05:39:03 PM,4.00,,
19773,12/13/19 05:39:04 PM,4.00,,
19774,12/13/19 05:39:05 PM,4.00,,
19775,12/13/19 05:39:06 PM,4.00,,
19776,12/13/19 05:39:07 PM,4.00,,
19777,12/13/19 05:39:08 PM,4.00,,
19778,12/13/19 05:39:09 PM,4.00,,
19779,12/13/19 05:39:10 PM,4.00,,
19780,12/13/19 05:39:11 PM,4.00,,
19781,12/13/19 05:39:12 PM,3.66,,
19782,12/13/19 05:39:13 PM,3.66,,
19783,12/13/19 05:39:14 PM,4.00,,
19784,12/13/19 05:39:15 PM,4.00,,
19785,12/13/19 05:39:16 PM,4.00,,
19786,12/13/19 05:39:17 PM,3.66,,
19787,12/13/19 05:39:18 PM,4.00,,
19788,12/13/19 05:39:19 PM,4.00,,
19789,12/13/19 05:39:20 PM,4.00,,
19790,12/13/19 05:39:21 PM,3.66,,
19791,12/13/19 05:39:22 PM,4.00,,
19792,12/13/19 05:39:23 PM,4.00,,
19793,12/13/19 05:39:24 PM,4.00,,
19794,12/13/19 05:39:25 PM,4.00,,
19795,12/13/19 05:39:26 PM,4.00,,
19796,12/13/19 05:39:27 PM,4.00,,
19797,12/13/19 05:39:28 PM,4.00,,
19798,12/13/19 05:39:29 PM,4.00,,
19799,12/13/19 05:39:30 PM,4.00,,
19800,12/13/19 05:39:31 PM,4.00,,
19801,12/13/19 05:39:32 PM,4.00,,
19802,12/13/19 05:39:33 PM,4.00,,
19803,12/13/19 05:39:34 PM,4.00,,
19804,12/13/19 05:39:35 PM,4.00,,
19805,12/13/19 05:39:36 PM,4.00,,
19806,12/13/19 05:39:37 PM,4.00,,
19807,12/13/19 05:39:38 PM,4.00,,
19808,12/13/19 05:39:39 PM,4.00,,
19809,12/13/19 05:39:40 PM,4.00,,
19810,12/13/19 05:39:41 PM,4.00,,
19811,12/13/19 05:39:42 PM,4.00,,
19812,12/13/19 05:39:43 PM,4.00,,
19813,12/13/19 05:39:44 PM,4.00,,
19814,12/13/19 05:39:45 PM,4.00,,
19815,12/13/19 05:39:46 PM,4.00,,
19816,12/13/19 05:39:47 PM,4.00,,
19817,12/13/19 05:39:48 PM,4.00,,
19818,12/13/19 05:39:49 PM,4.00,,
19819,12/13/19 05:39:50 PM,4.00,,
19820,12/13/19 05:39:51 PM,4.00,,
19821,12/13/19 05:39:52 PM,4.00,,
19822,12/13/19 05:39:53 PM,4.00,,
19823,12/13/19 05:39:54 PM,4.00,,
19824,12/13/19 05:39:55 PM,4.00,,
19825,12/13/19 05:39:56 PM,4.00,,
19826,12/13/19 05:39:57 PM,4.00,,
19827,12/13/19 05:39:58 PM,4.00,,
19828,12/13/19 05:39:59 PM,4.00,,
19829,12/13/19 05:40:00 PM,4.00,,
19830,12/13/19 05:40:01 PM,4.00,,
19831,12/13/19 05:40:02 PM,4.00,,
19832,12/13/19 05:40:03 PM,4.00,,
19833,12/13/19 05:40:04 PM,4.00,,
19834,12/13/19 05:40:05 PM,4.00,,
19835,12/13/19 05:40:06 PM,4.00,,
19836,12/13/19 05:40:07 PM,4.00,,
19837,12/13/19 05:40:08 PM,4.00,,
19838,12/13/19 05:40:09 PM,4.00,,
19839,12/13/19 05:40:10 PM,4.00,,
19840,12/13/19 05:40:11 PM,4.00,,
19841,12/13/19 05:40:12 PM,4.00,,
19842,12/13/19 05:40:13 PM,4.00,,
19843,12/13/19 05:40:14 PM,4.00,,
19844,12/13/19 05:40:15 PM,4.00,,
19845,12/13/19 05:40:16 PM,4.00,,
19846,12/13/19 05:40:17 PM,4.00,,
19847,12/13/19 05:40:18 PM,4.00,,
19848,12/13/19 05:40:19 PM,4.00,,
19849,12/13/19 05:40:20 PM,4.00,,
19850,12/13/19 05:40:21 PM,4.00,,
19851,12/13/19 05:40:22 PM,4.00,,
19852,12/13/19 05:40:23 PM,4.00,,
19853,12/13/19 05:40:24 PM,4.00,,
19854,12/13/19 05:40:25 PM,4.00,,
19855,12/13/19 05:40:26 PM,4.00,,
19856,12/13/19 05:40:27 PM,4.00,,
19857,12/13/19 05:40:28 PM,4.00,,
19858,12/13/19 05:40:29 PM,4.00,,
19859,12/13/19 05:40:30 PM,4.00,,
19860,12/13/19 05:40:31 PM,4.00,,
19861,12/13/19 05:40:32 PM,4.00,,
19862,12/13/19 05:40:33 PM,4.00,,
19863,12/13/19 05:40:34 PM,4.00,,
19864,12/13/19 05:40:35 PM,4.00,,
19865,12/13/19 05:40:36 PM,4.00,,
19866,12/13/19 05:40:37 PM,4.00,,
19867,12/13/19 05:40:38 PM,4.00,,
19868,12/13/19 05:40:39 PM,4.00,,
19869,12/13/19 05:40:40 PM,4.00,,
19870,12/13/19 05:40:41 PM,4.00,,
19871,12/13/19 05:40:42 PM,4.00,,
19872,12/13/19 05:40:43 PM,4.00,,
19873,12/13/19 05:40:44 PM,4.00,,
19874,12/13/19 05:40:45 PM,3.66,,
19875,12/13/19 05:40:46 PM,3.66,,
19876,12/13/19 05:40:47 PM,4.00,,
19877,12/13/19 05:40:48 PM,3.66,,
19878,12/13/19 05:40:49 PM,4.00,,
19879,12/13/19 05:40:50 PM,3.66,,
19880,12/13/19 05:40:51 PM,3.66,,
19881,12/13/19 05:40:52 PM,3.66,,
19882,12/13/19 05:40:53 PM,4.00,,
19883,12/13/19 05:40:54 PM,3.66,,
19884,12/13/19 05:40:55 PM,3.66,,
19885,12/13/19 05:40:56 PM,3.66,,
19886,12/13/19 05:40:57 PM,3.66,,
19887,12/13/19 05:40:58 PM,3.66,,
19888,12/13/19 05:40:59 PM,3.66,,
19889,12/13/19 05:41:00 PM,3.66,,
19890,12/13/19 05:41:01 PM,3.66,,
19891,12/13/19 05:41:02 PM,3.66,,
19892,12/13/19 05:41:03 PM,3.66,,
19893,12/13/19 05:41:04 PM,3.66,,
19894,12/13/19 05:41:05 PM,3.66,,
19895,12/13/19 05:41:06 PM,3.66,,
19896,12/13/19 05:41:07 PM,3.66,,
19897,12/13/19 05:41:08 PM,4.00,,
19898,12/13/19 05:41:09 PM,3.66,,
19899,12/13/19 05:41:10 PM,3.66,,
19900,12/13/19 05:41:11 PM,3.66,,
19901,12/13/19 05:41:12 PM,3.66,,
19902,12/13/19 05:41:13 PM,3.66,,
19903,12/13/19 05:41:14 PM,3.66,,
19904,12/13/19 05:41:15 PM,3.66,,
19905,12/13/19 05:41:16 PM,3.66,,
19906,12/13/19 05:41:17 PM,3.66,,
19907,12/13/19 05:41:18 PM,3.66,,
19908,12/13/19 05:41:19 PM,3.66,,
19909,12/13/19 05:41:20 PM,3.66,,
19910,12/13/19 05:41:21 PM,3.66,,
19911,12/13/19 05:41:22 PM,3.66,,
19912,12/13/19 05:41:23 PM,3.66,,
19913,12/13/19 05:41:24 PM,3.66,,
19914,12/13/19 05:41:25 PM,3.66,,
19915,12/13/19 05:41:26 PM,3.66,,
19916,12/13/19 05:41:27 PM,3.66,,
19917,12/13/19 05:41:28 PM,3.66,,
19918,12/13/19 05:41:29 PM,3.66,,
19919,12/13/19 05:41:30 PM,3.66,,
19920,12/13/19 05:41:31 PM,3.66,,
19921,12/13/19 05:41:32 PM,3.66,,
19922,12/13/19 05:41:33 PM,3.66,,
19923,12/13/19 05:41:34 PM,3.66,,
19924,12/13/19 05:41:35 PM,3.66,,
19925,12/13/19 05:41:36 PM,3.66,,
19926,12/13/19 05:41:37 PM,3.66,,
19927,12/13/19 05:41:38 PM,3.66,,
19928,12/13/19 05:41:39 PM,3.66,,
19929,12/13/19 05:41:40 PM,3.66,,
19930,12/13/19 05:41:41 PM,3.66,,
19931,12/13/19 05:41:42 PM,3.66,,
19932,12/13/19 05:41:43 PM,3.66,,
19933,12/13/19 05:41:44 PM,3.66,,
19934,12/13/19 05:41:45 PM,3.66,,
19935,12/13/19 05:41:46 PM,3.66,,
19936,12/13/19 05:41:47 PM,3.66,,
19937,12/13/19 05:41:48 PM,3.66,,
19938,12/13/19 05:41:49 PM,3.66,,
19939,12/13/19 05:41:50 PM,3.66,,
19940,12/13/19 05:41:51 PM,3.66,,
19941,12/13/19 05:41:52 PM,3.66,,
19942,12/13/19 05:41:53 PM,3.66,,
19943,12/13/19 05:41:54 PM,3.66,,
19944,12/13/19 05:41:55 PM,3.66,,
19945,12/13/19 05:41:56 PM,3.66,,
19946,12/13/19 05:41:57 PM,3.66,,
19947,12/13/19 05:41:58 PM,3.66,,
19948,12/13/19 05:41:59 PM,3.66,,
19949,12/13/19 05:42:00 PM,3.66,,
19950,12/13/19 05:42:01 PM,3.66,,
19951,12/13/19 05:42:02 PM,3.66,,
19952,12/13/19 05:42:03 PM,3.66,,
19953,12/13/19 05:42:04 PM,3.66,,
19954,12/13/19 05:42:05 PM,3.66,,
19955,12/13/19 05:42:06 PM,3.66,,
19956,12/13/19 05:42:07 PM,3.66,,
19957,12/13/19 05:42:08 PM,3.66,,
19958,12/13/19 05:42:09 PM,3.66,,
19959,12/13/19 05:42:10 PM,3.66,,
19960,12/13/19 05:42:11 PM,3.66,,
19961,12/13/19 05:42:12 PM,3.66,,
19962,12/13/19 05:42:13 PM,3.66,,
19963,12/13/19 05:42:14 PM,3.66,,
19964,12/13/19 05:42:15 PM,3.66,,
19965,12/13/19 05:42:16 PM,3.66,,
19966,12/13/19 05:42:17 PM,3.66,,
19967,12/13/19 05:42:18 PM,3.66,,
19968,12/13/19 05:42:19 PM,3.66,,
19969,12/13/19 05:42:20 PM,3.66,,
19970,12/13/19 05:42:21 PM,3.66,,
19971,12/13/19 05:42:22 PM,3.66,,
19972,12/13/19 05:42:23 PM,3.66,,
19973,12/13/19 05:42:24 PM,3.66,,
19974,12/13/19 05:42:25 PM,3.66,,
19975,12/13/19 05:42:26 PM,3.66,,
19976,12/13/19 05:42:27 PM,3.66,,
19977,12/13/19 05:42:28 PM,3.66,,
19978,12/13/19 05:42:29 PM,3.66,,
19979,12/13/19 05:42:30 PM,3.66,,
19980,12/13/19 05:42:31 PM,3.66,,
19981,12/13/19 05:42:32 PM,3.66,,
19982,12/13/19 05:42:33 PM,3.66,,
19983,12/13/19 05:42:34 PM,3.66,,
19984,12/13/19 05:42:35 PM,3.66,,
19985,12/13/19 05:42:36 PM,3.66,,
19986,12/13/19 05:42:37 PM,3.66,,
19987,12/13/19 05:42:38 PM,3.66,,
19988,12/13/19 05:42:39 PM,3.66,,
19989,12/13/19 05:42:40 PM,3.66,,
19990,12/13/19 05:42:41 PM,3.66,,
19991,12/13/19 05:42:42 PM,3.66,,
19992,12/13/19 05:42:43 PM,3.66,,
19993,12/13/19 05:42:44 PM,3.66,,
19994,12/13/19 05:42:45 PM,3.66,,
19995,12/13/19 05:42:46 PM,3.66,,
19996,12/13/19 05:42:47 PM,3.66,,
19997,12/13/19 05:42:48 PM,3.66,,
19998,12/13/19 05:42:49 PM,3.66,,
19999,12/13/19 05:42:50 PM,3.66,,
20000,12/13/19 05:42:51 PM,3.66,,
20001,12/13/19 05:42:52 PM,3.66,,
20002,12/13/19 05:42:53 PM,3.66,,
20003,12/13/19 05:42:54 PM,3.66,,
20004,12/13/19 05:42:55 PM,3.66,,
20005,12/13/19 05:42:56 PM,3.66,,
20006,12/13/19 05:42:57 PM,3.66,,
20007,12/13/19 05:42:58 PM,3.66,,
20008,12/13/19 05:42:59 PM,3.66,,
20009,12/13/19 05:43:00 PM,3.66,,
20010,12/13/19 05:43:01 PM,3.66,,
20011,12/13/19 05:43:02 PM,3.66,,
20012,12/13/19 05:43:03 PM,3.66,,
20013,12/13/19 05:43:04 PM,3.66,,
20014,12/13/19 05:43:05 PM,3.66,,
20015,12/13/19 05:43:06 PM,3.66,,
20016,12/13/19 05:43:07 PM,3.66,,
20017,12/13/19 05:43:08 PM,3.66,,
20018,12/13/19 05:43:09 PM,3.66,,
20019,12/13/19 05:43:10 PM,3.66,,
20020,12/13/19 05:43:11 PM,3.66,,
20021,12/13/19 05:43:12 PM,3.66,,
20022,12/13/19 05:43:13 PM,3.66,,
20023,12/13/19 05:43:14 PM,3.66,,
20024,12/13/19 05:43:15 PM,3.66,,
20025,12/13/19 05:43:16 PM,3.66,,
20026,12/13/19 05:43:17 PM,3.66,,
20027,12/13/19 05:43:18 PM,3.66,,
20028,12/13/19 05:43:19 PM,3.66,,
20029,12/13/19 05:43:20 PM,3.66,,
20030,12/13/19 05:43:21 PM,3.66,,
20031,12/13/19 05:43:22 PM,3.66,,
20032,12/13/19 05:43:23 PM,3.66,,
20033,12/13/19 05:43:24 PM,3.66,,
20034,12/13/19 05:43:25 PM,3.66,,
20035,12/13/19 05:43:26 PM,3.66,,
20036,12/13/19 05:43:27 PM,3.66,,
20037,12/13/19 05:43:28 PM,3.66,,
20038,12/13/19 05:43:29 PM,3.66,,
20039,12/13/19 05:43:30 PM,3.66,,
20040,12/13/19 05:43:31 PM,3.66,,
20041,12/13/19 05:43:32 PM,3.66,,
20042,12/13/19 05:43:33 PM,3.66,,
20043,12/13/19 05:43:34 PM,3.66,,
20044,12/13/19 05:43:35 PM,3.66,,
20045,12/13/19 05:43:36 PM,3.66,,
20046,12/13/19 05:43:37 PM,3.66,,
20047,12/13/19 05:43:38 PM,3.66,,
20048,12/13/19 05:43:39 PM,3.66,,
20049,12/13/19 05:43:40 PM,3.66,,
20050,12/13/19 05:43:41 PM,3.66,,
20051,12/13/19 05:43:42 PM,3.66,,
20052,12/13/19 05:43:43 PM,3.66,,
20053,12/13/19 05:43:44 PM,3.66,,
20054,12/13/19 05:43:45 PM,3.66,,
20055,12/13/19 05:43:46 PM,3.66,,
20056,12/13/19 05:43:47 PM,3.66,,
20057,12/13/19 05:43:48 PM,3.66,,
20058,12/13/19 05:43:49 PM,3.66,,
20059,12/13/19 05:43:50 PM,3.66,,
20060,12/13/19 05:43:51 PM,3.66,,
20061,12/13/19 05:43:52 PM,3.66,,
20062,12/13/19 05:43:53 PM,3.66,,
20063,12/13/19 05:43:54 PM,3.66,,
20064,12/13/19 05:43:55 PM,3.66,,
20065,12/13/19 05:43:56 PM,3.66,,
20066,12/13/19 05:43:57 PM,3.66,,
20067,12/13/19 05:43:58 PM,3.66,,
20068,12/13/19 05:43:59 PM,3.66,,
20069,12/13/19 05:44:00 PM,3.66,,
20070,12/13/19 05:44:01 PM,3.66,,
20071,12/13/19 05:44:02 PM,3.66,,
20072,12/13/19 05:44:03 PM,3.66,,
20073,12/13/19 05:44:04 PM,3.66,,
20074,12/13/19 05:44:05 PM,3.66,,
20075,12/13/19 05:44:06 PM,3.66,,
20076,12/13/19 05:44:07 PM,3.66,,
20077,12/13/19 05:44:08 PM,3.66,,
20078,12/13/19 05:44:09 PM,3.66,,
20079,12/13/19 05:44:10 PM,3.66,,
20080,12/13/19 05:44:11 PM,3.66,,
20081,12/13/19 05:44:12 PM,3.66,,
20082,12/13/19 05:44:13 PM,3.66,,
20083,12/13/19 05:44:14 PM,3.66,,
20084,12/13/19 05:44:15 PM,3.66,,
20085,12/13/19 05:44:16 PM,3.66,,
20086,12/13/19 05:44:17 PM,3.66,,
20087,12/13/19 05:44:18 PM,3.66,,
20088,12/13/19 05:44:19 PM,3.66,,
20089,12/13/19 05:44:20 PM,3.66,,
20090,12/13/19 05:44:21 PM,3.66,,
20091,12/13/19 05:44:22 PM,3.66,,
20092,12/13/19 05:44:23 PM,3.66,,
20093,12/13/19 05:44:24 PM,3.66,,
20094,12/13/19 05:44:25 PM,3.66,,
20095,12/13/19 05:44:26 PM,3.66,,
20096,12/13/19 05:44:27 PM,3.66,,
20097,12/13/19 05:44:28 PM,3.66,,
20098,12/13/19 05:44:29 PM,3.66,,
20099,12/13/19 05:44:30 PM,3.66,,
20100,12/13/19 05:44:31 PM,3.66,,
20101,12/13/19 05:44:32 PM,3.66,,
20102,12/13/19 05:44:33 PM,3.66,,
20103,12/13/19 05:44:34 PM,3.66,,
20104,12/13/19 05:44:35 PM,3.66,,
20105,12/13/19 05:44:36 PM,3.66,,
20106,12/13/19 05:44:37 PM,3.66,,
20107,12/13/19 05:44:38 PM,3.66,,
20108,12/13/19 05:44:39 PM,3.66,,
20109,12/13/19 05:44:40 PM,3.66,,
20110,12/13/19 05:44:41 PM,3.66,,
20111,12/13/19 05:44:42 PM,3.66,,
20112,12/13/19 05:44:43 PM,3.66,,
20113,12/13/19 05:44:44 PM,3.66,,
20114,12/13/19 05:44:45 PM,3.66,,
20115,12/13/19 05:44:46 PM,3.66,,
20116,12/13/19 05:44:47 PM,3.66,,
20117,12/13/19 05:44:48 PM,3.66,,
20118,12/13/19 05:44:49 PM,3.66,,
20119,12/13/19 05:44:50 PM,3.66,,
20120,12/13/19 05:44:51 PM,3.66,,
20121,12/13/19 05:44:52 PM,3.66,,
20122,12/13/19 05:44:53 PM,3.66,,
20123,12/13/19 05:44:54 PM,3.66,,
20124,12/13/19 05:44:55 PM,3.66,,
20125,12/13/19 05:44:56 PM,3.66,,
20126,12/13/19 05:44:57 PM,3.66,,
20127,12/13/19 05:44:58 PM,3.66,,
20128,12/13/19 05:44:59 PM,3.66,,
20129,12/13/19 05:45:00 PM,3.66,,
20130,12/13/19 05:45:01 PM,3.66,,
20131,12/13/19 05:45:02 PM,3.66,,
20132,12/13/19 05:45:03 PM,3.66,,
20133,12/13/19 05:45:04 PM,3.66,,
20134,12/13/19 05:45:05 PM,3.66,,
20135,12/13/19 05:45:06 PM,3.66,,
20136,12/13/19 05:45:07 PM,3.66,,
20137,12/13/19 05:45:08 PM,3.66,,
20138,12/13/19 05:45:09 PM,3.66,,
20139,12/13/19 05:45:10 PM,3.66,,
20140,12/13/19 05:45:11 PM,3.66,,
20141,12/13/19 05:45:12 PM,3.66,,
20142,12/13/19 05:45:13 PM,3.66,,
20143,12/13/19 05:45:14 PM,3.66,,
20144,12/13/19 05:45:15 PM,3.66,,
20145,12/13/19 05:45:16 PM,3.66,,
20146,12/13/19 05:45:17 PM,3.66,,
20147,12/13/19 05:45:18 PM,3.66,,
20148,12/13/19 05:45:19 PM,3.66,,
20149,12/13/19 05:45:20 PM,3.66,,
20150,12/13/19 05:45:21 PM,3.66,,
20151,12/13/19 05:45:22 PM,3.66,,
20152,12/13/19 05:45:23 PM,3.66,,
20153,12/13/19 05:45:24 PM,3.66,,
20154,12/13/19 05:45:25 PM,3.66,,
20155,12/13/19 05:45:26 PM,3.66,,
20156,12/13/19 05:45:27 PM,3.66,,
20157,12/13/19 05:45:28 PM,3.66,,
20158,12/13/19 05:45:29 PM,3.66,,
20159,12/13/19 05:45:30 PM,3.66,,
20160,12/13/19 05:45:31 PM,3.66,,
20161,12/13/19 05:45:32 PM,3.66,,
20162,12/13/19 05:45:33 PM,3.66,,
20163,12/13/19 05:45:34 PM,3.66,,
20164,12/13/19 05:45:35 PM,3.66,,
20165,12/13/19 05:45:36 PM,3.66,,
20166,12/13/19 05:45:37 PM,3.66,,
20167,12/13/19 05:45:38 PM,3.66,,
20168,12/13/19 05:45:39 PM,3.66,,
20169,12/13/19 05:45:40 PM,3.66,,
20170,12/13/19 05:45:41 PM,3.66,,
20171,12/13/19 05:45:42 PM,3.66,,
20172,12/13/19 05:45:43 PM,3.66,,
20173,12/13/19 05:45:44 PM,3.66,,
20174,12/13/19 05:45:45 PM,3.66,,
20175,12/13/19 05:45:46 PM,3.66,,
20176,12/13/19 05:45:47 PM,3.66,,
20177,12/13/19 05:45:48 PM,3.66,,
20178,12/13/19 05:45:49 PM,3.66,,
20179,12/13/19 05:45:50 PM,3.66,,
20180,12/13/19 05:45:51 PM,3.66,,
20181,12/13/19 05:45:52 PM,3.66,,
20182,12/13/19 05:45:53 PM,3.66,,
20183,12/13/19 05:45:54 PM,3.66,,
20184,12/13/19 05:45:55 PM,3.66,,
20185,12/13/19 05:45:56 PM,3.66,,
20186,12/13/19 05:45:57 PM,3.66,,
20187,12/13/19 05:45:58 PM,3.66,,
20188,12/13/19 05:45:59 PM,3.66,,
20189,12/13/19 05:46:00 PM,3.66,,
20190,12/13/19 05:46:01 PM,3.66,,
20191,12/13/19 05:46:02 PM,3.66,,
20192,12/13/19 05:46:03 PM,3.66,,
20193,12/13/19 05:46:04 PM,3.66,,
20194,12/13/19 05:46:05 PM,3.66,,
20195,12/13/19 05:46:06 PM,3.66,,
20196,12/13/19 05:46:07 PM,3.66,,
20197,12/13/19 05:46:08 PM,3.66,,
20198,12/13/19 05:46:09 PM,3.66,,
20199,12/13/19 05:46:10 PM,3.66,,
20200,12/13/19 05:46:11 PM,3.66,,
20201,12/13/19 05:46:12 PM,3.66,,
20202,12/13/19 05:46:13 PM,3.66,,
20203,12/13/19 05:46:14 PM,3.66,,
20204,12/13/19 05:46:15 PM,3.66,,
20205,12/13/19 05:46:16 PM,3.66,,
20206,12/13/19 05:46:17 PM,3.66,,
20207,12/13/19 05:46:18 PM,3.66,,
20208,12/13/19 05:46:19 PM,3.66,,
20209,12/13/19 05:46:20 PM,3.66,,
20210,12/13/19 05:46:21 PM,3.66,,
20211,12/13/19 05:46:22 PM,3.66,,
20212,12/13/19 05:46:23 PM,3.66,,
20213,12/13/19 05:46:24 PM,3.66,,
20214,12/13/19 05:46:25 PM,3.66,,
20215,12/13/19 05:46:26 PM,3.66,,
20216,12/13/19 05:46:27 PM,3.66,,
20217,12/13/19 05:46:28 PM,3.66,,
20218,12/13/19 05:46:29 PM,3.66,,
20219,12/13/19 05:46:30 PM,3.66,,
20220,12/13/19 05:46:31 PM,3.66,,
20221,12/13/19 05:46:32 PM,3.66,,
20222,12/13/19 05:46:33 PM,3.66,,
20223,12/13/19 05:46:34 PM,3.66,,
20224,12/13/19 05:46:35 PM,3.66,,
20225,12/13/19 05:46:36 PM,3.66,,
20226,12/13/19 05:46:37 PM,3.66,,
20227,12/13/19 05:46:38 PM,3.66,,
20228,12/13/19 05:46:39 PM,3.66,,
20229,12/13/19 05:46:40 PM,3.66,,
20230,12/13/19 05:46:41 PM,3.66,,
20231,12/13/19 05:46:42 PM,3.66,,
20232,12/13/19 05:46:43 PM,3.66,,
20233,12/13/19 05:46:44 PM,3.66,,
20234,12/13/19 05:46:45 PM,3.66,,
20235,12/13/19 05:46:46 PM,3.66,,
20236,12/13/19 05:46:47 PM,3.66,,
20237,12/13/19 05:46:48 PM,3.66,,
20238,12/13/19 05:46:49 PM,3.66,,
20239,12/13/19 05:46:50 PM,3.66,,
20240,12/13/19 05:46:51 PM,3.66,,
20241,12/13/19 05:46:52 PM,3.66,,
20242,12/13/19 05:46:53 PM,3.66,,
20243,12/13/19 05:46:54 PM,3.66,,
20244,12/13/19 05:46:55 PM,3.66,,
20245,12/13/19 05:46:56 PM,3.66,,
20246,12/13/19 05:46:57 PM,3.66,,
20247,12/13/19 05:46:58 PM,3.66,,
20248,12/13/19 05:46:59 PM,3.66,,
20249,12/13/19 05:47:00 PM,3.66,,
20250,12/13/19 05:47:01 PM,3.66,,
20251,12/13/19 05:47:02 PM,3.66,,
20252,12/13/19 05:47:03 PM,3.66,,
20253,12/13/19 05:47:04 PM,3.66,,
20254,12/13/19 05:47:05 PM,3.66,,
20255,12/13/19 05:47:06 PM,3.66,,
20256,12/13/19 05:47:07 PM,3.66,,
20257,12/13/19 05:47:08 PM,3.66,,
20258,12/13/19 05:47:09 PM,3.66,,
20259,12/13/19 05:47:10 PM,3.66,,
20260,12/13/19 05:47:11 PM,3.66,,
20261,12/13/19 05:47:12 PM,3.66,,
20262,12/13/19 05:47:13 PM,3.66,,
20263,12/13/19 05:47:14 PM,3.66,,
20264,12/13/19 05:47:15 PM,3.66,,
20265,12/13/19 05:47:16 PM,3.66,,
20266,12/13/19 05:47:17 PM,3.66,,
20267,12/13/19 05:47:18 PM,3.66,,
20268,12/13/19 05:47:19 PM,3.66,,
20269,12/13/19 05:47:20 PM,3.66,,
20270,12/13/19 05:47:21 PM,3.66,,
20271,12/13/19 05:47:22 PM,3.66,,
20272,12/13/19 05:47:23 PM,3.66,,
20273,12/13/19 05:47:24 PM,3.66,,
20274,12/13/19 05:47:25 PM,3.66,,
20275,12/13/19 05:47:26 PM,3.66,,
20276,12/13/19 05:47:27 PM,3.66,,
20277,12/13/19 05:47:28 PM,3.66,,
20278,12/13/19 05:47:29 PM,3.66,,
20279,12/13/19 05:47:30 PM,3.66,,
20280,12/13/19 05:47:31 PM,3.66,,
20281,12/13/19 05:47:32 PM,3.66,,
20282,12/13/19 05:47:33 PM,3.66,,
20283,12/13/19 05:47:34 PM,3.66,,
20284,12/13/19 05:47:35 PM,3.66,,
20285,12/13/19 05:47:36 PM,3.66,,
20286,12/13/19 05:47:37 PM,3.66,,
20287,12/13/19 05:47:38 PM,3.66,,
20288,12/13/19 05:47:39 PM,3.66,,
20289,12/13/19 05:47:40 PM,3.66,,
20290,12/13/19 05:47:41 PM,3.66,,
20291,12/13/19 05:47:42 PM,3.66,,
20292,12/13/19 05:47:43 PM,3.66,,
20293,12/13/19 05:47:44 PM,3.66,,
20294,12/13/19 05:47:45 PM,3.66,,
20295,12/13/19 05:47:46 PM,3.66,,
20296,12/13/19 05:47:47 PM,3.66,,
20297,12/13/19 05:47:48 PM,3.66,,
20298,12/13/19 05:47:49 PM,3.66,,
20299,12/13/19 05:47:50 PM,3.66,,
20300,12/13/19 05:47:51 PM,3.66,,
20301,12/13/19 05:47:52 PM,3.66,,
20302,12/13/19 05:47:53 PM,3.66,,
20303,12/13/19 05:47:54 PM,3.66,,
20304,12/13/19 05:47:55 PM,3.66,,
20305,12/13/19 05:47:56 PM,3.66,,
20306,12/13/19 05:47:57 PM,3.66,,
20307,12/13/19 05:47:58 PM,3.66,,
20308,12/13/19 05:47:59 PM,3.66,,
20309,12/13/19 05:48:00 PM,3.66,,
20310,12/13/19 05:48:01 PM,3.66,,
20311,12/13/19 05:48:02 PM,3.66,,
20312,12/13/19 05:48:03 PM,3.66,,
20313,12/13/19 05:48:04 PM,3.66,,
