"Plot Title: 8s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283012, SEN S/N: 1283012)","Started (LGR S/N: 1283012)","End Of File (LGR S/N: 1283012)"
18816,12/13/19 07:10:56 PM,4.34,,
18817,12/13/19 07:10:57 PM,4.34,,
18818,12/13/19 07:10:58 PM,4.34,,
18819,12/13/19 07:10:59 PM,4.34,,
18820,12/13/19 07:11:00 PM,4.34,,
18821,12/13/19 07:11:01 PM,4.34,,
18822,12/13/19 07:11:02 PM,4.34,,
18823,12/13/19 07:11:03 PM,4.34,,
18824,12/13/19 07:11:04 PM,4.34,,
18825,12/13/19 07:11:05 PM,4.34,,
18826,12/13/19 07:11:06 PM,4.34,,
18827,12/13/19 07:11:07 PM,4.34,,
18828,12/13/19 07:11:08 PM,4.34,,
18829,12/13/19 07:11:09 PM,4.34,,
18830,12/13/19 07:11:10 PM,4.34,,
18831,12/13/19 07:11:11 PM,4.34,,
18832,12/13/19 07:11:12 PM,4.34,,
18833,12/13/19 07:11:13 PM,4.34,,
18834,12/13/19 07:11:14 PM,4.34,,
18835,12/13/19 07:11:15 PM,4.34,,
18836,12/13/19 07:11:16 PM,4.34,,
18837,12/13/19 07:11:17 PM,4.34,,
18838,12/13/19 07:11:18 PM,4.34,,
18839,12/13/19 07:11:19 PM,4.34,,
18840,12/13/19 07:11:20 PM,4.34,,
18841,12/13/19 07:11:21 PM,4.34,,
18842,12/13/19 07:11:22 PM,4.34,,
18843,12/13/19 07:11:23 PM,4.34,,
18844,12/13/19 07:11:24 PM,4.34,,
18845,12/13/19 07:11:25 PM,4.34,,
18846,12/13/19 07:11:26 PM,4.34,,
18847,12/13/19 07:11:27 PM,4.34,,
18848,12/13/19 07:11:28 PM,4.34,,
18849,12/13/19 07:11:29 PM,4.34,,
18850,12/13/19 07:11:30 PM,4.34,,
18851,12/13/19 07:11:31 PM,4.34,,
18852,12/13/19 07:11:32 PM,4.34,,
18853,12/13/19 07:11:33 PM,4.34,,
18854,12/13/19 07:11:34 PM,4.34,,
18855,12/13/19 07:11:35 PM,4.34,,
18856,12/13/19 07:11:36 PM,4.34,,
18857,12/13/19 07:11:37 PM,4.34,,
18858,12/13/19 07:11:38 PM,4.34,,
18859,12/13/19 07:11:39 PM,4.34,,
18860,12/13/19 07:11:40 PM,4.34,,
18861,12/13/19 07:11:41 PM,4.34,,
18862,12/13/19 07:11:42 PM,4.34,,
18863,12/13/19 07:11:43 PM,4.34,,
18864,12/13/19 07:11:44 PM,4.34,,
18865,12/13/19 07:11:45 PM,4.34,,
18866,12/13/19 07:11:46 PM,4.34,,
18867,12/13/19 07:11:47 PM,4.34,,
18868,12/13/19 07:11:48 PM,4.34,,
18869,12/13/19 07:11:49 PM,4.34,,
18870,12/13/19 07:11:50 PM,4.34,,
18871,12/13/19 07:11:51 PM,4.34,,
18872,12/13/19 07:11:52 PM,4.34,,
18873,12/13/19 07:11:53 PM,4.34,,
18874,12/13/19 07:11:54 PM,4.34,,
18875,12/13/19 07:11:55 PM,4.34,,
18876,12/13/19 07:11:56 PM,4.34,,
18877,12/13/19 07:11:57 PM,4.34,,
18878,12/13/19 07:11:58 PM,4.34,,
18879,12/13/19 07:11:59 PM,4.34,,
18880,12/13/19 07:12:00 PM,4.34,,
18881,12/13/19 07:12:01 PM,4.34,,
18882,12/13/19 07:12:02 PM,4.34,,
18883,12/13/19 07:12:03 PM,4.34,,
18884,12/13/19 07:12:04 PM,4.34,,
18885,12/13/19 07:12:05 PM,4.34,,
18886,12/13/19 07:12:06 PM,4.34,,
18887,12/13/19 07:12:07 PM,4.34,,
18888,12/13/19 07:12:08 PM,4.34,,
18889,12/13/19 07:12:09 PM,4.34,,
18890,12/13/19 07:12:10 PM,4.34,,
18891,12/13/19 07:12:11 PM,4.34,,
18892,12/13/19 07:12:12 PM,4.34,,
18893,12/13/19 07:12:13 PM,4.34,,
18894,12/13/19 07:12:14 PM,4.34,,
18895,12/13/19 07:12:15 PM,4.34,,
18896,12/13/19 07:12:16 PM,4.34,,
18897,12/13/19 07:12:17 PM,4.34,,
18898,12/13/19 07:12:18 PM,4.34,,
18899,12/13/19 07:12:19 PM,4.34,,
18900,12/13/19 07:12:20 PM,4.34,,
18901,12/13/19 07:12:21 PM,4.34,,
18902,12/13/19 07:12:22 PM,4.34,,
18903,12/13/19 07:12:23 PM,4.34,,
18904,12/13/19 07:12:24 PM,4.34,,
18905,12/13/19 07:12:25 PM,4.34,,
18906,12/13/19 07:12:26 PM,4.34,,
18907,12/13/19 07:12:27 PM,4.34,,
18908,12/13/19 07:12:28 PM,4.34,,
18909,12/13/19 07:12:29 PM,4.34,,
18910,12/13/19 07:12:30 PM,4.34,,
18911,12/13/19 07:12:31 PM,4.34,,
18912,12/13/19 07:12:32 PM,4.34,,
18913,12/13/19 07:12:33 PM,4.34,,
18914,12/13/19 07:12:34 PM,4.34,,
18915,12/13/19 07:12:35 PM,4.34,,
18916,12/13/19 07:12:36 PM,4.34,,
18917,12/13/19 07:12:37 PM,4.34,,
18918,12/13/19 07:12:38 PM,4.34,,
18919,12/13/19 07:12:39 PM,4.34,,
18920,12/13/19 07:12:40 PM,4.34,,
18921,12/13/19 07:12:41 PM,4.34,,
18922,12/13/19 07:12:42 PM,4.34,,
18923,12/13/19 07:12:43 PM,4.34,,
18924,12/13/19 07:12:44 PM,4.34,,
18925,12/13/19 07:12:45 PM,4.34,,
18926,12/13/19 07:12:46 PM,4.34,,
18927,12/13/19 07:12:47 PM,4.34,,
18928,12/13/19 07:12:48 PM,4.34,,
18929,12/13/19 07:12:49 PM,4.34,,
18930,12/13/19 07:12:50 PM,4.34,,
18931,12/13/19 07:12:51 PM,4.34,,
18932,12/13/19 07:12:52 PM,4.34,,
18933,12/13/19 07:12:53 PM,4.34,,
18934,12/13/19 07:12:54 PM,4.34,,
18935,12/13/19 07:12:55 PM,4.34,,
18936,12/13/19 07:12:56 PM,4.34,,
18937,12/13/19 07:12:57 PM,4.34,,
18938,12/13/19 07:12:58 PM,4.34,,
18939,12/13/19 07:12:59 PM,4.34,,
18940,12/13/19 07:13:00 PM,4.34,,
18941,12/13/19 07:13:01 PM,4.34,,
18942,12/13/19 07:13:02 PM,4.34,,
18943,12/13/19 07:13:03 PM,4.34,,
18944,12/13/19 07:13:04 PM,4.34,,
18945,12/13/19 07:13:05 PM,4.34,,
18946,12/13/19 07:13:06 PM,4.34,,
18947,12/13/19 07:13:07 PM,4.34,,
18948,12/13/19 07:13:08 PM,4.34,,
18949,12/13/19 07:13:09 PM,4.34,,
18950,12/13/19 07:13:10 PM,4.34,,
18951,12/13/19 07:13:11 PM,4.34,,
18952,12/13/19 07:13:12 PM,4.34,,
18953,12/13/19 07:13:13 PM,4.34,,
18954,12/13/19 07:13:14 PM,4.34,,
18955,12/13/19 07:13:15 PM,4.34,,
18956,12/13/19 07:13:16 PM,4.34,,
18957,12/13/19 07:13:17 PM,4.34,,
18958,12/13/19 07:13:18 PM,4.34,,
18959,12/13/19 07:13:19 PM,4.34,,
18960,12/13/19 07:13:20 PM,4.34,,
18961,12/13/19 07:13:21 PM,4.34,,
18962,12/13/19 07:13:22 PM,4.34,,
18963,12/13/19 07:13:23 PM,4.34,,
18964,12/13/19 07:13:24 PM,4.34,,
18965,12/13/19 07:13:25 PM,4.34,,
18966,12/13/19 07:13:26 PM,4.34,,
18967,12/13/19 07:13:27 PM,4.34,,
18968,12/13/19 07:13:28 PM,4.34,,
18969,12/13/19 07:13:29 PM,4.34,,
18970,12/13/19 07:13:30 PM,4.34,,
18971,12/13/19 07:13:31 PM,4.34,,
18972,12/13/19 07:13:32 PM,4.34,,
18973,12/13/19 07:13:33 PM,4.34,,
18974,12/13/19 07:13:34 PM,4.34,,
18975,12/13/19 07:13:35 PM,4.34,,
18976,12/13/19 07:13:36 PM,4.34,,
18977,12/13/19 07:13:37 PM,4.34,,
18978,12/13/19 07:13:38 PM,4.34,,
18979,12/13/19 07:13:39 PM,4.34,,
18980,12/13/19 07:13:40 PM,4.34,,
18981,12/13/19 07:13:41 PM,4.34,,
18982,12/13/19 07:13:42 PM,4.34,,
18983,12/13/19 07:13:43 PM,4.34,,
18984,12/13/19 07:13:44 PM,4.34,,
18985,12/13/19 07:13:45 PM,4.34,,
18986,12/13/19 07:13:46 PM,4.34,,
18987,12/13/19 07:13:47 PM,4.34,,
18988,12/13/19 07:13:48 PM,4.34,,
18989,12/13/19 07:13:49 PM,4.34,,
18990,12/13/19 07:13:50 PM,4.34,,
18991,12/13/19 07:13:51 PM,4.34,,
18992,12/13/19 07:13:52 PM,4.34,,
18993,12/13/19 07:13:53 PM,4.34,,
18994,12/13/19 07:13:54 PM,4.34,,
18995,12/13/19 07:13:55 PM,4.34,,
18996,12/13/19 07:13:56 PM,4.34,,
18997,12/13/19 07:13:57 PM,4.34,,
18998,12/13/19 07:13:58 PM,4.34,,
18999,12/13/19 07:13:59 PM,4.34,,
19000,12/13/19 07:14:00 PM,4.34,,
19001,12/13/19 07:14:01 PM,4.34,,
19002,12/13/19 07:14:02 PM,4.34,,
19003,12/13/19 07:14:03 PM,4.34,,
19004,12/13/19 07:14:04 PM,4.34,,
19005,12/13/19 07:14:05 PM,4.34,,
19006,12/13/19 07:14:06 PM,4.34,,
19007,12/13/19 07:14:07 PM,4.34,,
19008,12/13/19 07:14:08 PM,4.34,,
19009,12/13/19 07:14:09 PM,4.34,,
19010,12/13/19 07:14:10 PM,4.34,,
19011,12/13/19 07:14:11 PM,4.34,,
19012,12/13/19 07:14:12 PM,4.34,,
19013,12/13/19 07:14:13 PM,4.34,,
19014,12/13/19 07:14:14 PM,4.34,,
19015,12/13/19 07:14:15 PM,4.34,,
19016,12/13/19 07:14:16 PM,4.34,,
19017,12/13/19 07:14:17 PM,4.34,,
19018,12/13/19 07:14:18 PM,4.34,,
19019,12/13/19 07:14:19 PM,4.34,,
19020,12/13/19 07:14:20 PM,4.34,,
19021,12/13/19 07:14:21 PM,4.34,,
19022,12/13/19 07:14:22 PM,4.34,,
19023,12/13/19 07:14:23 PM,4.34,,
19024,12/13/19 07:14:24 PM,4.34,,
19025,12/13/19 07:14:25 PM,4.34,,
19026,12/13/19 07:14:26 PM,4.34,,
19027,12/13/19 07:14:27 PM,4.34,,
19028,12/13/19 07:14:28 PM,4.34,,
19029,12/13/19 07:14:29 PM,4.34,,
19030,12/13/19 07:14:30 PM,4.34,,
19031,12/13/19 07:14:31 PM,4.34,,
19032,12/13/19 07:14:32 PM,4.34,,
19033,12/13/19 07:14:33 PM,4.34,,
19034,12/13/19 07:14:34 PM,4.34,,
19035,12/13/19 07:14:35 PM,4.34,,
19036,12/13/19 07:14:36 PM,4.34,,
19037,12/13/19 07:14:37 PM,4.34,,
19038,12/13/19 07:14:38 PM,4.34,,
19039,12/13/19 07:14:39 PM,4.34,,
19040,12/13/19 07:14:40 PM,4.34,,
19041,12/13/19 07:14:41 PM,4.34,,
19042,12/13/19 07:14:42 PM,4.34,,
19043,12/13/19 07:14:43 PM,4.34,,
19044,12/13/19 07:14:44 PM,4.34,,
19045,12/13/19 07:14:45 PM,4.34,,
19046,12/13/19 07:14:46 PM,4.34,,
19047,12/13/19 07:14:47 PM,4.34,,
19048,12/13/19 07:14:48 PM,4.34,,
19049,12/13/19 07:14:49 PM,4.34,,
19050,12/13/19 07:14:50 PM,4.34,,
19051,12/13/19 07:14:51 PM,4.34,,
19052,12/13/19 07:14:52 PM,4.34,,
19053,12/13/19 07:14:53 PM,4.34,,
19054,12/13/19 07:14:54 PM,4.34,,
19055,12/13/19 07:14:55 PM,4.34,,
19056,12/13/19 07:14:56 PM,4.34,,
19057,12/13/19 07:14:57 PM,4.34,,
19058,12/13/19 07:14:58 PM,4.34,,
19059,12/13/19 07:14:59 PM,4.34,,
19060,12/13/19 07:15:00 PM,4.34,,
19061,12/13/19 07:15:01 PM,4.34,,
19062,12/13/19 07:15:02 PM,4.34,,
19063,12/13/19 07:15:03 PM,4.34,,
19064,12/13/19 07:15:04 PM,4.34,,
19065,12/13/19 07:15:05 PM,4.34,,
19066,12/13/19 07:15:06 PM,4.34,,
19067,12/13/19 07:15:07 PM,4.34,,
19068,12/13/19 07:15:08 PM,4.34,,
19069,12/13/19 07:15:09 PM,4.34,,
19070,12/13/19 07:15:10 PM,4.34,,
19071,12/13/19 07:15:11 PM,4.34,,
19072,12/13/19 07:15:12 PM,4.34,,
19073,12/13/19 07:15:13 PM,4.34,,
19074,12/13/19 07:15:14 PM,4.34,,
19075,12/13/19 07:15:15 PM,4.34,,
19076,12/13/19 07:15:16 PM,4.34,,
19077,12/13/19 07:15:17 PM,4.34,,
19078,12/13/19 07:15:18 PM,4.34,,
19079,12/13/19 07:15:19 PM,4.34,,
19080,12/13/19 07:15:20 PM,4.34,,
19081,12/13/19 07:15:21 PM,4.34,,
19082,12/13/19 07:15:22 PM,4.34,,
19083,12/13/19 07:15:23 PM,4.34,,
19084,12/13/19 07:15:24 PM,4.34,,
19085,12/13/19 07:15:25 PM,4.34,,
19086,12/13/19 07:15:26 PM,4.34,,
19087,12/13/19 07:15:27 PM,4.34,,
19088,12/13/19 07:15:28 PM,4.34,,
19089,12/13/19 07:15:29 PM,4.34,,
19090,12/13/19 07:15:30 PM,4.34,,
19091,12/13/19 07:15:31 PM,4.34,,
19092,12/13/19 07:15:32 PM,4.34,,
19093,12/13/19 07:15:33 PM,4.34,,
19094,12/13/19 07:15:34 PM,4.34,,
19095,12/13/19 07:15:35 PM,4.34,,
19096,12/13/19 07:15:36 PM,4.34,,
19097,12/13/19 07:15:37 PM,4.34,,
19098,12/13/19 07:15:38 PM,4.34,,
19099,12/13/19 07:15:39 PM,4.34,,
19100,12/13/19 07:15:40 PM,4.34,,
19101,12/13/19 07:15:41 PM,4.34,,
19102,12/13/19 07:15:42 PM,4.34,,
19103,12/13/19 07:15:43 PM,4.34,,
19104,12/13/19 07:15:44 PM,4.34,,
19105,12/13/19 07:15:45 PM,4.34,,
19106,12/13/19 07:15:46 PM,4.34,,
19107,12/13/19 07:15:47 PM,4.34,,
19108,12/13/19 07:15:48 PM,4.34,,
19109,12/13/19 07:15:49 PM,4.34,,
19110,12/13/19 07:15:50 PM,4.34,,
19111,12/13/19 07:15:51 PM,4.34,,
19112,12/13/19 07:15:52 PM,4.34,,
19113,12/13/19 07:15:53 PM,4.34,,
19114,12/13/19 07:15:54 PM,4.34,,
19115,12/13/19 07:15:55 PM,4.34,,
19116,12/13/19 07:15:56 PM,4.34,,
19117,12/13/19 07:15:57 PM,4.34,,
19118,12/13/19 07:15:58 PM,4.34,,
19119,12/13/19 07:15:59 PM,4.34,,
19120,12/13/19 07:16:00 PM,4.34,,
19121,12/13/19 07:16:01 PM,4.34,,
19122,12/13/19 07:16:02 PM,4.34,,
19123,12/13/19 07:16:03 PM,4.34,,
19124,12/13/19 07:16:04 PM,4.34,,
19125,12/13/19 07:16:05 PM,4.34,,
19126,12/13/19 07:16:06 PM,4.34,,
19127,12/13/19 07:16:07 PM,4.34,,
19128,12/13/19 07:16:08 PM,4.34,,
19129,12/13/19 07:16:09 PM,4.34,,
19130,12/13/19 07:16:10 PM,4.34,,
19131,12/13/19 07:16:11 PM,4.34,,
19132,12/13/19 07:16:12 PM,4.34,,
19133,12/13/19 07:16:13 PM,4.34,,
19134,12/13/19 07:16:14 PM,4.34,,
19135,12/13/19 07:16:15 PM,4.34,,
19136,12/13/19 07:16:16 PM,4.34,,
19137,12/13/19 07:16:17 PM,4.34,,
19138,12/13/19 07:16:18 PM,4.34,,
19139,12/13/19 07:16:19 PM,4.34,,
19140,12/13/19 07:16:20 PM,4.34,,
19141,12/13/19 07:16:21 PM,4.34,,
19142,12/13/19 07:16:22 PM,4.34,,
19143,12/13/19 07:16:23 PM,4.34,,
19144,12/13/19 07:16:24 PM,4.34,,
19145,12/13/19 07:16:25 PM,4.34,,
19146,12/13/19 07:16:26 PM,4.34,,
19147,12/13/19 07:16:27 PM,4.34,,
19148,12/13/19 07:16:28 PM,4.34,,
19149,12/13/19 07:16:29 PM,4.34,,
19150,12/13/19 07:16:30 PM,4.34,,
19151,12/13/19 07:16:31 PM,4.34,,
19152,12/13/19 07:16:32 PM,4.34,,
19153,12/13/19 07:16:33 PM,4.34,,
19154,12/13/19 07:16:34 PM,4.34,,
19155,12/13/19 07:16:35 PM,4.34,,
19156,12/13/19 07:16:36 PM,4.34,,
19157,12/13/19 07:16:37 PM,4.34,,
19158,12/13/19 07:16:38 PM,4.34,,
19159,12/13/19 07:16:39 PM,4.34,,
19160,12/13/19 07:16:40 PM,4.34,,
19161,12/13/19 07:16:41 PM,4.34,,
19162,12/13/19 07:16:42 PM,4.34,,
19163,12/13/19 07:16:43 PM,4.34,,
19164,12/13/19 07:16:44 PM,4.34,,
19165,12/13/19 07:16:45 PM,4.34,,
19166,12/13/19 07:16:46 PM,4.34,,
19167,12/13/19 07:16:47 PM,4.34,,
19168,12/13/19 07:16:48 PM,4.34,,
19169,12/13/19 07:16:49 PM,4.34,,
19170,12/13/19 07:16:50 PM,4.34,,
19171,12/13/19 07:16:51 PM,4.34,,
19172,12/13/19 07:16:52 PM,4.34,,
19173,12/13/19 07:16:53 PM,4.34,,
19174,12/13/19 07:16:54 PM,4.34,,
19175,12/13/19 07:16:55 PM,4.34,,
19176,12/13/19 07:16:56 PM,4.00,,
19177,12/13/19 07:16:57 PM,4.34,,
19178,12/13/19 07:16:58 PM,4.34,,
19179,12/13/19 07:16:59 PM,4.00,,
19180,12/13/19 07:17:00 PM,4.00,,
19181,12/13/19 07:17:01 PM,4.34,,
19182,12/13/19 07:17:02 PM,4.34,,
19183,12/13/19 07:17:03 PM,4.34,,
19184,12/13/19 07:17:04 PM,4.34,,
19185,12/13/19 07:17:05 PM,4.34,,
19186,12/13/19 07:17:06 PM,4.00,,
19187,12/13/19 07:17:07 PM,4.00,,
19188,12/13/19 07:17:08 PM,4.34,,
19189,12/13/19 07:17:09 PM,4.00,,
19190,12/13/19 07:17:10 PM,4.34,,
19191,12/13/19 07:17:11 PM,4.00,,
19192,12/13/19 07:17:12 PM,4.00,,
19193,12/13/19 07:17:13 PM,4.00,,
19194,12/13/19 07:17:14 PM,4.00,,
19195,12/13/19 07:17:15 PM,4.00,,
19196,12/13/19 07:17:16 PM,4.34,,
19197,12/13/19 07:17:17 PM,4.00,,
19198,12/13/19 07:17:18 PM,4.34,,
19199,12/13/19 07:17:19 PM,4.00,,
19200,12/13/19 07:17:20 PM,4.00,,
19201,12/13/19 07:17:21 PM,4.00,,
19202,12/13/19 07:17:22 PM,4.00,,
19203,12/13/19 07:17:23 PM,4.00,,
19204,12/13/19 07:17:24 PM,4.00,,
19205,12/13/19 07:17:25 PM,4.00,,
19206,12/13/19 07:17:26 PM,4.00,,
19207,12/13/19 07:17:27 PM,4.00,,
19208,12/13/19 07:17:28 PM,4.00,,
19209,12/13/19 07:17:29 PM,4.00,,
19210,12/13/19 07:17:30 PM,4.00,,
19211,12/13/19 07:17:31 PM,4.00,,
19212,12/13/19 07:17:32 PM,4.00,,
19213,12/13/19 07:17:33 PM,4.00,,
19214,12/13/19 07:17:34 PM,4.00,,
19215,12/13/19 07:17:35 PM,4.00,,
19216,12/13/19 07:17:36 PM,4.00,,
19217,12/13/19 07:17:37 PM,4.00,,
19218,12/13/19 07:17:38 PM,4.00,,
19219,12/13/19 07:17:39 PM,4.00,,
19220,12/13/19 07:17:40 PM,4.00,,
19221,12/13/19 07:17:41 PM,4.00,,
19222,12/13/19 07:17:42 PM,4.00,,
19223,12/13/19 07:17:43 PM,4.00,,
19224,12/13/19 07:17:44 PM,4.00,,
19225,12/13/19 07:17:45 PM,4.00,,
19226,12/13/19 07:17:46 PM,4.00,,
19227,12/13/19 07:17:47 PM,4.00,,
19228,12/13/19 07:17:48 PM,4.00,,
19229,12/13/19 07:17:49 PM,4.00,,
19230,12/13/19 07:17:50 PM,4.00,,
19231,12/13/19 07:17:51 PM,4.00,,
19232,12/13/19 07:17:52 PM,4.00,,
19233,12/13/19 07:17:53 PM,4.00,,
19234,12/13/19 07:17:54 PM,4.00,,
19235,12/13/19 07:17:55 PM,4.00,,
19236,12/13/19 07:17:56 PM,4.00,,
19237,12/13/19 07:17:57 PM,4.00,,
19238,12/13/19 07:17:58 PM,4.00,,
19239,12/13/19 07:17:59 PM,4.00,,
19240,12/13/19 07:18:00 PM,4.00,,
19241,12/13/19 07:18:01 PM,4.00,,
19242,12/13/19 07:18:02 PM,4.00,,
19243,12/13/19 07:18:03 PM,4.00,,
19244,12/13/19 07:18:04 PM,4.00,,
19245,12/13/19 07:18:05 PM,4.00,,
19246,12/13/19 07:18:06 PM,4.00,,
19247,12/13/19 07:18:07 PM,4.00,,
19248,12/13/19 07:18:08 PM,4.00,,
19249,12/13/19 07:18:09 PM,4.00,,
19250,12/13/19 07:18:10 PM,4.00,,
19251,12/13/19 07:18:11 PM,4.00,,
19252,12/13/19 07:18:12 PM,4.00,,
19253,12/13/19 07:18:13 PM,4.00,,
19254,12/13/19 07:18:14 PM,4.00,,
19255,12/13/19 07:18:15 PM,4.00,,
19256,12/13/19 07:18:16 PM,4.00,,
19257,12/13/19 07:18:17 PM,4.00,,
19258,12/13/19 07:18:18 PM,4.00,,
19259,12/13/19 07:18:19 PM,4.00,,
19260,12/13/19 07:18:20 PM,4.00,,
19261,12/13/19 07:18:21 PM,4.00,,
19262,12/13/19 07:18:22 PM,4.00,,
19263,12/13/19 07:18:23 PM,4.00,,
19264,12/13/19 07:18:24 PM,4.00,,
19265,12/13/19 07:18:25 PM,4.00,,
19266,12/13/19 07:18:26 PM,4.00,,
19267,12/13/19 07:18:27 PM,4.00,,
19268,12/13/19 07:18:28 PM,4.00,,
19269,12/13/19 07:18:29 PM,4.00,,
19270,12/13/19 07:18:30 PM,4.00,,
19271,12/13/19 07:18:31 PM,4.00,,
19272,12/13/19 07:18:32 PM,4.00,,
19273,12/13/19 07:18:33 PM,4.00,,
19274,12/13/19 07:18:34 PM,4.00,,
19275,12/13/19 07:18:35 PM,4.00,,
19276,12/13/19 07:18:36 PM,4.00,,
19277,12/13/19 07:18:37 PM,4.00,,
19278,12/13/19 07:18:38 PM,4.00,,
19279,12/13/19 07:18:39 PM,4.00,,
19280,12/13/19 07:18:40 PM,4.00,,
19281,12/13/19 07:18:41 PM,4.00,,
19282,12/13/19 07:18:42 PM,4.00,,
19283,12/13/19 07:18:43 PM,4.00,,
19284,12/13/19 07:18:44 PM,4.00,,
19285,12/13/19 07:18:45 PM,4.00,,
19286,12/13/19 07:18:46 PM,4.00,,
19287,12/13/19 07:18:47 PM,4.00,,
19288,12/13/19 07:18:48 PM,4.00,,
19289,12/13/19 07:18:49 PM,4.00,,
19290,12/13/19 07:18:50 PM,4.00,,
19291,12/13/19 07:18:51 PM,4.00,,
19292,12/13/19 07:18:52 PM,4.00,,
19293,12/13/19 07:18:53 PM,4.00,,
19294,12/13/19 07:18:54 PM,4.00,,
19295,12/13/19 07:18:55 PM,4.00,,
19296,12/13/19 07:18:56 PM,4.00,,
19297,12/13/19 07:18:57 PM,4.00,,
19298,12/13/19 07:18:58 PM,4.00,,
19299,12/13/19 07:18:59 PM,4.00,,
19300,12/13/19 07:19:00 PM,4.00,,
19301,12/13/19 07:19:01 PM,4.00,,
19302,12/13/19 07:19:02 PM,4.00,,
19303,12/13/19 07:19:03 PM,4.00,,
19304,12/13/19 07:19:04 PM,4.00,,
19305,12/13/19 07:19:05 PM,4.00,,
19306,12/13/19 07:19:06 PM,3.66,,
19307,12/13/19 07:19:07 PM,4.00,,
19308,12/13/19 07:19:08 PM,4.00,,
19309,12/13/19 07:19:09 PM,4.00,,
19310,12/13/19 07:19:10 PM,4.00,,
19311,12/13/19 07:19:11 PM,4.00,,
19312,12/13/19 07:19:12 PM,4.00,,
19313,12/13/19 07:19:13 PM,4.00,,
19314,12/13/19 07:19:14 PM,4.00,,
19315,12/13/19 07:19:15 PM,4.00,,
19316,12/13/19 07:19:16 PM,4.00,,
19317,12/13/19 07:19:17 PM,4.00,,
19318,12/13/19 07:19:18 PM,4.00,,
19319,12/13/19 07:19:19 PM,4.00,,
19320,12/13/19 07:19:20 PM,4.00,,
19321,12/13/19 07:19:21 PM,4.00,,
19322,12/13/19 07:19:22 PM,4.00,,
19323,12/13/19 07:19:23 PM,4.00,,
19324,12/13/19 07:19:24 PM,4.00,,
19325,12/13/19 07:19:25 PM,4.00,,
19326,12/13/19 07:19:26 PM,4.00,,
19327,12/13/19 07:19:27 PM,4.00,,
19328,12/13/19 07:19:28 PM,4.00,,
19329,12/13/19 07:19:29 PM,4.00,,
19330,12/13/19 07:19:30 PM,4.00,,
19331,12/13/19 07:19:31 PM,4.00,,
19332,12/13/19 07:19:32 PM,4.00,,
19333,12/13/19 07:19:33 PM,4.00,,
19334,12/13/19 07:19:34 PM,4.00,,
19335,12/13/19 07:19:35 PM,4.00,,
19336,12/13/19 07:19:36 PM,4.00,,
19337,12/13/19 07:19:37 PM,4.00,,
19338,12/13/19 07:19:38 PM,4.00,,
19339,12/13/19 07:19:39 PM,4.00,,
19340,12/13/19 07:19:40 PM,4.00,,
19341,12/13/19 07:19:41 PM,4.00,,
19342,12/13/19 07:19:42 PM,4.00,,
19343,12/13/19 07:19:43 PM,4.00,,
19344,12/13/19 07:19:44 PM,4.00,,
19345,12/13/19 07:19:45 PM,4.00,,
19346,12/13/19 07:19:46 PM,4.00,,
19347,12/13/19 07:19:47 PM,4.00,,
19348,12/13/19 07:19:48 PM,4.00,,
19349,12/13/19 07:19:49 PM,4.00,,
19350,12/13/19 07:19:50 PM,4.00,,
19351,12/13/19 07:19:51 PM,4.00,,
19352,12/13/19 07:19:52 PM,4.00,,
19353,12/13/19 07:19:53 PM,4.00,,
19354,12/13/19 07:19:54 PM,4.00,,
19355,12/13/19 07:19:55 PM,4.00,,
19356,12/13/19 07:19:56 PM,4.00,,
19357,12/13/19 07:19:57 PM,4.00,,
19358,12/13/19 07:19:58 PM,4.00,,
19359,12/13/19 07:19:59 PM,4.00,,
19360,12/13/19 07:20:00 PM,4.00,,
19361,12/13/19 07:20:01 PM,4.00,,
19362,12/13/19 07:20:02 PM,4.00,,
19363,12/13/19 07:20:03 PM,4.00,,
19364,12/13/19 07:20:04 PM,4.00,,
19365,12/13/19 07:20:05 PM,4.00,,
19366,12/13/19 07:20:06 PM,4.00,,
19367,12/13/19 07:20:07 PM,4.00,,
19368,12/13/19 07:20:08 PM,3.66,,
19369,12/13/19 07:20:09 PM,3.66,,
19370,12/13/19 07:20:10 PM,4.00,,
19371,12/13/19 07:20:11 PM,4.00,,
19372,12/13/19 07:20:12 PM,4.00,,
19373,12/13/19 07:20:13 PM,4.00,,
19374,12/13/19 07:20:14 PM,4.00,,
19375,12/13/19 07:20:15 PM,4.00,,
19376,12/13/19 07:20:16 PM,4.00,,
19377,12/13/19 07:20:17 PM,3.66,,
19378,12/13/19 07:20:18 PM,4.00,,
19379,12/13/19 07:20:19 PM,3.66,,
19380,12/13/19 07:20:20 PM,4.00,,
19381,12/13/19 07:20:21 PM,3.66,,
19382,12/13/19 07:20:22 PM,4.00,,
19383,12/13/19 07:20:23 PM,3.66,,
19384,12/13/19 07:20:24 PM,4.00,,
19385,12/13/19 07:20:25 PM,4.00,,
19386,12/13/19 07:20:26 PM,4.00,,
19387,12/13/19 07:20:27 PM,4.00,,
19388,12/13/19 07:20:28 PM,4.00,,
19389,12/13/19 07:20:29 PM,4.00,,
19390,12/13/19 07:20:30 PM,4.00,,
19391,12/13/19 07:20:31 PM,4.00,,
19392,12/13/19 07:20:32 PM,4.00,,
19393,12/13/19 07:20:33 PM,4.00,,
19394,12/13/19 07:20:34 PM,3.66,,
