"Plot Title: 30s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374)","Started (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
20149,12/13/19 07:39:48 PM,1.62,,
20150,12/13/19 07:39:49 PM,1.62,,
20151,12/13/19 07:39:50 PM,1.62,,
20152,12/13/19 07:39:51 PM,1.62,,
20153,12/13/19 07:39:52 PM,1.62,,
20154,12/13/19 07:39:53 PM,1.96,,
20155,12/13/19 07:39:54 PM,1.62,,
20156,12/13/19 07:39:55 PM,1.62,,
20157,12/13/19 07:39:56 PM,1.62,,
20158,12/13/19 07:39:57 PM,1.62,,
20159,12/13/19 07:39:58 PM,1.62,,
20160,12/13/19 07:39:59 PM,1.62,,
20161,12/13/19 07:40:00 PM,1.62,,
20162,12/13/19 07:40:01 PM,1.62,,
20163,12/13/19 07:40:02 PM,1.62,,
20164,12/13/19 07:40:03 PM,1.62,,
20165,12/13/19 07:40:04 PM,1.62,,
20166,12/13/19 07:40:05 PM,1.62,,
20167,12/13/19 07:40:06 PM,1.62,,
20168,12/13/19 07:40:07 PM,1.62,,
20169,12/13/19 07:40:08 PM,1.62,,
20170,12/13/19 07:40:09 PM,1.62,,
20171,12/13/19 07:40:10 PM,1.62,,
20172,12/13/19 07:40:11 PM,1.62,,
20173,12/13/19 07:40:12 PM,1.62,,
20174,12/13/19 07:40:13 PM,1.62,,
20175,12/13/19 07:40:14 PM,1.62,,
20176,12/13/19 07:40:15 PM,1.62,,
20177,12/13/19 07:40:16 PM,1.62,,
20178,12/13/19 07:40:17 PM,1.62,,
20179,12/13/19 07:40:18 PM,1.96,,
20180,12/13/19 07:40:19 PM,1.62,,
20181,12/13/19 07:40:20 PM,1.62,,
20182,12/13/19 07:40:21 PM,1.96,,
20183,12/13/19 07:40:22 PM,1.96,,
20184,12/13/19 07:40:23 PM,1.96,,
20185,12/13/19 07:40:24 PM,1.62,,
20186,12/13/19 07:40:25 PM,1.62,,
20187,12/13/19 07:40:26 PM,1.62,,
20188,12/13/19 07:40:27 PM,1.62,,
20189,12/13/19 07:40:28 PM,1.62,,
20190,12/13/19 07:40:29 PM,1.62,,
20191,12/13/19 07:40:30 PM,1.96,,
20192,12/13/19 07:40:31 PM,1.62,,
20193,12/13/19 07:40:32 PM,1.62,,
20194,12/13/19 07:40:33 PM,1.62,,
20195,12/13/19 07:40:34 PM,1.62,,
20196,12/13/19 07:40:35 PM,1.62,,
20197,12/13/19 07:40:36 PM,1.62,,
20198,12/13/19 07:40:37 PM,1.96,,
20199,12/13/19 07:40:38 PM,1.96,,
20200,12/13/19 07:40:39 PM,1.96,,
20201,12/13/19 07:40:40 PM,1.96,,
20202,12/13/19 07:40:41 PM,1.96,,
20203,12/13/19 07:40:42 PM,1.62,,
20204,12/13/19 07:40:43 PM,1.96,,
20205,12/13/19 07:40:44 PM,1.96,,
20206,12/13/19 07:40:45 PM,1.96,,
20207,12/13/19 07:40:46 PM,1.96,,
20208,12/13/19 07:40:47 PM,1.96,,
20209,12/13/19 07:40:48 PM,1.96,,
20210,12/13/19 07:40:49 PM,1.62,,
20211,12/13/19 07:40:50 PM,1.96,,
20212,12/13/19 07:40:51 PM,1.96,,
20213,12/13/19 07:40:52 PM,1.96,,
20214,12/13/19 07:40:53 PM,1.96,,
20215,12/13/19 07:40:54 PM,1.96,,
20216,12/13/19 07:40:55 PM,1.62,,
20217,12/13/19 07:40:56 PM,1.96,,
20218,12/13/19 07:40:57 PM,1.96,,
20219,12/13/19 07:40:58 PM,1.96,,
20220,12/13/19 07:40:59 PM,1.96,,
20221,12/13/19 07:41:00 PM,1.96,,
20222,12/13/19 07:41:01 PM,1.96,,
20223,12/13/19 07:41:02 PM,1.62,,
20224,12/13/19 07:41:03 PM,1.96,,
20225,12/13/19 07:41:04 PM,1.96,,
20226,12/13/19 07:41:05 PM,1.96,,
20227,12/13/19 07:41:06 PM,1.96,,
20228,12/13/19 07:41:07 PM,1.96,,
20229,12/13/19 07:41:08 PM,1.96,,
20230,12/13/19 07:41:09 PM,1.96,,
20231,12/13/19 07:41:10 PM,1.96,,
20232,12/13/19 07:41:11 PM,1.96,,
20233,12/13/19 07:41:12 PM,1.96,,
20234,12/13/19 07:41:13 PM,1.96,,
20235,12/13/19 07:41:14 PM,1.96,,
20236,12/13/19 07:41:15 PM,1.96,,
20237,12/13/19 07:41:16 PM,1.96,,
20238,12/13/19 07:41:17 PM,1.96,,
20239,12/13/19 07:41:18 PM,1.96,,
20240,12/13/19 07:41:19 PM,1.96,,
20241,12/13/19 07:41:20 PM,1.96,,
20242,12/13/19 07:41:21 PM,1.96,,
20243,12/13/19 07:41:22 PM,1.96,,
20244,12/13/19 07:41:23 PM,1.96,,
20245,12/13/19 07:41:24 PM,1.96,,
20246,12/13/19 07:41:25 PM,1.96,,
20247,12/13/19 07:41:26 PM,1.96,,
20248,12/13/19 07:41:27 PM,1.96,,
20249,12/13/19 07:41:28 PM,1.96,,
20250,12/13/19 07:41:29 PM,1.62,,
20251,12/13/19 07:41:30 PM,1.96,,
20252,12/13/19 07:41:31 PM,1.96,,
20253,12/13/19 07:41:32 PM,1.96,,
20254,12/13/19 07:41:33 PM,1.96,,
20255,12/13/19 07:41:34 PM,1.96,,
20256,12/13/19 07:41:35 PM,1.62,,
20257,12/13/19 07:41:36 PM,1.96,,
20258,12/13/19 07:41:37 PM,1.96,,
20259,12/13/19 07:41:38 PM,1.62,,
20260,12/13/19 07:41:39 PM,1.62,,
20261,12/13/19 07:41:40 PM,1.62,,
20262,12/13/19 07:41:41 PM,1.62,,
20263,12/13/19 07:41:42 PM,1.62,,
20264,12/13/19 07:41:43 PM,1.62,,
20265,12/13/19 07:41:44 PM,1.96,,
20266,12/13/19 07:41:45 PM,1.62,,
20267,12/13/19 07:41:46 PM,1.62,,
20268,12/13/19 07:41:47 PM,1.62,,
20269,12/13/19 07:41:48 PM,1.62,,
20270,12/13/19 07:41:49 PM,1.62,,
20271,12/13/19 07:41:50 PM,1.62,,
20272,12/13/19 07:41:51 PM,1.96,,
20273,12/13/19 07:41:52 PM,1.96,,
20274,12/13/19 07:41:53 PM,1.96,,
20275,12/13/19 07:41:54 PM,1.62,,
20276,12/13/19 07:41:55 PM,1.62,,
20277,12/13/19 07:41:56 PM,1.62,,
20278,12/13/19 07:41:57 PM,1.62,,
20279,12/13/19 07:41:58 PM,1.62,,
20280,12/13/19 07:41:59 PM,1.96,,
20281,12/13/19 07:42:00 PM,1.96,,
20282,12/13/19 07:42:01 PM,1.62,,
20283,12/13/19 07:42:02 PM,1.62,,
20284,12/13/19 07:42:03 PM,1.62,,
20285,12/13/19 07:42:04 PM,1.62,,
20286,12/13/19 07:42:05 PM,1.62,,
20287,12/13/19 07:42:06 PM,1.62,,
20288,12/13/19 07:42:07 PM,1.62,,
20289,12/13/19 07:42:08 PM,1.62,,
20290,12/13/19 07:42:09 PM,1.62,,
20291,12/13/19 07:42:10 PM,1.96,,
20292,12/13/19 07:42:11 PM,1.96,,
20293,12/13/19 07:42:12 PM,1.96,,
20294,12/13/19 07:42:13 PM,1.96,,
20295,12/13/19 07:42:14 PM,1.96,,
20296,12/13/19 07:42:15 PM,1.62,,
20297,12/13/19 07:42:16 PM,1.96,,
20298,12/13/19 07:42:17 PM,1.96,,
20299,12/13/19 07:42:18 PM,1.96,,
20300,12/13/19 07:42:19 PM,1.62,,
20301,12/13/19 07:42:20 PM,1.96,,
20302,12/13/19 07:42:21 PM,1.96,,
20303,12/13/19 07:42:22 PM,1.96,,
20304,12/13/19 07:42:23 PM,1.96,,
20305,12/13/19 07:42:24 PM,1.96,,
20306,12/13/19 07:42:25 PM,1.96,,
20307,12/13/19 07:42:26 PM,1.96,,
20308,12/13/19 07:42:27 PM,1.96,,
20309,12/13/19 07:42:28 PM,1.96,,
20310,12/13/19 07:42:29 PM,1.96,,
20311,12/13/19 07:42:30 PM,1.96,,
20312,12/13/19 07:42:31 PM,1.96,,
20313,12/13/19 07:42:32 PM,1.96,,
20314,12/13/19 07:42:33 PM,1.96,,
20315,12/13/19 07:42:34 PM,1.96,,
20316,12/13/19 07:42:35 PM,1.96,,
20317,12/13/19 07:42:36 PM,1.96,,
20318,12/13/19 07:42:37 PM,1.96,,
20319,12/13/19 07:42:38 PM,1.96,,
20320,12/13/19 07:42:39 PM,1.96,,
20321,12/13/19 07:42:40 PM,1.96,,
20322,12/13/19 07:42:41 PM,1.96,,
20323,12/13/19 07:42:42 PM,1.96,,
20324,12/13/19 07:42:43 PM,1.96,,
20325,12/13/19 07:42:44 PM,1.96,,
20326,12/13/19 07:42:45 PM,1.96,,
20327,12/13/19 07:42:46 PM,1.96,,
20328,12/13/19 07:42:47 PM,1.96,,
20329,12/13/19 07:42:48 PM,1.96,,
20330,12/13/19 07:42:49 PM,1.96,,
20331,12/13/19 07:42:50 PM,1.96,,
20332,12/13/19 07:42:51 PM,1.96,,
20333,12/13/19 07:42:52 PM,1.96,,
20334,12/13/19 07:42:53 PM,1.96,,
20335,12/13/19 07:42:54 PM,1.96,,
20336,12/13/19 07:42:55 PM,1.96,,
20337,12/13/19 07:42:56 PM,1.96,,
20338,12/13/19 07:42:57 PM,1.96,,
20339,12/13/19 07:42:58 PM,1.96,,
20340,12/13/19 07:42:59 PM,1.96,,
20341,12/13/19 07:43:00 PM,1.96,,
20342,12/13/19 07:43:01 PM,1.96,,
20343,12/13/19 07:43:02 PM,1.96,,
20344,12/13/19 07:43:03 PM,1.96,,
20345,12/13/19 07:43:04 PM,1.96,,
20346,12/13/19 07:43:05 PM,1.96,,
20347,12/13/19 07:43:06 PM,1.96,,
20348,12/13/19 07:43:07 PM,1.96,,
20349,12/13/19 07:43:08 PM,1.96,,
20350,12/13/19 07:43:09 PM,1.96,,
20351,12/13/19 07:43:10 PM,1.96,,
20352,12/13/19 07:43:11 PM,1.96,,
20353,12/13/19 07:43:12 PM,1.96,,
20354,12/13/19 07:43:13 PM,1.96,,
20355,12/13/19 07:43:14 PM,1.62,,
20356,12/13/19 07:43:15 PM,1.96,,
20357,12/13/19 07:43:16 PM,1.96,,
20358,12/13/19 07:43:17 PM,1.96,,
20359,12/13/19 07:43:18 PM,1.62,,
20360,12/13/19 07:43:19 PM,1.96,,
20361,12/13/19 07:43:20 PM,1.96,,
20362,12/13/19 07:43:21 PM,1.96,,
20363,12/13/19 07:43:22 PM,1.96,,
20364,12/13/19 07:43:23 PM,1.62,,
20365,12/13/19 07:43:24 PM,1.96,,
20366,12/13/19 07:43:25 PM,1.96,,
20367,12/13/19 07:43:26 PM,1.62,,
20368,12/13/19 07:43:27 PM,1.96,,
20369,12/13/19 07:43:28 PM,1.62,,
20370,12/13/19 07:43:29 PM,1.62,,
20371,12/13/19 07:43:30 PM,1.96,,
20372,12/13/19 07:43:31 PM,1.62,,
20373,12/13/19 07:43:32 PM,1.62,,
20374,12/13/19 07:43:33 PM,1.62,,
20375,12/13/19 07:43:34 PM,1.62,,
20376,12/13/19 07:43:35 PM,1.62,,
20377,12/13/19 07:43:36 PM,1.62,,
20378,12/13/19 07:43:37 PM,1.62,,
20379,12/13/19 07:43:38 PM,1.62,,
20380,12/13/19 07:43:39 PM,1.62,,
20381,12/13/19 07:43:40 PM,1.62,,
20382,12/13/19 07:43:41 PM,1.96,,
20383,12/13/19 07:43:42 PM,1.62,,
20384,12/13/19 07:43:43 PM,1.96,,
20385,12/13/19 07:43:44 PM,1.62,,
20386,12/13/19 07:43:45 PM,1.96,,
20387,12/13/19 07:43:46 PM,1.62,,
20388,12/13/19 07:43:47 PM,1.96,,
20389,12/13/19 07:43:48 PM,1.96,,
20390,12/13/19 07:43:49 PM,1.96,,
20391,12/13/19 07:43:50 PM,1.96,,
20392,12/13/19 07:43:51 PM,1.96,,
20393,12/13/19 07:43:52 PM,1.96,,
20394,12/13/19 07:43:53 PM,1.62,,
20395,12/13/19 07:43:54 PM,1.96,,
20396,12/13/19 07:43:55 PM,1.62,,
20397,12/13/19 07:43:56 PM,1.96,,
20398,12/13/19 07:43:57 PM,1.62,,
20399,12/13/19 07:43:58 PM,1.62,,
20400,12/13/19 07:43:59 PM,1.62,,
20401,12/13/19 07:44:00 PM,1.62,,
20402,12/13/19 07:44:01 PM,1.62,,
20403,12/13/19 07:44:02 PM,1.96,,
20404,12/13/19 07:44:03 PM,1.62,,
20405,12/13/19 07:44:04 PM,1.62,,
20406,12/13/19 07:44:05 PM,1.62,,
20407,12/13/19 07:44:06 PM,1.62,,
20408,12/13/19 07:44:07 PM,1.62,,
20409,12/13/19 07:44:08 PM,1.62,,
20410,12/13/19 07:44:09 PM,1.62,,
20411,12/13/19 07:44:10 PM,1.62,,
20412,12/13/19 07:44:11 PM,1.62,,
20413,12/13/19 07:44:12 PM,1.62,,
20414,12/13/19 07:44:13 PM,1.62,,
20415,12/13/19 07:44:14 PM,1.62,,
20416,12/13/19 07:44:15 PM,1.62,,
20417,12/13/19 07:44:16 PM,1.96,,
20418,12/13/19 07:44:17 PM,1.96,,
20419,12/13/19 07:44:18 PM,1.96,,
20420,12/13/19 07:44:19 PM,1.96,,
20421,12/13/19 07:44:20 PM,1.96,,
20422,12/13/19 07:44:21 PM,1.96,,
20423,12/13/19 07:44:22 PM,1.96,,
20424,12/13/19 07:44:23 PM,1.96,,
20425,12/13/19 07:44:24 PM,1.96,,
20426,12/13/19 07:44:25 PM,1.96,,
20427,12/13/19 07:44:26 PM,1.96,,
20428,12/13/19 07:44:27 PM,1.96,,
20429,12/13/19 07:44:28 PM,1.96,,
20430,12/13/19 07:44:29 PM,1.62,,
20431,12/13/19 07:44:30 PM,1.96,,
20432,12/13/19 07:44:31 PM,1.62,,
20433,12/13/19 07:44:32 PM,1.96,,
20434,12/13/19 07:44:33 PM,1.96,,
20435,12/13/19 07:44:34 PM,1.96,,
20436,12/13/19 07:44:35 PM,1.96,,
20437,12/13/19 07:44:36 PM,1.96,,
20438,12/13/19 07:44:37 PM,1.96,,
20439,12/13/19 07:44:38 PM,1.96,,
20440,12/13/19 07:44:39 PM,1.96,,
20441,12/13/19 07:44:40 PM,1.96,,
20442,12/13/19 07:44:41 PM,1.96,,
20443,12/13/19 07:44:42 PM,1.96,,
20444,12/13/19 07:44:43 PM,1.96,,
20445,12/13/19 07:44:44 PM,1.62,,
20446,12/13/19 07:44:45 PM,1.62,,
20447,12/13/19 07:44:46 PM,1.62,,
20448,12/13/19 07:44:47 PM,1.96,,
20449,12/13/19 07:44:48 PM,1.62,,
20450,12/13/19 07:44:49 PM,1.62,,
20451,12/13/19 07:44:50 PM,1.96,,
20452,12/13/19 07:44:51 PM,1.62,,
20453,12/13/19 07:44:52 PM,1.62,,
20454,12/13/19 07:44:53 PM,1.62,,
20455,12/13/19 07:44:54 PM,1.62,,
20456,12/13/19 07:44:55 PM,1.96,,
20457,12/13/19 07:44:56 PM,1.62,,
20458,12/13/19 07:44:57 PM,1.62,,
20459,12/13/19 07:44:58 PM,1.62,,
20460,12/13/19 07:44:59 PM,1.62,,
20461,12/13/19 07:45:00 PM,1.62,,
20462,12/13/19 07:45:01 PM,1.62,,
20463,12/13/19 07:45:02 PM,1.62,,
20464,12/13/19 07:45:03 PM,1.62,,
20465,12/13/19 07:45:04 PM,1.62,,
20466,12/13/19 07:45:05 PM,1.62,,
20467,12/13/19 07:45:06 PM,1.62,,
20468,12/13/19 07:45:07 PM,1.62,,
20469,12/13/19 07:45:08 PM,1.62,,
20470,12/13/19 07:45:09 PM,1.62,,
20471,12/13/19 07:45:10 PM,1.62,,
20472,12/13/19 07:45:11 PM,1.62,,
20473,12/13/19 07:45:12 PM,1.62,,
20474,12/13/19 07:45:13 PM,1.62,,
20475,12/13/19 07:45:14 PM,1.62,,
20476,12/13/19 07:45:15 PM,1.62,,
20477,12/13/19 07:45:16 PM,1.62,,
20478,12/13/19 07:45:17 PM,1.62,,
20479,12/13/19 07:45:18 PM,1.62,,
20480,12/13/19 07:45:19 PM,1.62,,
20481,12/13/19 07:45:20 PM,1.62,,
20482,12/13/19 07:45:21 PM,1.62,,
20483,12/13/19 07:45:22 PM,1.62,,
20484,12/13/19 07:45:23 PM,1.96,,
20485,12/13/19 07:45:24 PM,1.62,,
20486,12/13/19 07:45:25 PM,1.62,,
20487,12/13/19 07:45:26 PM,1.62,,
20488,12/13/19 07:45:27 PM,1.62,,
20489,12/13/19 07:45:28 PM,1.62,,
20490,12/13/19 07:45:29 PM,1.62,,
20491,12/13/19 07:45:30 PM,1.62,,
20492,12/13/19 07:45:31 PM,1.62,,
20493,12/13/19 07:45:32 PM,1.62,,
20494,12/13/19 07:45:33 PM,1.62,,
20495,12/13/19 07:45:34 PM,1.62,,
20496,12/13/19 07:45:35 PM,1.62,,
20497,12/13/19 07:45:36 PM,1.62,,
20498,12/13/19 07:45:37 PM,1.62,,
20499,12/13/19 07:45:38 PM,1.62,,
20500,12/13/19 07:45:39 PM,1.62,,
20501,12/13/19 07:45:40 PM,1.62,,
20502,12/13/19 07:45:41 PM,1.62,,
20503,12/13/19 07:45:42 PM,1.62,,
20504,12/13/19 07:45:43 PM,1.62,,
20505,12/13/19 07:45:44 PM,1.62,,
20506,12/13/19 07:45:45 PM,1.96,,
20507,12/13/19 07:45:46 PM,1.62,,
20508,12/13/19 07:45:47 PM,1.62,,
20509,12/13/19 07:45:48 PM,1.62,,
20510,12/13/19 07:45:49 PM,1.62,,
20511,12/13/19 07:45:50 PM,1.62,,
20512,12/13/19 07:45:51 PM,1.62,,
20513,12/13/19 07:45:52 PM,1.62,,
20514,12/13/19 07:45:53 PM,1.62,,
20515,12/13/19 07:45:54 PM,1.62,,
20516,12/13/19 07:45:55 PM,1.62,,
20517,12/13/19 07:45:56 PM,1.62,,
20518,12/13/19 07:45:57 PM,1.62,,
20519,12/13/19 07:45:58 PM,1.62,,
20520,12/13/19 07:45:59 PM,1.62,,
20521,12/13/19 07:46:00 PM,1.96,,
20522,12/13/19 07:46:01 PM,1.62,,
20523,12/13/19 07:46:02 PM,1.62,,
20524,12/13/19 07:46:03 PM,1.96,,
20525,12/13/19 07:46:04 PM,1.62,,
20526,12/13/19 07:46:05 PM,1.62,,
20527,12/13/19 07:46:06 PM,1.62,,
20528,12/13/19 07:46:07 PM,1.62,,
20529,12/13/19 07:46:08 PM,1.62,,
20530,12/13/19 07:46:09 PM,1.62,,
20531,12/13/19 07:46:10 PM,1.62,,
20532,12/13/19 07:46:11 PM,1.96,,
20533,12/13/19 07:46:12 PM,1.96,,
20534,12/13/19 07:46:13 PM,1.96,,
20535,12/13/19 07:46:14 PM,1.62,,
20536,12/13/19 07:46:15 PM,1.62,,
20537,12/13/19 07:46:16 PM,1.62,,
20538,12/13/19 07:46:17 PM,1.62,,
20539,12/13/19 07:46:18 PM,1.96,,
20540,12/13/19 07:46:19 PM,1.62,,
20541,12/13/19 07:46:20 PM,1.62,,
20542,12/13/19 07:46:21 PM,1.62,,
20543,12/13/19 07:46:22 PM,1.62,,
20544,12/13/19 07:46:23 PM,1.96,,
20545,12/13/19 07:46:24 PM,1.96,,
20546,12/13/19 07:46:25 PM,1.96,,
20547,12/13/19 07:46:26 PM,1.96,,
20548,12/13/19 07:46:27 PM,1.96,,
20549,12/13/19 07:46:28 PM,1.96,,
20550,12/13/19 07:46:29 PM,1.96,,
20551,12/13/19 07:46:30 PM,1.96,,
20552,12/13/19 07:46:31 PM,1.96,,
20553,12/13/19 07:46:32 PM,1.96,,
20554,12/13/19 07:46:33 PM,1.96,,
20555,12/13/19 07:46:34 PM,1.62,,
20556,12/13/19 07:46:35 PM,1.62,,
20557,12/13/19 07:46:36 PM,1.62,,
20558,12/13/19 07:46:37 PM,1.96,,
20559,12/13/19 07:46:38 PM,1.62,,
20560,12/13/19 07:46:39 PM,1.62,,
20561,12/13/19 07:46:40 PM,1.96,,
20562,12/13/19 07:46:41 PM,1.96,,
20563,12/13/19 07:46:42 PM,1.96,,
20564,12/13/19 07:46:43 PM,1.96,,
20565,12/13/19 07:46:44 PM,1.96,,
20566,12/13/19 07:46:45 PM,1.96,,
20567,12/13/19 07:46:46 PM,1.62,,
20568,12/13/19 07:46:47 PM,1.96,,
20569,12/13/19 07:46:48 PM,1.96,,
20570,12/13/19 07:46:49 PM,1.96,,
20571,12/13/19 07:46:50 PM,1.96,,
20572,12/13/19 07:46:51 PM,1.96,,
20573,12/13/19 07:46:52 PM,1.96,,
20574,12/13/19 07:46:53 PM,1.96,,
20575,12/13/19 07:46:54 PM,1.96,,
20576,12/13/19 07:46:55 PM,1.96,,
20577,12/13/19 07:46:56 PM,1.96,,
20578,12/13/19 07:46:57 PM,1.96,,
20579,12/13/19 07:46:58 PM,1.96,,
20580,12/13/19 07:46:59 PM,1.96,,
20581,12/13/19 07:47:00 PM,1.96,,
20582,12/13/19 07:47:01 PM,1.96,,
20583,12/13/19 07:47:02 PM,1.96,,
20584,12/13/19 07:47:03 PM,1.96,,
20585,12/13/19 07:47:04 PM,1.96,,
20586,12/13/19 07:47:05 PM,1.96,,
20587,12/13/19 07:47:06 PM,1.96,,
20588,12/13/19 07:47:07 PM,1.96,,
20589,12/13/19 07:47:08 PM,1.96,,
20590,12/13/19 07:47:09 PM,1.96,,
20591,12/13/19 07:47:10 PM,1.96,,
20592,12/13/19 07:47:11 PM,1.96,,
20593,12/13/19 07:47:12 PM,1.96,,
20594,12/13/19 07:47:13 PM,1.96,,
20595,12/13/19 07:47:14 PM,1.96,,
20596,12/13/19 07:47:15 PM,1.96,,
20597,12/13/19 07:47:16 PM,1.62,,
20598,12/13/19 07:47:17 PM,1.96,,
20599,12/13/19 07:47:18 PM,1.96,,
20600,12/13/19 07:47:19 PM,1.96,,
20601,12/13/19 07:47:20 PM,1.96,,
20602,12/13/19 07:47:21 PM,1.96,,
20603,12/13/19 07:47:22 PM,1.96,,
20604,12/13/19 07:47:23 PM,1.96,,
20605,12/13/19 07:47:24 PM,1.96,,
20606,12/13/19 07:47:25 PM,1.96,,
20607,12/13/19 07:47:26 PM,1.96,,
20608,12/13/19 07:47:27 PM,1.96,,
20609,12/13/19 07:47:28 PM,1.96,,
20610,12/13/19 07:47:29 PM,1.96,,
20611,12/13/19 07:47:30 PM,1.96,,
20612,12/13/19 07:47:31 PM,1.96,,
20613,12/13/19 07:47:32 PM,1.96,,
20614,12/13/19 07:47:33 PM,1.96,,
20615,12/13/19 07:47:34 PM,1.96,,
20616,12/13/19 07:47:35 PM,1.96,,
20617,12/13/19 07:47:36 PM,1.96,,
20618,12/13/19 07:47:37 PM,1.96,,
20619,12/13/19 07:47:38 PM,1.96,,
20620,12/13/19 07:47:39 PM,1.96,,
20621,12/13/19 07:47:40 PM,1.96,,
20622,12/13/19 07:47:41 PM,1.96,,
20623,12/13/19 07:47:42 PM,1.96,,
20624,12/13/19 07:47:43 PM,1.96,,
20625,12/13/19 07:47:44 PM,1.62,,
20626,12/13/19 07:47:45 PM,1.96,,
20627,12/13/19 07:47:46 PM,1.62,,
20628,12/13/19 07:47:47 PM,1.96,,
20629,12/13/19 07:47:48 PM,1.96,,
20630,12/13/19 07:47:49 PM,1.96,,
20631,12/13/19 07:47:50 PM,1.96,,
20632,12/13/19 07:47:51 PM,1.96,,
20633,12/13/19 07:47:52 PM,1.96,,
20634,12/13/19 07:47:53 PM,1.96,,
20635,12/13/19 07:47:54 PM,1.96,,
20636,12/13/19 07:47:55 PM,1.62,,
20637,12/13/19 07:47:56 PM,1.96,,
20638,12/13/19 07:47:57 PM,1.96,,
20639,12/13/19 07:47:58 PM,1.96,,
20640,12/13/19 07:47:59 PM,1.96,,
20641,12/13/19 07:48:00 PM,1.96,,
20642,12/13/19 07:48:01 PM,1.96,,
20643,12/13/19 07:48:02 PM,1.96,,
20644,12/13/19 07:48:03 PM,1.96,,
20645,12/13/19 07:48:04 PM,1.96,,
20646,12/13/19 07:48:05 PM,1.96,,
20647,12/13/19 07:48:06 PM,1.62,,
20648,12/13/19 07:48:07 PM,1.96,,
20649,12/13/19 07:48:08 PM,1.96,,
20650,12/13/19 07:48:09 PM,1.96,,
20651,12/13/19 07:48:10 PM,1.96,,
20652,12/13/19 07:48:11 PM,1.96,,
20653,12/13/19 07:48:12 PM,1.96,,
20654,12/13/19 07:48:13 PM,1.96,,
20655,12/13/19 07:48:14 PM,1.96,,
20656,12/13/19 07:48:15 PM,1.96,,
20657,12/13/19 07:48:16 PM,1.96,,
20658,12/13/19 07:48:17 PM,1.96,,
20659,12/13/19 07:48:18 PM,1.96,,
20660,12/13/19 07:48:19 PM,1.96,,
20661,12/13/19 07:48:20 PM,1.96,,
20662,12/13/19 07:48:21 PM,1.96,,
20663,12/13/19 07:48:22 PM,1.96,,
20664,12/13/19 07:48:23 PM,1.96,,
20665,12/13/19 07:48:24 PM,1.96,,
20666,12/13/19 07:48:25 PM,1.96,,
20667,12/13/19 07:48:26 PM,1.96,,
20668,12/13/19 07:48:27 PM,1.96,,
20669,12/13/19 07:48:28 PM,1.96,,
20670,12/13/19 07:48:29 PM,1.96,,
20671,12/13/19 07:48:30 PM,1.96,,
20672,12/13/19 07:48:31 PM,1.96,,
20673,12/13/19 07:48:32 PM,1.96,,
20674,12/13/19 07:48:33 PM,1.96,,
20675,12/13/19 07:48:34 PM,1.96,,
20676,12/13/19 07:48:35 PM,1.96,,
20677,12/13/19 07:48:36 PM,1.96,,
20678,12/13/19 07:48:37 PM,1.96,,
20679,12/13/19 07:48:38 PM,1.96,,
20680,12/13/19 07:48:39 PM,1.96,,
20681,12/13/19 07:48:40 PM,1.96,,
20682,12/13/19 07:48:41 PM,1.96,,
20683,12/13/19 07:48:42 PM,1.96,,
20684,12/13/19 07:48:43 PM,1.96,,
20685,12/13/19 07:48:44 PM,1.96,,
20686,12/13/19 07:48:45 PM,1.96,,
20687,12/13/19 07:48:46 PM,1.96,,
20688,12/13/19 07:48:47 PM,1.96,,
20689,12/13/19 07:48:48 PM,1.96,,
20690,12/13/19 07:48:49 PM,1.96,,
20691,12/13/19 07:48:50 PM,1.96,,
20692,12/13/19 07:48:51 PM,1.96,,
20693,12/13/19 07:48:52 PM,1.96,,
20694,12/13/19 07:48:53 PM,1.96,,
20695,12/13/19 07:48:54 PM,1.96,,
20696,12/13/19 07:48:55 PM,1.96,,
20697,12/13/19 07:48:56 PM,1.96,,
20698,12/13/19 07:48:57 PM,1.96,,
20699,12/13/19 07:48:58 PM,1.96,,
20700,12/13/19 07:48:59 PM,1.96,,
20701,12/13/19 07:49:00 PM,1.96,,
20702,12/13/19 07:49:01 PM,1.96,,
20703,12/13/19 07:49:02 PM,1.96,,
20704,12/13/19 07:49:03 PM,1.96,,
20705,12/13/19 07:49:04 PM,1.96,,
20706,12/13/19 07:49:05 PM,1.96,,
20707,12/13/19 07:49:06 PM,1.96,,
20708,12/13/19 07:49:07 PM,1.96,,
20709,12/13/19 07:49:08 PM,1.96,,
20710,12/13/19 07:49:09 PM,1.96,,
20711,12/13/19 07:49:10 PM,1.96,,
20712,12/13/19 07:49:11 PM,1.96,,
20713,12/13/19 07:49:12 PM,1.96,,
20714,12/13/19 07:49:13 PM,1.96,,
20715,12/13/19 07:49:14 PM,1.96,,
20716,12/13/19 07:49:15 PM,1.96,,
20717,12/13/19 07:49:16 PM,1.96,,
20718,12/13/19 07:49:17 PM,1.96,,
20719,12/13/19 07:49:18 PM,1.96,,
20720,12/13/19 07:49:19 PM,1.96,,
20721,12/13/19 07:49:20 PM,1.96,,
20722,12/13/19 07:49:21 PM,1.96,,
20723,12/13/19 07:49:22 PM,1.96,,
20724,12/13/19 07:49:23 PM,1.96,,
20725,12/13/19 07:49:24 PM,1.96,,
20726,12/13/19 07:49:25 PM,1.96,,
20727,12/13/19 07:49:26 PM,1.96,,
