"Plot Title: 35l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1253387, SEN S/N: 1253387)","Started (LGR S/N: 1253387)","End Of File (LGR S/N: 1253387)"
17918,12/13/19 04:18:17 PM,11.47,,
17919,12/13/19 04:18:18 PM,11.81,,
17920,12/13/19 04:18:19 PM,11.81,,
17921,12/13/19 04:18:20 PM,11.81,,
17922,12/13/19 04:18:21 PM,11.47,,
17923,12/13/19 04:18:22 PM,11.81,,
17924,12/13/19 04:18:23 PM,11.81,,
17925,12/13/19 04:18:24 PM,11.47,,
17926,12/13/19 04:18:25 PM,11.81,,
17927,12/13/19 04:18:26 PM,11.81,,
17928,12/13/19 04:18:27 PM,11.81,,
17929,12/13/19 04:18:28 PM,11.81,,
17930,12/13/19 04:18:29 PM,11.81,,
17931,12/13/19 04:18:30 PM,11.81,,
17932,12/13/19 04:18:31 PM,11.81,,
17933,12/13/19 04:18:32 PM,11.81,,
17934,12/13/19 04:18:33 PM,11.81,,
17935,12/13/19 04:18:34 PM,11.81,,
17936,12/13/19 04:18:35 PM,11.81,,
17937,12/13/19 04:18:36 PM,11.81,,
17938,12/13/19 04:18:37 PM,11.81,,
17939,12/13/19 04:18:38 PM,11.81,,
17940,12/13/19 04:18:39 PM,11.81,,
17941,12/13/19 04:18:40 PM,11.81,,
17942,12/13/19 04:18:41 PM,11.81,,
17943,12/13/19 04:18:42 PM,11.81,,
17944,12/13/19 04:18:43 PM,11.81,,
17945,12/13/19 04:18:44 PM,11.81,,
17946,12/13/19 04:18:45 PM,11.81,,
17947,12/13/19 04:18:46 PM,11.81,,
17948,12/13/19 04:18:47 PM,11.81,,
17949,12/13/19 04:18:48 PM,11.81,,
17950,12/13/19 04:18:49 PM,11.81,,
17951,12/13/19 04:18:50 PM,11.81,,
17952,12/13/19 04:18:51 PM,11.81,,
17953,12/13/19 04:18:52 PM,11.81,,
17954,12/13/19 04:18:53 PM,11.81,,
17955,12/13/19 04:18:54 PM,11.81,,
17956,12/13/19 04:18:55 PM,11.81,,
17957,12/13/19 04:18:56 PM,11.81,,
17958,12/13/19 04:18:57 PM,11.81,,
17959,12/13/19 04:18:58 PM,11.81,,
17960,12/13/19 04:18:59 PM,11.81,,
17961,12/13/19 04:19:00 PM,11.81,,
17962,12/13/19 04:19:01 PM,11.81,,
17963,12/13/19 04:19:02 PM,11.81,,
17964,12/13/19 04:19:03 PM,11.81,,
17965,12/13/19 04:19:04 PM,11.81,,
17966,12/13/19 04:19:05 PM,11.81,,
17967,12/13/19 04:19:06 PM,11.81,,
17968,12/13/19 04:19:07 PM,11.81,,
17969,12/13/19 04:19:08 PM,11.81,,
17970,12/13/19 04:19:09 PM,11.81,,
17971,12/13/19 04:19:10 PM,11.81,,
17972,12/13/19 04:19:11 PM,11.81,,
17973,12/13/19 04:19:12 PM,11.81,,
17974,12/13/19 04:19:13 PM,11.81,,
17975,12/13/19 04:19:14 PM,11.81,,
17976,12/13/19 04:19:15 PM,11.81,,
17977,12/13/19 04:19:16 PM,11.81,,
17978,12/13/19 04:19:17 PM,11.81,,
17979,12/13/19 04:19:18 PM,11.81,,
17980,12/13/19 04:19:19 PM,11.81,,
17981,12/13/19 04:19:20 PM,11.81,,
17982,12/13/19 04:19:21 PM,11.81,,
17983,12/13/19 04:19:22 PM,11.81,,
17984,12/13/19 04:19:23 PM,11.81,,
17985,12/13/19 04:19:24 PM,11.81,,
17986,12/13/19 04:19:25 PM,11.81,,
17987,12/13/19 04:19:26 PM,11.81,,
17988,12/13/19 04:19:27 PM,11.81,,
17989,12/13/19 04:19:28 PM,11.81,,
17990,12/13/19 04:19:29 PM,11.81,,
17991,12/13/19 04:19:30 PM,11.81,,
17992,12/13/19 04:19:31 PM,11.81,,
17993,12/13/19 04:19:32 PM,11.81,,
17994,12/13/19 04:19:33 PM,11.81,,
17995,12/13/19 04:19:34 PM,11.81,,
17996,12/13/19 04:19:35 PM,11.81,,
17997,12/13/19 04:19:36 PM,11.81,,
17998,12/13/19 04:19:37 PM,11.81,,
17999,12/13/19 04:19:38 PM,11.81,,
18000,12/13/19 04:19:39 PM,11.81,,
18001,12/13/19 04:19:40 PM,11.81,,
18002,12/13/19 04:19:41 PM,11.81,,
18003,12/13/19 04:19:42 PM,11.81,,
18004,12/13/19 04:19:43 PM,11.81,,
18005,12/13/19 04:19:44 PM,11.81,,
18006,12/13/19 04:19:45 PM,11.81,,
18007,12/13/19 04:19:46 PM,11.81,,
18008,12/13/19 04:19:47 PM,11.81,,
18009,12/13/19 04:19:48 PM,11.81,,
18010,12/13/19 04:19:49 PM,11.81,,
18011,12/13/19 04:19:50 PM,11.81,,
18012,12/13/19 04:19:51 PM,11.81,,
18013,12/13/19 04:19:52 PM,11.81,,
18014,12/13/19 04:19:53 PM,11.81,,
18015,12/13/19 04:19:54 PM,11.81,,
18016,12/13/19 04:19:55 PM,11.81,,
18017,12/13/19 04:19:56 PM,11.81,,
18018,12/13/19 04:19:57 PM,11.81,,
18019,12/13/19 04:19:58 PM,11.81,,
18020,12/13/19 04:19:59 PM,11.81,,
18021,12/13/19 04:20:00 PM,11.81,,
18022,12/13/19 04:20:01 PM,11.81,,
18023,12/13/19 04:20:02 PM,11.81,,
18024,12/13/19 04:20:03 PM,11.81,,
18025,12/13/19 04:20:04 PM,11.81,,
18026,12/13/19 04:20:05 PM,11.81,,
18027,12/13/19 04:20:06 PM,11.81,,
18028,12/13/19 04:20:07 PM,11.81,,
18029,12/13/19 04:20:08 PM,11.81,,
18030,12/13/19 04:20:09 PM,11.81,,
18031,12/13/19 04:20:10 PM,11.81,,
18032,12/13/19 04:20:11 PM,11.81,,
18033,12/13/19 04:20:12 PM,11.81,,
18034,12/13/19 04:20:13 PM,11.81,,
18035,12/13/19 04:20:14 PM,11.81,,
18036,12/13/19 04:20:15 PM,11.81,,
18037,12/13/19 04:20:16 PM,11.81,,
18038,12/13/19 04:20:17 PM,11.81,,
18039,12/13/19 04:20:18 PM,11.81,,
18040,12/13/19 04:20:19 PM,11.81,,
18041,12/13/19 04:20:20 PM,11.81,,
18042,12/13/19 04:20:21 PM,11.81,,
18043,12/13/19 04:20:22 PM,11.81,,
18044,12/13/19 04:20:23 PM,11.81,,
18045,12/13/19 04:20:24 PM,11.81,,
18046,12/13/19 04:20:25 PM,11.81,,
18047,12/13/19 04:20:26 PM,11.81,,
18048,12/13/19 04:20:27 PM,11.81,,
18049,12/13/19 04:20:28 PM,11.81,,
18050,12/13/19 04:20:29 PM,11.81,,
18051,12/13/19 04:20:30 PM,11.81,,
18052,12/13/19 04:20:31 PM,11.81,,
18053,12/13/19 04:20:32 PM,11.81,,
18054,12/13/19 04:20:33 PM,11.81,,
18055,12/13/19 04:20:34 PM,11.81,,
18056,12/13/19 04:20:35 PM,12.15,,
18057,12/13/19 04:20:36 PM,11.81,,
18058,12/13/19 04:20:37 PM,11.81,,
18059,12/13/19 04:20:38 PM,11.81,,
18060,12/13/19 04:20:39 PM,11.81,,
18061,12/13/19 04:20:40 PM,11.81,,
18062,12/13/19 04:20:41 PM,11.81,,
18063,12/13/19 04:20:42 PM,11.81,,
18064,12/13/19 04:20:43 PM,11.81,,
18065,12/13/19 04:20:44 PM,11.81,,
18066,12/13/19 04:20:45 PM,11.81,,
18067,12/13/19 04:20:46 PM,11.81,,
18068,12/13/19 04:20:47 PM,11.81,,
18069,12/13/19 04:20:48 PM,11.81,,
18070,12/13/19 04:20:49 PM,11.81,,
18071,12/13/19 04:20:50 PM,11.81,,
18072,12/13/19 04:20:51 PM,11.81,,
18073,12/13/19 04:20:52 PM,11.81,,
18074,12/13/19 04:20:53 PM,11.81,,
18075,12/13/19 04:20:54 PM,11.81,,
18076,12/13/19 04:20:55 PM,12.15,,
18077,12/13/19 04:20:56 PM,11.81,,
18078,12/13/19 04:20:57 PM,11.81,,
18079,12/13/19 04:20:58 PM,11.81,,
18080,12/13/19 04:20:59 PM,11.81,,
18081,12/13/19 04:21:00 PM,12.15,,
18082,12/13/19 04:21:01 PM,12.15,,
18083,12/13/19 04:21:02 PM,11.81,,
18084,12/13/19 04:21:03 PM,11.81,,
18085,12/13/19 04:21:04 PM,11.81,,
18086,12/13/19 04:21:05 PM,12.15,,
18087,12/13/19 04:21:06 PM,11.81,,
18088,12/13/19 04:21:07 PM,12.15,,
18089,12/13/19 04:21:08 PM,11.81,,
18090,12/13/19 04:21:09 PM,11.81,,
18091,12/13/19 04:21:10 PM,11.81,,
18092,12/13/19 04:21:11 PM,11.81,,
18093,12/13/19 04:21:12 PM,11.81,,
18094,12/13/19 04:21:13 PM,11.81,,
18095,12/13/19 04:21:14 PM,11.81,,
18096,12/13/19 04:21:15 PM,11.81,,
18097,12/13/19 04:21:16 PM,11.81,,
18098,12/13/19 04:21:17 PM,11.81,,
18099,12/13/19 04:21:18 PM,11.81,,
18100,12/13/19 04:21:19 PM,11.81,,
18101,12/13/19 04:21:20 PM,11.81,,
18102,12/13/19 04:21:21 PM,11.81,,
18103,12/13/19 04:21:22 PM,11.81,,
18104,12/13/19 04:21:23 PM,11.81,,
18105,12/13/19 04:21:24 PM,11.81,,
18106,12/13/19 04:21:25 PM,11.81,,
18107,12/13/19 04:21:26 PM,11.81,,
18108,12/13/19 04:21:27 PM,11.81,,
18109,12/13/19 04:21:28 PM,11.81,,
18110,12/13/19 04:21:29 PM,11.81,,
18111,12/13/19 04:21:30 PM,11.81,,
18112,12/13/19 04:21:31 PM,11.81,,
18113,12/13/19 04:21:32 PM,11.81,,
18114,12/13/19 04:21:33 PM,11.81,,
18115,12/13/19 04:21:34 PM,11.81,,
18116,12/13/19 04:21:35 PM,11.81,,
18117,12/13/19 04:21:36 PM,11.81,,
18118,12/13/19 04:21:37 PM,11.81,,
18119,12/13/19 04:21:38 PM,11.81,,
18120,12/13/19 04:21:39 PM,11.81,,
18121,12/13/19 04:21:40 PM,11.81,,
18122,12/13/19 04:21:41 PM,11.81,,
18123,12/13/19 04:21:42 PM,11.81,,
18124,12/13/19 04:21:43 PM,11.81,,
18125,12/13/19 04:21:44 PM,11.81,,
18126,12/13/19 04:21:45 PM,11.81,,
18127,12/13/19 04:21:46 PM,11.81,,
18128,12/13/19 04:21:47 PM,11.81,,
18129,12/13/19 04:21:48 PM,11.81,,
18130,12/13/19 04:21:49 PM,11.81,,
18131,12/13/19 04:21:50 PM,11.81,,
18132,12/13/19 04:21:51 PM,11.81,,
18133,12/13/19 04:21:52 PM,11.81,,
18134,12/13/19 04:21:53 PM,11.81,,
18135,12/13/19 04:21:54 PM,11.81,,
18136,12/13/19 04:21:55 PM,11.81,,
18137,12/13/19 04:21:56 PM,11.81,,
18138,12/13/19 04:21:57 PM,11.81,,
18139,12/13/19 04:21:58 PM,11.81,,
18140,12/13/19 04:21:59 PM,11.81,,
18141,12/13/19 04:22:00 PM,11.81,,
18142,12/13/19 04:22:01 PM,11.81,,
18143,12/13/19 04:22:02 PM,11.81,,
18144,12/13/19 04:22:03 PM,11.81,,
18145,12/13/19 04:22:04 PM,11.81,,
18146,12/13/19 04:22:05 PM,11.81,,
18147,12/13/19 04:22:06 PM,11.81,,
18148,12/13/19 04:22:07 PM,11.81,,
18149,12/13/19 04:22:08 PM,11.81,,
18150,12/13/19 04:22:09 PM,11.81,,
18151,12/13/19 04:22:10 PM,11.81,,
18152,12/13/19 04:22:11 PM,11.81,,
18153,12/13/19 04:22:12 PM,11.81,,
18154,12/13/19 04:22:13 PM,11.81,,
18155,12/13/19 04:22:14 PM,11.81,,
18156,12/13/19 04:22:15 PM,11.81,,
18157,12/13/19 04:22:16 PM,11.81,,
18158,12/13/19 04:22:17 PM,11.81,,
18159,12/13/19 04:22:18 PM,11.81,,
18160,12/13/19 04:22:19 PM,11.81,,
18161,12/13/19 04:22:20 PM,11.81,,
18162,12/13/19 04:22:21 PM,11.81,,
18163,12/13/19 04:22:22 PM,11.81,,
18164,12/13/19 04:22:23 PM,11.81,,
18165,12/13/19 04:22:24 PM,11.81,,
18166,12/13/19 04:22:25 PM,11.81,,
18167,12/13/19 04:22:26 PM,11.81,,
18168,12/13/19 04:22:27 PM,11.81,,
18169,12/13/19 04:22:28 PM,11.81,,
18170,12/13/19 04:22:29 PM,11.81,,
18171,12/13/19 04:22:30 PM,11.81,,
18172,12/13/19 04:22:31 PM,11.81,,
18173,12/13/19 04:22:32 PM,11.81,,
18174,12/13/19 04:22:33 PM,11.81,,
18175,12/13/19 04:22:34 PM,11.81,,
18176,12/13/19 04:22:35 PM,11.81,,
18177,12/13/19 04:22:36 PM,11.81,,
18178,12/13/19 04:22:37 PM,11.81,,
18179,12/13/19 04:22:38 PM,11.81,,
18180,12/13/19 04:22:39 PM,11.81,,
18181,12/13/19 04:22:40 PM,11.81,,
18182,12/13/19 04:22:41 PM,11.81,,
18183,12/13/19 04:22:42 PM,11.81,,
18184,12/13/19 04:22:43 PM,11.81,,
18185,12/13/19 04:22:44 PM,11.81,,
18186,12/13/19 04:22:45 PM,11.81,,
18187,12/13/19 04:22:46 PM,11.81,,
18188,12/13/19 04:22:47 PM,11.81,,
18189,12/13/19 04:22:48 PM,11.81,,
18190,12/13/19 04:22:49 PM,11.81,,
18191,12/13/19 04:22:50 PM,11.81,,
18192,12/13/19 04:22:51 PM,11.81,,
18193,12/13/19 04:22:52 PM,11.81,,
18194,12/13/19 04:22:53 PM,11.81,,
18195,12/13/19 04:22:54 PM,11.81,,
18196,12/13/19 04:22:55 PM,11.81,,
18197,12/13/19 04:22:56 PM,11.81,,
18198,12/13/19 04:22:57 PM,11.81,,
18199,12/13/19 04:22:58 PM,11.81,,
18200,12/13/19 04:22:59 PM,11.81,,
18201,12/13/19 04:23:00 PM,11.81,,
18202,12/13/19 04:23:01 PM,11.81,,
18203,12/13/19 04:23:02 PM,11.81,,
18204,12/13/19 04:23:03 PM,11.81,,
18205,12/13/19 04:23:04 PM,11.81,,
18206,12/13/19 04:23:05 PM,11.81,,
18207,12/13/19 04:23:06 PM,11.81,,
18208,12/13/19 04:23:07 PM,11.81,,
18209,12/13/19 04:23:08 PM,11.81,,
18210,12/13/19 04:23:09 PM,11.81,,
18211,12/13/19 04:23:10 PM,11.81,,
18212,12/13/19 04:23:11 PM,11.81,,
18213,12/13/19 04:23:12 PM,11.81,,
18214,12/13/19 04:23:13 PM,11.81,,
18215,12/13/19 04:23:14 PM,11.81,,
18216,12/13/19 04:23:15 PM,11.81,,
18217,12/13/19 04:23:16 PM,11.81,,
18218,12/13/19 04:23:17 PM,11.81,,
18219,12/13/19 04:23:18 PM,11.81,,
18220,12/13/19 04:23:19 PM,11.81,,
18221,12/13/19 04:23:20 PM,11.81,,
18222,12/13/19 04:23:21 PM,11.81,,
18223,12/13/19 04:23:22 PM,11.81,,
18224,12/13/19 04:23:23 PM,11.81,,
18225,12/13/19 04:23:24 PM,11.81,,
18226,12/13/19 04:23:25 PM,11.81,,
18227,12/13/19 04:23:26 PM,11.81,,
18228,12/13/19 04:23:27 PM,11.81,,
18229,12/13/19 04:23:28 PM,11.81,,
18230,12/13/19 04:23:29 PM,11.81,,
18231,12/13/19 04:23:30 PM,11.81,,
18232,12/13/19 04:23:31 PM,11.81,,
18233,12/13/19 04:23:32 PM,11.81,,
18234,12/13/19 04:23:33 PM,11.81,,
18235,12/13/19 04:23:34 PM,11.81,,
18236,12/13/19 04:23:35 PM,11.81,,
18237,12/13/19 04:23:36 PM,11.81,,
18238,12/13/19 04:23:37 PM,11.81,,
18239,12/13/19 04:23:38 PM,11.81,,
18240,12/13/19 04:23:39 PM,11.81,,
18241,12/13/19 04:23:40 PM,11.81,,
18242,12/13/19 04:23:41 PM,11.81,,
18243,12/13/19 04:23:42 PM,11.81,,
18244,12/13/19 04:23:43 PM,11.81,,
18245,12/13/19 04:23:44 PM,11.81,,
18246,12/13/19 04:23:45 PM,11.81,,
18247,12/13/19 04:23:46 PM,11.81,,
18248,12/13/19 04:23:47 PM,11.81,,
18249,12/13/19 04:23:48 PM,11.81,,
18250,12/13/19 04:23:49 PM,11.81,,
18251,12/13/19 04:23:50 PM,11.81,,
18252,12/13/19 04:23:51 PM,11.81,,
18253,12/13/19 04:23:52 PM,11.81,,
18254,12/13/19 04:23:53 PM,11.81,,
18255,12/13/19 04:23:54 PM,11.81,,
18256,12/13/19 04:23:55 PM,11.81,,
18257,12/13/19 04:23:56 PM,11.81,,
18258,12/13/19 04:23:57 PM,11.81,,
18259,12/13/19 04:23:58 PM,11.81,,
18260,12/13/19 04:23:59 PM,12.15,,
18261,12/13/19 04:24:00 PM,11.81,,
18262,12/13/19 04:24:01 PM,12.15,,
18263,12/13/19 04:24:02 PM,11.81,,
18264,12/13/19 04:24:03 PM,11.81,,
18265,12/13/19 04:24:04 PM,12.15,,
18266,12/13/19 04:24:05 PM,11.81,,
18267,12/13/19 04:24:06 PM,12.15,,
18268,12/13/19 04:24:07 PM,12.15,,
18269,12/13/19 04:24:08 PM,12.15,,
18270,12/13/19 04:24:09 PM,12.15,,
18271,12/13/19 04:24:10 PM,12.15,,
18272,12/13/19 04:24:11 PM,12.15,,
18273,12/13/19 04:24:12 PM,12.15,,
18274,12/13/19 04:24:13 PM,12.15,,
18275,12/13/19 04:24:14 PM,12.15,,
18276,12/13/19 04:24:15 PM,12.15,,
18277,12/13/19 04:24:16 PM,12.15,,
18278,12/13/19 04:24:17 PM,12.15,,
18279,12/13/19 04:24:18 PM,12.15,,
18280,12/13/19 04:24:19 PM,12.15,,
18281,12/13/19 04:24:20 PM,12.15,,
18282,12/13/19 04:24:21 PM,12.15,,
18283,12/13/19 04:24:22 PM,12.15,,
18284,12/13/19 04:24:23 PM,12.15,,
18285,12/13/19 04:24:24 PM,12.15,,
18286,12/13/19 04:24:25 PM,12.15,,
18287,12/13/19 04:24:26 PM,12.15,,
18288,12/13/19 04:24:27 PM,12.15,,
18289,12/13/19 04:24:28 PM,12.15,,
18290,12/13/19 04:24:29 PM,12.15,,
18291,12/13/19 04:24:30 PM,12.15,,
18292,12/13/19 04:24:31 PM,12.15,,
18293,12/13/19 04:24:32 PM,12.15,,
18294,12/13/19 04:24:33 PM,12.15,,
18295,12/13/19 04:24:34 PM,12.15,,
18296,12/13/19 04:24:35 PM,12.15,,
18297,12/13/19 04:24:36 PM,12.15,,
18298,12/13/19 04:24:37 PM,12.15,,
18299,12/13/19 04:24:38 PM,12.15,,
18300,12/13/19 04:24:39 PM,12.15,,
18301,12/13/19 04:24:40 PM,12.15,,
18302,12/13/19 04:24:41 PM,12.15,,
18303,12/13/19 04:24:42 PM,12.15,,
18304,12/13/19 04:24:43 PM,12.15,,
18305,12/13/19 04:24:44 PM,12.15,,
18306,12/13/19 04:24:45 PM,12.15,,
18307,12/13/19 04:24:46 PM,12.15,,
18308,12/13/19 04:24:47 PM,12.15,,
18309,12/13/19 04:24:48 PM,12.15,,
18310,12/13/19 04:24:49 PM,12.15,,
18311,12/13/19 04:24:50 PM,12.15,,
18312,12/13/19 04:24:51 PM,12.15,,
18313,12/13/19 04:24:52 PM,12.15,,
18314,12/13/19 04:24:53 PM,12.15,,
18315,12/13/19 04:24:54 PM,12.15,,
18316,12/13/19 04:24:55 PM,12.15,,
18317,12/13/19 04:24:56 PM,12.15,,
18318,12/13/19 04:24:57 PM,12.15,,
18319,12/13/19 04:24:58 PM,12.15,,
18320,12/13/19 04:24:59 PM,12.15,,
18321,12/13/19 04:25:00 PM,12.15,,
18322,12/13/19 04:25:01 PM,12.15,,
18323,12/13/19 04:25:02 PM,12.15,,
18324,12/13/19 04:25:03 PM,12.15,,
18325,12/13/19 04:25:04 PM,12.15,,
18326,12/13/19 04:25:05 PM,12.15,,
18327,12/13/19 04:25:06 PM,12.15,,
18328,12/13/19 04:25:07 PM,12.15,,
18329,12/13/19 04:25:08 PM,12.15,,
18330,12/13/19 04:25:09 PM,12.15,,
18331,12/13/19 04:25:10 PM,12.15,,
18332,12/13/19 04:25:11 PM,12.15,,
18333,12/13/19 04:25:12 PM,12.15,,
18334,12/13/19 04:25:13 PM,12.15,,
18335,12/13/19 04:25:14 PM,12.15,,
18336,12/13/19 04:25:15 PM,12.15,,
18337,12/13/19 04:25:16 PM,12.15,,
18338,12/13/19 04:25:17 PM,12.15,,
18339,12/13/19 04:25:18 PM,12.49,,
18340,12/13/19 04:25:19 PM,12.15,,
18341,12/13/19 04:25:20 PM,12.15,,
18342,12/13/19 04:25:21 PM,12.15,,
18343,12/13/19 04:25:22 PM,12.15,,
18344,12/13/19 04:25:23 PM,12.15,,
18345,12/13/19 04:25:24 PM,12.15,,
18346,12/13/19 04:25:25 PM,12.15,,
18347,12/13/19 04:25:26 PM,12.15,,
18348,12/13/19 04:25:27 PM,12.49,,
18349,12/13/19 04:25:28 PM,12.15,,
18350,12/13/19 04:25:29 PM,12.49,,
18351,12/13/19 04:25:30 PM,12.15,,
18352,12/13/19 04:25:31 PM,12.15,,
18353,12/13/19 04:25:32 PM,12.15,,
18354,12/13/19 04:25:33 PM,12.15,,
18355,12/13/19 04:25:34 PM,12.15,,
18356,12/13/19 04:25:35 PM,12.49,,
18357,12/13/19 04:25:36 PM,12.15,,
18358,12/13/19 04:25:37 PM,12.15,,
18359,12/13/19 04:25:38 PM,12.49,,
18360,12/13/19 04:25:39 PM,12.15,,
18361,12/13/19 04:25:40 PM,12.15,,
18362,12/13/19 04:25:41 PM,12.15,,
18363,12/13/19 04:25:42 PM,12.15,,
18364,12/13/19 04:25:43 PM,12.15,,
18365,12/13/19 04:25:44 PM,12.49,,
18366,12/13/19 04:25:45 PM,12.15,,
18367,12/13/19 04:25:46 PM,12.15,,
18368,12/13/19 04:25:47 PM,12.49,,
18369,12/13/19 04:25:48 PM,12.15,,
18370,12/13/19 04:25:49 PM,12.49,,
18371,12/13/19 04:25:50 PM,12.15,,
18372,12/13/19 04:25:51 PM,12.15,,
18373,12/13/19 04:25:52 PM,12.49,,
18374,12/13/19 04:25:53 PM,12.15,,
18375,12/13/19 04:25:54 PM,12.49,,
18376,12/13/19 04:25:55 PM,12.15,,
18377,12/13/19 04:25:56 PM,12.49,,
18378,12/13/19 04:25:57 PM,12.15,,
18379,12/13/19 04:25:58 PM,12.49,,
18380,12/13/19 04:25:59 PM,12.15,,
18381,12/13/19 04:26:00 PM,12.15,,
18382,12/13/19 04:26:01 PM,12.15,,
18383,12/13/19 04:26:02 PM,12.15,,
18384,12/13/19 04:26:03 PM,12.15,,
18385,12/13/19 04:26:04 PM,12.15,,
18386,12/13/19 04:26:05 PM,12.15,,
18387,12/13/19 04:26:06 PM,12.15,,
18388,12/13/19 04:26:07 PM,12.15,,
18389,12/13/19 04:26:08 PM,12.49,,
18390,12/13/19 04:26:09 PM,12.49,,
18391,12/13/19 04:26:10 PM,12.49,,
18392,12/13/19 04:26:11 PM,12.15,,
18393,12/13/19 04:26:12 PM,12.15,,
18394,12/13/19 04:26:13 PM,12.49,,
18395,12/13/19 04:26:14 PM,12.49,,
18396,12/13/19 04:26:15 PM,12.49,,
18397,12/13/19 04:26:16 PM,12.15,,
18398,12/13/19 04:26:17 PM,12.49,,
18399,12/13/19 04:26:18 PM,12.15,,
18400,12/13/19 04:26:19 PM,12.15,,
18401,12/13/19 04:26:20 PM,12.49,,
18402,12/13/19 04:26:21 PM,12.15,,
18403,12/13/19 04:26:22 PM,12.15,,
18404,12/13/19 04:26:23 PM,12.49,,
18405,12/13/19 04:26:24 PM,12.49,,
18406,12/13/19 04:26:25 PM,12.15,,
18407,12/13/19 04:26:26 PM,12.49,,
18408,12/13/19 04:26:27 PM,12.15,,
18409,12/13/19 04:26:28 PM,12.49,,
18410,12/13/19 04:26:29 PM,12.49,,
18411,12/13/19 04:26:30 PM,12.49,,
18412,12/13/19 04:26:31 PM,12.49,,
18413,12/13/19 04:26:32 PM,12.49,,
18414,12/13/19 04:26:33 PM,12.49,,
18415,12/13/19 04:26:34 PM,12.49,,
18416,12/13/19 04:26:35 PM,12.49,,
18417,12/13/19 04:26:36 PM,12.49,,
18418,12/13/19 04:26:37 PM,12.49,,
18419,12/13/19 04:26:38 PM,12.49,,
18420,12/13/19 04:26:39 PM,12.49,,
18421,12/13/19 04:26:40 PM,12.49,,
18422,12/13/19 04:26:41 PM,12.49,,
18423,12/13/19 04:26:42 PM,12.49,,
18424,12/13/19 04:26:43 PM,12.49,,
18425,12/13/19 04:26:44 PM,12.49,,
18426,12/13/19 04:26:45 PM,12.49,,
18427,12/13/19 04:26:46 PM,12.49,,
18428,12/13/19 04:26:47 PM,12.49,,
18429,12/13/19 04:26:48 PM,12.83,,
18430,12/13/19 04:26:49 PM,12.83,,
18431,12/13/19 04:26:50 PM,12.83,,
18432,12/13/19 04:26:51 PM,12.83,,
18433,12/13/19 04:26:52 PM,12.83,,
18434,12/13/19 04:26:53 PM,12.83,,
18435,12/13/19 04:26:54 PM,12.83,,
18436,12/13/19 04:26:55 PM,12.83,,
18437,12/13/19 04:26:56 PM,12.83,,
18438,12/13/19 04:26:57 PM,12.83,,
18439,12/13/19 04:26:58 PM,12.83,,
18440,12/13/19 04:26:59 PM,12.83,,
18441,12/13/19 04:27:00 PM,12.83,,
18442,12/13/19 04:27:01 PM,12.83,,
18443,12/13/19 04:27:02 PM,12.83,,
18444,12/13/19 04:27:03 PM,12.83,,
18445,12/13/19 04:27:04 PM,12.83,,
18446,12/13/19 04:27:05 PM,12.83,,
18447,12/13/19 04:27:06 PM,12.83,,
18448,12/13/19 04:27:07 PM,12.83,,
18449,12/13/19 04:27:08 PM,12.83,,
18450,12/13/19 04:27:09 PM,12.83,,
18451,12/13/19 04:27:10 PM,12.83,,
18452,12/13/19 04:27:11 PM,12.83,,
18453,12/13/19 04:27:12 PM,12.83,,
18454,12/13/19 04:27:13 PM,12.83,,
18455,12/13/19 04:27:14 PM,12.83,,
18456,12/13/19 04:27:15 PM,12.83,,
18457,12/13/19 04:27:16 PM,12.83,,
18458,12/13/19 04:27:17 PM,12.83,,
18459,12/13/19 04:27:18 PM,12.83,,
18460,12/13/19 04:27:19 PM,12.83,,
18461,12/13/19 04:27:20 PM,12.83,,
18462,12/13/19 04:27:21 PM,12.83,,
18463,12/13/19 04:27:22 PM,12.83,,
18464,12/13/19 04:27:23 PM,12.83,,
18465,12/13/19 04:27:24 PM,12.83,,
18466,12/13/19 04:27:25 PM,12.83,,
18467,12/13/19 04:27:26 PM,12.83,,
18468,12/13/19 04:27:27 PM,12.83,,
18469,12/13/19 04:27:28 PM,12.83,,
18470,12/13/19 04:27:29 PM,12.83,,
18471,12/13/19 04:27:30 PM,12.83,,
18472,12/13/19 04:27:31 PM,12.83,,
18473,12/13/19 04:27:32 PM,12.83,,
18474,12/13/19 04:27:33 PM,12.83,,
18475,12/13/19 04:27:34 PM,12.83,,
18476,12/13/19 04:27:35 PM,13.17,,
18477,12/13/19 04:27:36 PM,12.83,,
18478,12/13/19 04:27:37 PM,12.83,,
18479,12/13/19 04:27:38 PM,13.17,,
18480,12/13/19 04:27:39 PM,12.83,,
18481,12/13/19 04:27:40 PM,13.17,,
18482,12/13/19 04:27:41 PM,12.83,,
18483,12/13/19 04:27:42 PM,13.17,,
18484,12/13/19 04:27:43 PM,12.83,,
18485,12/13/19 04:27:44 PM,13.17,,
18486,12/13/19 04:27:45 PM,13.17,,
18487,12/13/19 04:27:46 PM,12.83,,
18488,12/13/19 04:27:47 PM,13.17,,
18489,12/13/19 04:27:48 PM,13.17,,
18490,12/13/19 04:27:49 PM,13.17,,
18491,12/13/19 04:27:50 PM,13.17,,
18492,12/13/19 04:27:51 PM,13.17,,
18493,12/13/19 04:27:52 PM,13.17,,
18494,12/13/19 04:27:53 PM,13.17,,
18495,12/13/19 04:27:54 PM,13.17,,
18496,12/13/19 04:27:55 PM,12.83,,
