"Plot Title: 34l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2272577, SEN S/N: 2272577)","Started (LGR S/N: 2272577)","End Of File (LGR S/N: 2272577)"
16356,12/13/19 06:57:28 PM,6.04,,
16357,12/13/19 06:57:29 PM,6.04,,
16358,12/13/19 06:57:30 PM,6.04,,
16359,12/13/19 06:57:31 PM,6.04,,
16360,12/13/19 06:57:32 PM,6.04,,
16361,12/13/19 06:57:33 PM,6.04,,
16362,12/13/19 06:57:34 PM,6.04,,
16363,12/13/19 06:57:35 PM,6.04,,
16364,12/13/19 06:57:36 PM,6.04,,
16365,12/13/19 06:57:37 PM,6.04,,
16366,12/13/19 06:57:38 PM,6.04,,
16367,12/13/19 06:57:39 PM,6.04,,
16368,12/13/19 06:57:40 PM,6.04,,
16369,12/13/19 06:57:41 PM,6.04,,
16370,12/13/19 06:57:42 PM,6.04,,
16371,12/13/19 06:57:43 PM,6.04,,
16372,12/13/19 06:57:44 PM,6.04,,
16373,12/13/19 06:57:45 PM,6.04,,
16374,12/13/19 06:57:46 PM,6.04,,
16375,12/13/19 06:57:47 PM,6.04,,
16376,12/13/19 06:57:48 PM,6.04,,
16377,12/13/19 06:57:49 PM,6.04,,
16378,12/13/19 06:57:50 PM,6.04,,
16379,12/13/19 06:57:51 PM,6.04,,
16380,12/13/19 06:57:52 PM,6.04,,
16381,12/13/19 06:57:53 PM,6.04,,
16382,12/13/19 06:57:54 PM,6.04,,
16383,12/13/19 06:57:55 PM,6.04,,
16384,12/13/19 06:57:56 PM,6.04,,
16385,12/13/19 06:57:57 PM,6.04,,
16386,12/13/19 06:57:58 PM,6.04,,
16387,12/13/19 06:57:59 PM,6.04,,
16388,12/13/19 06:58:00 PM,6.04,,
16389,12/13/19 06:58:01 PM,6.04,,
16390,12/13/19 06:58:02 PM,6.04,,
16391,12/13/19 06:58:03 PM,6.04,,
16392,12/13/19 06:58:04 PM,6.04,,
16393,12/13/19 06:58:05 PM,6.04,,
16394,12/13/19 06:58:06 PM,6.04,,
16395,12/13/19 06:58:07 PM,6.04,,
16396,12/13/19 06:58:08 PM,6.04,,
16397,12/13/19 06:58:09 PM,6.04,,
16398,12/13/19 06:58:10 PM,6.04,,
16399,12/13/19 06:58:11 PM,6.04,,
16400,12/13/19 06:58:12 PM,6.04,,
16401,12/13/19 06:58:13 PM,6.04,,
16402,12/13/19 06:58:14 PM,6.04,,
16403,12/13/19 06:58:15 PM,6.04,,
16404,12/13/19 06:58:16 PM,6.04,,
16405,12/13/19 06:58:17 PM,6.04,,
16406,12/13/19 06:58:18 PM,6.04,,
16407,12/13/19 06:58:19 PM,6.04,,
16408,12/13/19 06:58:20 PM,6.04,,
16409,12/13/19 06:58:21 PM,6.04,,
16410,12/13/19 06:58:22 PM,6.04,,
16411,12/13/19 06:58:23 PM,6.04,,
16412,12/13/19 06:58:24 PM,6.04,,
16413,12/13/19 06:58:25 PM,6.04,,
16414,12/13/19 06:58:26 PM,6.04,,
16415,12/13/19 06:58:27 PM,6.04,,
16416,12/13/19 06:58:28 PM,6.04,,
16417,12/13/19 06:58:29 PM,6.04,,
16418,12/13/19 06:58:30 PM,6.04,,
16419,12/13/19 06:58:31 PM,6.04,,
16420,12/13/19 06:58:32 PM,6.04,,
16421,12/13/19 06:58:33 PM,6.04,,
16422,12/13/19 06:58:34 PM,6.04,,
16423,12/13/19 06:58:35 PM,6.04,,
16424,12/13/19 06:58:36 PM,6.04,,
16425,12/13/19 06:58:37 PM,6.04,,
16426,12/13/19 06:58:38 PM,6.04,,
16427,12/13/19 06:58:39 PM,6.04,,
16428,12/13/19 06:58:40 PM,6.04,,
16429,12/13/19 06:58:41 PM,6.04,,
16430,12/13/19 06:58:42 PM,6.04,,
16431,12/13/19 06:58:43 PM,6.04,,
16432,12/13/19 06:58:44 PM,6.04,,
16433,12/13/19 06:58:45 PM,6.04,,
16434,12/13/19 06:58:46 PM,6.04,,
16435,12/13/19 06:58:47 PM,6.04,,
16436,12/13/19 06:58:48 PM,6.04,,
16437,12/13/19 06:58:49 PM,6.04,,
16438,12/13/19 06:58:50 PM,6.04,,
16439,12/13/19 06:58:51 PM,6.04,,
16440,12/13/19 06:58:52 PM,6.04,,
16441,12/13/19 06:58:53 PM,6.04,,
16442,12/13/19 06:58:54 PM,6.04,,
16443,12/13/19 06:58:55 PM,6.04,,
16444,12/13/19 06:58:56 PM,6.04,,
16445,12/13/19 06:58:57 PM,6.04,,
16446,12/13/19 06:58:58 PM,6.04,,
16447,12/13/19 06:58:59 PM,6.04,,
16448,12/13/19 06:59:00 PM,6.04,,
16449,12/13/19 06:59:01 PM,6.04,,
16450,12/13/19 06:59:02 PM,6.04,,
16451,12/13/19 06:59:03 PM,6.04,,
16452,12/13/19 06:59:04 PM,6.04,,
16453,12/13/19 06:59:05 PM,6.04,,
16454,12/13/19 06:59:06 PM,6.04,,
16455,12/13/19 06:59:07 PM,6.04,,
16456,12/13/19 06:59:08 PM,6.04,,
16457,12/13/19 06:59:09 PM,5.70,,
16458,12/13/19 06:59:10 PM,6.04,,
16459,12/13/19 06:59:11 PM,6.04,,
16460,12/13/19 06:59:12 PM,5.70,,
16461,12/13/19 06:59:13 PM,6.04,,
16462,12/13/19 06:59:14 PM,6.04,,
16463,12/13/19 06:59:15 PM,6.04,,
16464,12/13/19 06:59:16 PM,5.70,,
16465,12/13/19 06:59:17 PM,6.04,,
16466,12/13/19 06:59:18 PM,6.04,,
16467,12/13/19 06:59:19 PM,6.04,,
16468,12/13/19 06:59:20 PM,6.04,,
16469,12/13/19 06:59:21 PM,6.04,,
16470,12/13/19 06:59:22 PM,6.04,,
16471,12/13/19 06:59:23 PM,6.04,,
16472,12/13/19 06:59:24 PM,6.04,,
16473,12/13/19 06:59:25 PM,5.70,,
16474,12/13/19 06:59:26 PM,6.04,,
16475,12/13/19 06:59:27 PM,6.04,,
16476,12/13/19 06:59:28 PM,6.04,,
16477,12/13/19 06:59:29 PM,5.70,,
16478,12/13/19 06:59:30 PM,6.04,,
16479,12/13/19 06:59:31 PM,6.04,,
16480,12/13/19 06:59:32 PM,5.70,,
16481,12/13/19 06:59:33 PM,6.04,,
16482,12/13/19 06:59:34 PM,6.04,,
16483,12/13/19 06:59:35 PM,5.70,,
16484,12/13/19 06:59:36 PM,6.04,,
16485,12/13/19 06:59:37 PM,6.04,,
16486,12/13/19 06:59:38 PM,5.70,,
16487,12/13/19 06:59:39 PM,6.04,,
16488,12/13/19 06:59:40 PM,5.70,,
16489,12/13/19 06:59:41 PM,5.70,,
16490,12/13/19 06:59:42 PM,5.70,,
16491,12/13/19 06:59:43 PM,6.04,,
16492,12/13/19 06:59:44 PM,5.70,,
16493,12/13/19 06:59:45 PM,5.70,,
16494,12/13/19 06:59:46 PM,6.04,,
16495,12/13/19 06:59:47 PM,5.70,,
16496,12/13/19 06:59:48 PM,6.04,,
16497,12/13/19 06:59:49 PM,5.70,,
16498,12/13/19 06:59:50 PM,5.70,,
16499,12/13/19 06:59:51 PM,5.70,,
16500,12/13/19 06:59:52 PM,5.70,,
16501,12/13/19 06:59:53 PM,6.04,,
16502,12/13/19 06:59:54 PM,5.70,,
16503,12/13/19 06:59:55 PM,5.70,,
16504,12/13/19 06:59:56 PM,5.70,,
16505,12/13/19 06:59:57 PM,5.70,,
16506,12/13/19 06:59:58 PM,5.70,,
16507,12/13/19 06:59:59 PM,5.70,,
16508,12/13/19 07:00:00 PM,5.70,,
16509,12/13/19 07:00:01 PM,6.04,,
16510,12/13/19 07:00:02 PM,6.04,,
16511,12/13/19 07:00:03 PM,5.70,,
16512,12/13/19 07:00:04 PM,5.70,,
16513,12/13/19 07:00:05 PM,5.70,,
16514,12/13/19 07:00:06 PM,5.70,,
16515,12/13/19 07:00:07 PM,5.70,,
16516,12/13/19 07:00:08 PM,5.70,,
16517,12/13/19 07:00:09 PM,5.70,,
16518,12/13/19 07:00:10 PM,5.70,,
16519,12/13/19 07:00:11 PM,5.70,,
16520,12/13/19 07:00:12 PM,5.70,,
16521,12/13/19 07:00:13 PM,5.70,,
16522,12/13/19 07:00:14 PM,5.70,,
16523,12/13/19 07:00:15 PM,5.70,,
16524,12/13/19 07:00:16 PM,5.70,,
16525,12/13/19 07:00:17 PM,5.70,,
16526,12/13/19 07:00:18 PM,5.70,,
16527,12/13/19 07:00:19 PM,5.70,,
16528,12/13/19 07:00:20 PM,5.70,,
16529,12/13/19 07:00:21 PM,5.70,,
16530,12/13/19 07:00:22 PM,5.70,,
16531,12/13/19 07:00:23 PM,5.70,,
16532,12/13/19 07:00:24 PM,5.70,,
16533,12/13/19 07:00:25 PM,5.70,,
16534,12/13/19 07:00:26 PM,5.70,,
16535,12/13/19 07:00:27 PM,5.70,,
16536,12/13/19 07:00:28 PM,5.70,,
16537,12/13/19 07:00:29 PM,5.70,,
16538,12/13/19 07:00:30 PM,5.70,,
16539,12/13/19 07:00:31 PM,5.70,,
16540,12/13/19 07:00:32 PM,5.70,,
16541,12/13/19 07:00:33 PM,5.70,,
16542,12/13/19 07:00:34 PM,5.70,,
16543,12/13/19 07:00:35 PM,5.70,,
16544,12/13/19 07:00:36 PM,5.70,,
16545,12/13/19 07:00:37 PM,5.70,,
16546,12/13/19 07:00:38 PM,5.70,,
16547,12/13/19 07:00:39 PM,5.70,,
16548,12/13/19 07:00:40 PM,5.70,,
16549,12/13/19 07:00:41 PM,5.70,,
16550,12/13/19 07:00:42 PM,5.70,,
16551,12/13/19 07:00:43 PM,5.70,,
16552,12/13/19 07:00:44 PM,5.70,,
16553,12/13/19 07:00:45 PM,5.70,,
16554,12/13/19 07:00:46 PM,5.70,,
16555,12/13/19 07:00:47 PM,5.70,,
16556,12/13/19 07:00:48 PM,5.70,,
16557,12/13/19 07:00:49 PM,5.70,,
16558,12/13/19 07:00:50 PM,5.70,,
16559,12/13/19 07:00:51 PM,5.70,,
16560,12/13/19 07:00:52 PM,5.70,,
16561,12/13/19 07:00:53 PM,5.70,,
16562,12/13/19 07:00:54 PM,5.70,,
16563,12/13/19 07:00:55 PM,5.70,,
16564,12/13/19 07:00:56 PM,5.70,,
16565,12/13/19 07:00:57 PM,5.70,,
16566,12/13/19 07:00:58 PM,5.70,,
16567,12/13/19 07:00:59 PM,5.70,,
16568,12/13/19 07:01:00 PM,5.70,,
16569,12/13/19 07:01:01 PM,5.70,,
16570,12/13/19 07:01:02 PM,5.70,,
16571,12/13/19 07:01:03 PM,5.70,,
16572,12/13/19 07:01:04 PM,5.70,,
16573,12/13/19 07:01:05 PM,5.70,,
16574,12/13/19 07:01:06 PM,5.70,,
16575,12/13/19 07:01:07 PM,5.70,,
16576,12/13/19 07:01:08 PM,5.70,,
16577,12/13/19 07:01:09 PM,5.70,,
16578,12/13/19 07:01:10 PM,5.70,,
16579,12/13/19 07:01:11 PM,5.70,,
16580,12/13/19 07:01:12 PM,5.70,,
16581,12/13/19 07:01:13 PM,5.70,,
16582,12/13/19 07:01:14 PM,5.70,,
16583,12/13/19 07:01:15 PM,5.70,,
16584,12/13/19 07:01:16 PM,5.70,,
16585,12/13/19 07:01:17 PM,5.70,,
16586,12/13/19 07:01:18 PM,5.70,,
16587,12/13/19 07:01:19 PM,5.70,,
16588,12/13/19 07:01:20 PM,5.70,,
16589,12/13/19 07:01:21 PM,5.70,,
16590,12/13/19 07:01:22 PM,5.70,,
16591,12/13/19 07:01:23 PM,5.70,,
16592,12/13/19 07:01:24 PM,5.70,,
16593,12/13/19 07:01:25 PM,5.70,,
16594,12/13/19 07:01:26 PM,5.70,,
16595,12/13/19 07:01:27 PM,5.70,,
16596,12/13/19 07:01:28 PM,5.70,,
16597,12/13/19 07:01:29 PM,5.70,,
16598,12/13/19 07:01:30 PM,5.70,,
16599,12/13/19 07:01:31 PM,5.70,,
16600,12/13/19 07:01:32 PM,5.70,,
16601,12/13/19 07:01:33 PM,5.70,,
16602,12/13/19 07:01:34 PM,5.70,,
16603,12/13/19 07:01:35 PM,5.70,,
16604,12/13/19 07:01:36 PM,5.70,,
16605,12/13/19 07:01:37 PM,5.70,,
16606,12/13/19 07:01:38 PM,5.70,,
16607,12/13/19 07:01:39 PM,5.70,,
16608,12/13/19 07:01:40 PM,5.70,,
16609,12/13/19 07:01:41 PM,5.70,,
16610,12/13/19 07:01:42 PM,5.70,,
16611,12/13/19 07:01:43 PM,5.70,,
16612,12/13/19 07:01:44 PM,5.70,,
16613,12/13/19 07:01:45 PM,5.70,,
16614,12/13/19 07:01:46 PM,5.70,,
16615,12/13/19 07:01:47 PM,5.70,,
16616,12/13/19 07:01:48 PM,5.70,,
16617,12/13/19 07:01:49 PM,5.70,,
16618,12/13/19 07:01:50 PM,5.70,,
16619,12/13/19 07:01:51 PM,5.70,,
16620,12/13/19 07:01:52 PM,5.70,,
16621,12/13/19 07:01:53 PM,5.70,,
16622,12/13/19 07:01:54 PM,5.70,,
16623,12/13/19 07:01:55 PM,5.70,,
16624,12/13/19 07:01:56 PM,5.70,,
16625,12/13/19 07:01:57 PM,5.70,,
16626,12/13/19 07:01:58 PM,5.70,,
16627,12/13/19 07:01:59 PM,5.70,,
16628,12/13/19 07:02:00 PM,5.70,,
16629,12/13/19 07:02:01 PM,5.70,,
16630,12/13/19 07:02:02 PM,5.70,,
16631,12/13/19 07:02:03 PM,5.70,,
16632,12/13/19 07:02:04 PM,5.36,,
16633,12/13/19 07:02:05 PM,5.70,,
16634,12/13/19 07:02:06 PM,5.70,,
16635,12/13/19 07:02:07 PM,5.70,,
16636,12/13/19 07:02:08 PM,5.36,,
16637,12/13/19 07:02:09 PM,5.70,,
16638,12/13/19 07:02:10 PM,5.70,,
16639,12/13/19 07:02:11 PM,5.36,,
16640,12/13/19 07:02:12 PM,5.36,,
16641,12/13/19 07:02:13 PM,5.70,,
16642,12/13/19 07:02:14 PM,5.70,,
16643,12/13/19 07:02:15 PM,5.70,,
16644,12/13/19 07:02:16 PM,5.70,,
16645,12/13/19 07:02:17 PM,5.70,,
16646,12/13/19 07:02:18 PM,5.36,,
16647,12/13/19 07:02:19 PM,5.36,,
16648,12/13/19 07:02:20 PM,5.70,,
16649,12/13/19 07:02:21 PM,5.36,,
16650,12/13/19 07:02:22 PM,5.70,,
16651,12/13/19 07:02:23 PM,5.36,,
16652,12/13/19 07:02:24 PM,5.36,,
16653,12/13/19 07:02:25 PM,5.70,,
16654,12/13/19 07:02:26 PM,5.36,,
16655,12/13/19 07:02:27 PM,5.36,,
16656,12/13/19 07:02:28 PM,5.36,,
16657,12/13/19 07:02:29 PM,5.36,,
16658,12/13/19 07:02:30 PM,5.36,,
16659,12/13/19 07:02:31 PM,5.36,,
16660,12/13/19 07:02:32 PM,5.36,,
16661,12/13/19 07:02:33 PM,5.36,,
16662,12/13/19 07:02:34 PM,5.36,,
16663,12/13/19 07:02:35 PM,5.36,,
16664,12/13/19 07:02:36 PM,5.36,,
16665,12/13/19 07:02:37 PM,5.36,,
16666,12/13/19 07:02:38 PM,5.36,,
16667,12/13/19 07:02:39 PM,5.36,,
16668,12/13/19 07:02:40 PM,5.36,,
16669,12/13/19 07:02:41 PM,5.36,,
16670,12/13/19 07:02:42 PM,5.36,,
16671,12/13/19 07:02:43 PM,5.36,,
16672,12/13/19 07:02:44 PM,5.36,,
16673,12/13/19 07:02:45 PM,5.36,,
16674,12/13/19 07:02:46 PM,5.36,,
16675,12/13/19 07:02:47 PM,5.36,,
16676,12/13/19 07:02:48 PM,5.36,,
16677,12/13/19 07:02:49 PM,5.36,,
16678,12/13/19 07:02:50 PM,5.36,,
16679,12/13/19 07:02:51 PM,5.36,,
16680,12/13/19 07:02:52 PM,5.36,,
16681,12/13/19 07:02:53 PM,5.36,,
16682,12/13/19 07:02:54 PM,5.36,,
16683,12/13/19 07:02:55 PM,5.36,,
16684,12/13/19 07:02:56 PM,5.36,,
16685,12/13/19 07:02:57 PM,5.36,,
16686,12/13/19 07:02:58 PM,5.36,,
16687,12/13/19 07:02:59 PM,5.36,,
16688,12/13/19 07:03:00 PM,5.36,,
16689,12/13/19 07:03:01 PM,5.36,,
16690,12/13/19 07:03:02 PM,5.36,,
16691,12/13/19 07:03:03 PM,5.36,,
16692,12/13/19 07:03:04 PM,5.36,,
16693,12/13/19 07:03:05 PM,5.36,,
16694,12/13/19 07:03:06 PM,5.36,,
16695,12/13/19 07:03:07 PM,5.36,,
16696,12/13/19 07:03:08 PM,5.36,,
16697,12/13/19 07:03:09 PM,5.36,,
16698,12/13/19 07:03:10 PM,5.36,,
16699,12/13/19 07:03:11 PM,5.36,,
16700,12/13/19 07:03:12 PM,5.36,,
16701,12/13/19 07:03:13 PM,5.36,,
16702,12/13/19 07:03:14 PM,5.36,,
16703,12/13/19 07:03:15 PM,5.36,,
16704,12/13/19 07:03:16 PM,5.36,,
16705,12/13/19 07:03:17 PM,5.36,,
16706,12/13/19 07:03:18 PM,5.36,,
16707,12/13/19 07:03:19 PM,5.36,,
16708,12/13/19 07:03:20 PM,5.36,,
16709,12/13/19 07:03:21 PM,5.36,,
16710,12/13/19 07:03:22 PM,5.36,,
16711,12/13/19 07:03:23 PM,5.36,,
16712,12/13/19 07:03:24 PM,5.36,,
16713,12/13/19 07:03:25 PM,5.36,,
16714,12/13/19 07:03:26 PM,5.36,,
16715,12/13/19 07:03:27 PM,5.36,,
16716,12/13/19 07:03:28 PM,5.36,,
16717,12/13/19 07:03:29 PM,5.36,,
16718,12/13/19 07:03:30 PM,5.36,,
16719,12/13/19 07:03:31 PM,5.36,,
16720,12/13/19 07:03:32 PM,5.36,,
16721,12/13/19 07:03:33 PM,5.36,,
16722,12/13/19 07:03:34 PM,5.36,,
16723,12/13/19 07:03:35 PM,5.36,,
16724,12/13/19 07:03:36 PM,5.36,,
16725,12/13/19 07:03:37 PM,5.36,,
16726,12/13/19 07:03:38 PM,5.36,,
16727,12/13/19 07:03:39 PM,5.36,,
16728,12/13/19 07:03:40 PM,5.36,,
16729,12/13/19 07:03:41 PM,5.36,,
16730,12/13/19 07:03:42 PM,5.36,,
16731,12/13/19 07:03:43 PM,5.36,,
16732,12/13/19 07:03:44 PM,5.36,,
16733,12/13/19 07:03:45 PM,5.36,,
16734,12/13/19 07:03:46 PM,5.36,,
16735,12/13/19 07:03:47 PM,5.36,,
16736,12/13/19 07:03:48 PM,5.36,,
16737,12/13/19 07:03:49 PM,5.36,,
16738,12/13/19 07:03:50 PM,5.36,,
16739,12/13/19 07:03:51 PM,5.36,,
16740,12/13/19 07:03:52 PM,5.36,,
16741,12/13/19 07:03:53 PM,5.36,,
16742,12/13/19 07:03:54 PM,5.36,,
16743,12/13/19 07:03:55 PM,5.36,,
16744,12/13/19 07:03:56 PM,5.36,,
16745,12/13/19 07:03:57 PM,5.36,,
16746,12/13/19 07:03:58 PM,5.36,,
16747,12/13/19 07:03:59 PM,5.36,,
16748,12/13/19 07:04:00 PM,5.36,,
16749,12/13/19 07:04:01 PM,5.36,,
16750,12/13/19 07:04:02 PM,5.36,,
16751,12/13/19 07:04:03 PM,5.36,,
16752,12/13/19 07:04:04 PM,5.36,,
16753,12/13/19 07:04:05 PM,5.36,,
16754,12/13/19 07:04:06 PM,5.36,,
16755,12/13/19 07:04:07 PM,5.36,,
16756,12/13/19 07:04:08 PM,5.36,,
16757,12/13/19 07:04:09 PM,5.36,,
16758,12/13/19 07:04:10 PM,5.36,,
16759,12/13/19 07:04:11 PM,5.36,,
16760,12/13/19 07:04:12 PM,5.36,,
16761,12/13/19 07:04:13 PM,5.36,,
16762,12/13/19 07:04:14 PM,5.36,,
16763,12/13/19 07:04:15 PM,5.36,,
16764,12/13/19 07:04:16 PM,5.36,,
16765,12/13/19 07:04:17 PM,5.36,,
16766,12/13/19 07:04:18 PM,5.36,,
16767,12/13/19 07:04:19 PM,5.36,,
16768,12/13/19 07:04:20 PM,5.36,,
16769,12/13/19 07:04:21 PM,5.36,,
16770,12/13/19 07:04:22 PM,5.36,,
16771,12/13/19 07:04:23 PM,5.36,,
16772,12/13/19 07:04:24 PM,5.36,,
16773,12/13/19 07:04:25 PM,5.36,,
16774,12/13/19 07:04:26 PM,5.36,,
16775,12/13/19 07:04:27 PM,5.36,,
16776,12/13/19 07:04:28 PM,5.36,,
16777,12/13/19 07:04:29 PM,5.36,,
16778,12/13/19 07:04:30 PM,5.36,,
16779,12/13/19 07:04:31 PM,5.36,,
16780,12/13/19 07:04:32 PM,5.36,,
16781,12/13/19 07:04:33 PM,5.36,,
16782,12/13/19 07:04:34 PM,5.36,,
16783,12/13/19 07:04:35 PM,5.36,,
16784,12/13/19 07:04:36 PM,5.36,,
16785,12/13/19 07:04:37 PM,5.36,,
16786,12/13/19 07:04:38 PM,5.36,,
16787,12/13/19 07:04:39 PM,5.36,,
16788,12/13/19 07:04:40 PM,5.36,,
16789,12/13/19 07:04:41 PM,5.36,,
16790,12/13/19 07:04:42 PM,5.02,,
16791,12/13/19 07:04:43 PM,5.36,,
16792,12/13/19 07:04:44 PM,5.36,,
16793,12/13/19 07:04:45 PM,5.36,,
16794,12/13/19 07:04:46 PM,5.36,,
16795,12/13/19 07:04:47 PM,5.36,,
16796,12/13/19 07:04:48 PM,5.36,,
16797,12/13/19 07:04:49 PM,5.36,,
16798,12/13/19 07:04:50 PM,5.36,,
16799,12/13/19 07:04:51 PM,5.36,,
16800,12/13/19 07:04:52 PM,5.36,,
16801,12/13/19 07:04:53 PM,5.36,,
16802,12/13/19 07:04:54 PM,5.36,,
16803,12/13/19 07:04:55 PM,5.02,,
16804,12/13/19 07:04:56 PM,5.36,,
16805,12/13/19 07:04:57 PM,5.36,,
16806,12/13/19 07:04:58 PM,5.02,,
16807,12/13/19 07:04:59 PM,5.36,,
16808,12/13/19 07:05:00 PM,5.02,,
16809,12/13/19 07:05:01 PM,5.02,,
16810,12/13/19 07:05:02 PM,5.02,,
16811,12/13/19 07:05:03 PM,5.02,,
16812,12/13/19 07:05:04 PM,5.36,,
16813,12/13/19 07:05:05 PM,5.02,,
16814,12/13/19 07:05:06 PM,5.02,,
16815,12/13/19 07:05:07 PM,5.36,,
16816,12/13/19 07:05:08 PM,5.36,,
16817,12/13/19 07:05:09 PM,5.36,,
16818,12/13/19 07:05:10 PM,5.36,,
16819,12/13/19 07:05:11 PM,5.02,,
16820,12/13/19 07:05:12 PM,5.36,,
16821,12/13/19 07:05:13 PM,5.36,,
16822,12/13/19 07:05:14 PM,5.02,,
16823,12/13/19 07:05:15 PM,5.02,,
16824,12/13/19 07:05:16 PM,5.36,,
16825,12/13/19 07:05:17 PM,5.36,,
16826,12/13/19 07:05:18 PM,5.36,,
16827,12/13/19 07:05:19 PM,5.36,,
16828,12/13/19 07:05:20 PM,5.02,,
16829,12/13/19 07:05:21 PM,5.02,,
16830,12/13/19 07:05:22 PM,5.36,,
16831,12/13/19 07:05:23 PM,5.02,,
16832,12/13/19 07:05:24 PM,5.02,,
16833,12/13/19 07:05:25 PM,5.02,,
16834,12/13/19 07:05:26 PM,5.02,,
16835,12/13/19 07:05:27 PM,5.02,,
16836,12/13/19 07:05:28 PM,5.02,,
16837,12/13/19 07:05:29 PM,5.02,,
16838,12/13/19 07:05:30 PM,5.02,,
16839,12/13/19 07:05:31 PM,5.02,,
16840,12/13/19 07:05:32 PM,5.02,,
16841,12/13/19 07:05:33 PM,5.02,,
16842,12/13/19 07:05:34 PM,5.02,,
16843,12/13/19 07:05:35 PM,5.36,,
16844,12/13/19 07:05:36 PM,5.36,,
16845,12/13/19 07:05:37 PM,5.02,,
16846,12/13/19 07:05:38 PM,5.36,,
16847,12/13/19 07:05:39 PM,5.02,,
16848,12/13/19 07:05:40 PM,5.02,,
16849,12/13/19 07:05:41 PM,5.02,,
16850,12/13/19 07:05:42 PM,5.02,,
16851,12/13/19 07:05:43 PM,5.02,,
16852,12/13/19 07:05:44 PM,5.02,,
16853,12/13/19 07:05:45 PM,5.02,,
16854,12/13/19 07:05:46 PM,5.02,,
16855,12/13/19 07:05:47 PM,5.02,,
16856,12/13/19 07:05:48 PM,5.02,,
16857,12/13/19 07:05:49 PM,5.02,,
16858,12/13/19 07:05:50 PM,5.02,,
16859,12/13/19 07:05:51 PM,5.02,,
16860,12/13/19 07:05:52 PM,5.02,,
16861,12/13/19 07:05:53 PM,5.02,,
16862,12/13/19 07:05:54 PM,5.02,,
16863,12/13/19 07:05:55 PM,5.02,,
16864,12/13/19 07:05:56 PM,5.02,,
16865,12/13/19 07:05:57 PM,5.02,,
16866,12/13/19 07:05:58 PM,5.02,,
16867,12/13/19 07:05:59 PM,5.02,,
16868,12/13/19 07:06:00 PM,5.02,,
16869,12/13/19 07:06:01 PM,5.02,,
16870,12/13/19 07:06:02 PM,5.02,,
16871,12/13/19 07:06:03 PM,5.02,,
16872,12/13/19 07:06:04 PM,5.02,,
16873,12/13/19 07:06:05 PM,5.02,,
16874,12/13/19 07:06:06 PM,5.02,,
16875,12/13/19 07:06:07 PM,5.02,,
16876,12/13/19 07:06:08 PM,5.02,,
16877,12/13/19 07:06:09 PM,5.02,,
16878,12/13/19 07:06:10 PM,5.02,,
16879,12/13/19 07:06:11 PM,5.02,,
16880,12/13/19 07:06:12 PM,5.02,,
16881,12/13/19 07:06:13 PM,5.02,,
16882,12/13/19 07:06:14 PM,5.02,,
16883,12/13/19 07:06:15 PM,5.02,,
16884,12/13/19 07:06:16 PM,5.02,,
16885,12/13/19 07:06:17 PM,5.02,,
16886,12/13/19 07:06:18 PM,5.02,,
16887,12/13/19 07:06:19 PM,5.02,,
16888,12/13/19 07:06:20 PM,5.02,,
16889,12/13/19 07:06:21 PM,5.02,,
16890,12/13/19 07:06:22 PM,5.02,,
16891,12/13/19 07:06:23 PM,5.02,,
16892,12/13/19 07:06:24 PM,5.02,,
16893,12/13/19 07:06:25 PM,5.02,,
16894,12/13/19 07:06:26 PM,5.02,,
16895,12/13/19 07:06:27 PM,5.02,,
16896,12/13/19 07:06:28 PM,5.02,,
16897,12/13/19 07:06:29 PM,5.02,,
16898,12/13/19 07:06:30 PM,5.02,,
16899,12/13/19 07:06:31 PM,5.02,,
16900,12/13/19 07:06:32 PM,5.02,,
16901,12/13/19 07:06:33 PM,5.02,,
16902,12/13/19 07:06:34 PM,5.02,,
16903,12/13/19 07:06:35 PM,5.02,,
16904,12/13/19 07:06:36 PM,5.02,,
16905,12/13/19 07:06:37 PM,5.02,,
16906,12/13/19 07:06:38 PM,5.02,,
16907,12/13/19 07:06:39 PM,5.02,,
16908,12/13/19 07:06:40 PM,5.02,,
16909,12/13/19 07:06:41 PM,5.02,,
16910,12/13/19 07:06:42 PM,5.02,,
16911,12/13/19 07:06:43 PM,5.02,,
16912,12/13/19 07:06:44 PM,5.02,,
16913,12/13/19 07:06:45 PM,5.02,,
16914,12/13/19 07:06:46 PM,5.02,,
16915,12/13/19 07:06:47 PM,5.02,,
16916,12/13/19 07:06:48 PM,5.02,,
16917,12/13/19 07:06:49 PM,5.02,,
16918,12/13/19 07:06:50 PM,5.02,,
16919,12/13/19 07:06:51 PM,5.02,,
16920,12/13/19 07:06:52 PM,5.02,,
16921,12/13/19 07:06:53 PM,5.02,,
16922,12/13/19 07:06:54 PM,5.02,,
16923,12/13/19 07:06:55 PM,5.02,,
16924,12/13/19 07:06:56 PM,5.02,,
16925,12/13/19 07:06:57 PM,5.02,,
16926,12/13/19 07:06:58 PM,5.02,,
16927,12/13/19 07:06:59 PM,5.02,,
16928,12/13/19 07:07:00 PM,5.02,,
16929,12/13/19 07:07:01 PM,5.02,,
16930,12/13/19 07:07:02 PM,5.02,,
16931,12/13/19 07:07:03 PM,5.02,,
16932,12/13/19 07:07:04 PM,5.02,,
16933,12/13/19 07:07:05 PM,5.02,,
16934,12/13/19 07:07:06 PM,5.02,,
