"Plot Title: 27l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 2247369, SEN S/N: 2247369)","Started (LGR S/N: 2247369)","End Of File (LGR S/N: 2247369)"
17328,12/13/19 03:54:41 PM,12.15,,
17329,12/13/19 03:54:42 PM,12.15,,
17330,12/13/19 03:54:43 PM,12.15,,
17331,12/13/19 03:54:44 PM,12.15,,
17332,12/13/19 03:54:45 PM,12.15,,
17333,12/13/19 03:54:46 PM,12.15,,
17334,12/13/19 03:54:47 PM,12.15,,
17335,12/13/19 03:54:48 PM,12.15,,
17336,12/13/19 03:54:49 PM,12.15,,
17337,12/13/19 03:54:50 PM,12.15,,
17338,12/13/19 03:54:51 PM,12.15,,
17339,12/13/19 03:54:52 PM,12.15,,
17340,12/13/19 03:54:53 PM,12.15,,
17341,12/13/19 03:54:54 PM,12.15,,
17342,12/13/19 03:54:55 PM,12.15,,
17343,12/13/19 03:54:56 PM,12.15,,
17344,12/13/19 03:54:57 PM,12.15,,
17345,12/13/19 03:54:58 PM,12.15,,
17346,12/13/19 03:54:59 PM,12.15,,
17347,12/13/19 03:55:00 PM,12.15,,
17348,12/13/19 03:55:01 PM,12.15,,
17349,12/13/19 03:55:02 PM,12.15,,
17350,12/13/19 03:55:03 PM,12.15,,
17351,12/13/19 03:55:04 PM,12.15,,
17352,12/13/19 03:55:05 PM,12.15,,
17353,12/13/19 03:55:06 PM,12.15,,
17354,12/13/19 03:55:07 PM,12.15,,
17355,12/13/19 03:55:08 PM,12.15,,
17356,12/13/19 03:55:09 PM,12.15,,
17357,12/13/19 03:55:10 PM,12.15,,
17358,12/13/19 03:55:11 PM,12.15,,
17359,12/13/19 03:55:12 PM,12.15,,
17360,12/13/19 03:55:13 PM,12.15,,
17361,12/13/19 03:55:14 PM,12.15,,
17362,12/13/19 03:55:15 PM,12.15,,
17363,12/13/19 03:55:16 PM,12.15,,
17364,12/13/19 03:55:17 PM,12.15,,
17365,12/13/19 03:55:18 PM,12.15,,
17366,12/13/19 03:55:19 PM,12.15,,
17367,12/13/19 03:55:20 PM,12.15,,
17368,12/13/19 03:55:21 PM,12.15,,
17369,12/13/19 03:55:22 PM,12.15,,
17370,12/13/19 03:55:23 PM,12.15,,
17371,12/13/19 03:55:24 PM,12.15,,
17372,12/13/19 03:55:25 PM,12.15,,
17373,12/13/19 03:55:26 PM,12.15,,
17374,12/13/19 03:55:27 PM,12.15,,
17375,12/13/19 03:55:28 PM,12.15,,
17376,12/13/19 03:55:29 PM,12.15,,
17377,12/13/19 03:55:30 PM,12.15,,
17378,12/13/19 03:55:31 PM,12.15,,
17379,12/13/19 03:55:32 PM,12.15,,
17380,12/13/19 03:55:33 PM,11.81,,
17381,12/13/19 03:55:34 PM,11.81,,
17382,12/13/19 03:55:35 PM,12.15,,
17383,12/13/19 03:55:36 PM,11.81,,
17384,12/13/19 03:55:37 PM,12.15,,
17385,12/13/19 03:55:38 PM,11.81,,
17386,12/13/19 03:55:39 PM,12.15,,
17387,12/13/19 03:55:40 PM,11.81,,
17388,12/13/19 03:55:41 PM,11.81,,
17389,12/13/19 03:55:42 PM,11.81,,
17390,12/13/19 03:55:43 PM,11.81,,
17391,12/13/19 03:55:44 PM,12.15,,
17392,12/13/19 03:55:45 PM,12.15,,
17393,12/13/19 03:55:46 PM,11.81,,
17394,12/13/19 03:55:47 PM,11.81,,
17395,12/13/19 03:55:48 PM,11.81,,
17396,12/13/19 03:55:49 PM,12.15,,
17397,12/13/19 03:55:50 PM,12.15,,
17398,12/13/19 03:55:51 PM,11.81,,
17399,12/13/19 03:55:52 PM,11.81,,
17400,12/13/19 03:55:53 PM,11.81,,
17401,12/13/19 03:55:54 PM,11.81,,
17402,12/13/19 03:55:55 PM,11.81,,
17403,12/13/19 03:55:56 PM,12.15,,
17404,12/13/19 03:55:57 PM,11.81,,
17405,12/13/19 03:55:58 PM,11.81,,
17406,12/13/19 03:55:59 PM,11.81,,
17407,12/13/19 03:56:00 PM,12.15,,
17408,12/13/19 03:56:01 PM,12.15,,
17409,12/13/19 03:56:02 PM,12.15,,
17410,12/13/19 03:56:03 PM,11.81,,
17411,12/13/19 03:56:04 PM,11.81,,
17412,12/13/19 03:56:05 PM,12.15,,
17413,12/13/19 03:56:06 PM,11.81,,
17414,12/13/19 03:56:07 PM,12.15,,
17415,12/13/19 03:56:08 PM,11.81,,
17416,12/13/19 03:56:09 PM,11.81,,
17417,12/13/19 03:56:10 PM,11.81,,
17418,12/13/19 03:56:11 PM,11.81,,
17419,12/13/19 03:56:12 PM,11.81,,
17420,12/13/19 03:56:13 PM,12.15,,
17421,12/13/19 03:56:14 PM,12.15,,
17422,12/13/19 03:56:15 PM,11.81,,
17423,12/13/19 03:56:16 PM,11.81,,
17424,12/13/19 03:56:17 PM,11.81,,
17425,12/13/19 03:56:18 PM,11.81,,
17426,12/13/19 03:56:19 PM,12.15,,
17427,12/13/19 03:56:20 PM,12.15,,
17428,12/13/19 03:56:21 PM,12.15,,
17429,12/13/19 03:56:22 PM,12.15,,
17430,12/13/19 03:56:23 PM,12.15,,
17431,12/13/19 03:56:24 PM,12.15,,
17432,12/13/19 03:56:25 PM,12.15,,
17433,12/13/19 03:56:26 PM,12.15,,
17434,12/13/19 03:56:27 PM,12.15,,
17435,12/13/19 03:56:28 PM,12.15,,
17436,12/13/19 03:56:29 PM,12.15,,
17437,12/13/19 03:56:30 PM,12.15,,
17438,12/13/19 03:56:31 PM,12.15,,
17439,12/13/19 03:56:32 PM,12.15,,
17440,12/13/19 03:56:33 PM,12.15,,
17441,12/13/19 03:56:34 PM,12.15,,
17442,12/13/19 03:56:35 PM,12.15,,
17443,12/13/19 03:56:36 PM,12.15,,
17444,12/13/19 03:56:37 PM,12.15,,
17445,12/13/19 03:56:38 PM,12.15,,
17446,12/13/19 03:56:39 PM,12.15,,
17447,12/13/19 03:56:40 PM,12.15,,
17448,12/13/19 03:56:41 PM,12.15,,
17449,12/13/19 03:56:42 PM,12.15,,
17450,12/13/19 03:56:43 PM,12.15,,
17451,12/13/19 03:56:44 PM,12.15,,
17452,12/13/19 03:56:45 PM,12.15,,
17453,12/13/19 03:56:46 PM,12.15,,
17454,12/13/19 03:56:47 PM,12.15,,
17455,12/13/19 03:56:48 PM,12.15,,
17456,12/13/19 03:56:49 PM,12.15,,
17457,12/13/19 03:56:50 PM,12.15,,
17458,12/13/19 03:56:51 PM,12.15,,
17459,12/13/19 03:56:52 PM,12.15,,
17460,12/13/19 03:56:53 PM,12.49,,
17461,12/13/19 03:56:54 PM,12.15,,
17462,12/13/19 03:56:55 PM,12.15,,
17463,12/13/19 03:56:56 PM,12.15,,
17464,12/13/19 03:56:57 PM,12.15,,
17465,12/13/19 03:56:58 PM,12.15,,
17466,12/13/19 03:56:59 PM,12.49,,
17467,12/13/19 03:57:00 PM,12.49,,
17468,12/13/19 03:57:01 PM,12.49,,
17469,12/13/19 03:57:02 PM,12.49,,
17470,12/13/19 03:57:03 PM,12.49,,
17471,12/13/19 03:57:04 PM,12.49,,
17472,12/13/19 03:57:05 PM,12.49,,
17473,12/13/19 03:57:06 PM,12.49,,
17474,12/13/19 03:57:07 PM,12.49,,
17475,12/13/19 03:57:08 PM,12.49,,
17476,12/13/19 03:57:09 PM,12.49,,
17477,12/13/19 03:57:10 PM,12.49,,
17478,12/13/19 03:57:11 PM,12.49,,
17479,12/13/19 03:57:12 PM,12.49,,
17480,12/13/19 03:57:13 PM,12.49,,
17481,12/13/19 03:57:14 PM,12.49,,
17482,12/13/19 03:57:15 PM,12.49,,
17483,12/13/19 03:57:16 PM,12.49,,
17484,12/13/19 03:57:17 PM,12.49,,
17485,12/13/19 03:57:18 PM,12.49,,
17486,12/13/19 03:57:19 PM,12.49,,
17487,12/13/19 03:57:20 PM,12.49,,
17488,12/13/19 03:57:21 PM,12.49,,
17489,12/13/19 03:57:22 PM,12.49,,
17490,12/13/19 03:57:23 PM,12.49,,
17491,12/13/19 03:57:24 PM,12.49,,
17492,12/13/19 03:57:25 PM,12.49,,
17493,12/13/19 03:57:26 PM,12.49,,
17494,12/13/19 03:57:27 PM,12.49,,
17495,12/13/19 03:57:28 PM,12.49,,
17496,12/13/19 03:57:29 PM,12.49,,
17497,12/13/19 03:57:30 PM,12.49,,
17498,12/13/19 03:57:31 PM,12.49,,
17499,12/13/19 03:57:32 PM,12.49,,
17500,12/13/19 03:57:33 PM,12.49,,
17501,12/13/19 03:57:34 PM,12.49,,
17502,12/13/19 03:57:35 PM,12.49,,
17503,12/13/19 03:57:36 PM,12.49,,
17504,12/13/19 03:57:37 PM,12.83,,
17505,12/13/19 03:57:38 PM,12.49,,
17506,12/13/19 03:57:39 PM,12.49,,
17507,12/13/19 03:57:40 PM,12.49,,
17508,12/13/19 03:57:41 PM,12.49,,
17509,12/13/19 03:57:42 PM,12.49,,
17510,12/13/19 03:57:43 PM,12.49,,
17511,12/13/19 03:57:44 PM,12.83,,
17512,12/13/19 03:57:45 PM,12.83,,
17513,12/13/19 03:57:46 PM,12.49,,
17514,12/13/19 03:57:47 PM,12.49,,
17515,12/13/19 03:57:48 PM,12.83,,
17516,12/13/19 03:57:49 PM,12.83,,
17517,12/13/19 03:57:50 PM,12.83,,
17518,12/13/19 03:57:51 PM,12.83,,
17519,12/13/19 03:57:52 PM,12.83,,
17520,12/13/19 03:57:53 PM,12.49,,
17521,12/13/19 03:57:54 PM,12.49,,
17522,12/13/19 03:57:55 PM,12.49,,
17523,12/13/19 03:57:56 PM,12.83,,
17524,12/13/19 03:57:57 PM,12.83,,
17525,12/13/19 03:57:58 PM,12.83,,
17526,12/13/19 03:57:59 PM,12.83,,
17527,12/13/19 03:58:00 PM,12.83,,
17528,12/13/19 03:58:01 PM,12.83,,
17529,12/13/19 03:58:02 PM,12.83,,
17530,12/13/19 03:58:03 PM,12.83,,
17531,12/13/19 03:58:04 PM,12.49,,
17532,12/13/19 03:58:05 PM,12.49,,
17533,12/13/19 03:58:06 PM,12.49,,
17534,12/13/19 03:58:07 PM,12.49,,
17535,12/13/19 03:58:08 PM,12.49,,
17536,12/13/19 03:58:09 PM,12.49,,
17537,12/13/19 03:58:10 PM,12.49,,
17538,12/13/19 03:58:11 PM,12.49,,
17539,12/13/19 03:58:12 PM,12.49,,
17540,12/13/19 03:58:13 PM,12.49,,
17541,12/13/19 03:58:14 PM,12.49,,
17542,12/13/19 03:58:15 PM,12.49,,
17543,12/13/19 03:58:16 PM,12.49,,
17544,12/13/19 03:58:17 PM,12.49,,
17545,12/13/19 03:58:18 PM,12.49,,
17546,12/13/19 03:58:19 PM,12.49,,
17547,12/13/19 03:58:20 PM,12.49,,
17548,12/13/19 03:58:21 PM,12.49,,
17549,12/13/19 03:58:22 PM,12.49,,
17550,12/13/19 03:58:23 PM,12.49,,
17551,12/13/19 03:58:24 PM,12.49,,
17552,12/13/19 03:58:25 PM,12.49,,
17553,12/13/19 03:58:26 PM,12.49,,
17554,12/13/19 03:58:27 PM,12.49,,
17555,12/13/19 03:58:28 PM,12.49,,
17556,12/13/19 03:58:29 PM,12.49,,
17557,12/13/19 03:58:30 PM,12.49,,
17558,12/13/19 03:58:31 PM,12.49,,
17559,12/13/19 03:58:32 PM,12.49,,
17560,12/13/19 03:58:33 PM,12.49,,
17561,12/13/19 03:58:34 PM,12.49,,
17562,12/13/19 03:58:35 PM,12.49,,
17563,12/13/19 03:58:36 PM,12.49,,
17564,12/13/19 03:58:37 PM,12.49,,
17565,12/13/19 03:58:38 PM,12.49,,
17566,12/13/19 03:58:39 PM,12.49,,
17567,12/13/19 03:58:40 PM,12.15,,
17568,12/13/19 03:58:41 PM,12.49,,
17569,12/13/19 03:58:42 PM,12.49,,
17570,12/13/19 03:58:43 PM,12.49,,
17571,12/13/19 03:58:44 PM,12.15,,
17572,12/13/19 03:58:45 PM,12.15,,
17573,12/13/19 03:58:46 PM,12.15,,
17574,12/13/19 03:58:47 PM,12.15,,
17575,12/13/19 03:58:48 PM,12.15,,
17576,12/13/19 03:58:49 PM,12.15,,
17577,12/13/19 03:58:50 PM,12.15,,
17578,12/13/19 03:58:51 PM,12.15,,
17579,12/13/19 03:58:52 PM,12.15,,
17580,12/13/19 03:58:53 PM,12.15,,
17581,12/13/19 03:58:54 PM,12.15,,
17582,12/13/19 03:58:55 PM,12.15,,
17583,12/13/19 03:58:56 PM,12.15,,
17584,12/13/19 03:58:57 PM,12.15,,
17585,12/13/19 03:58:58 PM,12.15,,
17586,12/13/19 03:58:59 PM,12.15,,
17587,12/13/19 03:59:00 PM,12.15,,
17588,12/13/19 03:59:01 PM,12.15,,
17589,12/13/19 03:59:02 PM,12.15,,
17590,12/13/19 03:59:03 PM,12.15,,
17591,12/13/19 03:59:04 PM,12.15,,
17592,12/13/19 03:59:05 PM,12.15,,
17593,12/13/19 03:59:06 PM,12.15,,
17594,12/13/19 03:59:07 PM,12.15,,
17595,12/13/19 03:59:08 PM,12.15,,
17596,12/13/19 03:59:09 PM,12.15,,
17597,12/13/19 03:59:10 PM,12.15,,
17598,12/13/19 03:59:11 PM,12.15,,
17599,12/13/19 03:59:12 PM,12.15,,
17600,12/13/19 03:59:13 PM,12.15,,
17601,12/13/19 03:59:14 PM,12.15,,
17602,12/13/19 03:59:15 PM,12.15,,
17603,12/13/19 03:59:16 PM,12.15,,
17604,12/13/19 03:59:17 PM,12.15,,
17605,12/13/19 03:59:18 PM,12.15,,
17606,12/13/19 03:59:19 PM,12.15,,
17607,12/13/19 03:59:20 PM,12.15,,
17608,12/13/19 03:59:21 PM,12.15,,
17609,12/13/19 03:59:22 PM,12.15,,
17610,12/13/19 03:59:23 PM,12.15,,
17611,12/13/19 03:59:24 PM,12.15,,
17612,12/13/19 03:59:25 PM,12.15,,
17613,12/13/19 03:59:26 PM,12.15,,
17614,12/13/19 03:59:27 PM,12.15,,
17615,12/13/19 03:59:28 PM,12.15,,
17616,12/13/19 03:59:29 PM,12.15,,
17617,12/13/19 03:59:30 PM,12.15,,
17618,12/13/19 03:59:31 PM,12.15,,
17619,12/13/19 03:59:32 PM,12.15,,
17620,12/13/19 03:59:33 PM,12.15,,
17621,12/13/19 03:59:34 PM,12.15,,
17622,12/13/19 03:59:35 PM,12.15,,
17623,12/13/19 03:59:36 PM,12.15,,
17624,12/13/19 03:59:37 PM,12.15,,
17625,12/13/19 03:59:38 PM,12.15,,
17626,12/13/19 03:59:39 PM,12.15,,
17627,12/13/19 03:59:40 PM,12.15,,
17628,12/13/19 03:59:41 PM,12.15,,
17629,12/13/19 03:59:42 PM,12.15,,
17630,12/13/19 03:59:43 PM,12.15,,
17631,12/13/19 03:59:44 PM,12.15,,
17632,12/13/19 03:59:45 PM,12.15,,
17633,12/13/19 03:59:46 PM,12.15,,
17634,12/13/19 03:59:47 PM,12.15,,
17635,12/13/19 03:59:48 PM,12.15,,
17636,12/13/19 03:59:49 PM,12.15,,
17637,12/13/19 03:59:50 PM,12.15,,
17638,12/13/19 03:59:51 PM,12.15,,
17639,12/13/19 03:59:52 PM,12.15,,
17640,12/13/19 03:59:53 PM,12.15,,
17641,12/13/19 03:59:54 PM,12.15,,
17642,12/13/19 03:59:55 PM,12.15,,
17643,12/13/19 03:59:56 PM,12.15,,
17644,12/13/19 03:59:57 PM,12.15,,
17645,12/13/19 03:59:58 PM,12.15,,
17646,12/13/19 03:59:59 PM,12.15,,
17647,12/13/19 04:00:00 PM,12.15,,
17648,12/13/19 04:00:01 PM,12.15,,
17649,12/13/19 04:00:02 PM,12.15,,
17650,12/13/19 04:00:03 PM,12.15,,
17651,12/13/19 04:00:04 PM,12.15,,
17652,12/13/19 04:00:05 PM,12.15,,
17653,12/13/19 04:00:06 PM,12.15,,
17654,12/13/19 04:00:07 PM,12.15,,
17655,12/13/19 04:00:08 PM,12.15,,
17656,12/13/19 04:00:09 PM,12.15,,
17657,12/13/19 04:00:10 PM,12.15,,
17658,12/13/19 04:00:11 PM,12.15,,
17659,12/13/19 04:00:12 PM,12.15,,
17660,12/13/19 04:00:13 PM,12.15,,
17661,12/13/19 04:00:14 PM,12.15,,
17662,12/13/19 04:00:15 PM,12.15,,
17663,12/13/19 04:00:16 PM,12.15,,
17664,12/13/19 04:00:17 PM,12.15,,
17665,12/13/19 04:00:18 PM,12.15,,
17666,12/13/19 04:00:19 PM,12.15,,
17667,12/13/19 04:00:20 PM,12.15,,
17668,12/13/19 04:00:21 PM,12.15,,
17669,12/13/19 04:00:22 PM,12.15,,
17670,12/13/19 04:00:23 PM,12.15,,
17671,12/13/19 04:00:24 PM,12.15,,
17672,12/13/19 04:00:25 PM,12.15,,
17673,12/13/19 04:00:26 PM,12.15,,
17674,12/13/19 04:00:27 PM,12.15,,
17675,12/13/19 04:00:28 PM,12.15,,
17676,12/13/19 04:00:29 PM,12.15,,
17677,12/13/19 04:00:30 PM,12.15,,
17678,12/13/19 04:00:31 PM,12.15,,
17679,12/13/19 04:00:32 PM,12.15,,
17680,12/13/19 04:00:33 PM,12.15,,
17681,12/13/19 04:00:34 PM,12.15,,
17682,12/13/19 04:00:35 PM,12.15,,
17683,12/13/19 04:00:36 PM,12.15,,
17684,12/13/19 04:00:37 PM,12.15,,
17685,12/13/19 04:00:38 PM,12.15,,
17686,12/13/19 04:00:39 PM,12.15,,
17687,12/13/19 04:00:40 PM,12.15,,
17688,12/13/19 04:00:41 PM,12.15,,
17689,12/13/19 04:00:42 PM,12.15,,
17690,12/13/19 04:00:43 PM,12.15,,
17691,12/13/19 04:00:44 PM,12.15,,
17692,12/13/19 04:00:45 PM,12.15,,
17693,12/13/19 04:00:46 PM,12.15,,
17694,12/13/19 04:00:47 PM,12.15,,
17695,12/13/19 04:00:48 PM,12.15,,
17696,12/13/19 04:00:49 PM,12.15,,
17697,12/13/19 04:00:50 PM,12.15,,
17698,12/13/19 04:00:51 PM,12.15,,
17699,12/13/19 04:00:52 PM,12.15,,
17700,12/13/19 04:00:53 PM,12.15,,
17701,12/13/19 04:00:54 PM,12.15,,
17702,12/13/19 04:00:55 PM,12.15,,
17703,12/13/19 04:00:56 PM,12.15,,
17704,12/13/19 04:00:57 PM,12.15,,
17705,12/13/19 04:00:58 PM,12.15,,
17706,12/13/19 04:00:59 PM,12.15,,
17707,12/13/19 04:01:00 PM,12.15,,
17708,12/13/19 04:01:01 PM,12.15,,
17709,12/13/19 04:01:02 PM,12.15,,
17710,12/13/19 04:01:03 PM,12.15,,
17711,12/13/19 04:01:04 PM,12.15,,
17712,12/13/19 04:01:05 PM,11.81,,
17713,12/13/19 04:01:06 PM,12.15,,
17714,12/13/19 04:01:07 PM,11.81,,
17715,12/13/19 04:01:08 PM,12.15,,
17716,12/13/19 04:01:09 PM,11.81,,
17717,12/13/19 04:01:10 PM,11.81,,
17718,12/13/19 04:01:11 PM,12.15,,
17719,12/13/19 04:01:12 PM,12.15,,
17720,12/13/19 04:01:13 PM,12.15,,
17721,12/13/19 04:01:14 PM,11.81,,
17722,12/13/19 04:01:15 PM,12.15,,
17723,12/13/19 04:01:16 PM,12.15,,
17724,12/13/19 04:01:17 PM,11.81,,
17725,12/13/19 04:01:18 PM,11.81,,
17726,12/13/19 04:01:19 PM,11.81,,
17727,12/13/19 04:01:20 PM,12.15,,
17728,12/13/19 04:01:21 PM,11.81,,
17729,12/13/19 04:01:22 PM,11.81,,
17730,12/13/19 04:01:23 PM,12.15,,
17731,12/13/19 04:01:24 PM,11.81,,
17732,12/13/19 04:01:25 PM,11.81,,
17733,12/13/19 04:01:26 PM,11.81,,
17734,12/13/19 04:01:27 PM,11.81,,
17735,12/13/19 04:01:28 PM,11.81,,
17736,12/13/19 04:01:29 PM,11.81,,
17737,12/13/19 04:01:30 PM,11.81,,
17738,12/13/19 04:01:31 PM,12.15,,
17739,12/13/19 04:01:32 PM,12.15,,
17740,12/13/19 04:01:33 PM,12.15,,
17741,12/13/19 04:01:34 PM,12.15,,
17742,12/13/19 04:01:35 PM,12.15,,
17743,12/13/19 04:01:36 PM,11.81,,
17744,12/13/19 04:01:37 PM,12.15,,
17745,12/13/19 04:01:38 PM,12.15,,
17746,12/13/19 04:01:39 PM,12.15,,
17747,12/13/19 04:01:40 PM,12.15,,
17748,12/13/19 04:01:41 PM,12.15,,
17749,12/13/19 04:01:42 PM,12.15,,
17750,12/13/19 04:01:43 PM,12.15,,
17751,12/13/19 04:01:44 PM,12.15,,
17752,12/13/19 04:01:45 PM,12.15,,
17753,12/13/19 04:01:46 PM,12.15,,
17754,12/13/19 04:01:47 PM,12.15,,
17755,12/13/19 04:01:48 PM,12.15,,
17756,12/13/19 04:01:49 PM,12.15,,
17757,12/13/19 04:01:50 PM,12.15,,
17758,12/13/19 04:01:51 PM,12.15,,
17759,12/13/19 04:01:52 PM,12.15,,
17760,12/13/19 04:01:53 PM,12.15,,
17761,12/13/19 04:01:54 PM,12.15,,
17762,12/13/19 04:01:55 PM,12.15,,
17763,12/13/19 04:01:56 PM,12.15,,
17764,12/13/19 04:01:57 PM,12.15,,
17765,12/13/19 04:01:58 PM,12.15,,
17766,12/13/19 04:01:59 PM,12.15,,
17767,12/13/19 04:02:00 PM,12.15,,
17768,12/13/19 04:02:01 PM,12.15,,
17769,12/13/19 04:02:02 PM,12.15,,
17770,12/13/19 04:02:03 PM,12.15,,
17771,12/13/19 04:02:04 PM,12.15,,
17772,12/13/19 04:02:05 PM,12.15,,
17773,12/13/19 04:02:06 PM,12.15,,
17774,12/13/19 04:02:07 PM,12.15,,
17775,12/13/19 04:02:08 PM,12.15,,
17776,12/13/19 04:02:09 PM,12.15,,
17777,12/13/19 04:02:10 PM,12.15,,
17778,12/13/19 04:02:11 PM,12.15,,
17779,12/13/19 04:02:12 PM,12.15,,
17780,12/13/19 04:02:13 PM,12.15,,
17781,12/13/19 04:02:14 PM,12.15,,
17782,12/13/19 04:02:15 PM,12.15,,
17783,12/13/19 04:02:16 PM,12.15,,
17784,12/13/19 04:02:17 PM,12.15,,
17785,12/13/19 04:02:18 PM,12.15,,
17786,12/13/19 04:02:19 PM,12.15,,
17787,12/13/19 04:02:20 PM,12.15,,
17788,12/13/19 04:02:21 PM,12.15,,
17789,12/13/19 04:02:22 PM,12.15,,
17790,12/13/19 04:02:23 PM,12.15,,
17791,12/13/19 04:02:24 PM,12.15,,
17792,12/13/19 04:02:25 PM,12.15,,
17793,12/13/19 04:02:26 PM,12.15,,
17794,12/13/19 04:02:27 PM,12.15,,
17795,12/13/19 04:02:28 PM,12.15,,
17796,12/13/19 04:02:29 PM,12.15,,
17797,12/13/19 04:02:30 PM,12.15,,
17798,12/13/19 04:02:31 PM,12.15,,
17799,12/13/19 04:02:32 PM,12.15,,
17800,12/13/19 04:02:33 PM,12.15,,
17801,12/13/19 04:02:34 PM,12.15,,
17802,12/13/19 04:02:35 PM,12.15,,
17803,12/13/19 04:02:36 PM,12.15,,
17804,12/13/19 04:02:37 PM,12.15,,
17805,12/13/19 04:02:38 PM,12.15,,
17806,12/13/19 04:02:39 PM,12.15,,
17807,12/13/19 04:02:40 PM,12.15,,
17808,12/13/19 04:02:41 PM,12.15,,
17809,12/13/19 04:02:42 PM,12.15,,
17810,12/13/19 04:02:43 PM,12.15,,
17811,12/13/19 04:02:44 PM,12.15,,
17812,12/13/19 04:02:45 PM,12.15,,
17813,12/13/19 04:02:46 PM,12.15,,
17814,12/13/19 04:02:47 PM,12.15,,
17815,12/13/19 04:02:48 PM,12.15,,
17816,12/13/19 04:02:49 PM,12.15,,
17817,12/13/19 04:02:50 PM,12.15,,
17818,12/13/19 04:02:51 PM,12.15,,
17819,12/13/19 04:02:52 PM,12.15,,
17820,12/13/19 04:02:53 PM,12.15,,
17821,12/13/19 04:02:54 PM,12.15,,
17822,12/13/19 04:02:55 PM,12.15,,
17823,12/13/19 04:02:56 PM,12.15,,
17824,12/13/19 04:02:57 PM,12.15,,
17825,12/13/19 04:02:58 PM,12.15,,
17826,12/13/19 04:02:59 PM,12.15,,
17827,12/13/19 04:03:00 PM,12.15,,
17828,12/13/19 04:03:01 PM,12.15,,
17829,12/13/19 04:03:02 PM,12.15,,
17830,12/13/19 04:03:03 PM,12.15,,
17831,12/13/19 04:03:04 PM,12.15,,
17832,12/13/19 04:03:05 PM,12.15,,
17833,12/13/19 04:03:06 PM,12.15,,
17834,12/13/19 04:03:07 PM,12.15,,
17835,12/13/19 04:03:08 PM,12.15,,
17836,12/13/19 04:03:09 PM,12.15,,
17837,12/13/19 04:03:10 PM,12.15,,
17838,12/13/19 04:03:11 PM,12.15,,
17839,12/13/19 04:03:12 PM,12.15,,
17840,12/13/19 04:03:13 PM,12.15,,
17841,12/13/19 04:03:14 PM,12.15,,
17842,12/13/19 04:03:15 PM,12.15,,
17843,12/13/19 04:03:16 PM,12.15,,
17844,12/13/19 04:03:17 PM,12.15,,
17845,12/13/19 04:03:18 PM,12.15,,
17846,12/13/19 04:03:19 PM,12.15,,
17847,12/13/19 04:03:20 PM,12.15,,
17848,12/13/19 04:03:21 PM,12.15,,
17849,12/13/19 04:03:22 PM,11.81,,
17850,12/13/19 04:03:23 PM,12.15,,
17851,12/13/19 04:03:24 PM,12.15,,
17852,12/13/19 04:03:25 PM,11.81,,
17853,12/13/19 04:03:26 PM,11.81,,
17854,12/13/19 04:03:27 PM,12.15,,
17855,12/13/19 04:03:28 PM,11.81,,
17856,12/13/19 04:03:29 PM,12.15,,
17857,12/13/19 04:03:30 PM,11.81,,
17858,12/13/19 04:03:31 PM,12.15,,
17859,12/13/19 04:03:32 PM,12.15,,
17860,12/13/19 04:03:33 PM,12.15,,
17861,12/13/19 04:03:34 PM,11.81,,
17862,12/13/19 04:03:35 PM,11.81,,
17863,12/13/19 04:03:36 PM,11.81,,
17864,12/13/19 04:03:37 PM,11.81,,
17865,12/13/19 04:03:38 PM,12.15,,
17866,12/13/19 04:03:39 PM,12.15,,
17867,12/13/19 04:03:40 PM,12.15,,
17868,12/13/19 04:03:41 PM,11.81,,
17869,12/13/19 04:03:42 PM,11.81,,
17870,12/13/19 04:03:43 PM,11.81,,
17871,12/13/19 04:03:44 PM,11.81,,
17872,12/13/19 04:03:45 PM,11.81,,
17873,12/13/19 04:03:46 PM,11.81,,
17874,12/13/19 04:03:47 PM,11.81,,
17875,12/13/19 04:03:48 PM,11.81,,
17876,12/13/19 04:03:49 PM,11.81,,
17877,12/13/19 04:03:50 PM,11.81,,
17878,12/13/19 04:03:51 PM,11.81,,
17879,12/13/19 04:03:52 PM,11.81,,
17880,12/13/19 04:03:53 PM,11.81,,
17881,12/13/19 04:03:54 PM,11.81,,
17882,12/13/19 04:03:55 PM,11.81,,
17883,12/13/19 04:03:56 PM,11.81,,
17884,12/13/19 04:03:57 PM,12.15,,
17885,12/13/19 04:03:58 PM,11.81,,
17886,12/13/19 04:03:59 PM,11.81,,
17887,12/13/19 04:04:00 PM,11.81,,
17888,12/13/19 04:04:01 PM,11.81,,
17889,12/13/19 04:04:02 PM,11.81,,
17890,12/13/19 04:04:03 PM,11.81,,
17891,12/13/19 04:04:04 PM,11.81,,
17892,12/13/19 04:04:05 PM,11.81,,
17893,12/13/19 04:04:06 PM,11.81,,
17894,12/13/19 04:04:07 PM,11.81,,
17895,12/13/19 04:04:08 PM,12.15,,
17896,12/13/19 04:04:09 PM,12.15,,
17897,12/13/19 04:04:10 PM,12.15,,
17898,12/13/19 04:04:11 PM,11.81,,
17899,12/13/19 04:04:12 PM,11.81,,
17900,12/13/19 04:04:13 PM,12.15,,
17901,12/13/19 04:04:14 PM,12.15,,
17902,12/13/19 04:04:15 PM,12.15,,
17903,12/13/19 04:04:16 PM,12.15,,
17904,12/13/19 04:04:17 PM,12.15,,
17905,12/13/19 04:04:18 PM,11.81,,
17906,12/13/19 04:04:19 PM,11.81,,
