"Plot Title: 4s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283026, SEN S/N: 1283026)","Started (LGR S/N: 1283026)","End Of File (LGR S/N: 1283026)"
19925,12/13/19 04:19:08 PM,9.78,,
19926,12/13/19 04:19:09 PM,9.78,,
19927,12/13/19 04:19:10 PM,9.78,,
19928,12/13/19 04:19:11 PM,9.78,,
19929,12/13/19 04:19:12 PM,9.78,,
19930,12/13/19 04:19:13 PM,9.78,,
19931,12/13/19 04:19:14 PM,9.78,,
19932,12/13/19 04:19:15 PM,9.78,,
19933,12/13/19 04:19:16 PM,9.78,,
19934,12/13/19 04:19:17 PM,9.78,,
19935,12/13/19 04:19:18 PM,9.78,,
19936,12/13/19 04:19:19 PM,10.12,,
19937,12/13/19 04:19:20 PM,9.78,,
19938,12/13/19 04:19:21 PM,9.78,,
19939,12/13/19 04:19:22 PM,9.78,,
19940,12/13/19 04:19:23 PM,9.78,,
19941,12/13/19 04:19:24 PM,9.78,,
19942,12/13/19 04:19:25 PM,9.78,,
19943,12/13/19 04:19:26 PM,9.78,,
19944,12/13/19 04:19:27 PM,9.78,,
19945,12/13/19 04:19:28 PM,9.78,,
19946,12/13/19 04:19:29 PM,9.78,,
19947,12/13/19 04:19:30 PM,9.78,,
19948,12/13/19 04:19:31 PM,9.78,,
19949,12/13/19 04:19:32 PM,9.78,,
19950,12/13/19 04:19:33 PM,9.78,,
19951,12/13/19 04:19:34 PM,9.78,,
19952,12/13/19 04:19:35 PM,9.78,,
19953,12/13/19 04:19:36 PM,9.78,,
19954,12/13/19 04:19:37 PM,9.78,,
19955,12/13/19 04:19:38 PM,9.78,,
19956,12/13/19 04:19:39 PM,9.78,,
19957,12/13/19 04:19:40 PM,9.78,,
19958,12/13/19 04:19:41 PM,9.78,,
19959,12/13/19 04:19:42 PM,9.78,,
19960,12/13/19 04:19:43 PM,9.78,,
19961,12/13/19 04:19:44 PM,9.78,,
19962,12/13/19 04:19:45 PM,9.78,,
19963,12/13/19 04:19:46 PM,9.78,,
19964,12/13/19 04:19:47 PM,9.78,,
19965,12/13/19 04:19:48 PM,9.78,,
19966,12/13/19 04:19:49 PM,9.44,,
19967,12/13/19 04:19:50 PM,9.78,,
19968,12/13/19 04:19:51 PM,9.78,,
19969,12/13/19 04:19:52 PM,9.44,,
19970,12/13/19 04:19:53 PM,9.78,,
19971,12/13/19 04:19:54 PM,9.78,,
19972,12/13/19 04:19:55 PM,9.78,,
19973,12/13/19 04:19:56 PM,9.78,,
19974,12/13/19 04:19:57 PM,9.44,,
19975,12/13/19 04:19:58 PM,9.78,,
19976,12/13/19 04:19:59 PM,9.44,,
19977,12/13/19 04:20:00 PM,9.78,,
19978,12/13/19 04:20:01 PM,9.44,,
19979,12/13/19 04:20:02 PM,9.78,,
19980,12/13/19 04:20:03 PM,9.44,,
19981,12/13/19 04:20:04 PM,9.44,,
19982,12/13/19 04:20:05 PM,9.78,,
19983,12/13/19 04:20:06 PM,9.78,,
19984,12/13/19 04:20:07 PM,9.78,,
19985,12/13/19 04:20:08 PM,9.78,,
19986,12/13/19 04:20:09 PM,9.78,,
19987,12/13/19 04:20:10 PM,9.44,,
19988,12/13/19 04:20:11 PM,9.78,,
19989,12/13/19 04:20:12 PM,9.78,,
19990,12/13/19 04:20:13 PM,9.78,,
19991,12/13/19 04:20:14 PM,9.78,,
19992,12/13/19 04:20:15 PM,9.78,,
19993,12/13/19 04:20:16 PM,9.78,,
19994,12/13/19 04:20:17 PM,9.44,,
19995,12/13/19 04:20:18 PM,9.44,,
19996,12/13/19 04:20:19 PM,9.78,,
19997,12/13/19 04:20:20 PM,9.78,,
19998,12/13/19 04:20:21 PM,9.44,,
19999,12/13/19 04:20:22 PM,9.78,,
20000,12/13/19 04:20:23 PM,9.78,,
20001,12/13/19 04:20:24 PM,9.78,,
20002,12/13/19 04:20:25 PM,9.78,,
20003,12/13/19 04:20:26 PM,9.78,,
20004,12/13/19 04:20:27 PM,9.44,,
20005,12/13/19 04:20:28 PM,9.44,,
20006,12/13/19 04:20:29 PM,9.44,,
20007,12/13/19 04:20:30 PM,9.44,,
20008,12/13/19 04:20:31 PM,9.78,,
20009,12/13/19 04:20:32 PM,9.44,,
20010,12/13/19 04:20:33 PM,9.44,,
20011,12/13/19 04:20:34 PM,9.44,,
20012,12/13/19 04:20:35 PM,9.44,,
20013,12/13/19 04:20:36 PM,9.44,,
20014,12/13/19 04:20:37 PM,9.44,,
20015,12/13/19 04:20:38 PM,9.44,,
20016,12/13/19 04:20:39 PM,9.44,,
20017,12/13/19 04:20:40 PM,9.44,,
20018,12/13/19 04:20:41 PM,9.44,,
20019,12/13/19 04:20:42 PM,9.44,,
20020,12/13/19 04:20:43 PM,9.44,,
20021,12/13/19 04:20:44 PM,9.44,,
20022,12/13/19 04:20:45 PM,9.44,,
20023,12/13/19 04:20:46 PM,9.44,,
20024,12/13/19 04:20:47 PM,9.44,,
20025,12/13/19 04:20:48 PM,9.44,,
20026,12/13/19 04:20:49 PM,9.44,,
20027,12/13/19 04:20:50 PM,9.44,,
20028,12/13/19 04:20:51 PM,9.44,,
20029,12/13/19 04:20:52 PM,9.44,,
20030,12/13/19 04:20:53 PM,9.44,,
20031,12/13/19 04:20:54 PM,9.44,,
20032,12/13/19 04:20:55 PM,9.44,,
20033,12/13/19 04:20:56 PM,9.44,,
20034,12/13/19 04:20:57 PM,9.44,,
20035,12/13/19 04:20:58 PM,9.44,,
20036,12/13/19 04:20:59 PM,9.44,,
20037,12/13/19 04:21:00 PM,9.44,,
20038,12/13/19 04:21:01 PM,9.44,,
20039,12/13/19 04:21:02 PM,9.44,,
20040,12/13/19 04:21:03 PM,9.44,,
20041,12/13/19 04:21:04 PM,9.44,,
20042,12/13/19 04:21:05 PM,9.44,,
20043,12/13/19 04:21:06 PM,9.44,,
20044,12/13/19 04:21:07 PM,9.44,,
20045,12/13/19 04:21:08 PM,9.44,,
20046,12/13/19 04:21:09 PM,9.44,,
20047,12/13/19 04:21:10 PM,9.44,,
20048,12/13/19 04:21:11 PM,9.44,,
20049,12/13/19 04:21:12 PM,9.44,,
20050,12/13/19 04:21:13 PM,9.44,,
20051,12/13/19 04:21:14 PM,9.44,,
20052,12/13/19 04:21:15 PM,9.78,,
20053,12/13/19 04:21:16 PM,9.44,,
20054,12/13/19 04:21:17 PM,9.78,,
20055,12/13/19 04:21:18 PM,9.78,,
20056,12/13/19 04:21:19 PM,9.78,,
20057,12/13/19 04:21:20 PM,9.78,,
20058,12/13/19 04:21:21 PM,9.44,,
20059,12/13/19 04:21:22 PM,9.78,,
20060,12/13/19 04:21:23 PM,9.44,,
20061,12/13/19 04:21:24 PM,9.78,,
20062,12/13/19 04:21:25 PM,9.44,,
20063,12/13/19 04:21:26 PM,9.78,,
20064,12/13/19 04:21:27 PM,9.78,,
20065,12/13/19 04:21:28 PM,9.44,,
20066,12/13/19 04:21:29 PM,9.78,,
20067,12/13/19 04:21:30 PM,9.44,,
20068,12/13/19 04:21:31 PM,9.44,,
20069,12/13/19 04:21:32 PM,9.78,,
20070,12/13/19 04:21:33 PM,9.78,,
20071,12/13/19 04:21:34 PM,9.78,,
20072,12/13/19 04:21:35 PM,9.78,,
20073,12/13/19 04:21:36 PM,9.44,,
20074,12/13/19 04:21:37 PM,9.78,,
20075,12/13/19 04:21:38 PM,9.78,,
20076,12/13/19 04:21:39 PM,9.78,,
20077,12/13/19 04:21:40 PM,9.44,,
20078,12/13/19 04:21:41 PM,9.78,,
20079,12/13/19 04:21:42 PM,9.44,,
20080,12/13/19 04:21:43 PM,9.78,,
20081,12/13/19 04:21:44 PM,9.44,,
20082,12/13/19 04:21:45 PM,9.78,,
20083,12/13/19 04:21:46 PM,9.78,,
20084,12/13/19 04:21:47 PM,9.78,,
20085,12/13/19 04:21:48 PM,9.78,,
20086,12/13/19 04:21:49 PM,9.78,,
20087,12/13/19 04:21:50 PM,9.44,,
20088,12/13/19 04:21:51 PM,9.78,,
20089,12/13/19 04:21:52 PM,9.78,,
20090,12/13/19 04:21:53 PM,9.78,,
20091,12/13/19 04:21:54 PM,9.78,,
20092,12/13/19 04:21:55 PM,9.78,,
20093,12/13/19 04:21:56 PM,9.44,,
20094,12/13/19 04:21:57 PM,9.44,,
20095,12/13/19 04:21:58 PM,9.44,,
20096,12/13/19 04:21:59 PM,9.78,,
20097,12/13/19 04:22:00 PM,9.44,,
20098,12/13/19 04:22:01 PM,9.44,,
20099,12/13/19 04:22:02 PM,9.78,,
20100,12/13/19 04:22:03 PM,9.78,,
20101,12/13/19 04:22:04 PM,9.78,,
20102,12/13/19 04:22:05 PM,9.78,,
20103,12/13/19 04:22:06 PM,9.44,,
20104,12/13/19 04:22:07 PM,9.44,,
20105,12/13/19 04:22:08 PM,9.44,,
20106,12/13/19 04:22:09 PM,9.44,,
20107,12/13/19 04:22:10 PM,9.44,,
20108,12/13/19 04:22:11 PM,9.44,,
20109,12/13/19 04:22:12 PM,9.78,,
20110,12/13/19 04:22:13 PM,9.44,,
20111,12/13/19 04:22:14 PM,9.44,,
20112,12/13/19 04:22:15 PM,9.44,,
20113,12/13/19 04:22:16 PM,9.78,,
20114,12/13/19 04:22:17 PM,9.78,,
20115,12/13/19 04:22:18 PM,9.78,,
20116,12/13/19 04:22:19 PM,9.78,,
20117,12/13/19 04:22:20 PM,9.78,,
20118,12/13/19 04:22:21 PM,9.78,,
20119,12/13/19 04:22:22 PM,9.78,,
20120,12/13/19 04:22:23 PM,9.78,,
20121,12/13/19 04:22:24 PM,9.78,,
20122,12/13/19 04:22:25 PM,9.78,,
20123,12/13/19 04:22:26 PM,9.44,,
20124,12/13/19 04:22:27 PM,9.44,,
20125,12/13/19 04:22:28 PM,9.44,,
20126,12/13/19 04:22:29 PM,9.44,,
20127,12/13/19 04:22:30 PM,9.78,,
20128,12/13/19 04:22:31 PM,9.44,,
20129,12/13/19 04:22:32 PM,9.44,,
20130,12/13/19 04:22:33 PM,9.78,,
20131,12/13/19 04:22:34 PM,9.78,,
20132,12/13/19 04:22:35 PM,9.78,,
20133,12/13/19 04:22:36 PM,9.44,,
20134,12/13/19 04:22:37 PM,9.44,,
20135,12/13/19 04:22:38 PM,9.44,,
20136,12/13/19 04:22:39 PM,9.78,,
20137,12/13/19 04:22:40 PM,9.44,,
20138,12/13/19 04:22:41 PM,9.44,,
20139,12/13/19 04:22:42 PM,9.44,,
20140,12/13/19 04:22:43 PM,9.44,,
20141,12/13/19 04:22:44 PM,9.44,,
20142,12/13/19 04:22:45 PM,9.44,,
20143,12/13/19 04:22:46 PM,9.44,,
20144,12/13/19 04:22:47 PM,9.44,,
20145,12/13/19 04:22:48 PM,9.44,,
20146,12/13/19 04:22:49 PM,9.44,,
20147,12/13/19 04:22:50 PM,9.44,,
20148,12/13/19 04:22:51 PM,9.78,,
20149,12/13/19 04:22:52 PM,9.44,,
20150,12/13/19 04:22:53 PM,9.44,,
20151,12/13/19 04:22:54 PM,9.44,,
20152,12/13/19 04:22:55 PM,9.44,,
20153,12/13/19 04:22:56 PM,9.44,,
20154,12/13/19 04:22:57 PM,9.44,,
20155,12/13/19 04:22:58 PM,9.44,,
20156,12/13/19 04:22:59 PM,9.44,,
20157,12/13/19 04:23:00 PM,9.44,,
20158,12/13/19 04:23:01 PM,9.44,,
20159,12/13/19 04:23:02 PM,9.44,,
20160,12/13/19 04:23:03 PM,9.44,,
20161,12/13/19 04:23:04 PM,9.44,,
20162,12/13/19 04:23:05 PM,9.44,,
20163,12/13/19 04:23:06 PM,9.44,,
20164,12/13/19 04:23:07 PM,9.44,,
20165,12/13/19 04:23:08 PM,9.44,,
20166,12/13/19 04:23:09 PM,9.44,,
20167,12/13/19 04:23:10 PM,9.44,,
20168,12/13/19 04:23:11 PM,9.44,,
20169,12/13/19 04:23:12 PM,9.44,,
20170,12/13/19 04:23:13 PM,9.44,,
20171,12/13/19 04:23:14 PM,9.44,,
20172,12/13/19 04:23:15 PM,9.44,,
20173,12/13/19 04:23:16 PM,9.44,,
20174,12/13/19 04:23:17 PM,9.44,,
20175,12/13/19 04:23:18 PM,9.44,,
20176,12/13/19 04:23:19 PM,9.44,,
20177,12/13/19 04:23:20 PM,9.44,,
20178,12/13/19 04:23:21 PM,9.44,,
20179,12/13/19 04:23:22 PM,9.44,,
20180,12/13/19 04:23:23 PM,9.44,,
20181,12/13/19 04:23:24 PM,9.44,,
20182,12/13/19 04:23:25 PM,9.44,,
20183,12/13/19 04:23:26 PM,9.44,,
20184,12/13/19 04:23:27 PM,9.44,,
20185,12/13/19 04:23:28 PM,9.44,,
20186,12/13/19 04:23:29 PM,9.44,,
20187,12/13/19 04:23:30 PM,9.44,,
20188,12/13/19 04:23:31 PM,9.44,,
20189,12/13/19 04:23:32 PM,9.44,,
20190,12/13/19 04:23:33 PM,9.44,,
20191,12/13/19 04:23:34 PM,9.44,,
20192,12/13/19 04:23:35 PM,9.44,,
20193,12/13/19 04:23:36 PM,9.44,,
20194,12/13/19 04:23:37 PM,9.44,,
20195,12/13/19 04:23:38 PM,9.44,,
20196,12/13/19 04:23:39 PM,9.44,,
20197,12/13/19 04:23:40 PM,9.44,,
20198,12/13/19 04:23:41 PM,9.44,,
20199,12/13/19 04:23:42 PM,9.44,,
20200,12/13/19 04:23:43 PM,9.44,,
20201,12/13/19 04:23:44 PM,9.44,,
20202,12/13/19 04:23:45 PM,9.44,,
20203,12/13/19 04:23:46 PM,9.44,,
20204,12/13/19 04:23:47 PM,9.44,,
20205,12/13/19 04:23:48 PM,9.44,,
20206,12/13/19 04:23:49 PM,9.44,,
20207,12/13/19 04:23:50 PM,9.44,,
20208,12/13/19 04:23:51 PM,9.44,,
20209,12/13/19 04:23:52 PM,9.44,,
20210,12/13/19 04:23:53 PM,9.44,,
20211,12/13/19 04:23:54 PM,9.10,,
20212,12/13/19 04:23:55 PM,9.10,,
20213,12/13/19 04:23:56 PM,9.10,,
20214,12/13/19 04:23:57 PM,9.10,,
20215,12/13/19 04:23:58 PM,9.10,,
20216,12/13/19 04:23:59 PM,9.10,,
20217,12/13/19 04:24:00 PM,9.10,,
20218,12/13/19 04:24:01 PM,9.10,,
20219,12/13/19 04:24:02 PM,9.10,,
20220,12/13/19 04:24:03 PM,9.10,,
20221,12/13/19 04:24:04 PM,9.44,,
20222,12/13/19 04:24:05 PM,9.10,,
20223,12/13/19 04:24:06 PM,9.10,,
20224,12/13/19 04:24:07 PM,9.10,,
20225,12/13/19 04:24:08 PM,9.10,,
20226,12/13/19 04:24:09 PM,9.10,,
20227,12/13/19 04:24:10 PM,9.10,,
20228,12/13/19 04:24:11 PM,9.10,,
20229,12/13/19 04:24:12 PM,9.10,,
20230,12/13/19 04:24:13 PM,9.10,,
20231,12/13/19 04:24:14 PM,9.10,,
20232,12/13/19 04:24:15 PM,9.10,,
20233,12/13/19 04:24:16 PM,9.10,,
20234,12/13/19 04:24:17 PM,9.10,,
20235,12/13/19 04:24:18 PM,9.10,,
20236,12/13/19 04:24:19 PM,9.10,,
20237,12/13/19 04:24:20 PM,9.10,,
20238,12/13/19 04:24:21 PM,9.10,,
20239,12/13/19 04:24:22 PM,9.10,,
20240,12/13/19 04:24:23 PM,9.10,,
20241,12/13/19 04:24:24 PM,9.10,,
20242,12/13/19 04:24:25 PM,9.10,,
20243,12/13/19 04:24:26 PM,9.10,,
20244,12/13/19 04:24:27 PM,9.10,,
20245,12/13/19 04:24:28 PM,9.10,,
20246,12/13/19 04:24:29 PM,9.10,,
20247,12/13/19 04:24:30 PM,9.10,,
20248,12/13/19 04:24:31 PM,9.10,,
20249,12/13/19 04:24:32 PM,9.10,,
20250,12/13/19 04:24:33 PM,9.10,,
20251,12/13/19 04:24:34 PM,9.10,,
20252,12/13/19 04:24:35 PM,9.10,,
20253,12/13/19 04:24:36 PM,9.10,,
20254,12/13/19 04:24:37 PM,9.10,,
20255,12/13/19 04:24:38 PM,9.10,,
20256,12/13/19 04:24:39 PM,9.10,,
20257,12/13/19 04:24:40 PM,9.10,,
20258,12/13/19 04:24:41 PM,9.10,,
20259,12/13/19 04:24:42 PM,9.10,,
20260,12/13/19 04:24:43 PM,9.10,,
20261,12/13/19 04:24:44 PM,9.10,,
20262,12/13/19 04:24:45 PM,9.10,,
20263,12/13/19 04:24:46 PM,9.10,,
20264,12/13/19 04:24:47 PM,9.10,,
20265,12/13/19 04:24:48 PM,9.10,,
20266,12/13/19 04:24:49 PM,9.10,,
20267,12/13/19 04:24:50 PM,9.10,,
20268,12/13/19 04:24:51 PM,9.10,,
20269,12/13/19 04:24:52 PM,9.10,,
20270,12/13/19 04:24:53 PM,9.10,,
20271,12/13/19 04:24:54 PM,9.10,,
20272,12/13/19 04:24:55 PM,9.10,,
20273,12/13/19 04:24:56 PM,9.10,,
20274,12/13/19 04:24:57 PM,9.10,,
20275,12/13/19 04:24:58 PM,9.10,,
20276,12/13/19 04:24:59 PM,9.10,,
20277,12/13/19 04:25:00 PM,9.10,,
20278,12/13/19 04:25:01 PM,9.10,,
20279,12/13/19 04:25:02 PM,9.10,,
20280,12/13/19 04:25:03 PM,9.10,,
20281,12/13/19 04:25:04 PM,9.10,,
20282,12/13/19 04:25:05 PM,9.10,,
20283,12/13/19 04:25:06 PM,9.10,,
20284,12/13/19 04:25:07 PM,9.10,,
20285,12/13/19 04:25:08 PM,8.76,,
20286,12/13/19 04:25:09 PM,8.76,,
20287,12/13/19 04:25:10 PM,8.76,,
20288,12/13/19 04:25:11 PM,8.76,,
20289,12/13/19 04:25:12 PM,8.76,,
20290,12/13/19 04:25:13 PM,8.76,,
20291,12/13/19 04:25:14 PM,8.76,,
20292,12/13/19 04:25:15 PM,8.76,,
20293,12/13/19 04:25:16 PM,8.76,,
20294,12/13/19 04:25:17 PM,8.76,,
20295,12/13/19 04:25:18 PM,8.76,,
20296,12/13/19 04:25:19 PM,8.76,,
20297,12/13/19 04:25:20 PM,8.42,,
20298,12/13/19 04:25:21 PM,8.42,,
20299,12/13/19 04:25:22 PM,8.42,,
20300,12/13/19 04:25:23 PM,8.42,,
20301,12/13/19 04:25:24 PM,8.42,,
20302,12/13/19 04:25:25 PM,8.42,,
20303,12/13/19 04:25:26 PM,8.42,,
20304,12/13/19 04:25:27 PM,8.42,,
20305,12/13/19 04:25:28 PM,8.42,,
20306,12/13/19 04:25:29 PM,8.42,,
20307,12/13/19 04:25:30 PM,8.42,,
20308,12/13/19 04:25:31 PM,8.42,,
20309,12/13/19 04:25:32 PM,8.42,,
20310,12/13/19 04:25:33 PM,8.42,,
20311,12/13/19 04:25:34 PM,8.42,,
20312,12/13/19 04:25:35 PM,8.42,,
20313,12/13/19 04:25:36 PM,8.42,,
20314,12/13/19 04:25:37 PM,8.08,,
20315,12/13/19 04:25:38 PM,8.42,,
20316,12/13/19 04:25:39 PM,8.42,,
20317,12/13/19 04:25:40 PM,8.08,,
20318,12/13/19 04:25:41 PM,8.08,,
20319,12/13/19 04:25:42 PM,8.08,,
20320,12/13/19 04:25:43 PM,8.08,,
20321,12/13/19 04:25:44 PM,8.08,,
20322,12/13/19 04:25:45 PM,8.08,,
20323,12/13/19 04:25:46 PM,8.08,,
20324,12/13/19 04:25:47 PM,8.08,,
20325,12/13/19 04:25:48 PM,8.08,,
20326,12/13/19 04:25:49 PM,8.08,,
20327,12/13/19 04:25:50 PM,8.08,,
20328,12/13/19 04:25:51 PM,8.08,,
20329,12/13/19 04:25:52 PM,8.08,,
20330,12/13/19 04:25:53 PM,8.08,,
20331,12/13/19 04:25:54 PM,8.08,,
20332,12/13/19 04:25:55 PM,8.08,,
20333,12/13/19 04:25:56 PM,8.08,,
20334,12/13/19 04:25:57 PM,8.08,,
20335,12/13/19 04:25:58 PM,8.08,,
20336,12/13/19 04:25:59 PM,8.08,,
20337,12/13/19 04:26:00 PM,8.08,,
20338,12/13/19 04:26:01 PM,8.08,,
20339,12/13/19 04:26:02 PM,8.08,,
20340,12/13/19 04:26:03 PM,8.08,,
20341,12/13/19 04:26:04 PM,8.08,,
20342,12/13/19 04:26:05 PM,8.08,,
20343,12/13/19 04:26:06 PM,8.08,,
20344,12/13/19 04:26:07 PM,8.08,,
20345,12/13/19 04:26:08 PM,8.08,,
20346,12/13/19 04:26:09 PM,7.74,,
20347,12/13/19 04:26:10 PM,8.08,,
20348,12/13/19 04:26:11 PM,8.08,,
20349,12/13/19 04:26:12 PM,7.74,,
20350,12/13/19 04:26:13 PM,7.74,,
20351,12/13/19 04:26:14 PM,7.74,,
20352,12/13/19 04:26:15 PM,7.74,,
20353,12/13/19 04:26:16 PM,7.74,,
20354,12/13/19 04:26:17 PM,7.74,,
20355,12/13/19 04:26:18 PM,7.74,,
20356,12/13/19 04:26:19 PM,7.74,,
20357,12/13/19 04:26:20 PM,7.74,,
20358,12/13/19 04:26:21 PM,7.74,,
20359,12/13/19 04:26:22 PM,7.74,,
20360,12/13/19 04:26:23 PM,7.74,,
20361,12/13/19 04:26:24 PM,7.74,,
20362,12/13/19 04:26:25 PM,7.74,,
20363,12/13/19 04:26:26 PM,7.74,,
20364,12/13/19 04:26:27 PM,7.74,,
20365,12/13/19 04:26:28 PM,7.74,,
20366,12/13/19 04:26:29 PM,7.74,,
20367,12/13/19 04:26:30 PM,7.74,,
20368,12/13/19 04:26:31 PM,7.74,,
20369,12/13/19 04:26:32 PM,7.74,,
20370,12/13/19 04:26:33 PM,7.74,,
20371,12/13/19 04:26:34 PM,7.74,,
20372,12/13/19 04:26:35 PM,7.74,,
20373,12/13/19 04:26:36 PM,7.74,,
20374,12/13/19 04:26:37 PM,7.74,,
20375,12/13/19 04:26:38 PM,7.74,,
20376,12/13/19 04:26:39 PM,7.74,,
20377,12/13/19 04:26:40 PM,7.74,,
20378,12/13/19 04:26:41 PM,7.74,,
20379,12/13/19 04:26:42 PM,7.74,,
20380,12/13/19 04:26:43 PM,7.74,,
20381,12/13/19 04:26:44 PM,7.74,,
20382,12/13/19 04:26:45 PM,7.74,,
20383,12/13/19 04:26:46 PM,7.74,,
20384,12/13/19 04:26:47 PM,7.74,,
20385,12/13/19 04:26:48 PM,7.74,,
20386,12/13/19 04:26:49 PM,7.74,,
20387,12/13/19 04:26:50 PM,7.40,,
20388,12/13/19 04:26:51 PM,7.40,,
20389,12/13/19 04:26:52 PM,7.40,,
20390,12/13/19 04:26:53 PM,7.40,,
20391,12/13/19 04:26:54 PM,7.40,,
20392,12/13/19 04:26:55 PM,7.40,,
20393,12/13/19 04:26:56 PM,7.40,,
20394,12/13/19 04:26:57 PM,7.40,,
20395,12/13/19 04:26:58 PM,7.40,,
20396,12/13/19 04:26:59 PM,7.40,,
20397,12/13/19 04:27:00 PM,7.40,,
20398,12/13/19 04:27:01 PM,7.40,,
20399,12/13/19 04:27:02 PM,7.40,,
20400,12/13/19 04:27:03 PM,7.40,,
20401,12/13/19 04:27:04 PM,7.40,,
20402,12/13/19 04:27:05 PM,7.40,,
20403,12/13/19 04:27:06 PM,7.40,,
20404,12/13/19 04:27:07 PM,7.40,,
20405,12/13/19 04:27:08 PM,7.40,,
20406,12/13/19 04:27:09 PM,7.40,,
20407,12/13/19 04:27:10 PM,7.40,,
20408,12/13/19 04:27:11 PM,7.40,,
20409,12/13/19 04:27:12 PM,7.40,,
20410,12/13/19 04:27:13 PM,7.40,,
20411,12/13/19 04:27:14 PM,7.40,,
20412,12/13/19 04:27:15 PM,7.40,,
20413,12/13/19 04:27:16 PM,7.40,,
20414,12/13/19 04:27:17 PM,7.40,,
20415,12/13/19 04:27:18 PM,7.06,,
20416,12/13/19 04:27:19 PM,7.40,,
20417,12/13/19 04:27:20 PM,7.40,,
20418,12/13/19 04:27:21 PM,7.06,,
20419,12/13/19 04:27:22 PM,7.40,,
20420,12/13/19 04:27:23 PM,7.40,,
20421,12/13/19 04:27:24 PM,7.40,,
20422,12/13/19 04:27:25 PM,7.40,,
20423,12/13/19 04:27:26 PM,7.40,,
20424,12/13/19 04:27:27 PM,7.40,,
20425,12/13/19 04:27:28 PM,7.40,,
20426,12/13/19 04:27:29 PM,7.40,,
20427,12/13/19 04:27:30 PM,7.06,,
20428,12/13/19 04:27:31 PM,7.06,,
20429,12/13/19 04:27:32 PM,7.06,,
20430,12/13/19 04:27:33 PM,7.06,,
20431,12/13/19 04:27:34 PM,7.06,,
20432,12/13/19 04:27:35 PM,7.06,,
20433,12/13/19 04:27:36 PM,7.06,,
20434,12/13/19 04:27:37 PM,7.06,,
20435,12/13/19 04:27:38 PM,7.06,,
20436,12/13/19 04:27:39 PM,7.06,,
20437,12/13/19 04:27:40 PM,7.06,,
20438,12/13/19 04:27:41 PM,7.06,,
20439,12/13/19 04:27:42 PM,7.06,,
20440,12/13/19 04:27:43 PM,7.06,,
20441,12/13/19 04:27:44 PM,7.06,,
20442,12/13/19 04:27:45 PM,7.06,,
20443,12/13/19 04:27:46 PM,7.06,,
20444,12/13/19 04:27:47 PM,7.06,,
20445,12/13/19 04:27:48 PM,7.06,,
20446,12/13/19 04:27:49 PM,7.06,,
20447,12/13/19 04:27:50 PM,7.06,,
20448,12/13/19 04:27:51 PM,7.06,,
20449,12/13/19 04:27:52 PM,7.06,,
20450,12/13/19 04:27:53 PM,7.06,,
20451,12/13/19 04:27:54 PM,7.06,,
20452,12/13/19 04:27:55 PM,7.06,,
20453,12/13/19 04:27:56 PM,7.06,,
20454,12/13/19 04:27:57 PM,7.06,,
20455,12/13/19 04:27:58 PM,7.06,,
20456,12/13/19 04:27:59 PM,7.06,,
20457,12/13/19 04:28:00 PM,7.06,,
20458,12/13/19 04:28:01 PM,7.06,,
20459,12/13/19 04:28:02 PM,7.06,,
20460,12/13/19 04:28:03 PM,7.06,,
20461,12/13/19 04:28:04 PM,7.06,,
20462,12/13/19 04:28:05 PM,7.06,,
20463,12/13/19 04:28:06 PM,7.06,,
20464,12/13/19 04:28:07 PM,7.06,,
20465,12/13/19 04:28:08 PM,7.06,,
20466,12/13/19 04:28:09 PM,6.72,,
20467,12/13/19 04:28:10 PM,7.06,,
20468,12/13/19 04:28:11 PM,6.72,,
20469,12/13/19 04:28:12 PM,6.72,,
20470,12/13/19 04:28:13 PM,6.72,,
20471,12/13/19 04:28:14 PM,7.06,,
20472,12/13/19 04:28:15 PM,7.06,,
20473,12/13/19 04:28:16 PM,7.06,,
20474,12/13/19 04:28:17 PM,6.72,,
20475,12/13/19 04:28:18 PM,6.72,,
20476,12/13/19 04:28:19 PM,6.72,,
20477,12/13/19 04:28:20 PM,6.72,,
20478,12/13/19 04:28:21 PM,6.72,,
20479,12/13/19 04:28:22 PM,6.72,,
20480,12/13/19 04:28:23 PM,6.72,,
20481,12/13/19 04:28:24 PM,6.72,,
20482,12/13/19 04:28:25 PM,6.72,,
20483,12/13/19 04:28:26 PM,6.72,,
20484,12/13/19 04:28:27 PM,6.72,,
20485,12/13/19 04:28:28 PM,6.72,,
20486,12/13/19 04:28:29 PM,6.72,,
20487,12/13/19 04:28:30 PM,6.72,,
20488,12/13/19 04:28:31 PM,6.72,,
20489,12/13/19 04:28:32 PM,6.72,,
20490,12/13/19 04:28:33 PM,6.72,,
20491,12/13/19 04:28:34 PM,6.72,,
20492,12/13/19 04:28:35 PM,6.72,,
20493,12/13/19 04:28:36 PM,6.72,,
20494,12/13/19 04:28:37 PM,6.72,,
20495,12/13/19 04:28:38 PM,6.72,,
20496,12/13/19 04:28:39 PM,6.72,,
20497,12/13/19 04:28:40 PM,6.72,,
20498,12/13/19 04:28:41 PM,6.72,,
20499,12/13/19 04:28:42 PM,6.72,,
20500,12/13/19 04:28:43 PM,6.72,,
20501,12/13/19 04:28:44 PM,6.72,,
20502,12/13/19 04:28:45 PM,6.72,,
20503,12/13/19 04:28:46 PM,6.72,,
