"Plot Title: 17l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283004, SEN S/N: 1283004)","Started (LGR S/N: 1283004)","End Of File (LGR S/N: 1283004)"
16123,12/13/19 04:02:27 PM,13.17,,
16124,12/13/19 04:02:28 PM,13.17,,
16125,12/13/19 04:02:29 PM,13.17,,
16126,12/13/19 04:02:30 PM,12.83,,
16127,12/13/19 04:02:31 PM,13.17,,
16128,12/13/19 04:02:32 PM,13.17,,
16129,12/13/19 04:02:33 PM,13.17,,
16130,12/13/19 04:02:34 PM,13.17,,
16131,12/13/19 04:02:35 PM,13.17,,
16132,12/13/19 04:02:36 PM,13.17,,
16133,12/13/19 04:02:37 PM,13.17,,
16134,12/13/19 04:02:38 PM,13.17,,
16135,12/13/19 04:02:39 PM,13.17,,
16136,12/13/19 04:02:40 PM,13.17,,
16137,12/13/19 04:02:41 PM,13.17,,
16138,12/13/19 04:02:42 PM,13.17,,
16139,12/13/19 04:02:43 PM,13.17,,
16140,12/13/19 04:02:44 PM,13.17,,
16141,12/13/19 04:02:45 PM,13.17,,
16142,12/13/19 04:02:46 PM,13.17,,
16143,12/13/19 04:02:47 PM,13.17,,
16144,12/13/19 04:02:48 PM,13.17,,
16145,12/13/19 04:02:49 PM,13.17,,
16146,12/13/19 04:02:50 PM,13.17,,
16147,12/13/19 04:02:51 PM,13.17,,
16148,12/13/19 04:02:52 PM,13.17,,
16149,12/13/19 04:02:53 PM,13.17,,
16150,12/13/19 04:02:54 PM,13.17,,
16151,12/13/19 04:02:55 PM,13.17,,
16152,12/13/19 04:02:56 PM,13.17,,
16153,12/13/19 04:02:57 PM,13.17,,
16154,12/13/19 04:02:58 PM,13.17,,
16155,12/13/19 04:02:59 PM,13.17,,
16156,12/13/19 04:03:00 PM,13.17,,
16157,12/13/19 04:03:01 PM,13.17,,
16158,12/13/19 04:03:02 PM,13.17,,
16159,12/13/19 04:03:03 PM,13.17,,
16160,12/13/19 04:03:04 PM,13.17,,
16161,12/13/19 04:03:05 PM,13.17,,
16162,12/13/19 04:03:06 PM,13.17,,
16163,12/13/19 04:03:07 PM,13.17,,
16164,12/13/19 04:03:08 PM,13.17,,
16165,12/13/19 04:03:09 PM,13.17,,
16166,12/13/19 04:03:10 PM,13.17,,
16167,12/13/19 04:03:11 PM,13.17,,
16168,12/13/19 04:03:12 PM,13.17,,
16169,12/13/19 04:03:13 PM,13.17,,
16170,12/13/19 04:03:14 PM,13.17,,
16171,12/13/19 04:03:15 PM,13.17,,
16172,12/13/19 04:03:16 PM,13.17,,
16173,12/13/19 04:03:17 PM,13.17,,
16174,12/13/19 04:03:18 PM,13.17,,
16175,12/13/19 04:03:19 PM,13.17,,
16176,12/13/19 04:03:20 PM,13.17,,
16177,12/13/19 04:03:21 PM,13.17,,
16178,12/13/19 04:03:22 PM,13.17,,
16179,12/13/19 04:03:23 PM,13.17,,
16180,12/13/19 04:03:24 PM,13.17,,
16181,12/13/19 04:03:25 PM,13.17,,
16182,12/13/19 04:03:26 PM,13.17,,
16183,12/13/19 04:03:27 PM,13.17,,
16184,12/13/19 04:03:28 PM,13.17,,
16185,12/13/19 04:03:29 PM,13.17,,
16186,12/13/19 04:03:30 PM,13.17,,
16187,12/13/19 04:03:31 PM,13.17,,
16188,12/13/19 04:03:32 PM,13.17,,
16189,12/13/19 04:03:33 PM,13.17,,
16190,12/13/19 04:03:34 PM,13.17,,
16191,12/13/19 04:03:35 PM,13.17,,
16192,12/13/19 04:03:36 PM,13.17,,
16193,12/13/19 04:03:37 PM,13.17,,
16194,12/13/19 04:03:38 PM,13.17,,
16195,12/13/19 04:03:39 PM,13.17,,
16196,12/13/19 04:03:40 PM,13.17,,
16197,12/13/19 04:03:41 PM,13.17,,
16198,12/13/19 04:03:42 PM,13.17,,
16199,12/13/19 04:03:43 PM,13.17,,
16200,12/13/19 04:03:44 PM,13.17,,
16201,12/13/19 04:03:45 PM,13.17,,
16202,12/13/19 04:03:46 PM,13.17,,
16203,12/13/19 04:03:47 PM,13.17,,
16204,12/13/19 04:03:48 PM,13.17,,
16205,12/13/19 04:03:49 PM,13.17,,
16206,12/13/19 04:03:50 PM,13.17,,
16207,12/13/19 04:03:51 PM,13.17,,
16208,12/13/19 04:03:52 PM,13.17,,
16209,12/13/19 04:03:53 PM,13.17,,
16210,12/13/19 04:03:54 PM,13.17,,
16211,12/13/19 04:03:55 PM,13.17,,
16212,12/13/19 04:03:56 PM,13.17,,
16213,12/13/19 04:03:57 PM,13.17,,
16214,12/13/19 04:03:58 PM,13.17,,
16215,12/13/19 04:03:59 PM,13.17,,
16216,12/13/19 04:04:00 PM,13.17,,
16217,12/13/19 04:04:01 PM,13.17,,
16218,12/13/19 04:04:02 PM,13.17,,
16219,12/13/19 04:04:03 PM,13.17,,
16220,12/13/19 04:04:04 PM,13.17,,
16221,12/13/19 04:04:05 PM,13.17,,
16222,12/13/19 04:04:06 PM,13.17,,
16223,12/13/19 04:04:07 PM,13.17,,
16224,12/13/19 04:04:08 PM,13.17,,
16225,12/13/19 04:04:09 PM,13.17,,
16226,12/13/19 04:04:10 PM,13.17,,
16227,12/13/19 04:04:11 PM,13.17,,
16228,12/13/19 04:04:12 PM,13.17,,
16229,12/13/19 04:04:13 PM,13.17,,
16230,12/13/19 04:04:14 PM,13.17,,
16231,12/13/19 04:04:15 PM,13.17,,
16232,12/13/19 04:04:16 PM,13.17,,
16233,12/13/19 04:04:17 PM,13.17,,
16234,12/13/19 04:04:18 PM,13.17,,
16235,12/13/19 04:04:19 PM,13.17,,
16236,12/13/19 04:04:20 PM,13.17,,
16237,12/13/19 04:04:21 PM,13.17,,
16238,12/13/19 04:04:22 PM,13.17,,
16239,12/13/19 04:04:23 PM,12.83,,
16240,12/13/19 04:04:24 PM,13.17,,
16241,12/13/19 04:04:25 PM,13.17,,
16242,12/13/19 04:04:26 PM,13.17,,
16243,12/13/19 04:04:27 PM,13.17,,
16244,12/13/19 04:04:28 PM,13.17,,
16245,12/13/19 04:04:29 PM,13.17,,
16246,12/13/19 04:04:30 PM,13.17,,
16247,12/13/19 04:04:31 PM,13.17,,
16248,12/13/19 04:04:32 PM,13.17,,
16249,12/13/19 04:04:33 PM,13.17,,
16250,12/13/19 04:04:34 PM,13.17,,
16251,12/13/19 04:04:35 PM,13.17,,
16252,12/13/19 04:04:36 PM,13.17,,
16253,12/13/19 04:04:37 PM,13.17,,
16254,12/13/19 04:04:38 PM,13.17,,
16255,12/13/19 04:04:39 PM,13.17,,
16256,12/13/19 04:04:40 PM,13.17,,
16257,12/13/19 04:04:41 PM,13.17,,
16258,12/13/19 04:04:42 PM,13.17,,
16259,12/13/19 04:04:43 PM,13.17,,
16260,12/13/19 04:04:44 PM,13.17,,
16261,12/13/19 04:04:45 PM,13.17,,
16262,12/13/19 04:04:46 PM,13.17,,
16263,12/13/19 04:04:47 PM,13.17,,
16264,12/13/19 04:04:48 PM,13.17,,
16265,12/13/19 04:04:49 PM,13.17,,
16266,12/13/19 04:04:50 PM,13.17,,
16267,12/13/19 04:04:51 PM,13.17,,
16268,12/13/19 04:04:52 PM,13.17,,
16269,12/13/19 04:04:53 PM,13.17,,
16270,12/13/19 04:04:54 PM,13.17,,
16271,12/13/19 04:04:55 PM,13.17,,
16272,12/13/19 04:04:56 PM,13.85,,
16273,12/13/19 04:04:57 PM,12.83,,
16274,12/13/19 04:04:58 PM,13.17,,
16275,12/13/19 04:04:59 PM,13.51,,
16276,12/13/19 04:05:00 PM,13.17,,
16277,12/13/19 04:05:01 PM,13.17,,
16278,12/13/19 04:05:02 PM,13.17,,
16279,12/13/19 04:05:03 PM,13.17,,
16280,12/13/19 04:05:04 PM,13.17,,
16281,12/13/19 04:05:05 PM,12.83,,
16282,12/13/19 04:05:06 PM,12.49,,
16283,12/13/19 04:05:07 PM,13.17,,
16284,12/13/19 04:05:08 PM,13.17,,
16285,12/13/19 04:05:09 PM,12.49,,
16286,12/13/19 04:05:10 PM,13.17,,
16287,12/13/19 04:05:11 PM,13.51,,
16288,12/13/19 04:05:12 PM,12.83,,
16289,12/13/19 04:05:13 PM,12.83,,
16290,12/13/19 04:05:14 PM,9.78,,
16291,12/13/19 04:05:15 PM,9.44,,
16292,12/13/19 04:05:16 PM,9.44,,
16293,12/13/19 04:05:17 PM,9.78,,
16294,12/13/19 04:05:18 PM,9.78,,
16295,12/13/19 04:05:19 PM,9.78,,
16296,12/13/19 04:05:20 PM,10.12,,
16297,12/13/19 04:05:21 PM,10.12,,
16298,12/13/19 04:05:22 PM,10.12,,
16299,12/13/19 04:05:23 PM,10.12,,
16300,12/13/19 04:05:24 PM,10.12,,
16301,12/13/19 04:05:25 PM,10.12,,
16302,12/13/19 04:05:26 PM,10.12,,
16303,12/13/19 04:05:27 PM,10.12,,
16304,12/13/19 04:05:28 PM,10.12,,
16305,12/13/19 04:05:29 PM,9.78,,
16306,12/13/19 04:05:30 PM,9.78,,
16307,12/13/19 04:05:31 PM,9.78,,
16308,12/13/19 04:05:32 PM,9.78,,
16309,12/13/19 04:05:33 PM,9.78,,
16310,12/13/19 04:05:34 PM,9.44,,
16311,12/13/19 04:05:35 PM,9.78,,
16312,12/13/19 04:05:36 PM,9.44,,
16313,12/13/19 04:05:37 PM,9.44,,
16314,12/13/19 04:05:38 PM,9.44,,
16315,12/13/19 04:05:39 PM,9.44,,
16316,12/13/19 04:05:40 PM,9.44,,
16317,12/13/19 04:05:41 PM,9.44,,
16318,12/13/19 04:05:42 PM,9.44,,
16319,12/13/19 04:05:43 PM,9.44,,
16320,12/13/19 04:05:44 PM,9.44,,
16321,12/13/19 04:05:45 PM,9.44,,
16322,12/13/19 04:05:46 PM,9.44,,
16323,12/13/19 04:05:47 PM,9.44,,
16324,12/13/19 04:05:48 PM,9.44,,
16325,12/13/19 04:05:49 PM,9.44,,
16326,12/13/19 04:05:50 PM,9.10,,
16327,12/13/19 04:05:51 PM,9.10,,
16328,12/13/19 04:05:52 PM,9.10,,
16329,12/13/19 04:05:53 PM,9.10,,
16330,12/13/19 04:05:54 PM,9.10,,
16331,12/13/19 04:05:55 PM,9.10,,
16332,12/13/19 04:05:56 PM,9.10,,
16333,12/13/19 04:05:57 PM,9.10,,
16334,12/13/19 04:05:58 PM,9.10,,
16335,12/13/19 04:05:59 PM,9.10,,
16336,12/13/19 04:06:00 PM,9.10,,
16337,12/13/19 04:06:01 PM,9.10,,
16338,12/13/19 04:06:02 PM,9.10,,
16339,12/13/19 04:06:03 PM,9.10,,
16340,12/13/19 04:06:04 PM,9.10,,
16341,12/13/19 04:06:05 PM,9.10,,
16342,12/13/19 04:06:06 PM,9.10,,
16343,12/13/19 04:06:07 PM,9.10,,
16344,12/13/19 04:06:08 PM,9.10,,
16345,12/13/19 04:06:09 PM,9.10,,
16346,12/13/19 04:06:10 PM,8.76,,
16347,12/13/19 04:06:11 PM,9.10,,
16348,12/13/19 04:06:12 PM,9.10,,
16349,12/13/19 04:06:13 PM,8.76,,
16350,12/13/19 04:06:14 PM,9.10,,
16351,12/13/19 04:06:15 PM,9.10,,
16352,12/13/19 04:06:16 PM,9.10,,
16353,12/13/19 04:06:17 PM,8.76,,
16354,12/13/19 04:06:18 PM,8.76,,
16355,12/13/19 04:06:19 PM,9.10,,
16356,12/13/19 04:06:20 PM,8.76,,
16357,12/13/19 04:06:21 PM,9.10,,
16358,12/13/19 04:06:22 PM,8.76,,
16359,12/13/19 04:06:23 PM,8.76,,
16360,12/13/19 04:06:24 PM,8.76,,
16361,12/13/19 04:06:25 PM,9.10,,
16362,12/13/19 04:06:26 PM,8.76,,
16363,12/13/19 04:06:27 PM,8.76,,
16364,12/13/19 04:06:28 PM,8.76,,
16365,12/13/19 04:06:29 PM,8.76,,
16366,12/13/19 04:06:30 PM,8.76,,
16367,12/13/19 04:06:31 PM,9.10,,
16368,12/13/19 04:06:32 PM,8.76,,
16369,12/13/19 04:06:33 PM,9.10,,
16370,12/13/19 04:06:34 PM,9.10,,
16371,12/13/19 04:06:35 PM,9.10,,
16372,12/13/19 04:06:36 PM,9.10,,
16373,12/13/19 04:06:37 PM,9.10,,
16374,12/13/19 04:06:38 PM,9.10,,
16375,12/13/19 04:06:39 PM,9.10,,
16376,12/13/19 04:06:40 PM,9.10,,
16377,12/13/19 04:06:41 PM,9.10,,
16378,12/13/19 04:06:42 PM,9.10,,
16379,12/13/19 04:06:43 PM,9.10,,
16380,12/13/19 04:06:44 PM,9.10,,
16381,12/13/19 04:06:45 PM,9.10,,
16382,12/13/19 04:06:46 PM,9.10,,
16383,12/13/19 04:06:47 PM,9.10,,
16384,12/13/19 04:06:48 PM,9.10,,
16385,12/13/19 04:06:49 PM,9.10,,
16386,12/13/19 04:06:50 PM,9.10,,
16387,12/13/19 04:06:51 PM,9.10,,
16388,12/13/19 04:06:52 PM,9.10,,
16389,12/13/19 04:06:53 PM,9.10,,
16390,12/13/19 04:06:54 PM,9.10,,
16391,12/13/19 04:06:55 PM,9.10,,
16392,12/13/19 04:06:56 PM,9.10,,
16393,12/13/19 04:06:57 PM,9.10,,
16394,12/13/19 04:06:58 PM,9.10,,
16395,12/13/19 04:06:59 PM,9.10,,
16396,12/13/19 04:07:00 PM,9.10,,
16397,12/13/19 04:07:01 PM,9.10,,
16398,12/13/19 04:07:02 PM,9.10,,
16399,12/13/19 04:07:03 PM,9.10,,
16400,12/13/19 04:07:04 PM,9.10,,
16401,12/13/19 04:07:05 PM,9.10,,
16402,12/13/19 04:07:06 PM,9.10,,
16403,12/13/19 04:07:07 PM,9.10,,
16404,12/13/19 04:07:08 PM,9.10,,
16405,12/13/19 04:07:09 PM,9.10,,
16406,12/13/19 04:07:10 PM,9.10,,
16407,12/13/19 04:07:11 PM,9.10,,
16408,12/13/19 04:07:12 PM,9.10,,
16409,12/13/19 04:07:13 PM,9.10,,
16410,12/13/19 04:07:14 PM,9.10,,
16411,12/13/19 04:07:15 PM,9.10,,
16412,12/13/19 04:07:16 PM,9.10,,
16413,12/13/19 04:07:17 PM,9.10,,
16414,12/13/19 04:07:18 PM,9.10,,
16415,12/13/19 04:07:19 PM,9.10,,
16416,12/13/19 04:07:20 PM,9.10,,
16417,12/13/19 04:07:21 PM,9.10,,
16418,12/13/19 04:07:22 PM,9.10,,
16419,12/13/19 04:07:23 PM,9.10,,
16420,12/13/19 04:07:24 PM,9.10,,
16421,12/13/19 04:07:25 PM,9.10,,
16422,12/13/19 04:07:26 PM,9.10,,
16423,12/13/19 04:07:27 PM,9.10,,
16424,12/13/19 04:07:28 PM,9.10,,
16425,12/13/19 04:07:29 PM,9.10,,
16426,12/13/19 04:07:30 PM,9.10,,
16427,12/13/19 04:07:31 PM,9.10,,
16428,12/13/19 04:07:32 PM,9.10,,
16429,12/13/19 04:07:33 PM,9.10,,
16430,12/13/19 04:07:34 PM,9.10,,
16431,12/13/19 04:07:35 PM,9.10,,
16432,12/13/19 04:07:36 PM,9.10,,
16433,12/13/19 04:07:37 PM,9.10,,
16434,12/13/19 04:07:38 PM,9.10,,
16435,12/13/19 04:07:39 PM,9.10,,
16436,12/13/19 04:07:40 PM,9.10,,
16437,12/13/19 04:07:41 PM,9.10,,
16438,12/13/19 04:07:42 PM,9.10,,
16439,12/13/19 04:07:43 PM,9.10,,
16440,12/13/19 04:07:44 PM,9.10,,
16441,12/13/19 04:07:45 PM,9.10,,
16442,12/13/19 04:07:46 PM,9.10,,
16443,12/13/19 04:07:47 PM,9.10,,
16444,12/13/19 04:07:48 PM,9.10,,
16445,12/13/19 04:07:49 PM,9.10,,
16446,12/13/19 04:07:50 PM,9.10,,
16447,12/13/19 04:07:51 PM,9.10,,
16448,12/13/19 04:07:52 PM,9.10,,
16449,12/13/19 04:07:53 PM,9.10,,
16450,12/13/19 04:07:54 PM,9.10,,
16451,12/13/19 04:07:55 PM,9.10,,
16452,12/13/19 04:07:56 PM,9.10,,
16453,12/13/19 04:07:57 PM,9.10,,
16454,12/13/19 04:07:58 PM,9.10,,
16455,12/13/19 04:07:59 PM,9.10,,
16456,12/13/19 04:08:00 PM,9.10,,
16457,12/13/19 04:08:01 PM,9.10,,
16458,12/13/19 04:08:02 PM,9.10,,
16459,12/13/19 04:08:03 PM,9.10,,
16460,12/13/19 04:08:04 PM,9.10,,
16461,12/13/19 04:08:05 PM,9.10,,
16462,12/13/19 04:08:06 PM,9.10,,
16463,12/13/19 04:08:07 PM,9.10,,
16464,12/13/19 04:08:08 PM,9.10,,
16465,12/13/19 04:08:09 PM,9.10,,
16466,12/13/19 04:08:10 PM,9.10,,
16467,12/13/19 04:08:11 PM,9.10,,
16468,12/13/19 04:08:12 PM,9.10,,
16469,12/13/19 04:08:13 PM,9.10,,
16470,12/13/19 04:08:14 PM,9.10,,
16471,12/13/19 04:08:15 PM,9.10,,
16472,12/13/19 04:08:16 PM,9.10,,
16473,12/13/19 04:08:17 PM,9.10,,
16474,12/13/19 04:08:18 PM,9.10,,
16475,12/13/19 04:08:19 PM,9.10,,
16476,12/13/19 04:08:20 PM,9.10,,
16477,12/13/19 04:08:21 PM,9.10,,
16478,12/13/19 04:08:22 PM,9.10,,
16479,12/13/19 04:08:23 PM,9.10,,
16480,12/13/19 04:08:24 PM,9.10,,
16481,12/13/19 04:08:25 PM,9.10,,
16482,12/13/19 04:08:26 PM,9.10,,
16483,12/13/19 04:08:27 PM,9.10,,
16484,12/13/19 04:08:28 PM,9.10,,
16485,12/13/19 04:08:29 PM,9.10,,
16486,12/13/19 04:08:30 PM,9.10,,
16487,12/13/19 04:08:31 PM,9.10,,
16488,12/13/19 04:08:32 PM,9.10,,
16489,12/13/19 04:08:33 PM,9.10,,
16490,12/13/19 04:08:34 PM,9.10,,
16491,12/13/19 04:08:35 PM,9.10,,
16492,12/13/19 04:08:36 PM,9.10,,
16493,12/13/19 04:08:37 PM,9.10,,
16494,12/13/19 04:08:38 PM,9.10,,
16495,12/13/19 04:08:39 PM,9.10,,
16496,12/13/19 04:08:40 PM,9.10,,
16497,12/13/19 04:08:41 PM,9.10,,
16498,12/13/19 04:08:42 PM,9.10,,
16499,12/13/19 04:08:43 PM,9.10,,
16500,12/13/19 04:08:44 PM,9.10,,
16501,12/13/19 04:08:45 PM,9.10,,
16502,12/13/19 04:08:46 PM,9.10,,
16503,12/13/19 04:08:47 PM,9.10,,
16504,12/13/19 04:08:48 PM,9.44,,
16505,12/13/19 04:08:49 PM,9.44,,
16506,12/13/19 04:08:50 PM,9.44,,
16507,12/13/19 04:08:51 PM,9.10,,
16508,12/13/19 04:08:52 PM,9.44,,
16509,12/13/19 04:08:53 PM,9.10,,
16510,12/13/19 04:08:54 PM,9.10,,
16511,12/13/19 04:08:55 PM,9.44,,
16512,12/13/19 04:08:56 PM,9.10,,
16513,12/13/19 04:08:57 PM,9.10,,
16514,12/13/19 04:08:58 PM,9.10,,
16515,12/13/19 04:08:59 PM,9.10,,
16516,12/13/19 04:09:00 PM,9.44,,
16517,12/13/19 04:09:01 PM,9.44,,
16518,12/13/19 04:09:02 PM,9.44,,
16519,12/13/19 04:09:03 PM,9.44,,
16520,12/13/19 04:09:04 PM,9.44,,
16521,12/13/19 04:09:05 PM,9.44,,
16522,12/13/19 04:09:06 PM,9.44,,
16523,12/13/19 04:09:07 PM,9.10,,
16524,12/13/19 04:09:08 PM,9.44,,
16525,12/13/19 04:09:09 PM,9.10,,
16526,12/13/19 04:09:10 PM,9.10,,
16527,12/13/19 04:09:11 PM,9.44,,
16528,12/13/19 04:09:12 PM,9.10,,
16529,12/13/19 04:09:13 PM,9.44,,
16530,12/13/19 04:09:14 PM,9.10,,
16531,12/13/19 04:09:15 PM,9.44,,
16532,12/13/19 04:09:16 PM,9.44,,
16533,12/13/19 04:09:17 PM,9.44,,
16534,12/13/19 04:09:18 PM,9.44,,
16535,12/13/19 04:09:19 PM,9.44,,
16536,12/13/19 04:09:20 PM,9.44,,
16537,12/13/19 04:09:21 PM,9.44,,
16538,12/13/19 04:09:22 PM,9.44,,
16539,12/13/19 04:09:23 PM,9.44,,
16540,12/13/19 04:09:24 PM,9.44,,
16541,12/13/19 04:09:25 PM,9.44,,
16542,12/13/19 04:09:26 PM,9.44,,
16543,12/13/19 04:09:27 PM,9.44,,
16544,12/13/19 04:09:28 PM,9.44,,
16545,12/13/19 04:09:29 PM,9.44,,
16546,12/13/19 04:09:30 PM,9.44,,
16547,12/13/19 04:09:31 PM,9.44,,
16548,12/13/19 04:09:32 PM,9.44,,
16549,12/13/19 04:09:33 PM,9.44,,
16550,12/13/19 04:09:34 PM,9.44,,
16551,12/13/19 04:09:35 PM,9.44,,
16552,12/13/19 04:09:36 PM,9.44,,
16553,12/13/19 04:09:37 PM,9.44,,
16554,12/13/19 04:09:38 PM,9.44,,
16555,12/13/19 04:09:39 PM,9.44,,
16556,12/13/19 04:09:40 PM,9.44,,
16557,12/13/19 04:09:41 PM,9.44,,
16558,12/13/19 04:09:42 PM,9.44,,
16559,12/13/19 04:09:43 PM,9.10,,
16560,12/13/19 04:09:44 PM,9.44,,
16561,12/13/19 04:09:45 PM,9.44,,
16562,12/13/19 04:09:46 PM,9.44,,
16563,12/13/19 04:09:47 PM,9.44,,
16564,12/13/19 04:09:48 PM,9.44,,
16565,12/13/19 04:09:49 PM,9.44,,
16566,12/13/19 04:09:50 PM,9.44,,
16567,12/13/19 04:09:51 PM,9.44,,
16568,12/13/19 04:09:52 PM,9.44,,
16569,12/13/19 04:09:53 PM,9.44,,
16570,12/13/19 04:09:54 PM,9.44,,
16571,12/13/19 04:09:55 PM,9.44,,
16572,12/13/19 04:09:56 PM,9.44,,
16573,12/13/19 04:09:57 PM,9.44,,
16574,12/13/19 04:09:58 PM,9.44,,
16575,12/13/19 04:09:59 PM,9.10,,
16576,12/13/19 04:10:00 PM,9.44,,
16577,12/13/19 04:10:01 PM,9.44,,
16578,12/13/19 04:10:02 PM,9.44,,
16579,12/13/19 04:10:03 PM,9.44,,
16580,12/13/19 04:10:04 PM,9.44,,
16581,12/13/19 04:10:05 PM,9.44,,
16582,12/13/19 04:10:06 PM,9.44,,
16583,12/13/19 04:10:07 PM,9.44,,
16584,12/13/19 04:10:08 PM,9.44,,
16585,12/13/19 04:10:09 PM,9.78,,
16586,12/13/19 04:10:10 PM,10.12,,
16587,12/13/19 04:10:11 PM,10.12,,
16588,12/13/19 04:10:12 PM,10.12,,
16589,12/13/19 04:10:13 PM,10.12,,
16590,12/13/19 04:10:14 PM,10.12,,
16591,12/13/19 04:10:15 PM,10.12,,
16592,12/13/19 04:10:16 PM,10.12,,
16593,12/13/19 04:10:17 PM,10.12,,
16594,12/13/19 04:10:18 PM,9.78,,
16595,12/13/19 04:10:19 PM,9.78,,
16596,12/13/19 04:10:20 PM,9.78,,
16597,12/13/19 04:10:21 PM,9.78,,
16598,12/13/19 04:10:22 PM,9.78,,
16599,12/13/19 04:10:23 PM,9.78,,
16600,12/13/19 04:10:24 PM,9.78,,
16601,12/13/19 04:10:25 PM,9.78,,
16602,12/13/19 04:10:26 PM,9.78,,
16603,12/13/19 04:10:27 PM,9.78,,
16604,12/13/19 04:10:28 PM,9.78,,
16605,12/13/19 04:10:29 PM,9.78,,
16606,12/13/19 04:10:30 PM,9.78,,
16607,12/13/19 04:10:31 PM,9.78,,
16608,12/13/19 04:10:32 PM,9.44,,
16609,12/13/19 04:10:33 PM,9.78,,
16610,12/13/19 04:10:34 PM,9.44,,
16611,12/13/19 04:10:35 PM,9.44,,
16612,12/13/19 04:10:36 PM,9.44,,
16613,12/13/19 04:10:37 PM,9.44,,
16614,12/13/19 04:10:38 PM,9.44,,
16615,12/13/19 04:10:39 PM,9.44,,
16616,12/13/19 04:10:40 PM,9.44,,
16617,12/13/19 04:10:41 PM,9.44,,
16618,12/13/19 04:10:42 PM,9.44,,
16619,12/13/19 04:10:43 PM,9.44,,
16620,12/13/19 04:10:44 PM,9.44,,
16621,12/13/19 04:10:45 PM,9.44,,
16622,12/13/19 04:10:46 PM,9.44,,
16623,12/13/19 04:10:47 PM,9.44,,
16624,12/13/19 04:10:48 PM,9.44,,
16625,12/13/19 04:10:49 PM,9.44,,
16626,12/13/19 04:10:50 PM,9.44,,
16627,12/13/19 04:10:51 PM,9.44,,
16628,12/13/19 04:10:52 PM,9.44,,
16629,12/13/19 04:10:53 PM,9.44,,
16630,12/13/19 04:10:54 PM,9.44,,
16631,12/13/19 04:10:55 PM,9.44,,
16632,12/13/19 04:10:56 PM,9.44,,
16633,12/13/19 04:10:57 PM,9.10,,
16634,12/13/19 04:10:58 PM,9.44,,
16635,12/13/19 04:10:59 PM,9.10,,
16636,12/13/19 04:11:00 PM,9.10,,
16637,12/13/19 04:11:01 PM,9.44,,
16638,12/13/19 04:11:02 PM,9.10,,
16639,12/13/19 04:11:03 PM,9.10,,
16640,12/13/19 04:11:04 PM,9.10,,
16641,12/13/19 04:11:05 PM,9.10,,
16642,12/13/19 04:11:06 PM,9.10,,
16643,12/13/19 04:11:07 PM,9.10,,
16644,12/13/19 04:11:08 PM,9.10,,
16645,12/13/19 04:11:09 PM,9.10,,
16646,12/13/19 04:11:10 PM,9.10,,
16647,12/13/19 04:11:11 PM,9.10,,
16648,12/13/19 04:11:12 PM,9.10,,
16649,12/13/19 04:11:13 PM,9.10,,
16650,12/13/19 04:11:14 PM,9.44,,
16651,12/13/19 04:11:15 PM,9.10,,
16652,12/13/19 04:11:16 PM,9.10,,
16653,12/13/19 04:11:17 PM,9.10,,
16654,12/13/19 04:11:18 PM,9.10,,
16655,12/13/19 04:11:19 PM,9.10,,
16656,12/13/19 04:11:20 PM,9.10,,
16657,12/13/19 04:11:21 PM,9.10,,
16658,12/13/19 04:11:22 PM,9.10,,
16659,12/13/19 04:11:23 PM,9.10,,
16660,12/13/19 04:11:24 PM,9.10,,
16661,12/13/19 04:11:25 PM,9.10,,
16662,12/13/19 04:11:26 PM,9.10,,
16663,12/13/19 04:11:27 PM,9.10,,
16664,12/13/19 04:11:28 PM,9.10,,
16665,12/13/19 04:11:29 PM,9.10,,
16666,12/13/19 04:11:30 PM,9.10,,
16667,12/13/19 04:11:31 PM,9.10,,
16668,12/13/19 04:11:32 PM,9.10,,
16669,12/13/19 04:11:33 PM,9.10,,
16670,12/13/19 04:11:34 PM,9.10,,
16671,12/13/19 04:11:35 PM,9.10,,
16672,12/13/19 04:11:36 PM,9.10,,
16673,12/13/19 04:11:37 PM,9.10,,
16674,12/13/19 04:11:38 PM,9.10,,
16675,12/13/19 04:11:39 PM,9.10,,
16676,12/13/19 04:11:40 PM,9.10,,
16677,12/13/19 04:11:41 PM,9.10,,
16678,12/13/19 04:11:42 PM,9.10,,
16679,12/13/19 04:11:43 PM,9.10,,
16680,12/13/19 04:11:44 PM,9.10,,
16681,12/13/19 04:11:45 PM,9.10,,
16682,12/13/19 04:11:46 PM,9.10,,
16683,12/13/19 04:11:47 PM,9.10,,
16684,12/13/19 04:11:48 PM,9.10,,
16685,12/13/19 04:11:49 PM,9.10,,
16686,12/13/19 04:11:50 PM,9.10,,
16687,12/13/19 04:11:51 PM,9.10,,
16688,12/13/19 04:11:52 PM,9.10,,
16689,12/13/19 04:11:53 PM,9.10,,
16690,12/13/19 04:11:54 PM,9.10,,
16691,12/13/19 04:11:55 PM,9.10,,
16692,12/13/19 04:11:56 PM,9.10,,
16693,12/13/19 04:11:57 PM,9.10,,
16694,12/13/19 04:11:58 PM,9.10,,
16695,12/13/19 04:11:59 PM,9.10,,
16696,12/13/19 04:12:00 PM,9.10,,
16697,12/13/19 04:12:01 PM,9.10,,
16698,12/13/19 04:12:02 PM,9.10,,
16699,12/13/19 04:12:03 PM,9.10,,
16700,12/13/19 04:12:04 PM,9.10,,
16701,12/13/19 04:12:05 PM,9.10,,
