"Plot Title: 18l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282990, SEN S/N: 1282990)","Started (LGR S/N: 1282990)","End Of File (LGR S/N: 1282990)"
15271,12/13/19 04:35:27 PM,10.80,,
15272,12/13/19 04:35:28 PM,10.80,,
15273,12/13/19 04:35:29 PM,10.80,,
15274,12/13/19 04:35:30 PM,10.80,,
15275,12/13/19 04:35:31 PM,10.80,,
15276,12/13/19 04:35:32 PM,10.80,,
15277,12/13/19 04:35:33 PM,10.80,,
15278,12/13/19 04:35:34 PM,10.80,,
15279,12/13/19 04:35:35 PM,10.80,,
15280,12/13/19 04:35:36 PM,10.80,,
15281,12/13/19 04:35:37 PM,10.80,,
15282,12/13/19 04:35:38 PM,10.80,,
15283,12/13/19 04:35:39 PM,10.80,,
15284,12/13/19 04:35:40 PM,10.80,,
15285,12/13/19 04:35:41 PM,10.80,,
15286,12/13/19 04:35:42 PM,10.80,,
15287,12/13/19 04:35:43 PM,10.80,,
15288,12/13/19 04:35:44 PM,10.80,,
15289,12/13/19 04:35:45 PM,10.80,,
15290,12/13/19 04:35:46 PM,10.80,,
15291,12/13/19 04:35:47 PM,10.80,,
15292,12/13/19 04:35:48 PM,10.80,,
15293,12/13/19 04:35:49 PM,10.80,,
15294,12/13/19 04:35:50 PM,10.80,,
15295,12/13/19 04:35:51 PM,10.80,,
15296,12/13/19 04:35:52 PM,10.80,,
15297,12/13/19 04:35:53 PM,10.80,,
15298,12/13/19 04:35:54 PM,10.80,,
15299,12/13/19 04:35:55 PM,10.80,,
15300,12/13/19 04:35:56 PM,10.80,,
15301,12/13/19 04:35:57 PM,10.80,,
15302,12/13/19 04:35:58 PM,10.80,,
15303,12/13/19 04:35:59 PM,10.80,,
15304,12/13/19 04:36:00 PM,10.80,,
15305,12/13/19 04:36:01 PM,10.80,,
15306,12/13/19 04:36:02 PM,10.80,,
15307,12/13/19 04:36:03 PM,10.80,,
15308,12/13/19 04:36:04 PM,10.80,,
15309,12/13/19 04:36:05 PM,10.80,,
15310,12/13/19 04:36:06 PM,10.80,,
15311,12/13/19 04:36:07 PM,10.80,,
15312,12/13/19 04:36:08 PM,10.80,,
15313,12/13/19 04:36:09 PM,10.80,,
15314,12/13/19 04:36:10 PM,10.80,,
15315,12/13/19 04:36:11 PM,10.80,,
15316,12/13/19 04:36:12 PM,10.80,,
15317,12/13/19 04:36:13 PM,10.80,,
15318,12/13/19 04:36:14 PM,10.80,,
15319,12/13/19 04:36:15 PM,10.80,,
15320,12/13/19 04:36:16 PM,10.80,,
15321,12/13/19 04:36:17 PM,10.80,,
15322,12/13/19 04:36:18 PM,10.80,,
15323,12/13/19 04:36:19 PM,10.80,,
15324,12/13/19 04:36:20 PM,10.80,,
15325,12/13/19 04:36:21 PM,10.80,,
15326,12/13/19 04:36:22 PM,10.80,,
15327,12/13/19 04:36:23 PM,10.80,,
15328,12/13/19 04:36:24 PM,10.80,,
15329,12/13/19 04:36:25 PM,10.80,,
15330,12/13/19 04:36:26 PM,10.80,,
15331,12/13/19 04:36:27 PM,10.80,,
15332,12/13/19 04:36:28 PM,10.80,,
15333,12/13/19 04:36:29 PM,10.80,,
15334,12/13/19 04:36:30 PM,10.80,,
15335,12/13/19 04:36:31 PM,10.80,,
15336,12/13/19 04:36:32 PM,10.80,,
15337,12/13/19 04:36:33 PM,10.80,,
15338,12/13/19 04:36:34 PM,10.80,,
15339,12/13/19 04:36:35 PM,10.80,,
15340,12/13/19 04:36:36 PM,10.80,,
15341,12/13/19 04:36:37 PM,10.80,,
15342,12/13/19 04:36:38 PM,10.80,,
15343,12/13/19 04:36:39 PM,10.80,,
15344,12/13/19 04:36:40 PM,10.80,,
15345,12/13/19 04:36:41 PM,10.80,,
15346,12/13/19 04:36:42 PM,10.80,,
15347,12/13/19 04:36:43 PM,10.80,,
15348,12/13/19 04:36:44 PM,10.80,,
15349,12/13/19 04:36:45 PM,10.80,,
15350,12/13/19 04:36:46 PM,10.80,,
15351,12/13/19 04:36:47 PM,10.80,,
15352,12/13/19 04:36:48 PM,10.80,,
15353,12/13/19 04:36:49 PM,10.80,,
15354,12/13/19 04:36:50 PM,10.80,,
15355,12/13/19 04:36:51 PM,10.80,,
15356,12/13/19 04:36:52 PM,10.80,,
15357,12/13/19 04:36:53 PM,10.80,,
15358,12/13/19 04:36:54 PM,10.80,,
15359,12/13/19 04:36:55 PM,10.80,,
15360,12/13/19 04:36:56 PM,10.46,,
15361,12/13/19 04:36:57 PM,10.80,,
15362,12/13/19 04:36:58 PM,10.80,,
15363,12/13/19 04:36:59 PM,10.80,,
15364,12/13/19 04:37:00 PM,10.80,,
15365,12/13/19 04:37:01 PM,10.80,,
15366,12/13/19 04:37:02 PM,10.80,,
15367,12/13/19 04:37:03 PM,10.46,,
15368,12/13/19 04:37:04 PM,10.80,,
15369,12/13/19 04:37:05 PM,10.80,,
15370,12/13/19 04:37:06 PM,10.80,,
15371,12/13/19 04:37:07 PM,10.80,,
15372,12/13/19 04:37:08 PM,10.80,,
15373,12/13/19 04:37:09 PM,10.46,,
15374,12/13/19 04:37:10 PM,10.80,,
15375,12/13/19 04:37:11 PM,10.80,,
15376,12/13/19 04:37:12 PM,10.80,,
15377,12/13/19 04:37:13 PM,10.80,,
15378,12/13/19 04:37:14 PM,10.80,,
15379,12/13/19 04:37:15 PM,10.46,,
15380,12/13/19 04:37:16 PM,10.80,,
15381,12/13/19 04:37:17 PM,10.80,,
15382,12/13/19 04:37:18 PM,10.80,,
15383,12/13/19 04:37:19 PM,10.80,,
15384,12/13/19 04:37:20 PM,10.80,,
15385,12/13/19 04:37:21 PM,10.80,,
15386,12/13/19 04:37:22 PM,10.80,,
15387,12/13/19 04:37:23 PM,10.46,,
15388,12/13/19 04:37:24 PM,10.46,,
15389,12/13/19 04:37:25 PM,10.80,,
15390,12/13/19 04:37:26 PM,10.46,,
15391,12/13/19 04:37:27 PM,10.80,,
15392,12/13/19 04:37:28 PM,10.80,,
15393,12/13/19 04:37:29 PM,10.46,,
15394,12/13/19 04:37:30 PM,10.80,,
15395,12/13/19 04:37:31 PM,10.80,,
15396,12/13/19 04:37:32 PM,10.80,,
15397,12/13/19 04:37:33 PM,10.46,,
15398,12/13/19 04:37:34 PM,10.46,,
15399,12/13/19 04:37:35 PM,10.80,,
15400,12/13/19 04:37:36 PM,10.46,,
15401,12/13/19 04:37:37 PM,10.80,,
15402,12/13/19 04:37:38 PM,10.80,,
15403,12/13/19 04:37:39 PM,10.80,,
15404,12/13/19 04:37:40 PM,10.80,,
15405,12/13/19 04:37:41 PM,10.80,,
15406,12/13/19 04:37:42 PM,10.80,,
15407,12/13/19 04:37:43 PM,10.80,,
15408,12/13/19 04:37:44 PM,10.46,,
15409,12/13/19 04:37:45 PM,10.46,,
15410,12/13/19 04:37:46 PM,10.80,,
15411,12/13/19 04:37:47 PM,10.80,,
15412,12/13/19 04:37:48 PM,10.46,,
15413,12/13/19 04:37:49 PM,10.80,,
15414,12/13/19 04:37:50 PM,10.46,,
15415,12/13/19 04:37:51 PM,10.80,,
15416,12/13/19 04:37:52 PM,10.80,,
15417,12/13/19 04:37:53 PM,10.80,,
15418,12/13/19 04:37:54 PM,10.80,,
15419,12/13/19 04:37:55 PM,10.80,,
15420,12/13/19 04:37:56 PM,10.80,,
15421,12/13/19 04:37:57 PM,10.46,,
15422,12/13/19 04:37:58 PM,10.80,,
15423,12/13/19 04:37:59 PM,10.80,,
15424,12/13/19 04:38:00 PM,10.46,,
15425,12/13/19 04:38:01 PM,10.80,,
15426,12/13/19 04:38:02 PM,10.46,,
15427,12/13/19 04:38:03 PM,10.46,,
15428,12/13/19 04:38:04 PM,10.46,,
15429,12/13/19 04:38:05 PM,10.80,,
15430,12/13/19 04:38:06 PM,10.80,,
15431,12/13/19 04:38:07 PM,10.46,,
15432,12/13/19 04:38:08 PM,10.46,,
15433,12/13/19 04:38:09 PM,10.80,,
15434,12/13/19 04:38:10 PM,10.46,,
15435,12/13/19 04:38:11 PM,10.46,,
15436,12/13/19 04:38:12 PM,10.46,,
15437,12/13/19 04:38:13 PM,10.80,,
15438,12/13/19 04:38:14 PM,10.80,,
15439,12/13/19 04:38:15 PM,10.46,,
15440,12/13/19 04:38:16 PM,10.80,,
15441,12/13/19 04:38:17 PM,10.46,,
15442,12/13/19 04:38:18 PM,10.46,,
15443,12/13/19 04:38:19 PM,10.80,,
15444,12/13/19 04:38:20 PM,10.80,,
15445,12/13/19 04:38:21 PM,10.80,,
15446,12/13/19 04:38:22 PM,10.46,,
15447,12/13/19 04:38:23 PM,10.80,,
15448,12/13/19 04:38:24 PM,10.46,,
15449,12/13/19 04:38:25 PM,10.80,,
15450,12/13/19 04:38:26 PM,10.80,,
15451,12/13/19 04:38:27 PM,10.46,,
15452,12/13/19 04:38:28 PM,10.46,,
15453,12/13/19 04:38:29 PM,10.80,,
15454,12/13/19 04:38:30 PM,10.80,,
15455,12/13/19 04:38:31 PM,10.46,,
15456,12/13/19 04:38:32 PM,10.80,,
15457,12/13/19 04:38:33 PM,10.80,,
15458,12/13/19 04:38:34 PM,10.80,,
15459,12/13/19 04:38:35 PM,10.80,,
15460,12/13/19 04:38:36 PM,10.46,,
15461,12/13/19 04:38:37 PM,10.80,,
15462,12/13/19 04:38:38 PM,10.80,,
15463,12/13/19 04:38:39 PM,10.80,,
15464,12/13/19 04:38:40 PM,10.46,,
15465,12/13/19 04:38:41 PM,10.46,,
15466,12/13/19 04:38:42 PM,10.80,,
15467,12/13/19 04:38:43 PM,10.80,,
15468,12/13/19 04:38:44 PM,10.46,,
15469,12/13/19 04:38:45 PM,10.80,,
15470,12/13/19 04:38:46 PM,10.46,,
15471,12/13/19 04:38:47 PM,10.80,,
15472,12/13/19 04:38:48 PM,10.80,,
15473,12/13/19 04:38:49 PM,10.80,,
15474,12/13/19 04:38:50 PM,10.46,,
15475,12/13/19 04:38:51 PM,10.80,,
15476,12/13/19 04:38:52 PM,10.46,,
15477,12/13/19 04:38:53 PM,10.80,,
15478,12/13/19 04:38:54 PM,10.80,,
15479,12/13/19 04:38:55 PM,10.46,,
15480,12/13/19 04:38:56 PM,10.80,,
15481,12/13/19 04:38:57 PM,10.46,,
15482,12/13/19 04:38:58 PM,10.80,,
15483,12/13/19 04:38:59 PM,10.80,,
15484,12/13/19 04:39:00 PM,10.46,,
15485,12/13/19 04:39:01 PM,10.46,,
15486,12/13/19 04:39:02 PM,10.80,,
15487,12/13/19 04:39:03 PM,10.80,,
15488,12/13/19 04:39:04 PM,10.46,,
15489,12/13/19 04:39:05 PM,10.46,,
15490,12/13/19 04:39:06 PM,10.80,,
15491,12/13/19 04:39:07 PM,10.80,,
15492,12/13/19 04:39:08 PM,10.46,,
15493,12/13/19 04:39:09 PM,10.46,,
15494,12/13/19 04:39:10 PM,10.46,,
15495,12/13/19 04:39:11 PM,10.80,,
15496,12/13/19 04:39:12 PM,10.80,,
15497,12/13/19 04:39:13 PM,10.80,,
15498,12/13/19 04:39:14 PM,10.80,,
15499,12/13/19 04:39:15 PM,10.80,,
15500,12/13/19 04:39:16 PM,10.80,,
15501,12/13/19 04:39:17 PM,10.46,,
15502,12/13/19 04:39:18 PM,10.46,,
15503,12/13/19 04:39:19 PM,10.80,,
15504,12/13/19 04:39:20 PM,10.80,,
15505,12/13/19 04:39:21 PM,10.46,,
15506,12/13/19 04:39:22 PM,10.80,,
15507,12/13/19 04:39:23 PM,10.46,,
15508,12/13/19 04:39:24 PM,10.80,,
15509,12/13/19 04:39:25 PM,10.46,,
15510,12/13/19 04:39:26 PM,10.80,,
15511,12/13/19 04:39:27 PM,10.80,,
15512,12/13/19 04:39:28 PM,10.46,,
15513,12/13/19 04:39:29 PM,10.46,,
15514,12/13/19 04:39:30 PM,10.80,,
15515,12/13/19 04:39:31 PM,10.46,,
15516,12/13/19 04:39:32 PM,10.46,,
15517,12/13/19 04:39:33 PM,10.46,,
15518,12/13/19 04:39:34 PM,10.80,,
15519,12/13/19 04:39:35 PM,10.80,,
15520,12/13/19 04:39:36 PM,10.46,,
15521,12/13/19 04:39:37 PM,10.80,,
15522,12/13/19 04:39:38 PM,10.80,,
15523,12/13/19 04:39:39 PM,10.80,,
15524,12/13/19 04:39:40 PM,10.80,,
15525,12/13/19 04:39:41 PM,10.46,,
15526,12/13/19 04:39:42 PM,10.80,,
15527,12/13/19 04:39:43 PM,10.80,,
15528,12/13/19 04:39:44 PM,10.46,,
15529,12/13/19 04:39:45 PM,10.80,,
15530,12/13/19 04:39:46 PM,10.80,,
15531,12/13/19 04:39:47 PM,10.80,,
15532,12/13/19 04:39:48 PM,10.80,,
15533,12/13/19 04:39:49 PM,10.46,,
15534,12/13/19 04:39:50 PM,10.80,,
15535,12/13/19 04:39:51 PM,10.46,,
15536,12/13/19 04:39:52 PM,10.46,,
15537,12/13/19 04:39:53 PM,10.46,,
15538,12/13/19 04:39:54 PM,10.46,,
15539,12/13/19 04:39:55 PM,10.46,,
15540,12/13/19 04:39:56 PM,10.46,,
15541,12/13/19 04:39:57 PM,10.80,,
15542,12/13/19 04:39:58 PM,10.46,,
15543,12/13/19 04:39:59 PM,10.46,,
15544,12/13/19 04:40:00 PM,10.46,,
15545,12/13/19 04:40:01 PM,10.46,,
15546,12/13/19 04:40:02 PM,10.80,,
15547,12/13/19 04:40:03 PM,10.80,,
15548,12/13/19 04:40:04 PM,10.80,,
15549,12/13/19 04:40:05 PM,10.46,,
15550,12/13/19 04:40:06 PM,10.46,,
15551,12/13/19 04:40:07 PM,10.80,,
15552,12/13/19 04:40:08 PM,10.80,,
15553,12/13/19 04:40:09 PM,10.46,,
15554,12/13/19 04:40:10 PM,10.46,,
15555,12/13/19 04:40:11 PM,10.46,,
15556,12/13/19 04:40:12 PM,10.46,,
15557,12/13/19 04:40:13 PM,10.46,,
15558,12/13/19 04:40:14 PM,10.46,,
15559,12/13/19 04:40:15 PM,10.46,,
15560,12/13/19 04:40:16 PM,10.80,,
15561,12/13/19 04:40:17 PM,10.46,,
15562,12/13/19 04:40:18 PM,10.46,,
15563,12/13/19 04:40:19 PM,10.80,,
15564,12/13/19 04:40:20 PM,10.80,,
15565,12/13/19 04:40:21 PM,10.46,,
15566,12/13/19 04:40:22 PM,10.46,,
15567,12/13/19 04:40:23 PM,10.46,,
15568,12/13/19 04:40:24 PM,10.80,,
15569,12/13/19 04:40:25 PM,10.46,,
15570,12/13/19 04:40:26 PM,10.80,,
15571,12/13/19 04:40:27 PM,10.46,,
15572,12/13/19 04:40:28 PM,10.46,,
15573,12/13/19 04:40:29 PM,10.80,,
15574,12/13/19 04:40:30 PM,10.46,,
15575,12/13/19 04:40:31 PM,10.46,,
15576,12/13/19 04:40:32 PM,10.80,,
15577,12/13/19 04:40:33 PM,10.46,,
15578,12/13/19 04:40:34 PM,10.46,,
15579,12/13/19 04:40:35 PM,10.46,,
15580,12/13/19 04:40:36 PM,10.46,,
15581,12/13/19 04:40:37 PM,10.80,,
15582,12/13/19 04:40:38 PM,10.46,,
15583,12/13/19 04:40:39 PM,10.46,,
15584,12/13/19 04:40:40 PM,10.80,,
15585,12/13/19 04:40:41 PM,10.46,,
15586,12/13/19 04:40:42 PM,10.80,,
15587,12/13/19 04:40:43 PM,10.80,,
15588,12/13/19 04:40:44 PM,10.46,,
15589,12/13/19 04:40:45 PM,10.46,,
15590,12/13/19 04:40:46 PM,10.80,,
15591,12/13/19 04:40:47 PM,10.46,,
15592,12/13/19 04:40:48 PM,10.46,,
15593,12/13/19 04:40:49 PM,10.46,,
15594,12/13/19 04:40:50 PM,10.80,,
15595,12/13/19 04:40:51 PM,10.80,,
15596,12/13/19 04:40:52 PM,10.46,,
15597,12/13/19 04:40:53 PM,10.80,,
15598,12/13/19 04:40:54 PM,10.46,,
15599,12/13/19 04:40:55 PM,10.80,,
15600,12/13/19 04:40:56 PM,10.80,,
15601,12/13/19 04:40:57 PM,10.80,,
15602,12/13/19 04:40:58 PM,10.46,,
15603,12/13/19 04:40:59 PM,10.46,,
15604,12/13/19 04:41:00 PM,10.46,,
15605,12/13/19 04:41:01 PM,10.46,,
15606,12/13/19 04:41:02 PM,10.46,,
15607,12/13/19 04:41:03 PM,10.46,,
15608,12/13/19 04:41:04 PM,10.46,,
15609,12/13/19 04:41:05 PM,10.46,,
15610,12/13/19 04:41:06 PM,10.46,,
15611,12/13/19 04:41:07 PM,10.46,,
15612,12/13/19 04:41:08 PM,10.46,,
15613,12/13/19 04:41:09 PM,10.46,,
15614,12/13/19 04:41:10 PM,10.80,,
15615,12/13/19 04:41:11 PM,10.46,,
15616,12/13/19 04:41:12 PM,10.46,,
15617,12/13/19 04:41:13 PM,10.46,,
15618,12/13/19 04:41:14 PM,10.46,,
15619,12/13/19 04:41:15 PM,10.46,,
15620,12/13/19 04:41:16 PM,10.46,,
15621,12/13/19 04:41:17 PM,10.46,,
15622,12/13/19 04:41:18 PM,10.80,,
15623,12/13/19 04:41:19 PM,10.80,,
15624,12/13/19 04:41:20 PM,10.46,,
15625,12/13/19 04:41:21 PM,10.80,,
15626,12/13/19 04:41:22 PM,10.80,,
15627,12/13/19 04:41:23 PM,10.80,,
15628,12/13/19 04:41:24 PM,10.80,,
15629,12/13/19 04:41:25 PM,10.80,,
15630,12/13/19 04:41:26 PM,10.46,,
15631,12/13/19 04:41:27 PM,10.46,,
15632,12/13/19 04:41:28 PM,10.80,,
15633,12/13/19 04:41:29 PM,10.46,,
15634,12/13/19 04:41:30 PM,10.46,,
15635,12/13/19 04:41:31 PM,10.46,,
15636,12/13/19 04:41:32 PM,10.46,,
15637,12/13/19 04:41:33 PM,10.80,,
15638,12/13/19 04:41:34 PM,10.80,,
15639,12/13/19 04:41:35 PM,10.46,,
15640,12/13/19 04:41:36 PM,10.46,,
15641,12/13/19 04:41:37 PM,10.46,,
15642,12/13/19 04:41:38 PM,10.46,,
15643,12/13/19 04:41:39 PM,10.80,,
15644,12/13/19 04:41:40 PM,10.46,,
15645,12/13/19 04:41:41 PM,10.46,,
15646,12/13/19 04:41:42 PM,10.46,,
15647,12/13/19 04:41:43 PM,10.46,,
15648,12/13/19 04:41:44 PM,10.80,,
15649,12/13/19 04:41:45 PM,10.80,,
15650,12/13/19 04:41:46 PM,10.46,,
15651,12/13/19 04:41:47 PM,10.46,,
15652,12/13/19 04:41:48 PM,10.46,,
15653,12/13/19 04:41:49 PM,10.46,,
15654,12/13/19 04:41:50 PM,10.80,,
15655,12/13/19 04:41:51 PM,10.80,,
15656,12/13/19 04:41:52 PM,10.80,,
15657,12/13/19 04:41:53 PM,10.46,,
15658,12/13/19 04:41:54 PM,10.46,,
15659,12/13/19 04:41:55 PM,10.46,,
15660,12/13/19 04:41:56 PM,10.80,,
15661,12/13/19 04:41:57 PM,10.46,,
15662,12/13/19 04:41:58 PM,10.46,,
15663,12/13/19 04:41:59 PM,10.46,,
15664,12/13/19 04:42:00 PM,10.46,,
15665,12/13/19 04:42:01 PM,10.46,,
15666,12/13/19 04:42:02 PM,10.46,,
15667,12/13/19 04:42:03 PM,10.46,,
15668,12/13/19 04:42:04 PM,10.46,,
15669,12/13/19 04:42:05 PM,10.46,,
15670,12/13/19 04:42:06 PM,10.46,,
15671,12/13/19 04:42:07 PM,10.46,,
15672,12/13/19 04:42:08 PM,10.46,,
15673,12/13/19 04:42:09 PM,10.80,,
15674,12/13/19 04:42:10 PM,10.46,,
15675,12/13/19 04:42:11 PM,10.46,,
15676,12/13/19 04:42:12 PM,10.46,,
15677,12/13/19 04:42:13 PM,10.46,,
15678,12/13/19 04:42:14 PM,10.46,,
15679,12/13/19 04:42:15 PM,10.46,,
15680,12/13/19 04:42:16 PM,10.46,,
15681,12/13/19 04:42:17 PM,10.80,,
15682,12/13/19 04:42:18 PM,10.46,,
15683,12/13/19 04:42:19 PM,10.46,,
15684,12/13/19 04:42:20 PM,10.46,,
15685,12/13/19 04:42:21 PM,10.46,,
15686,12/13/19 04:42:22 PM,10.46,,
15687,12/13/19 04:42:23 PM,10.46,,
15688,12/13/19 04:42:24 PM,10.46,,
15689,12/13/19 04:42:25 PM,10.46,,
15690,12/13/19 04:42:26 PM,10.46,,
15691,12/13/19 04:42:27 PM,10.80,,
15692,12/13/19 04:42:28 PM,10.46,,
15693,12/13/19 04:42:29 PM,10.46,,
15694,12/13/19 04:42:30 PM,10.46,,
15695,12/13/19 04:42:31 PM,10.46,,
15696,12/13/19 04:42:32 PM,10.46,,
15697,12/13/19 04:42:33 PM,10.46,,
15698,12/13/19 04:42:34 PM,10.46,,
15699,12/13/19 04:42:35 PM,10.46,,
15700,12/13/19 04:42:36 PM,10.46,,
15701,12/13/19 04:42:37 PM,10.46,,
15702,12/13/19 04:42:38 PM,10.46,,
15703,12/13/19 04:42:39 PM,10.46,,
15704,12/13/19 04:42:40 PM,10.46,,
15705,12/13/19 04:42:41 PM,10.46,,
15706,12/13/19 04:42:42 PM,10.46,,
15707,12/13/19 04:42:43 PM,10.46,,
15708,12/13/19 04:42:44 PM,10.46,,
15709,12/13/19 04:42:45 PM,10.46,,
15710,12/13/19 04:42:46 PM,10.46,,
15711,12/13/19 04:42:47 PM,10.46,,
15712,12/13/19 04:42:48 PM,10.46,,
15713,12/13/19 04:42:49 PM,10.46,,
15714,12/13/19 04:42:50 PM,10.46,,
15715,12/13/19 04:42:51 PM,10.46,,
15716,12/13/19 04:42:52 PM,10.46,,
15717,12/13/19 04:42:53 PM,10.46,,
15718,12/13/19 04:42:54 PM,10.46,,
15719,12/13/19 04:42:55 PM,10.46,,
15720,12/13/19 04:42:56 PM,10.46,,
15721,12/13/19 04:42:57 PM,10.46,,
15722,12/13/19 04:42:58 PM,10.46,,
15723,12/13/19 04:42:59 PM,10.46,,
15724,12/13/19 04:43:00 PM,10.46,,
15725,12/13/19 04:43:01 PM,10.46,,
15726,12/13/19 04:43:02 PM,10.46,,
15727,12/13/19 04:43:03 PM,10.46,,
15728,12/13/19 04:43:04 PM,10.46,,
15729,12/13/19 04:43:05 PM,10.46,,
15730,12/13/19 04:43:06 PM,10.46,,
15731,12/13/19 04:43:07 PM,10.46,,
15732,12/13/19 04:43:08 PM,10.46,,
15733,12/13/19 04:43:09 PM,10.46,,
15734,12/13/19 04:43:10 PM,10.46,,
15735,12/13/19 04:43:11 PM,10.46,,
15736,12/13/19 04:43:12 PM,10.46,,
15737,12/13/19 04:43:13 PM,10.46,,
15738,12/13/19 04:43:14 PM,10.46,,
15739,12/13/19 04:43:15 PM,10.46,,
15740,12/13/19 04:43:16 PM,10.46,,
15741,12/13/19 04:43:17 PM,10.46,,
15742,12/13/19 04:43:18 PM,10.46,,
15743,12/13/19 04:43:19 PM,10.46,,
15744,12/13/19 04:43:20 PM,10.46,,
15745,12/13/19 04:43:21 PM,10.46,,
15746,12/13/19 04:43:22 PM,10.46,,
15747,12/13/19 04:43:23 PM,10.46,,
15748,12/13/19 04:43:24 PM,10.46,,
15749,12/13/19 04:43:25 PM,10.46,,
15750,12/13/19 04:43:26 PM,10.46,,
15751,12/13/19 04:43:27 PM,10.46,,
15752,12/13/19 04:43:28 PM,10.46,,
15753,12/13/19 04:43:29 PM,10.46,,
15754,12/13/19 04:43:30 PM,10.46,,
15755,12/13/19 04:43:31 PM,10.46,,
15756,12/13/19 04:43:32 PM,10.46,,
15757,12/13/19 04:43:33 PM,10.46,,
15758,12/13/19 04:43:34 PM,10.46,,
15759,12/13/19 04:43:35 PM,10.46,,
15760,12/13/19 04:43:36 PM,10.46,,
15761,12/13/19 04:43:37 PM,10.46,,
15762,12/13/19 04:43:38 PM,10.46,,
15763,12/13/19 04:43:39 PM,10.46,,
15764,12/13/19 04:43:40 PM,10.46,,
15765,12/13/19 04:43:41 PM,10.46,,
15766,12/13/19 04:43:42 PM,10.46,,
15767,12/13/19 04:43:43 PM,10.46,,
15768,12/13/19 04:43:44 PM,10.46,,
15769,12/13/19 04:43:45 PM,10.46,,
15770,12/13/19 04:43:46 PM,10.46,,
15771,12/13/19 04:43:47 PM,10.46,,
15772,12/13/19 04:43:48 PM,10.46,,
15773,12/13/19 04:43:49 PM,10.46,,
15774,12/13/19 04:43:50 PM,10.46,,
15775,12/13/19 04:43:51 PM,10.46,,
15776,12/13/19 04:43:52 PM,10.46,,
15777,12/13/19 04:43:53 PM,10.46,,
15778,12/13/19 04:43:54 PM,10.46,,
15779,12/13/19 04:43:55 PM,10.46,,
15780,12/13/19 04:43:56 PM,10.46,,
15781,12/13/19 04:43:57 PM,10.46,,
15782,12/13/19 04:43:58 PM,10.46,,
15783,12/13/19 04:43:59 PM,10.46,,
15784,12/13/19 04:44:00 PM,10.46,,
15785,12/13/19 04:44:01 PM,10.46,,
15786,12/13/19 04:44:02 PM,10.46,,
15787,12/13/19 04:44:03 PM,10.46,,
15788,12/13/19 04:44:04 PM,10.46,,
15789,12/13/19 04:44:05 PM,10.46,,
15790,12/13/19 04:44:06 PM,10.46,,
15791,12/13/19 04:44:07 PM,10.46,,
15792,12/13/19 04:44:08 PM,10.46,,
15793,12/13/19 04:44:09 PM,10.46,,
15794,12/13/19 04:44:10 PM,10.46,,
15795,12/13/19 04:44:11 PM,10.46,,
15796,12/13/19 04:44:12 PM,10.46,,
15797,12/13/19 04:44:13 PM,10.46,,
15798,12/13/19 04:44:14 PM,10.46,,
15799,12/13/19 04:44:15 PM,10.46,,
15800,12/13/19 04:44:16 PM,10.46,,
15801,12/13/19 04:44:17 PM,10.46,,
15802,12/13/19 04:44:18 PM,10.46,,
15803,12/13/19 04:44:19 PM,10.46,,
15804,12/13/19 04:44:20 PM,10.46,,
15805,12/13/19 04:44:21 PM,10.46,,
15806,12/13/19 04:44:22 PM,10.46,,
15807,12/13/19 04:44:23 PM,10.46,,
15808,12/13/19 04:44:24 PM,10.46,,
15809,12/13/19 04:44:25 PM,10.46,,
15810,12/13/19 04:44:26 PM,10.46,,
15811,12/13/19 04:44:27 PM,10.46,,
15812,12/13/19 04:44:28 PM,10.46,,
15813,12/13/19 04:44:29 PM,10.46,,
15814,12/13/19 04:44:30 PM,10.46,,
15815,12/13/19 04:44:31 PM,10.46,,
15816,12/13/19 04:44:32 PM,10.46,,
15817,12/13/19 04:44:33 PM,10.46,,
15818,12/13/19 04:44:34 PM,10.46,,
15819,12/13/19 04:44:35 PM,10.46,,
15820,12/13/19 04:44:36 PM,10.46,,
15821,12/13/19 04:44:37 PM,10.46,,
15822,12/13/19 04:44:38 PM,10.46,,
15823,12/13/19 04:44:39 PM,10.46,,
15824,12/13/19 04:44:40 PM,10.46,,
15825,12/13/19 04:44:41 PM,10.46,,
15826,12/13/19 04:44:42 PM,10.46,,
15827,12/13/19 04:44:43 PM,10.46,,
15828,12/13/19 04:44:44 PM,10.46,,
15829,12/13/19 04:44:45 PM,10.46,,
15830,12/13/19 04:44:46 PM,10.46,,
15831,12/13/19 04:44:47 PM,10.46,,
15832,12/13/19 04:44:48 PM,10.46,,
15833,12/13/19 04:44:49 PM,10.46,,
15834,12/13/19 04:44:50 PM,10.46,,
15835,12/13/19 04:44:51 PM,10.46,,
15836,12/13/19 04:44:52 PM,10.46,,
15837,12/13/19 04:44:53 PM,10.46,,
15838,12/13/19 04:44:54 PM,10.46,,
15839,12/13/19 04:44:55 PM,10.46,,
15840,12/13/19 04:44:56 PM,10.46,,
15841,12/13/19 04:44:57 PM,10.46,,
15842,12/13/19 04:44:58 PM,10.46,,
15843,12/13/19 04:44:59 PM,10.46,,
15844,12/13/19 04:45:00 PM,10.46,,
15845,12/13/19 04:45:01 PM,10.46,,
15846,12/13/19 04:45:02 PM,10.46,,
15847,12/13/19 04:45:03 PM,10.46,,
15848,12/13/19 04:45:04 PM,10.46,,
15849,12/13/19 04:45:05 PM,10.46,,
