"Plot Title: 4l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283027, SEN S/N: 1283027)","Started (LGR S/N: 1283027)","End Of File (LGR S/N: 1283027)"
20305,12/13/19 04:25:23 PM,10.80,,
20306,12/13/19 04:25:24 PM,10.80,,
20307,12/13/19 04:25:25 PM,10.80,,
20308,12/13/19 04:25:26 PM,10.80,,
20309,12/13/19 04:25:27 PM,10.80,,
20310,12/13/19 04:25:28 PM,10.80,,
20311,12/13/19 04:25:29 PM,10.80,,
20312,12/13/19 04:25:30 PM,10.80,,
20313,12/13/19 04:25:31 PM,10.80,,
20314,12/13/19 04:25:32 PM,10.80,,
20315,12/13/19 04:25:33 PM,10.80,,
20316,12/13/19 04:25:34 PM,10.80,,
20317,12/13/19 04:25:35 PM,10.80,,
20318,12/13/19 04:25:36 PM,10.80,,
20319,12/13/19 04:25:37 PM,10.80,,
20320,12/13/19 04:25:38 PM,10.80,,
20321,12/13/19 04:25:39 PM,10.80,,
20322,12/13/19 04:25:40 PM,10.80,,
20323,12/13/19 04:25:41 PM,10.80,,
20324,12/13/19 04:25:42 PM,10.80,,
20325,12/13/19 04:25:43 PM,10.80,,
20326,12/13/19 04:25:44 PM,10.80,,
20327,12/13/19 04:25:45 PM,10.80,,
20328,12/13/19 04:25:46 PM,10.80,,
20329,12/13/19 04:25:47 PM,10.80,,
20330,12/13/19 04:25:48 PM,10.80,,
20331,12/13/19 04:25:49 PM,10.80,,
20332,12/13/19 04:25:50 PM,10.80,,
20333,12/13/19 04:25:51 PM,10.80,,
20334,12/13/19 04:25:52 PM,10.80,,
20335,12/13/19 04:25:53 PM,10.80,,
20336,12/13/19 04:25:54 PM,10.80,,
20337,12/13/19 04:25:55 PM,10.80,,
20338,12/13/19 04:25:56 PM,10.80,,
20339,12/13/19 04:25:57 PM,10.80,,
20340,12/13/19 04:25:58 PM,10.80,,
20341,12/13/19 04:25:59 PM,10.80,,
20342,12/13/19 04:26:00 PM,10.80,,
20343,12/13/19 04:26:01 PM,10.80,,
20344,12/13/19 04:26:02 PM,10.80,,
20345,12/13/19 04:26:03 PM,10.80,,
20346,12/13/19 04:26:04 PM,10.80,,
20347,12/13/19 04:26:05 PM,10.80,,
20348,12/13/19 04:26:06 PM,10.80,,
20349,12/13/19 04:26:07 PM,10.80,,
20350,12/13/19 04:26:08 PM,10.80,,
20351,12/13/19 04:26:09 PM,10.80,,
20352,12/13/19 04:26:10 PM,10.80,,
20353,12/13/19 04:26:11 PM,10.80,,
20354,12/13/19 04:26:12 PM,10.80,,
20355,12/13/19 04:26:13 PM,10.80,,
20356,12/13/19 04:26:14 PM,10.80,,
20357,12/13/19 04:26:15 PM,10.80,,
20358,12/13/19 04:26:16 PM,10.80,,
20359,12/13/19 04:26:17 PM,10.80,,
20360,12/13/19 04:26:18 PM,10.80,,
20361,12/13/19 04:26:19 PM,10.80,,
20362,12/13/19 04:26:20 PM,10.80,,
20363,12/13/19 04:26:21 PM,10.80,,
20364,12/13/19 04:26:22 PM,10.80,,
20365,12/13/19 04:26:23 PM,10.80,,
20366,12/13/19 04:26:24 PM,10.80,,
20367,12/13/19 04:26:25 PM,10.80,,
20368,12/13/19 04:26:26 PM,10.80,,
20369,12/13/19 04:26:27 PM,10.80,,
20370,12/13/19 04:26:28 PM,10.80,,
20371,12/13/19 04:26:29 PM,10.80,,
20372,12/13/19 04:26:30 PM,10.80,,
20373,12/13/19 04:26:31 PM,10.80,,
20374,12/13/19 04:26:32 PM,10.80,,
20375,12/13/19 04:26:33 PM,10.80,,
20376,12/13/19 04:26:34 PM,10.80,,
20377,12/13/19 04:26:35 PM,10.80,,
20378,12/13/19 04:26:36 PM,10.80,,
20379,12/13/19 04:26:37 PM,10.80,,
20380,12/13/19 04:26:38 PM,10.80,,
20381,12/13/19 04:26:39 PM,10.80,,
20382,12/13/19 04:26:40 PM,10.80,,
20383,12/13/19 04:26:41 PM,10.80,,
20384,12/13/19 04:26:42 PM,10.80,,
20385,12/13/19 04:26:43 PM,10.80,,
20386,12/13/19 04:26:44 PM,10.80,,
20387,12/13/19 04:26:45 PM,10.80,,
20388,12/13/19 04:26:46 PM,10.80,,
20389,12/13/19 04:26:47 PM,10.80,,
20390,12/13/19 04:26:48 PM,10.80,,
20391,12/13/19 04:26:49 PM,10.80,,
20392,12/13/19 04:26:50 PM,10.80,,
20393,12/13/19 04:26:51 PM,10.80,,
20394,12/13/19 04:26:52 PM,10.80,,
20395,12/13/19 04:26:53 PM,10.80,,
20396,12/13/19 04:26:54 PM,10.80,,
20397,12/13/19 04:26:55 PM,10.80,,
20398,12/13/19 04:26:56 PM,10.80,,
20399,12/13/19 04:26:57 PM,10.80,,
20400,12/13/19 04:26:58 PM,10.80,,
20401,12/13/19 04:26:59 PM,10.80,,
20402,12/13/19 04:27:00 PM,10.80,,
20403,12/13/19 04:27:01 PM,10.80,,
20404,12/13/19 04:27:02 PM,10.80,,
20405,12/13/19 04:27:03 PM,10.80,,
20406,12/13/19 04:27:04 PM,10.80,,
20407,12/13/19 04:27:05 PM,10.80,,
20408,12/13/19 04:27:06 PM,10.80,,
20409,12/13/19 04:27:07 PM,10.80,,
20410,12/13/19 04:27:08 PM,10.80,,
20411,12/13/19 04:27:09 PM,10.80,,
20412,12/13/19 04:27:10 PM,10.80,,
20413,12/13/19 04:27:11 PM,10.80,,
20414,12/13/19 04:27:12 PM,10.80,,
20415,12/13/19 04:27:13 PM,10.80,,
20416,12/13/19 04:27:14 PM,10.80,,
20417,12/13/19 04:27:15 PM,10.80,,
20418,12/13/19 04:27:16 PM,10.80,,
20419,12/13/19 04:27:17 PM,10.80,,
20420,12/13/19 04:27:18 PM,10.80,,
20421,12/13/19 04:27:19 PM,10.80,,
20422,12/13/19 04:27:20 PM,10.80,,
20423,12/13/19 04:27:21 PM,10.80,,
20424,12/13/19 04:27:22 PM,10.80,,
20425,12/13/19 04:27:23 PM,10.80,,
20426,12/13/19 04:27:24 PM,10.80,,
20427,12/13/19 04:27:25 PM,10.80,,
20428,12/13/19 04:27:26 PM,10.80,,
20429,12/13/19 04:27:27 PM,10.80,,
20430,12/13/19 04:27:28 PM,10.80,,
20431,12/13/19 04:27:29 PM,10.80,,
20432,12/13/19 04:27:30 PM,10.80,,
20433,12/13/19 04:27:31 PM,10.80,,
20434,12/13/19 04:27:32 PM,10.80,,
20435,12/13/19 04:27:33 PM,10.80,,
20436,12/13/19 04:27:34 PM,10.80,,
20437,12/13/19 04:27:35 PM,10.80,,
20438,12/13/19 04:27:36 PM,10.80,,
20439,12/13/19 04:27:37 PM,10.80,,
20440,12/13/19 04:27:38 PM,10.80,,
20441,12/13/19 04:27:39 PM,10.80,,
20442,12/13/19 04:27:40 PM,10.80,,
20443,12/13/19 04:27:41 PM,10.80,,
20444,12/13/19 04:27:42 PM,10.80,,
20445,12/13/19 04:27:43 PM,10.80,,
20446,12/13/19 04:27:44 PM,10.80,,
20447,12/13/19 04:27:45 PM,10.80,,
20448,12/13/19 04:27:46 PM,10.80,,
20449,12/13/19 04:27:47 PM,10.80,,
20450,12/13/19 04:27:48 PM,10.80,,
20451,12/13/19 04:27:49 PM,10.80,,
20452,12/13/19 04:27:50 PM,10.80,,
20453,12/13/19 04:27:51 PM,10.80,,
20454,12/13/19 04:27:52 PM,10.80,,
20455,12/13/19 04:27:53 PM,10.80,,
20456,12/13/19 04:27:54 PM,10.80,,
20457,12/13/19 04:27:55 PM,10.80,,
20458,12/13/19 04:27:56 PM,10.80,,
20459,12/13/19 04:27:57 PM,10.80,,
20460,12/13/19 04:27:58 PM,10.80,,
20461,12/13/19 04:27:59 PM,10.80,,
20462,12/13/19 04:28:00 PM,10.80,,
20463,12/13/19 04:28:01 PM,10.80,,
20464,12/13/19 04:28:02 PM,10.80,,
20465,12/13/19 04:28:03 PM,10.80,,
20466,12/13/19 04:28:04 PM,10.80,,
20467,12/13/19 04:28:05 PM,10.80,,
20468,12/13/19 04:28:06 PM,10.80,,
20469,12/13/19 04:28:07 PM,10.80,,
20470,12/13/19 04:28:08 PM,10.80,,
20471,12/13/19 04:28:09 PM,10.80,,
20472,12/13/19 04:28:10 PM,10.80,,
20473,12/13/19 04:28:11 PM,10.80,,
20474,12/13/19 04:28:12 PM,10.80,,
20475,12/13/19 04:28:13 PM,10.80,,
20476,12/13/19 04:28:14 PM,10.80,,
20477,12/13/19 04:28:15 PM,10.80,,
20478,12/13/19 04:28:16 PM,10.80,,
20479,12/13/19 04:28:17 PM,10.80,,
20480,12/13/19 04:28:18 PM,10.80,,
20481,12/13/19 04:28:19 PM,10.80,,
20482,12/13/19 04:28:20 PM,10.80,,
20483,12/13/19 04:28:21 PM,10.80,,
20484,12/13/19 04:28:22 PM,10.80,,
20485,12/13/19 04:28:23 PM,10.80,,
20486,12/13/19 04:28:24 PM,10.80,,
20487,12/13/19 04:28:25 PM,10.80,,
20488,12/13/19 04:28:26 PM,10.80,,
20489,12/13/19 04:28:27 PM,10.80,,
20490,12/13/19 04:28:28 PM,10.80,,
20491,12/13/19 04:28:29 PM,10.80,,
20492,12/13/19 04:28:30 PM,10.80,,
20493,12/13/19 04:28:31 PM,10.80,,
20494,12/13/19 04:28:32 PM,10.80,,
20495,12/13/19 04:28:33 PM,10.80,,
20496,12/13/19 04:28:34 PM,10.80,,
20497,12/13/19 04:28:35 PM,10.80,,
20498,12/13/19 04:28:36 PM,10.80,,
20499,12/13/19 04:28:37 PM,10.80,,
20500,12/13/19 04:28:38 PM,10.80,,
20501,12/13/19 04:28:39 PM,10.80,,
20502,12/13/19 04:28:40 PM,10.80,,
20503,12/13/19 04:28:41 PM,10.80,,
20504,12/13/19 04:28:42 PM,10.80,,
20505,12/13/19 04:28:43 PM,10.80,,
20506,12/13/19 04:28:44 PM,10.80,,
20507,12/13/19 04:28:45 PM,10.80,,
20508,12/13/19 04:28:46 PM,10.80,,
20509,12/13/19 04:28:47 PM,10.80,,
20510,12/13/19 04:28:48 PM,10.80,,
20511,12/13/19 04:28:49 PM,10.80,,
20512,12/13/19 04:28:50 PM,10.80,,
20513,12/13/19 04:28:51 PM,10.80,,
20514,12/13/19 04:28:52 PM,10.80,,
20515,12/13/19 04:28:53 PM,10.80,,
20516,12/13/19 04:28:54 PM,10.80,,
20517,12/13/19 04:28:55 PM,10.80,,
20518,12/13/19 04:28:56 PM,10.80,,
20519,12/13/19 04:28:57 PM,10.80,,
20520,12/13/19 04:28:58 PM,10.80,,
20521,12/13/19 04:28:59 PM,10.80,,
20522,12/13/19 04:29:00 PM,10.80,,
20523,12/13/19 04:29:01 PM,10.80,,
20524,12/13/19 04:29:02 PM,10.80,,
20525,12/13/19 04:29:03 PM,10.80,,
20526,12/13/19 04:29:04 PM,10.80,,
20527,12/13/19 04:29:05 PM,10.80,,
20528,12/13/19 04:29:06 PM,10.80,,
20529,12/13/19 04:29:07 PM,10.80,,
20530,12/13/19 04:29:08 PM,10.80,,
20531,12/13/19 04:29:09 PM,10.80,,
20532,12/13/19 04:29:10 PM,10.80,,
20533,12/13/19 04:29:11 PM,10.80,,
20534,12/13/19 04:29:12 PM,10.80,,
20535,12/13/19 04:29:13 PM,10.80,,
20536,12/13/19 04:29:14 PM,10.80,,
20537,12/13/19 04:29:15 PM,10.80,,
20538,12/13/19 04:29:16 PM,10.80,,
20539,12/13/19 04:29:17 PM,10.80,,
20540,12/13/19 04:29:18 PM,10.80,,
20541,12/13/19 04:29:19 PM,10.80,,
20542,12/13/19 04:29:20 PM,10.80,,
20543,12/13/19 04:29:21 PM,10.80,,
20544,12/13/19 04:29:22 PM,10.80,,
20545,12/13/19 04:29:23 PM,10.80,,
20546,12/13/19 04:29:24 PM,10.80,,
20547,12/13/19 04:29:25 PM,10.80,,
20548,12/13/19 04:29:26 PM,10.80,,
20549,12/13/19 04:29:27 PM,10.80,,
20550,12/13/19 04:29:28 PM,10.80,,
20551,12/13/19 04:29:29 PM,10.80,,
20552,12/13/19 04:29:30 PM,10.80,,
20553,12/13/19 04:29:31 PM,10.80,,
20554,12/13/19 04:29:32 PM,10.80,,
20555,12/13/19 04:29:33 PM,10.80,,
20556,12/13/19 04:29:34 PM,10.80,,
20557,12/13/19 04:29:35 PM,10.80,,
20558,12/13/19 04:29:36 PM,10.80,,
20559,12/13/19 04:29:37 PM,10.80,,
20560,12/13/19 04:29:38 PM,10.80,,
20561,12/13/19 04:29:39 PM,10.80,,
20562,12/13/19 04:29:40 PM,10.80,,
20563,12/13/19 04:29:41 PM,10.80,,
20564,12/13/19 04:29:42 PM,10.80,,
20565,12/13/19 04:29:43 PM,10.80,,
20566,12/13/19 04:29:44 PM,10.80,,
20567,12/13/19 04:29:45 PM,10.80,,
20568,12/13/19 04:29:46 PM,10.80,,
20569,12/13/19 04:29:47 PM,10.80,,
20570,12/13/19 04:29:48 PM,10.80,,
20571,12/13/19 04:29:49 PM,10.80,,
20572,12/13/19 04:29:50 PM,10.80,,
20573,12/13/19 04:29:51 PM,10.80,,
20574,12/13/19 04:29:52 PM,10.80,,
20575,12/13/19 04:29:53 PM,10.80,,
20576,12/13/19 04:29:54 PM,10.80,,
20577,12/13/19 04:29:55 PM,10.80,,
20578,12/13/19 04:29:56 PM,10.80,,
20579,12/13/19 04:29:57 PM,10.80,,
20580,12/13/19 04:29:58 PM,10.80,,
20581,12/13/19 04:29:59 PM,10.80,,
20582,12/13/19 04:30:00 PM,10.80,,
20583,12/13/19 04:30:01 PM,10.80,,
20584,12/13/19 04:30:02 PM,10.80,,
20585,12/13/19 04:30:03 PM,10.80,,
20586,12/13/19 04:30:04 PM,10.80,,
20587,12/13/19 04:30:05 PM,10.80,,
20588,12/13/19 04:30:06 PM,10.80,,
20589,12/13/19 04:30:07 PM,10.80,,
20590,12/13/19 04:30:08 PM,10.80,,
20591,12/13/19 04:30:09 PM,10.80,,
20592,12/13/19 04:30:10 PM,10.80,,
20593,12/13/19 04:30:11 PM,10.80,,
20594,12/13/19 04:30:12 PM,10.80,,
20595,12/13/19 04:30:13 PM,10.80,,
20596,12/13/19 04:30:14 PM,10.80,,
20597,12/13/19 04:30:15 PM,10.80,,
20598,12/13/19 04:30:16 PM,10.80,,
20599,12/13/19 04:30:17 PM,10.80,,
20600,12/13/19 04:30:18 PM,10.80,,
20601,12/13/19 04:30:19 PM,10.80,,
20602,12/13/19 04:30:20 PM,10.80,,
20603,12/13/19 04:30:21 PM,10.80,,
20604,12/13/19 04:30:22 PM,10.80,,
20605,12/13/19 04:30:23 PM,10.80,,
20606,12/13/19 04:30:24 PM,10.80,,
20607,12/13/19 04:30:25 PM,10.80,,
20608,12/13/19 04:30:26 PM,10.80,,
20609,12/13/19 04:30:27 PM,10.80,,
20610,12/13/19 04:30:28 PM,10.80,,
20611,12/13/19 04:30:29 PM,10.80,,
20612,12/13/19 04:30:30 PM,10.80,,
20613,12/13/19 04:30:31 PM,10.80,,
20614,12/13/19 04:30:32 PM,10.80,,
20615,12/13/19 04:30:33 PM,10.80,,
20616,12/13/19 04:30:34 PM,10.80,,
20617,12/13/19 04:30:35 PM,10.80,,
20618,12/13/19 04:30:36 PM,10.80,,
20619,12/13/19 04:30:37 PM,10.80,,
20620,12/13/19 04:30:38 PM,10.80,,
20621,12/13/19 04:30:39 PM,10.80,,
20622,12/13/19 04:30:40 PM,10.80,,
20623,12/13/19 04:30:41 PM,10.80,,
20624,12/13/19 04:30:42 PM,10.80,,
20625,12/13/19 04:30:43 PM,10.80,,
20626,12/13/19 04:30:44 PM,10.80,,
20627,12/13/19 04:30:45 PM,10.80,,
20628,12/13/19 04:30:46 PM,10.80,,
20629,12/13/19 04:30:47 PM,10.80,,
20630,12/13/19 04:30:48 PM,10.80,,
20631,12/13/19 04:30:49 PM,10.80,,
20632,12/13/19 04:30:50 PM,10.46,,
20633,12/13/19 04:30:51 PM,10.80,,
20634,12/13/19 04:30:52 PM,10.80,,
20635,12/13/19 04:30:53 PM,10.80,,
20636,12/13/19 04:30:54 PM,10.80,,
20637,12/13/19 04:30:55 PM,10.80,,
20638,12/13/19 04:30:56 PM,10.80,,
20639,12/13/19 04:30:57 PM,10.46,,
20640,12/13/19 04:30:58 PM,10.80,,
20641,12/13/19 04:30:59 PM,10.80,,
20642,12/13/19 04:31:00 PM,10.80,,
20643,12/13/19 04:31:01 PM,10.80,,
20644,12/13/19 04:31:02 PM,10.80,,
20645,12/13/19 04:31:03 PM,10.80,,
20646,12/13/19 04:31:04 PM,10.80,,
20647,12/13/19 04:31:05 PM,10.46,,
20648,12/13/19 04:31:06 PM,10.80,,
20649,12/13/19 04:31:07 PM,10.80,,
20650,12/13/19 04:31:08 PM,10.80,,
20651,12/13/19 04:31:09 PM,10.80,,
20652,12/13/19 04:31:10 PM,10.46,,
20653,12/13/19 04:31:11 PM,10.80,,
20654,12/13/19 04:31:12 PM,10.80,,
20655,12/13/19 04:31:13 PM,10.80,,
20656,12/13/19 04:31:14 PM,10.80,,
20657,12/13/19 04:31:15 PM,10.80,,
20658,12/13/19 04:31:16 PM,10.80,,
20659,12/13/19 04:31:17 PM,10.80,,
20660,12/13/19 04:31:18 PM,10.80,,
20661,12/13/19 04:31:19 PM,10.80,,
20662,12/13/19 04:31:20 PM,10.80,,
20663,12/13/19 04:31:21 PM,10.46,,
20664,12/13/19 04:31:22 PM,10.80,,
20665,12/13/19 04:31:23 PM,10.80,,
20666,12/13/19 04:31:24 PM,10.80,,
20667,12/13/19 04:31:25 PM,10.80,,
20668,12/13/19 04:31:26 PM,10.80,,
20669,12/13/19 04:31:27 PM,10.80,,
20670,12/13/19 04:31:28 PM,10.80,,
20671,12/13/19 04:31:29 PM,10.80,,
20672,12/13/19 04:31:30 PM,10.80,,
20673,12/13/19 04:31:31 PM,10.80,,
20674,12/13/19 04:31:32 PM,10.80,,
20675,12/13/19 04:31:33 PM,10.80,,
20676,12/13/19 04:31:34 PM,10.80,,
20677,12/13/19 04:31:35 PM,10.80,,
20678,12/13/19 04:31:36 PM,10.80,,
20679,12/13/19 04:31:37 PM,10.80,,
20680,12/13/19 04:31:38 PM,10.80,,
20681,12/13/19 04:31:39 PM,10.80,,
20682,12/13/19 04:31:40 PM,10.80,,
20683,12/13/19 04:31:41 PM,10.80,,
20684,12/13/19 04:31:42 PM,10.80,,
20685,12/13/19 04:31:43 PM,10.80,,
20686,12/13/19 04:31:44 PM,10.80,,
20687,12/13/19 04:31:45 PM,10.80,,
20688,12/13/19 04:31:46 PM,10.46,,
20689,12/13/19 04:31:47 PM,10.80,,
20690,12/13/19 04:31:48 PM,10.46,,
20691,12/13/19 04:31:49 PM,10.80,,
20692,12/13/19 04:31:50 PM,10.80,,
20693,12/13/19 04:31:51 PM,10.80,,
20694,12/13/19 04:31:52 PM,10.80,,
20695,12/13/19 04:31:53 PM,10.46,,
20696,12/13/19 04:31:54 PM,10.46,,
20697,12/13/19 04:31:55 PM,10.80,,
20698,12/13/19 04:31:56 PM,10.80,,
20699,12/13/19 04:31:57 PM,10.80,,
20700,12/13/19 04:31:58 PM,10.80,,
20701,12/13/19 04:31:59 PM,10.80,,
20702,12/13/19 04:32:00 PM,10.80,,
20703,12/13/19 04:32:01 PM,10.46,,
20704,12/13/19 04:32:02 PM,10.80,,
20705,12/13/19 04:32:03 PM,10.46,,
20706,12/13/19 04:32:04 PM,10.46,,
20707,12/13/19 04:32:05 PM,10.46,,
20708,12/13/19 04:32:06 PM,10.46,,
20709,12/13/19 04:32:07 PM,10.80,,
20710,12/13/19 04:32:08 PM,10.46,,
20711,12/13/19 04:32:09 PM,10.46,,
20712,12/13/19 04:32:10 PM,10.80,,
20713,12/13/19 04:32:11 PM,10.46,,
20714,12/13/19 04:32:12 PM,10.46,,
20715,12/13/19 04:32:13 PM,10.80,,
20716,12/13/19 04:32:14 PM,10.80,,
20717,12/13/19 04:32:15 PM,10.46,,
20718,12/13/19 04:32:16 PM,10.80,,
20719,12/13/19 04:32:17 PM,10.80,,
20720,12/13/19 04:32:18 PM,10.80,,
20721,12/13/19 04:32:19 PM,10.46,,
20722,12/13/19 04:32:20 PM,10.80,,
20723,12/13/19 04:32:21 PM,10.46,,
20724,12/13/19 04:32:22 PM,10.80,,
20725,12/13/19 04:32:23 PM,10.46,,
20726,12/13/19 04:32:24 PM,10.80,,
20727,12/13/19 04:32:25 PM,10.46,,
20728,12/13/19 04:32:26 PM,10.80,,
20729,12/13/19 04:32:27 PM,10.46,,
20730,12/13/19 04:32:28 PM,10.46,,
20731,12/13/19 04:32:29 PM,10.80,,
20732,12/13/19 04:32:30 PM,10.80,,
20733,12/13/19 04:32:31 PM,10.80,,
20734,12/13/19 04:32:32 PM,10.46,,
20735,12/13/19 04:32:33 PM,10.46,,
20736,12/13/19 04:32:34 PM,10.46,,
20737,12/13/19 04:32:35 PM,10.80,,
20738,12/13/19 04:32:36 PM,10.80,,
20739,12/13/19 04:32:37 PM,10.80,,
20740,12/13/19 04:32:38 PM,10.46,,
20741,12/13/19 04:32:39 PM,10.80,,
20742,12/13/19 04:32:40 PM,10.80,,
20743,12/13/19 04:32:41 PM,10.80,,
20744,12/13/19 04:32:42 PM,10.80,,
20745,12/13/19 04:32:43 PM,10.46,,
20746,12/13/19 04:32:44 PM,10.46,,
20747,12/13/19 04:32:45 PM,10.80,,
20748,12/13/19 04:32:46 PM,10.80,,
20749,12/13/19 04:32:47 PM,10.80,,
20750,12/13/19 04:32:48 PM,10.46,,
20751,12/13/19 04:32:49 PM,10.46,,
20752,12/13/19 04:32:50 PM,10.46,,
20753,12/13/19 04:32:51 PM,10.80,,
20754,12/13/19 04:32:52 PM,10.80,,
20755,12/13/19 04:32:53 PM,10.46,,
20756,12/13/19 04:32:54 PM,10.46,,
20757,12/13/19 04:32:55 PM,10.46,,
20758,12/13/19 04:32:56 PM,10.46,,
20759,12/13/19 04:32:57 PM,10.46,,
20760,12/13/19 04:32:58 PM,10.46,,
20761,12/13/19 04:32:59 PM,10.46,,
20762,12/13/19 04:33:00 PM,10.46,,
20763,12/13/19 04:33:01 PM,10.46,,
20764,12/13/19 04:33:02 PM,10.46,,
20765,12/13/19 04:33:03 PM,10.46,,
20766,12/13/19 04:33:04 PM,10.46,,
20767,12/13/19 04:33:05 PM,10.46,,
20768,12/13/19 04:33:06 PM,10.46,,
20769,12/13/19 04:33:07 PM,10.46,,
20770,12/13/19 04:33:08 PM,10.46,,
20771,12/13/19 04:33:09 PM,10.46,,
20772,12/13/19 04:33:10 PM,10.80,,
20773,12/13/19 04:33:11 PM,10.46,,
20774,12/13/19 04:33:12 PM,10.46,,
20775,12/13/19 04:33:13 PM,10.46,,
20776,12/13/19 04:33:14 PM,10.46,,
20777,12/13/19 04:33:15 PM,10.46,,
20778,12/13/19 04:33:16 PM,10.46,,
20779,12/13/19 04:33:17 PM,10.46,,
20780,12/13/19 04:33:18 PM,10.46,,
20781,12/13/19 04:33:19 PM,10.46,,
20782,12/13/19 04:33:20 PM,10.46,,
20783,12/13/19 04:33:21 PM,10.46,,
20784,12/13/19 04:33:22 PM,10.46,,
20785,12/13/19 04:33:23 PM,10.46,,
20786,12/13/19 04:33:24 PM,10.46,,
20787,12/13/19 04:33:25 PM,10.46,,
20788,12/13/19 04:33:26 PM,10.46,,
20789,12/13/19 04:33:27 PM,10.46,,
20790,12/13/19 04:33:28 PM,10.46,,
20791,12/13/19 04:33:29 PM,10.46,,
20792,12/13/19 04:33:30 PM,10.46,,
20793,12/13/19 04:33:31 PM,10.46,,
20794,12/13/19 04:33:32 PM,10.46,,
20795,12/13/19 04:33:33 PM,10.46,,
20796,12/13/19 04:33:34 PM,10.46,,
20797,12/13/19 04:33:35 PM,10.46,,
20798,12/13/19 04:33:36 PM,10.46,,
20799,12/13/19 04:33:37 PM,10.46,,
20800,12/13/19 04:33:38 PM,10.46,,
20801,12/13/19 04:33:39 PM,10.46,,
20802,12/13/19 04:33:40 PM,10.46,,
20803,12/13/19 04:33:41 PM,10.46,,
20804,12/13/19 04:33:42 PM,10.46,,
20805,12/13/19 04:33:43 PM,10.46,,
20806,12/13/19 04:33:44 PM,10.46,,
20807,12/13/19 04:33:45 PM,10.46,,
20808,12/13/19 04:33:46 PM,10.46,,
20809,12/13/19 04:33:47 PM,10.46,,
20810,12/13/19 04:33:48 PM,10.46,,
20811,12/13/19 04:33:49 PM,10.46,,
20812,12/13/19 04:33:50 PM,10.46,,
20813,12/13/19 04:33:51 PM,10.46,,
20814,12/13/19 04:33:52 PM,10.46,,
20815,12/13/19 04:33:53 PM,10.46,,
20816,12/13/19 04:33:54 PM,10.46,,
20817,12/13/19 04:33:55 PM,10.46,,
20818,12/13/19 04:33:56 PM,10.46,,
20819,12/13/19 04:33:57 PM,10.46,,
20820,12/13/19 04:33:58 PM,10.46,,
20821,12/13/19 04:33:59 PM,10.46,,
20822,12/13/19 04:34:00 PM,10.46,,
20823,12/13/19 04:34:01 PM,10.46,,
20824,12/13/19 04:34:02 PM,10.46,,
20825,12/13/19 04:34:03 PM,10.46,,
20826,12/13/19 04:34:04 PM,10.46,,
20827,12/13/19 04:34:05 PM,10.46,,
20828,12/13/19 04:34:06 PM,10.46,,
20829,12/13/19 04:34:07 PM,10.46,,
20830,12/13/19 04:34:08 PM,10.46,,
20831,12/13/19 04:34:09 PM,10.46,,
20832,12/13/19 04:34:10 PM,10.46,,
20833,12/13/19 04:34:11 PM,10.46,,
20834,12/13/19 04:34:12 PM,10.46,,
20835,12/13/19 04:34:13 PM,10.46,,
20836,12/13/19 04:34:14 PM,10.46,,
20837,12/13/19 04:34:15 PM,10.46,,
20838,12/13/19 04:34:16 PM,10.46,,
20839,12/13/19 04:34:17 PM,10.46,,
20840,12/13/19 04:34:18 PM,10.46,,
20841,12/13/19 04:34:19 PM,10.46,,
20842,12/13/19 04:34:20 PM,10.46,,
20843,12/13/19 04:34:21 PM,10.46,,
20844,12/13/19 04:34:22 PM,10.46,,
20845,12/13/19 04:34:23 PM,10.46,,
20846,12/13/19 04:34:24 PM,10.46,,
20847,12/13/19 04:34:25 PM,10.46,,
20848,12/13/19 04:34:26 PM,10.46,,
20849,12/13/19 04:34:27 PM,10.46,,
20850,12/13/19 04:34:28 PM,10.46,,
20851,12/13/19 04:34:29 PM,10.12,,
20852,12/13/19 04:34:30 PM,10.12,,
20853,12/13/19 04:34:31 PM,10.12,,
20854,12/13/19 04:34:32 PM,10.12,,
20855,12/13/19 04:34:33 PM,10.12,,
20856,12/13/19 04:34:34 PM,10.46,,
20857,12/13/19 04:34:35 PM,10.12,,
20858,12/13/19 04:34:36 PM,10.12,,
20859,12/13/19 04:34:37 PM,10.12,,
20860,12/13/19 04:34:38 PM,10.12,,
20861,12/13/19 04:34:39 PM,10.12,,
20862,12/13/19 04:34:40 PM,10.12,,
20863,12/13/19 04:34:41 PM,10.12,,
20864,12/13/19 04:34:42 PM,10.12,,
20865,12/13/19 04:34:43 PM,10.12,,
20866,12/13/19 04:34:44 PM,10.12,,
20867,12/13/19 04:34:45 PM,10.12,,
20868,12/13/19 04:34:46 PM,10.12,,
20869,12/13/19 04:34:47 PM,10.12,,
20870,12/13/19 04:34:48 PM,10.12,,
20871,12/13/19 04:34:49 PM,10.12,,
20872,12/13/19 04:34:50 PM,10.12,,
20873,12/13/19 04:34:51 PM,10.12,,
20874,12/13/19 04:34:52 PM,10.12,,
20875,12/13/19 04:34:53 PM,10.12,,
20876,12/13/19 04:34:54 PM,10.12,,
20877,12/13/19 04:34:55 PM,10.12,,
20878,12/13/19 04:34:56 PM,10.12,,
20879,12/13/19 04:34:57 PM,10.12,,
20880,12/13/19 04:34:58 PM,10.12,,
20881,12/13/19 04:34:59 PM,10.12,,
20882,12/13/19 04:35:00 PM,10.12,,
20883,12/13/19 04:35:01 PM,10.12,,
