"Plot Title: 16l"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1283016, SEN S/N: 1283016)","Started (LGR S/N: 1283016)","End Of File (LGR S/N: 1283016)"
15762,12/13/19 02:41:06 PM,256.63,,
15763,12/13/19 02:41:07 PM,259.62,,
15764,12/13/19 02:41:08 PM,261.94,,
15765,12/13/19 02:41:09 PM,263.93,,
15766,12/13/19 02:41:10 PM,266.25,,
15767,12/13/19 02:41:11 PM,267.25,,
15768,12/13/19 02:41:12 PM,268.24,,
15769,12/13/19 02:41:13 PM,267.91,,
15770,12/13/19 02:41:14 PM,266.91,,
15771,12/13/19 02:41:15 PM,265.26,,
15772,12/13/19 02:41:16 PM,265.26,,
15773,12/13/19 02:41:17 PM,263.27,,
15774,12/13/19 02:41:18 PM,261.94,,
15775,12/13/19 02:41:19 PM,259.29,,
15776,12/13/19 02:41:20 PM,254.97,,
15777,12/13/19 02:41:21 PM,248.97,,
15778,12/13/19 02:41:22 PM,242.63,,
15779,12/13/19 02:41:23 PM,237.27,,
15780,12/13/19 02:41:24 PM,231.90,,
15781,12/13/19 02:41:25 PM,226.52,,
15782,12/13/19 02:41:26 PM,221.13,,
15783,12/13/19 02:41:27 PM,216.40,,
15784,12/13/19 02:41:28 PM,212.69,,
15785,12/13/19 02:41:29 PM,208.29,,
15786,12/13/19 02:41:30 PM,204.23,,
15787,12/13/19 02:41:31 PM,200.84,,
15788,12/13/19 02:41:32 PM,198.13,,
15789,12/13/19 02:41:33 PM,195.76,,
15790,12/13/19 02:41:34 PM,192.36,,
15791,12/13/19 02:41:35 PM,189.65,,
15792,12/13/19 02:41:36 PM,185.24,,
15793,12/13/19 02:41:37 PM,181.51,,
15794,12/13/19 02:41:38 PM,179.81,,
15795,12/13/19 02:41:39 PM,176.76,,
15796,12/13/19 02:41:40 PM,174.05,,
15797,12/13/19 02:41:41 PM,171.67,,
15798,12/13/19 02:41:42 PM,168.62,,
15799,12/13/19 02:41:43 PM,165.91,,
15800,12/13/19 02:41:44 PM,164.22,,
15801,12/13/19 02:41:45 PM,162.19,,
15802,12/13/19 02:41:46 PM,160.16,,
15803,12/13/19 02:41:47 PM,157.80,,
15804,12/13/19 02:41:48 PM,155.44,,
15805,12/13/19 02:41:49 PM,151.73,,
15806,12/13/19 02:41:50 PM,148.36,,
15807,12/13/19 02:41:51 PM,144.33,,
15808,12/13/19 02:41:52 PM,140.97,,
15809,12/13/19 02:41:53 PM,137.95,,
15810,12/13/19 02:41:54 PM,134.94,,
15811,12/13/19 02:41:55 PM,131.60,,
15812,12/13/19 02:41:56 PM,127.93,,
15813,12/13/19 02:41:57 PM,123.28,,
15814,12/13/19 02:41:58 PM,118.97,,
15815,12/13/19 02:41:59 PM,115.33,,
15816,12/13/19 02:42:00 PM,112.68,,
15817,12/13/19 02:42:01 PM,109.38,,
15818,12/13/19 02:42:02 PM,106.75,,
15819,12/13/19 02:42:03 PM,103.13,,
15820,12/13/19 02:42:04 PM,100.51,,
15821,12/13/19 02:42:05 PM,97.89,,
15822,12/13/19 02:42:06 PM,95.60,,
15823,12/13/19 02:42:07 PM,93.63,,
15824,12/13/19 02:42:08 PM,91.67,,
15825,12/13/19 02:42:09 PM,90.36,,
15826,12/13/19 02:42:10 PM,88.73,,
15827,12/13/19 02:42:11 PM,86.45,,
15828,12/13/19 02:42:12 PM,84.49,,
15829,12/13/19 02:42:13 PM,82.86,,
15830,12/13/19 02:42:14 PM,80.90,,
15831,12/13/19 02:42:15 PM,79.28,,
15832,12/13/19 02:42:16 PM,77.65,,
15833,12/13/19 02:42:17 PM,76.34,,
15834,12/13/19 02:42:18 PM,75.04,,
15835,12/13/19 02:42:19 PM,73.74,,
15836,12/13/19 02:42:20 PM,72.43,,
15837,12/13/19 02:42:21 PM,71.46,,
15838,12/13/19 02:42:22 PM,70.15,,
15839,12/13/19 02:42:23 PM,69.18,,
15840,12/13/19 02:42:24 PM,68.20,,
15841,12/13/19 02:42:25 PM,66.89,,
15842,12/13/19 02:42:26 PM,65.92,,
15843,12/13/19 02:42:27 PM,64.61,,
15844,12/13/19 02:42:28 PM,63.31,,
15845,12/13/19 02:42:29 PM,62.00,,
15846,12/13/19 02:42:30 PM,61.02,,
15847,12/13/19 02:42:31 PM,60.37,,
15848,12/13/19 02:42:32 PM,59.71,,
15849,12/13/19 02:42:33 PM,59.06,,
15850,12/13/19 02:42:34 PM,58.08,,
15851,12/13/19 02:42:35 PM,57.10,,
15852,12/13/19 02:42:36 PM,56.12,,
15853,12/13/19 02:42:37 PM,55.46,,
15854,12/13/19 02:42:38 PM,54.48,,
15855,12/13/19 02:42:39 PM,53.82,,
15856,12/13/19 02:42:40 PM,52.84,,
15857,12/13/19 02:42:41 PM,52.51,,
15858,12/13/19 02:42:42 PM,51.85,,
15859,12/13/19 02:42:43 PM,51.20,,
15860,12/13/19 02:42:44 PM,50.87,,
15861,12/13/19 02:42:45 PM,50.54,,
15862,12/13/19 02:42:46 PM,49.88,,
15863,12/13/19 02:42:47 PM,49.23,,
15864,12/13/19 02:42:48 PM,48.90,,
15865,12/13/19 02:42:49 PM,48.24,,
15866,12/13/19 02:42:50 PM,47.58,,
15867,12/13/19 02:42:51 PM,46.92,,
15868,12/13/19 02:42:52 PM,46.26,,
15869,12/13/19 02:42:53 PM,45.61,,
15870,12/13/19 02:42:54 PM,44.95,,
15871,12/13/19 02:42:55 PM,44.62,,
15872,12/13/19 02:42:56 PM,43.96,,
15873,12/13/19 02:42:57 PM,43.96,,
15874,12/13/19 02:42:58 PM,43.30,,
15875,12/13/19 02:42:59 PM,42.97,,
15876,12/13/19 02:43:00 PM,42.64,,
15877,12/13/19 02:43:01 PM,42.30,,
15878,12/13/19 02:43:02 PM,41.64,,
15879,12/13/19 02:43:03 PM,41.64,,
15880,12/13/19 02:43:04 PM,40.98,,
15881,12/13/19 02:43:05 PM,40.65,,
15882,12/13/19 02:43:06 PM,40.32,,
15883,12/13/19 02:43:07 PM,39.99,,
15884,12/13/19 02:43:08 PM,39.33,,
15885,12/13/19 02:43:09 PM,38.99,,
15886,12/13/19 02:43:10 PM,38.66,,
15887,12/13/19 02:43:11 PM,38.33,,
15888,12/13/19 02:43:12 PM,38.00,,
15889,12/13/19 02:43:13 PM,37.67,,
15890,12/13/19 02:43:14 PM,37.34,,
15891,12/13/19 02:43:15 PM,37.00,,
15892,12/13/19 02:43:16 PM,37.00,,
15893,12/13/19 02:43:17 PM,36.34,,
15894,12/13/19 02:43:18 PM,36.34,,
15895,12/13/19 02:43:19 PM,36.01,,
15896,12/13/19 02:43:20 PM,35.68,,
15897,12/13/19 02:43:21 PM,35.34,,
15898,12/13/19 02:43:22 PM,35.01,,
15899,12/13/19 02:43:23 PM,35.01,,
15900,12/13/19 02:43:24 PM,34.68,,
15901,12/13/19 02:43:25 PM,34.34,,
15902,12/13/19 02:43:26 PM,34.01,,
15903,12/13/19 02:43:27 PM,34.01,,
15904,12/13/19 02:43:28 PM,33.68,,
15905,12/13/19 02:43:29 PM,33.35,,
15906,12/13/19 02:43:30 PM,33.35,,
15907,12/13/19 02:43:31 PM,33.01,,
15908,12/13/19 02:43:32 PM,33.01,,
15909,12/13/19 02:43:33 PM,32.35,,
15910,12/13/19 02:43:34 PM,32.35,,
15911,12/13/19 02:43:35 PM,32.01,,
15912,12/13/19 02:43:36 PM,32.01,,
15913,12/13/19 02:43:37 PM,31.68,,
15914,12/13/19 02:43:38 PM,31.68,,
15915,12/13/19 02:43:39 PM,31.34,,
15916,12/13/19 02:43:40 PM,31.34,,
15917,12/13/19 02:43:41 PM,31.01,,
15918,12/13/19 02:43:42 PM,31.01,,
15919,12/13/19 02:43:43 PM,31.01,,
15920,12/13/19 02:43:44 PM,30.68,,
15921,12/13/19 02:43:45 PM,30.68,,
15922,12/13/19 02:43:46 PM,30.34,,
15923,12/13/19 02:43:47 PM,30.34,,
15924,12/13/19 02:43:48 PM,30.01,,
15925,12/13/19 02:43:49 PM,30.01,,
15926,12/13/19 02:43:50 PM,30.01,,
15927,12/13/19 02:43:51 PM,30.01,,
15928,12/13/19 02:43:52 PM,30.01,,
15929,12/13/19 02:43:53 PM,30.01,,
15930,12/13/19 02:43:54 PM,30.01,,
15931,12/13/19 02:43:55 PM,30.01,,
15932,12/13/19 02:43:56 PM,29.67,,
15933,12/13/19 02:43:57 PM,29.67,,
15934,12/13/19 02:43:58 PM,29.67,,
15935,12/13/19 02:43:59 PM,29.67,,
15936,12/13/19 02:44:00 PM,29.67,,
15937,12/13/19 02:44:01 PM,29.67,,
15938,12/13/19 02:44:02 PM,29.34,,
15939,12/13/19 02:44:03 PM,29.34,,
15940,12/13/19 02:44:04 PM,29.34,,
15941,12/13/19 02:44:05 PM,29.34,,
15942,12/13/19 02:44:06 PM,29.01,,
15943,12/13/19 02:44:07 PM,29.01,,
15944,12/13/19 02:44:08 PM,29.01,,
15945,12/13/19 02:44:09 PM,28.67,,
15946,12/13/19 02:44:10 PM,28.67,,
15947,12/13/19 02:44:11 PM,28.34,,
15948,12/13/19 02:44:12 PM,28.34,,
15949,12/13/19 02:44:13 PM,28.34,,
15950,12/13/19 02:44:14 PM,28.34,,
15951,12/13/19 02:44:15 PM,28.00,,
15952,12/13/19 02:44:16 PM,28.00,,
15953,12/13/19 02:44:17 PM,27.67,,
15954,12/13/19 02:44:18 PM,27.67,,
15955,12/13/19 02:44:19 PM,27.33,,
15956,12/13/19 02:44:20 PM,27.00,,
15957,12/13/19 02:44:21 PM,26.66,,
15958,12/13/19 02:44:22 PM,26.66,,
15959,12/13/19 02:44:23 PM,26.33,,
15960,12/13/19 02:44:24 PM,26.33,,
15961,12/13/19 02:44:25 PM,25.99,,
15962,12/13/19 02:44:26 PM,25.99,,
15963,12/13/19 02:44:27 PM,25.65,,
15964,12/13/19 02:44:28 PM,25.65,,
15965,12/13/19 02:44:29 PM,25.32,,
15966,12/13/19 02:44:30 PM,25.32,,
15967,12/13/19 02:44:31 PM,25.32,,
15968,12/13/19 02:44:32 PM,25.32,,
15969,12/13/19 02:44:33 PM,24.98,,
15970,12/13/19 02:44:34 PM,24.98,,
15971,12/13/19 02:44:35 PM,24.98,,
15972,12/13/19 02:44:36 PM,24.98,,
15973,12/13/19 02:44:37 PM,24.65,,
15974,12/13/19 02:44:38 PM,24.65,,
15975,12/13/19 02:44:39 PM,24.65,,
15976,12/13/19 02:44:40 PM,24.31,,
15977,12/13/19 02:44:41 PM,24.31,,
15978,12/13/19 02:44:42 PM,24.31,,
15979,12/13/19 02:44:43 PM,24.31,,
15980,12/13/19 02:44:44 PM,24.31,,
15981,12/13/19 02:44:45 PM,23.98,,
15982,12/13/19 02:44:46 PM,23.98,,
15983,12/13/19 02:44:47 PM,23.98,,
15984,12/13/19 02:44:48 PM,23.98,,
15985,12/13/19 02:44:49 PM,23.64,,
15986,12/13/19 02:44:50 PM,23.64,,
15987,12/13/19 02:44:51 PM,23.64,,
15988,12/13/19 02:44:52 PM,23.30,,
15989,12/13/19 02:44:53 PM,23.64,,
15990,12/13/19 02:44:54 PM,23.30,,
15991,12/13/19 02:44:55 PM,23.30,,
15992,12/13/19 02:44:56 PM,23.30,,
15993,12/13/19 02:44:57 PM,23.30,,
15994,12/13/19 02:44:58 PM,23.30,,
15995,12/13/19 02:44:59 PM,22.97,,
15996,12/13/19 02:45:00 PM,22.97,,
15997,12/13/19 02:45:01 PM,22.97,,
15998,12/13/19 02:45:02 PM,22.97,,
15999,12/13/19 02:45:03 PM,22.97,,
16000,12/13/19 02:45:04 PM,22.97,,
16001,12/13/19 02:45:05 PM,22.97,,
16002,12/13/19 02:45:06 PM,22.63,,
16003,12/13/19 02:45:07 PM,22.63,,
16004,12/13/19 02:45:08 PM,22.63,,
16005,12/13/19 02:45:09 PM,22.63,,
16006,12/13/19 02:45:10 PM,22.63,,
16007,12/13/19 02:45:11 PM,22.63,,
16008,12/13/19 02:45:12 PM,22.63,,
16009,12/13/19 02:45:13 PM,22.63,,
16010,12/13/19 02:45:14 PM,22.63,,
16011,12/13/19 02:45:15 PM,22.63,,
16012,12/13/19 02:45:16 PM,22.63,,
16013,12/13/19 02:45:17 PM,22.29,,
16014,12/13/19 02:45:18 PM,22.29,,
16015,12/13/19 02:45:19 PM,22.29,,
16016,12/13/19 02:45:20 PM,22.29,,
16017,12/13/19 02:45:21 PM,22.29,,
16018,12/13/19 02:45:22 PM,22.29,,
16019,12/13/19 02:45:23 PM,22.29,,
16020,12/13/19 02:45:24 PM,22.29,,
16021,12/13/19 02:45:25 PM,21.96,,
16022,12/13/19 02:45:26 PM,21.96,,
16023,12/13/19 02:45:27 PM,21.96,,
16024,12/13/19 02:45:28 PM,21.96,,
16025,12/13/19 02:45:29 PM,21.62,,
16026,12/13/19 02:45:30 PM,21.62,,
16027,12/13/19 02:45:31 PM,21.62,,
16028,12/13/19 02:45:32 PM,21.62,,
16029,12/13/19 02:45:33 PM,21.62,,
16030,12/13/19 02:45:34 PM,21.28,,
16031,12/13/19 02:45:35 PM,21.28,,
16032,12/13/19 02:45:36 PM,21.28,,
16033,12/13/19 02:45:37 PM,21.28,,
16034,12/13/19 02:45:38 PM,21.28,,
16035,12/13/19 02:45:39 PM,21.28,,
16036,12/13/19 02:45:40 PM,21.28,,
16037,12/13/19 02:45:41 PM,20.95,,
16038,12/13/19 02:45:42 PM,21.28,,
16039,12/13/19 02:45:43 PM,20.95,,
16040,12/13/19 02:45:44 PM,21.28,,
16041,12/13/19 02:45:45 PM,20.95,,
16042,12/13/19 02:45:46 PM,20.95,,
16043,12/13/19 02:45:47 PM,20.95,,
16044,12/13/19 02:45:48 PM,20.95,,
16045,12/13/19 02:45:49 PM,20.95,,
16046,12/13/19 02:45:50 PM,20.95,,
16047,12/13/19 02:45:51 PM,20.95,,
16048,12/13/19 02:45:52 PM,20.95,,
16049,12/13/19 02:45:53 PM,20.61,,
16050,12/13/19 02:45:54 PM,20.61,,
16051,12/13/19 02:45:55 PM,20.61,,
16052,12/13/19 02:45:56 PM,20.61,,
16053,12/13/19 02:45:57 PM,20.61,,
16054,12/13/19 02:45:58 PM,20.61,,
16055,12/13/19 02:45:59 PM,20.61,,
16056,12/13/19 02:46:00 PM,20.27,,
16057,12/13/19 02:46:01 PM,20.61,,
16058,12/13/19 02:46:02 PM,20.61,,
16059,12/13/19 02:46:03 PM,20.27,,
16060,12/13/19 02:46:04 PM,20.27,,
16061,12/13/19 02:46:05 PM,20.27,,
16062,12/13/19 02:46:06 PM,20.27,,
16063,12/13/19 02:46:07 PM,20.27,,
16064,12/13/19 02:46:08 PM,20.27,,
16065,12/13/19 02:46:09 PM,20.27,,
16066,12/13/19 02:46:10 PM,20.27,,
16067,12/13/19 02:46:11 PM,20.27,,
16068,12/13/19 02:46:12 PM,19.93,,
16069,12/13/19 02:46:13 PM,20.27,,
16070,12/13/19 02:46:14 PM,20.27,,
16071,12/13/19 02:46:15 PM,19.93,,
16072,12/13/19 02:46:16 PM,19.93,,
16073,12/13/19 02:46:17 PM,20.27,,
16074,12/13/19 02:46:18 PM,19.93,,
16075,12/13/19 02:46:19 PM,19.93,,
16076,12/13/19 02:46:20 PM,19.93,,
16077,12/13/19 02:46:21 PM,19.93,,
16078,12/13/19 02:46:22 PM,19.93,,
16079,12/13/19 02:46:23 PM,19.93,,
16080,12/13/19 02:46:24 PM,19.93,,
16081,12/13/19 02:46:25 PM,19.93,,
16082,12/13/19 02:46:26 PM,19.93,,
16083,12/13/19 02:46:27 PM,19.93,,
16084,12/13/19 02:46:28 PM,19.93,,
16085,12/13/19 02:46:29 PM,19.93,,
16086,12/13/19 02:46:30 PM,19.93,,
16087,12/13/19 02:46:31 PM,19.93,,
16088,12/13/19 02:46:32 PM,19.93,,
16089,12/13/19 02:46:33 PM,19.93,,
16090,12/13/19 02:46:34 PM,19.93,,
16091,12/13/19 02:46:35 PM,19.93,,
16092,12/13/19 02:46:36 PM,19.93,,
16093,12/13/19 02:46:37 PM,19.93,,
16094,12/13/19 02:46:38 PM,19.60,,
16095,12/13/19 02:46:39 PM,19.93,,
16096,12/13/19 02:46:40 PM,19.93,,
16097,12/13/19 02:46:41 PM,19.93,,
16098,12/13/19 02:46:42 PM,19.60,,
16099,12/13/19 02:46:43 PM,19.60,,
16100,12/13/19 02:46:44 PM,19.60,,
16101,12/13/19 02:46:45 PM,19.60,,
16102,12/13/19 02:46:46 PM,19.60,,
16103,12/13/19 02:46:47 PM,19.60,,
16104,12/13/19 02:46:48 PM,19.60,,
16105,12/13/19 02:46:49 PM,19.60,,
16106,12/13/19 02:46:50 PM,19.60,,
16107,12/13/19 02:46:51 PM,19.60,,
16108,12/13/19 02:46:52 PM,19.60,,
16109,12/13/19 02:46:53 PM,19.60,,
16110,12/13/19 02:46:54 PM,19.60,,
16111,12/13/19 02:46:55 PM,19.60,,
16112,12/13/19 02:46:56 PM,19.60,,
16113,12/13/19 02:46:57 PM,19.26,,
16114,12/13/19 02:46:58 PM,19.60,,
16115,12/13/19 02:46:59 PM,19.60,,
16116,12/13/19 02:47:00 PM,19.26,,
16117,12/13/19 02:47:01 PM,19.60,,
16118,12/13/19 02:47:02 PM,19.60,,
16119,12/13/19 02:47:03 PM,19.26,,
16120,12/13/19 02:47:04 PM,19.60,,
16121,12/13/19 02:47:05 PM,19.60,,
16122,12/13/19 02:47:06 PM,19.60,,
16123,12/13/19 02:47:07 PM,19.60,,
16124,12/13/19 02:47:08 PM,19.60,,
16125,12/13/19 02:47:09 PM,19.60,,
16126,12/13/19 02:47:10 PM,19.60,,
16127,12/13/19 02:47:11 PM,19.60,,
16128,12/13/19 02:47:12 PM,19.60,,
16129,12/13/19 02:47:13 PM,19.60,,
16130,12/13/19 02:47:14 PM,19.60,,
16131,12/13/19 02:47:15 PM,19.60,,
16132,12/13/19 02:47:16 PM,19.60,,
16133,12/13/19 02:47:17 PM,19.60,,
16134,12/13/19 02:47:18 PM,19.60,,
16135,12/13/19 02:47:19 PM,19.60,,
16136,12/13/19 02:47:20 PM,19.60,,
16137,12/13/19 02:47:21 PM,19.60,,
16138,12/13/19 02:47:22 PM,19.60,,
16139,12/13/19 02:47:23 PM,19.60,,
16140,12/13/19 02:47:24 PM,19.60,,
16141,12/13/19 02:47:25 PM,19.60,,
16142,12/13/19 02:47:26 PM,19.60,,
16143,12/13/19 02:47:27 PM,19.60,,
16144,12/13/19 02:47:28 PM,19.60,,
16145,12/13/19 02:47:29 PM,19.60,,
16146,12/13/19 02:47:30 PM,19.60,,
16147,12/13/19 02:47:31 PM,19.60,,
16148,12/13/19 02:47:32 PM,19.93,,
16149,12/13/19 02:47:33 PM,19.60,,
16150,12/13/19 02:47:34 PM,19.60,,
16151,12/13/19 02:47:35 PM,19.60,,
16152,12/13/19 02:47:36 PM,19.93,,
16153,12/13/19 02:47:37 PM,19.93,,
16154,12/13/19 02:47:38 PM,19.93,,
16155,12/13/19 02:47:39 PM,19.93,,
16156,12/13/19 02:47:40 PM,19.93,,
16157,12/13/19 02:47:41 PM,19.93,,
16158,12/13/19 02:47:42 PM,19.93,,
16159,12/13/19 02:47:43 PM,19.93,,
16160,12/13/19 02:47:44 PM,19.93,,
16161,12/13/19 02:47:45 PM,19.93,,
16162,12/13/19 02:47:46 PM,19.93,,
16163,12/13/19 02:47:47 PM,19.93,,
16164,12/13/19 02:47:48 PM,19.93,,
16165,12/13/19 02:47:49 PM,19.93,,
16166,12/13/19 02:47:50 PM,19.93,,
16167,12/13/19 02:47:51 PM,19.93,,
16168,12/13/19 02:47:52 PM,19.93,,
16169,12/13/19 02:47:53 PM,19.93,,
16170,12/13/19 02:47:54 PM,19.93,,
16171,12/13/19 02:47:55 PM,19.93,,
16172,12/13/19 02:47:56 PM,19.93,,
16173,12/13/19 02:47:57 PM,19.93,,
16174,12/13/19 02:47:58 PM,19.93,,
16175,12/13/19 02:47:59 PM,19.93,,
16176,12/13/19 02:48:00 PM,19.93,,
16177,12/13/19 02:48:01 PM,19.93,,
16178,12/13/19 02:48:02 PM,19.93,,
16179,12/13/19 02:48:03 PM,19.60,,
16180,12/13/19 02:48:04 PM,19.60,,
16181,12/13/19 02:48:05 PM,19.60,,
16182,12/13/19 02:48:06 PM,19.60,,
16183,12/13/19 02:48:07 PM,19.60,,
16184,12/13/19 02:48:08 PM,19.60,,
16185,12/13/19 02:48:09 PM,19.60,,
16186,12/13/19 02:48:10 PM,19.60,,
16187,12/13/19 02:48:11 PM,19.26,,
16188,12/13/19 02:48:12 PM,19.26,,
16189,12/13/19 02:48:13 PM,19.26,,
16190,12/13/19 02:48:14 PM,19.26,,
16191,12/13/19 02:48:15 PM,19.26,,
16192,12/13/19 02:48:16 PM,19.26,,
16193,12/13/19 02:48:17 PM,19.26,,
16194,12/13/19 02:48:18 PM,19.26,,
16195,12/13/19 02:48:19 PM,18.92,,
16196,12/13/19 02:48:20 PM,18.92,,
16197,12/13/19 02:48:21 PM,18.92,,
16198,12/13/19 02:48:22 PM,18.92,,
16199,12/13/19 02:48:23 PM,18.92,,
16200,12/13/19 02:48:24 PM,18.92,,
16201,12/13/19 02:48:25 PM,18.92,,
16202,12/13/19 02:48:26 PM,18.58,,
16203,12/13/19 02:48:27 PM,18.58,,
16204,12/13/19 02:48:28 PM,18.58,,
16205,12/13/19 02:48:29 PM,18.92,,
16206,12/13/19 02:48:30 PM,18.58,,
16207,12/13/19 02:48:31 PM,18.58,,
16208,12/13/19 02:48:32 PM,18.58,,
16209,12/13/19 02:48:33 PM,18.58,,
16210,12/13/19 02:48:34 PM,18.58,,
16211,12/13/19 02:48:35 PM,18.58,,
16212,12/13/19 02:48:36 PM,18.58,,
16213,12/13/19 02:48:37 PM,18.58,,
16214,12/13/19 02:48:38 PM,18.58,,
16215,12/13/19 02:48:39 PM,18.58,,
16216,12/13/19 02:48:40 PM,18.58,,
16217,12/13/19 02:48:41 PM,18.58,,
16218,12/13/19 02:48:42 PM,18.58,,
16219,12/13/19 02:48:43 PM,18.58,,
16220,12/13/19 02:48:44 PM,18.58,,
16221,12/13/19 02:48:45 PM,18.25,,
16222,12/13/19 02:48:46 PM,18.58,,
16223,12/13/19 02:48:47 PM,18.58,,
16224,12/13/19 02:48:48 PM,18.25,,
16225,12/13/19 02:48:49 PM,18.25,,
16226,12/13/19 02:48:50 PM,18.25,,
16227,12/13/19 02:48:51 PM,18.58,,
16228,12/13/19 02:48:52 PM,18.58,,
16229,12/13/19 02:48:53 PM,18.25,,
16230,12/13/19 02:48:54 PM,18.58,,
16231,12/13/19 02:48:55 PM,18.58,,
16232,12/13/19 02:48:56 PM,18.25,,
16233,12/13/19 02:48:57 PM,18.58,,
16234,12/13/19 02:48:58 PM,18.25,,
16235,12/13/19 02:48:59 PM,18.25,,
16236,12/13/19 02:49:00 PM,18.25,,
16237,12/13/19 02:49:01 PM,18.25,,
16238,12/13/19 02:49:02 PM,18.58,,
16239,12/13/19 02:49:03 PM,18.25,,
16240,12/13/19 02:49:04 PM,18.25,,
16241,12/13/19 02:49:05 PM,18.25,,
16242,12/13/19 02:49:06 PM,18.25,,
16243,12/13/19 02:49:07 PM,18.25,,
16244,12/13/19 02:49:08 PM,18.25,,
16245,12/13/19 02:49:09 PM,18.25,,
16246,12/13/19 02:49:10 PM,18.25,,
16247,12/13/19 02:49:11 PM,18.25,,
16248,12/13/19 02:49:12 PM,18.25,,
16249,12/13/19 02:49:13 PM,18.25,,
16250,12/13/19 02:49:14 PM,18.25,,
16251,12/13/19 02:49:15 PM,18.25,,
16252,12/13/19 02:49:16 PM,18.25,,
16253,12/13/19 02:49:17 PM,18.58,,
16254,12/13/19 02:49:18 PM,18.25,,
16255,12/13/19 02:49:19 PM,18.25,,
16256,12/13/19 02:49:20 PM,18.58,,
16257,12/13/19 02:49:21 PM,18.25,,
16258,12/13/19 02:49:22 PM,18.25,,
16259,12/13/19 02:49:23 PM,18.58,,
16260,12/13/19 02:49:24 PM,18.25,,
16261,12/13/19 02:49:25 PM,18.58,,
16262,12/13/19 02:49:26 PM,18.25,,
16263,12/13/19 02:49:27 PM,18.25,,
16264,12/13/19 02:49:28 PM,18.25,,
16265,12/13/19 02:49:29 PM,18.25,,
16266,12/13/19 02:49:30 PM,18.25,,
16267,12/13/19 02:49:31 PM,18.25,,
16268,12/13/19 02:49:32 PM,18.25,,
16269,12/13/19 02:49:33 PM,18.25,,
16270,12/13/19 02:49:34 PM,18.25,,
16271,12/13/19 02:49:35 PM,18.25,,
16272,12/13/19 02:49:36 PM,18.25,,
16273,12/13/19 02:49:37 PM,18.25,,
16274,12/13/19 02:49:38 PM,18.25,,
16275,12/13/19 02:49:39 PM,18.25,,
16276,12/13/19 02:49:40 PM,18.25,,
16277,12/13/19 02:49:41 PM,18.25,,
16278,12/13/19 02:49:42 PM,18.25,,
16279,12/13/19 02:49:43 PM,18.25,,
16280,12/13/19 02:49:44 PM,18.25,,
16281,12/13/19 02:49:45 PM,18.25,,
16282,12/13/19 02:49:46 PM,18.25,,
16283,12/13/19 02:49:47 PM,18.25,,
16284,12/13/19 02:49:48 PM,18.25,,
16285,12/13/19 02:49:49 PM,18.25,,
16286,12/13/19 02:49:50 PM,18.25,,
16287,12/13/19 02:49:51 PM,18.25,,
16288,12/13/19 02:49:52 PM,18.25,,
16289,12/13/19 02:49:53 PM,18.25,,
16290,12/13/19 02:49:54 PM,18.25,,
16291,12/13/19 02:49:55 PM,18.25,,
16292,12/13/19 02:49:56 PM,18.25,,
16293,12/13/19 02:49:57 PM,18.25,,
16294,12/13/19 02:49:58 PM,18.25,,
16295,12/13/19 02:49:59 PM,18.25,,
16296,12/13/19 02:50:00 PM,18.25,,
16297,12/13/19 02:50:01 PM,18.25,,
16298,12/13/19 02:50:02 PM,18.25,,
16299,12/13/19 02:50:03 PM,18.25,,
16300,12/13/19 02:50:04 PM,18.25,,
16301,12/13/19 02:50:05 PM,18.25,,
16302,12/13/19 02:50:06 PM,18.25,,
16303,12/13/19 02:50:07 PM,18.25,,
16304,12/13/19 02:50:08 PM,17.91,,
16305,12/13/19 02:50:09 PM,18.25,,
16306,12/13/19 02:50:10 PM,17.91,,
16307,12/13/19 02:50:11 PM,17.91,,
16308,12/13/19 02:50:12 PM,17.91,,
16309,12/13/19 02:50:13 PM,17.91,,
16310,12/13/19 02:50:14 PM,17.91,,
16311,12/13/19 02:50:15 PM,18.25,,
16312,12/13/19 02:50:16 PM,17.91,,
16313,12/13/19 02:50:17 PM,17.91,,
16314,12/13/19 02:50:18 PM,17.91,,
16315,12/13/19 02:50:19 PM,17.91,,
16316,12/13/19 02:50:20 PM,17.91,,
16317,12/13/19 02:50:21 PM,17.91,,
16318,12/13/19 02:50:22 PM,17.91,,
16319,12/13/19 02:50:23 PM,17.91,,
16320,12/13/19 02:50:24 PM,17.91,,
16321,12/13/19 02:50:25 PM,17.91,,
16322,12/13/19 02:50:26 PM,17.91,,
16323,12/13/19 02:50:27 PM,17.91,,
16324,12/13/19 02:50:28 PM,17.91,,
16325,12/13/19 02:50:29 PM,17.91,,
16326,12/13/19 02:50:30 PM,17.91,,
16327,12/13/19 02:50:31 PM,17.91,,
16328,12/13/19 02:50:32 PM,17.91,,
16329,12/13/19 02:50:33 PM,17.91,,
16330,12/13/19 02:50:34 PM,17.57,,
16331,12/13/19 02:50:35 PM,17.57,,
16332,12/13/19 02:50:36 PM,17.57,,
16333,12/13/19 02:50:37 PM,17.91,,
16334,12/13/19 02:50:38 PM,17.57,,
16335,12/13/19 02:50:39 PM,17.57,,
16336,12/13/19 02:50:40 PM,17.57,,
16337,12/13/19 02:50:41 PM,17.57,,
16338,12/13/19 02:50:42 PM,17.57,,
16339,12/13/19 02:50:43 PM,17.57,,
16340,12/13/19 02:50:44 PM,17.57,,
