"Plot Title: 23s"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282993, SEN S/N: 1282993)","Started (LGR S/N: 1282993)","End Of File (LGR S/N: 1282993)"
20240,12/13/19 07:27:57 PM,2.64,,
20241,12/13/19 07:27:58 PM,2.64,,
20242,12/13/19 07:27:59 PM,2.64,,
20243,12/13/19 07:28:00 PM,2.64,,
20244,12/13/19 07:28:01 PM,2.64,,
20245,12/13/19 07:28:02 PM,2.64,,
20246,12/13/19 07:28:03 PM,2.64,,
20247,12/13/19 07:28:04 PM,2.64,,
20248,12/13/19 07:28:05 PM,2.64,,
20249,12/13/19 07:28:06 PM,2.64,,
20250,12/13/19 07:28:07 PM,2.64,,
20251,12/13/19 07:28:08 PM,2.64,,
20252,12/13/19 07:28:09 PM,2.64,,
20253,12/13/19 07:28:10 PM,2.64,,
20254,12/13/19 07:28:11 PM,2.64,,
20255,12/13/19 07:28:12 PM,2.30,,
20256,12/13/19 07:28:13 PM,2.64,,
20257,12/13/19 07:28:14 PM,2.64,,
20258,12/13/19 07:28:15 PM,2.64,,
20259,12/13/19 07:28:16 PM,2.64,,
20260,12/13/19 07:28:17 PM,2.64,,
20261,12/13/19 07:28:18 PM,2.64,,
20262,12/13/19 07:28:19 PM,2.64,,
20263,12/13/19 07:28:20 PM,2.64,,
20264,12/13/19 07:28:21 PM,2.30,,
20265,12/13/19 07:28:22 PM,2.30,,
20266,12/13/19 07:28:23 PM,2.30,,
20267,12/13/19 07:28:24 PM,2.64,,
20268,12/13/19 07:28:25 PM,2.30,,
20269,12/13/19 07:28:26 PM,2.30,,
20270,12/13/19 07:28:27 PM,2.30,,
20271,12/13/19 07:28:28 PM,2.30,,
20272,12/13/19 07:28:29 PM,2.30,,
20273,12/13/19 07:28:30 PM,2.30,,
20274,12/13/19 07:28:31 PM,2.30,,
20275,12/13/19 07:28:32 PM,2.30,,
20276,12/13/19 07:28:33 PM,2.30,,
20277,12/13/19 07:28:34 PM,2.30,,
20278,12/13/19 07:28:35 PM,2.30,,
20279,12/13/19 07:28:36 PM,2.30,,
20280,12/13/19 07:28:37 PM,2.30,,
20281,12/13/19 07:28:38 PM,2.30,,
20282,12/13/19 07:28:39 PM,2.30,,
20283,12/13/19 07:28:40 PM,2.30,,
20284,12/13/19 07:28:41 PM,2.30,,
20285,12/13/19 07:28:42 PM,2.30,,
20286,12/13/19 07:28:43 PM,2.30,,
20287,12/13/19 07:28:44 PM,2.30,,
20288,12/13/19 07:28:45 PM,2.30,,
20289,12/13/19 07:28:46 PM,2.30,,
20290,12/13/19 07:28:47 PM,2.30,,
20291,12/13/19 07:28:48 PM,2.30,,
20292,12/13/19 07:28:49 PM,2.30,,
20293,12/13/19 07:28:50 PM,2.30,,
20294,12/13/19 07:28:51 PM,2.30,,
20295,12/13/19 07:28:52 PM,2.30,,
20296,12/13/19 07:28:53 PM,2.30,,
20297,12/13/19 07:28:54 PM,2.30,,
20298,12/13/19 07:28:55 PM,2.30,,
20299,12/13/19 07:28:56 PM,2.30,,
20300,12/13/19 07:28:57 PM,2.30,,
20301,12/13/19 07:28:58 PM,2.30,,
20302,12/13/19 07:28:59 PM,2.30,,
20303,12/13/19 07:29:00 PM,2.64,,
20304,12/13/19 07:29:01 PM,2.30,,
20305,12/13/19 07:29:02 PM,2.30,,
20306,12/13/19 07:29:03 PM,2.30,,
20307,12/13/19 07:29:04 PM,2.64,,
20308,12/13/19 07:29:05 PM,2.30,,
20309,12/13/19 07:29:06 PM,2.30,,
20310,12/13/19 07:29:07 PM,2.30,,
20311,12/13/19 07:29:08 PM,2.30,,
20312,12/13/19 07:29:09 PM,2.30,,
20313,12/13/19 07:29:10 PM,2.30,,
20314,12/13/19 07:29:11 PM,2.30,,
20315,12/13/19 07:29:12 PM,2.30,,
20316,12/13/19 07:29:13 PM,2.30,,
20317,12/13/19 07:29:14 PM,2.30,,
20318,12/13/19 07:29:15 PM,2.30,,
20319,12/13/19 07:29:16 PM,2.30,,
20320,12/13/19 07:29:17 PM,2.30,,
20321,12/13/19 07:29:18 PM,2.30,,
20322,12/13/19 07:29:19 PM,2.64,,
20323,12/13/19 07:29:20 PM,2.64,,
20324,12/13/19 07:29:21 PM,2.64,,
20325,12/13/19 07:29:22 PM,2.30,,
20326,12/13/19 07:29:23 PM,2.30,,
20327,12/13/19 07:29:24 PM,2.30,,
20328,12/13/19 07:29:25 PM,2.30,,
20329,12/13/19 07:29:26 PM,2.30,,
20330,12/13/19 07:29:27 PM,2.30,,
20331,12/13/19 07:29:28 PM,2.30,,
20332,12/13/19 07:29:29 PM,2.30,,
20333,12/13/19 07:29:30 PM,2.30,,
20334,12/13/19 07:29:31 PM,2.64,,
20335,12/13/19 07:29:32 PM,2.30,,
20336,12/13/19 07:29:33 PM,2.30,,
20337,12/13/19 07:29:34 PM,2.64,,
20338,12/13/19 07:29:35 PM,2.30,,
20339,12/13/19 07:29:36 PM,2.30,,
20340,12/13/19 07:29:37 PM,2.30,,
20341,12/13/19 07:29:38 PM,2.30,,
20342,12/13/19 07:29:39 PM,2.30,,
20343,12/13/19 07:29:40 PM,2.30,,
20344,12/13/19 07:29:41 PM,2.30,,
20345,12/13/19 07:29:42 PM,2.30,,
20346,12/13/19 07:29:43 PM,2.30,,
20347,12/13/19 07:29:44 PM,2.30,,
20348,12/13/19 07:29:45 PM,2.30,,
20349,12/13/19 07:29:46 PM,2.30,,
20350,12/13/19 07:29:47 PM,2.30,,
20351,12/13/19 07:29:48 PM,2.30,,
20352,12/13/19 07:29:49 PM,2.30,,
20353,12/13/19 07:29:50 PM,2.30,,
20354,12/13/19 07:29:51 PM,2.30,,
20355,12/13/19 07:29:52 PM,2.30,,
20356,12/13/19 07:29:53 PM,2.30,,
20357,12/13/19 07:29:54 PM,2.30,,
20358,12/13/19 07:29:55 PM,2.30,,
20359,12/13/19 07:29:56 PM,2.30,,
20360,12/13/19 07:29:57 PM,2.30,,
20361,12/13/19 07:29:58 PM,2.30,,
20362,12/13/19 07:29:59 PM,2.30,,
20363,12/13/19 07:30:00 PM,2.30,,
20364,12/13/19 07:30:01 PM,2.30,,
20365,12/13/19 07:30:02 PM,2.64,,
20366,12/13/19 07:30:03 PM,2.30,,
20367,12/13/19 07:30:04 PM,2.30,,
20368,12/13/19 07:30:05 PM,2.64,,
20369,12/13/19 07:30:06 PM,2.30,,
20370,12/13/19 07:30:07 PM,2.30,,
20371,12/13/19 07:30:08 PM,2.64,,
20372,12/13/19 07:30:09 PM,2.64,,
20373,12/13/19 07:30:10 PM,2.30,,
20374,12/13/19 07:30:11 PM,2.64,,
20375,12/13/19 07:30:12 PM,2.30,,
20376,12/13/19 07:30:13 PM,2.64,,
20377,12/13/19 07:30:14 PM,2.64,,
20378,12/13/19 07:30:15 PM,2.30,,
20379,12/13/19 07:30:16 PM,2.64,,
20380,12/13/19 07:30:17 PM,2.64,,
20381,12/13/19 07:30:18 PM,2.64,,
20382,12/13/19 07:30:19 PM,2.64,,
20383,12/13/19 07:30:20 PM,2.64,,
20384,12/13/19 07:30:21 PM,2.64,,
20385,12/13/19 07:30:22 PM,2.64,,
20386,12/13/19 07:30:23 PM,2.64,,
20387,12/13/19 07:30:24 PM,2.64,,
20388,12/13/19 07:30:25 PM,2.64,,
20389,12/13/19 07:30:26 PM,2.64,,
20390,12/13/19 07:30:27 PM,2.64,,
20391,12/13/19 07:30:28 PM,2.64,,
20392,12/13/19 07:30:29 PM,2.64,,
20393,12/13/19 07:30:30 PM,2.64,,
20394,12/13/19 07:30:31 PM,2.64,,
20395,12/13/19 07:30:32 PM,2.64,,
20396,12/13/19 07:30:33 PM,2.64,,
20397,12/13/19 07:30:34 PM,2.64,,
20398,12/13/19 07:30:35 PM,2.64,,
20399,12/13/19 07:30:36 PM,2.64,,
20400,12/13/19 07:30:37 PM,2.64,,
20401,12/13/19 07:30:38 PM,2.64,,
20402,12/13/19 07:30:39 PM,2.64,,
20403,12/13/19 07:30:40 PM,2.64,,
20404,12/13/19 07:30:41 PM,2.64,,
20405,12/13/19 07:30:42 PM,2.64,,
20406,12/13/19 07:30:43 PM,2.64,,
20407,12/13/19 07:30:44 PM,2.64,,
20408,12/13/19 07:30:45 PM,2.64,,
20409,12/13/19 07:30:46 PM,2.64,,
20410,12/13/19 07:30:47 PM,2.64,,
20411,12/13/19 07:30:48 PM,2.64,,
20412,12/13/19 07:30:49 PM,2.64,,
20413,12/13/19 07:30:50 PM,2.64,,
20414,12/13/19 07:30:51 PM,2.64,,
20415,12/13/19 07:30:52 PM,2.64,,
20416,12/13/19 07:30:53 PM,2.64,,
20417,12/13/19 07:30:54 PM,2.64,,
20418,12/13/19 07:30:55 PM,2.64,,
20419,12/13/19 07:30:56 PM,2.64,,
20420,12/13/19 07:30:57 PM,2.64,,
20421,12/13/19 07:30:58 PM,2.64,,
20422,12/13/19 07:30:59 PM,2.64,,
20423,12/13/19 07:31:00 PM,2.64,,
20424,12/13/19 07:31:01 PM,2.64,,
20425,12/13/19 07:31:02 PM,2.64,,
20426,12/13/19 07:31:03 PM,2.64,,
20427,12/13/19 07:31:04 PM,2.64,,
20428,12/13/19 07:31:05 PM,2.64,,
20429,12/13/19 07:31:06 PM,2.64,,
20430,12/13/19 07:31:07 PM,2.64,,
20431,12/13/19 07:31:08 PM,2.64,,
20432,12/13/19 07:31:09 PM,2.64,,
20433,12/13/19 07:31:10 PM,2.64,,
20434,12/13/19 07:31:11 PM,2.64,,
20435,12/13/19 07:31:12 PM,2.64,,
20436,12/13/19 07:31:13 PM,2.64,,
20437,12/13/19 07:31:14 PM,2.64,,
20438,12/13/19 07:31:15 PM,2.64,,
20439,12/13/19 07:31:16 PM,2.64,,
20440,12/13/19 07:31:17 PM,2.64,,
20441,12/13/19 07:31:18 PM,2.64,,
20442,12/13/19 07:31:19 PM,2.64,,
20443,12/13/19 07:31:20 PM,2.64,,
20444,12/13/19 07:31:21 PM,2.64,,
20445,12/13/19 07:31:22 PM,2.64,,
20446,12/13/19 07:31:23 PM,2.64,,
20447,12/13/19 07:31:24 PM,2.64,,
20448,12/13/19 07:31:25 PM,2.64,,
20449,12/13/19 07:31:26 PM,2.64,,
20450,12/13/19 07:31:27 PM,2.64,,
20451,12/13/19 07:31:28 PM,2.64,,
20452,12/13/19 07:31:29 PM,2.64,,
20453,12/13/19 07:31:30 PM,2.64,,
20454,12/13/19 07:31:31 PM,2.64,,
20455,12/13/19 07:31:32 PM,2.64,,
20456,12/13/19 07:31:33 PM,2.64,,
20457,12/13/19 07:31:34 PM,2.64,,
20458,12/13/19 07:31:35 PM,2.64,,
20459,12/13/19 07:31:36 PM,2.64,,
20460,12/13/19 07:31:37 PM,2.64,,
20461,12/13/19 07:31:38 PM,2.64,,
20462,12/13/19 07:31:39 PM,2.64,,
20463,12/13/19 07:31:40 PM,2.64,,
20464,12/13/19 07:31:41 PM,2.64,,
20465,12/13/19 07:31:42 PM,2.64,,
20466,12/13/19 07:31:43 PM,2.64,,
20467,12/13/19 07:31:44 PM,2.64,,
20468,12/13/19 07:31:45 PM,2.64,,
20469,12/13/19 07:31:46 PM,2.64,,
20470,12/13/19 07:31:47 PM,2.64,,
20471,12/13/19 07:31:48 PM,2.64,,
20472,12/13/19 07:31:49 PM,2.64,,
20473,12/13/19 07:31:50 PM,2.64,,
20474,12/13/19 07:31:51 PM,2.64,,
20475,12/13/19 07:31:52 PM,2.64,,
20476,12/13/19 07:31:53 PM,2.64,,
20477,12/13/19 07:31:54 PM,2.64,,
20478,12/13/19 07:31:55 PM,2.64,,
20479,12/13/19 07:31:56 PM,2.64,,
20480,12/13/19 07:31:57 PM,2.64,,
20481,12/13/19 07:31:58 PM,2.64,,
20482,12/13/19 07:31:59 PM,2.64,,
20483,12/13/19 07:32:00 PM,2.64,,
20484,12/13/19 07:32:01 PM,2.64,,
20485,12/13/19 07:32:02 PM,2.64,,
20486,12/13/19 07:32:03 PM,2.64,,
20487,12/13/19 07:32:04 PM,2.64,,
20488,12/13/19 07:32:05 PM,2.64,,
20489,12/13/19 07:32:06 PM,2.64,,
20490,12/13/19 07:32:07 PM,2.64,,
20491,12/13/19 07:32:08 PM,2.64,,
20492,12/13/19 07:32:09 PM,2.64,,
20493,12/13/19 07:32:10 PM,2.64,,
20494,12/13/19 07:32:11 PM,2.64,,
20495,12/13/19 07:32:12 PM,2.64,,
20496,12/13/19 07:32:13 PM,2.64,,
20497,12/13/19 07:32:14 PM,2.64,,
20498,12/13/19 07:32:15 PM,2.64,,
20499,12/13/19 07:32:16 PM,2.64,,
20500,12/13/19 07:32:17 PM,2.64,,
20501,12/13/19 07:32:18 PM,2.64,,
20502,12/13/19 07:32:19 PM,2.64,,
20503,12/13/19 07:32:20 PM,2.64,,
20504,12/13/19 07:32:21 PM,2.64,,
20505,12/13/19 07:32:22 PM,2.64,,
20506,12/13/19 07:32:23 PM,2.64,,
20507,12/13/19 07:32:24 PM,2.64,,
20508,12/13/19 07:32:25 PM,2.64,,
20509,12/13/19 07:32:26 PM,2.64,,
20510,12/13/19 07:32:27 PM,2.64,,
20511,12/13/19 07:32:28 PM,2.64,,
20512,12/13/19 07:32:29 PM,2.64,,
20513,12/13/19 07:32:30 PM,2.64,,
20514,12/13/19 07:32:31 PM,2.64,,
20515,12/13/19 07:32:32 PM,2.64,,
20516,12/13/19 07:32:33 PM,2.64,,
20517,12/13/19 07:32:34 PM,2.64,,
20518,12/13/19 07:32:35 PM,2.64,,
20519,12/13/19 07:32:36 PM,2.64,,
20520,12/13/19 07:32:37 PM,2.64,,
20521,12/13/19 07:32:38 PM,2.64,,
20522,12/13/19 07:32:39 PM,2.64,,
20523,12/13/19 07:32:40 PM,2.64,,
20524,12/13/19 07:32:41 PM,2.64,,
20525,12/13/19 07:32:42 PM,2.64,,
20526,12/13/19 07:32:43 PM,2.64,,
20527,12/13/19 07:32:44 PM,2.64,,
20528,12/13/19 07:32:45 PM,2.64,,
20529,12/13/19 07:32:46 PM,2.64,,
20530,12/13/19 07:32:47 PM,2.30,,
20531,12/13/19 07:32:48 PM,2.64,,
20532,12/13/19 07:32:49 PM,2.30,,
20533,12/13/19 07:32:50 PM,2.64,,
20534,12/13/19 07:32:51 PM,2.64,,
20535,12/13/19 07:32:52 PM,2.64,,
20536,12/13/19 07:32:53 PM,2.30,,
20537,12/13/19 07:32:54 PM,2.64,,
20538,12/13/19 07:32:55 PM,2.30,,
20539,12/13/19 07:32:56 PM,2.30,,
20540,12/13/19 07:32:57 PM,2.30,,
20541,12/13/19 07:32:58 PM,2.30,,
20542,12/13/19 07:32:59 PM,2.30,,
20543,12/13/19 07:33:00 PM,2.30,,
20544,12/13/19 07:33:01 PM,2.30,,
20545,12/13/19 07:33:02 PM,2.30,,
20546,12/13/19 07:33:03 PM,2.30,,
20547,12/13/19 07:33:04 PM,2.30,,
20548,12/13/19 07:33:05 PM,2.30,,
20549,12/13/19 07:33:06 PM,2.30,,
20550,12/13/19 07:33:07 PM,2.30,,
20551,12/13/19 07:33:08 PM,2.30,,
20552,12/13/19 07:33:09 PM,2.30,,
20553,12/13/19 07:33:10 PM,2.30,,
20554,12/13/19 07:33:11 PM,2.30,,
20555,12/13/19 07:33:12 PM,2.30,,
20556,12/13/19 07:33:13 PM,2.30,,
20557,12/13/19 07:33:14 PM,2.30,,
20558,12/13/19 07:33:15 PM,2.30,,
20559,12/13/19 07:33:16 PM,2.30,,
20560,12/13/19 07:33:17 PM,2.30,,
20561,12/13/19 07:33:18 PM,2.30,,
20562,12/13/19 07:33:19 PM,2.30,,
20563,12/13/19 07:33:20 PM,2.30,,
20564,12/13/19 07:33:21 PM,2.30,,
20565,12/13/19 07:33:22 PM,2.30,,
20566,12/13/19 07:33:23 PM,2.30,,
20567,12/13/19 07:33:24 PM,2.30,,
20568,12/13/19 07:33:25 PM,2.30,,
20569,12/13/19 07:33:26 PM,2.30,,
20570,12/13/19 07:33:27 PM,2.30,,
20571,12/13/19 07:33:28 PM,2.30,,
20572,12/13/19 07:33:29 PM,2.30,,
20573,12/13/19 07:33:30 PM,2.30,,
20574,12/13/19 07:33:31 PM,2.30,,
20575,12/13/19 07:33:32 PM,2.30,,
20576,12/13/19 07:33:33 PM,2.30,,
20577,12/13/19 07:33:34 PM,2.64,,
20578,12/13/19 07:33:35 PM,2.30,,
20579,12/13/19 07:33:36 PM,2.30,,
20580,12/13/19 07:33:37 PM,2.30,,
20581,12/13/19 07:33:38 PM,2.30,,
20582,12/13/19 07:33:39 PM,2.30,,
20583,12/13/19 07:33:40 PM,2.30,,
20584,12/13/19 07:33:41 PM,2.30,,
20585,12/13/19 07:33:42 PM,2.30,,
20586,12/13/19 07:33:43 PM,2.30,,
20587,12/13/19 07:33:44 PM,2.30,,
20588,12/13/19 07:33:45 PM,2.30,,
20589,12/13/19 07:33:46 PM,2.30,,
20590,12/13/19 07:33:47 PM,2.30,,
20591,12/13/19 07:33:48 PM,2.30,,
20592,12/13/19 07:33:49 PM,2.30,,
20593,12/13/19 07:33:50 PM,2.30,,
20594,12/13/19 07:33:51 PM,2.30,,
20595,12/13/19 07:33:52 PM,2.30,,
20596,12/13/19 07:33:53 PM,2.30,,
20597,12/13/19 07:33:54 PM,2.30,,
20598,12/13/19 07:33:55 PM,2.64,,
20599,12/13/19 07:33:56 PM,2.64,,
20600,12/13/19 07:33:57 PM,2.30,,
20601,12/13/19 07:33:58 PM,2.30,,
20602,12/13/19 07:33:59 PM,2.64,,
20603,12/13/19 07:34:00 PM,2.64,,
20604,12/13/19 07:34:01 PM,2.64,,
20605,12/13/19 07:34:02 PM,2.64,,
20606,12/13/19 07:34:03 PM,2.64,,
20607,12/13/19 07:34:04 PM,2.64,,
20608,12/13/19 07:34:05 PM,2.64,,
20609,12/13/19 07:34:06 PM,2.64,,
20610,12/13/19 07:34:07 PM,2.64,,
20611,12/13/19 07:34:08 PM,2.64,,
20612,12/13/19 07:34:09 PM,2.64,,
20613,12/13/19 07:34:10 PM,2.64,,
20614,12/13/19 07:34:11 PM,2.64,,
20615,12/13/19 07:34:12 PM,2.64,,
20616,12/13/19 07:34:13 PM,2.64,,
20617,12/13/19 07:34:14 PM,2.64,,
20618,12/13/19 07:34:15 PM,2.64,,
20619,12/13/19 07:34:16 PM,2.64,,
20620,12/13/19 07:34:17 PM,2.64,,
20621,12/13/19 07:34:18 PM,2.64,,
20622,12/13/19 07:34:19 PM,2.64,,
20623,12/13/19 07:34:20 PM,2.64,,
20624,12/13/19 07:34:21 PM,2.64,,
20625,12/13/19 07:34:22 PM,2.64,,
20626,12/13/19 07:34:23 PM,2.64,,
20627,12/13/19 07:34:24 PM,2.64,,
20628,12/13/19 07:34:25 PM,2.64,,
20629,12/13/19 07:34:26 PM,2.64,,
20630,12/13/19 07:34:27 PM,2.64,,
20631,12/13/19 07:34:28 PM,2.64,,
20632,12/13/19 07:34:29 PM,2.64,,
20633,12/13/19 07:34:30 PM,2.64,,
20634,12/13/19 07:34:31 PM,2.64,,
20635,12/13/19 07:34:32 PM,2.64,,
20636,12/13/19 07:34:33 PM,2.64,,
20637,12/13/19 07:34:34 PM,2.64,,
20638,12/13/19 07:34:35 PM,2.64,,
20639,12/13/19 07:34:36 PM,2.64,,
20640,12/13/19 07:34:37 PM,2.64,,
20641,12/13/19 07:34:38 PM,2.64,,
20642,12/13/19 07:34:39 PM,2.64,,
20643,12/13/19 07:34:40 PM,2.64,,
20644,12/13/19 07:34:41 PM,2.64,,
20645,12/13/19 07:34:42 PM,2.64,,
20646,12/13/19 07:34:43 PM,2.64,,
20647,12/13/19 07:34:44 PM,2.64,,
20648,12/13/19 07:34:45 PM,2.64,,
20649,12/13/19 07:34:46 PM,2.64,,
20650,12/13/19 07:34:47 PM,2.64,,
20651,12/13/19 07:34:48 PM,2.64,,
20652,12/13/19 07:34:49 PM,2.64,,
20653,12/13/19 07:34:50 PM,2.64,,
20654,12/13/19 07:34:51 PM,2.98,,
20655,12/13/19 07:34:52 PM,2.64,,
20656,12/13/19 07:34:53 PM,2.64,,
20657,12/13/19 07:34:54 PM,2.98,,
20658,12/13/19 07:34:55 PM,2.98,,
20659,12/13/19 07:34:56 PM,2.98,,
20660,12/13/19 07:34:57 PM,2.98,,
20661,12/13/19 07:34:58 PM,2.98,,
20662,12/13/19 07:34:59 PM,2.98,,
20663,12/13/19 07:35:00 PM,2.98,,
20664,12/13/19 07:35:01 PM,2.98,,
20665,12/13/19 07:35:02 PM,2.98,,
20666,12/13/19 07:35:03 PM,2.98,,
20667,12/13/19 07:35:04 PM,2.98,,
20668,12/13/19 07:35:05 PM,2.98,,
20669,12/13/19 07:35:06 PM,2.98,,
20670,12/13/19 07:35:07 PM,2.98,,
20671,12/13/19 07:35:08 PM,2.98,,
20672,12/13/19 07:35:09 PM,2.98,,
20673,12/13/19 07:35:10 PM,2.98,,
20674,12/13/19 07:35:11 PM,2.98,,
20675,12/13/19 07:35:12 PM,2.98,,
20676,12/13/19 07:35:13 PM,2.98,,
20677,12/13/19 07:35:14 PM,2.98,,
20678,12/13/19 07:35:15 PM,2.98,,
20679,12/13/19 07:35:16 PM,2.98,,
20680,12/13/19 07:35:17 PM,2.98,,
20681,12/13/19 07:35:18 PM,2.98,,
20682,12/13/19 07:35:19 PM,2.98,,
20683,12/13/19 07:35:20 PM,2.98,,
20684,12/13/19 07:35:21 PM,2.98,,
20685,12/13/19 07:35:22 PM,2.98,,
20686,12/13/19 07:35:23 PM,2.98,,
20687,12/13/19 07:35:24 PM,2.98,,
20688,12/13/19 07:35:25 PM,2.98,,
20689,12/13/19 07:35:26 PM,2.98,,
20690,12/13/19 07:35:27 PM,2.98,,
20691,12/13/19 07:35:28 PM,2.98,,
20692,12/13/19 07:35:29 PM,2.98,,
20693,12/13/19 07:35:30 PM,2.98,,
20694,12/13/19 07:35:31 PM,2.98,,
20695,12/13/19 07:35:32 PM,2.98,,
20696,12/13/19 07:35:33 PM,2.98,,
20697,12/13/19 07:35:34 PM,2.98,,
20698,12/13/19 07:35:35 PM,2.98,,
20699,12/13/19 07:35:36 PM,2.98,,
20700,12/13/19 07:35:37 PM,2.98,,
20701,12/13/19 07:35:38 PM,2.98,,
20702,12/13/19 07:35:39 PM,2.98,,
20703,12/13/19 07:35:40 PM,2.98,,
20704,12/13/19 07:35:41 PM,2.98,,
20705,12/13/19 07:35:42 PM,2.98,,
20706,12/13/19 07:35:43 PM,2.98,,
20707,12/13/19 07:35:44 PM,2.98,,
20708,12/13/19 07:35:45 PM,2.98,,
20709,12/13/19 07:35:46 PM,2.98,,
20710,12/13/19 07:35:47 PM,2.98,,
20711,12/13/19 07:35:48 PM,2.98,,
20712,12/13/19 07:35:49 PM,2.98,,
20713,12/13/19 07:35:50 PM,2.98,,
20714,12/13/19 07:35:51 PM,2.98,,
20715,12/13/19 07:35:52 PM,2.98,,
20716,12/13/19 07:35:53 PM,2.98,,
20717,12/13/19 07:35:54 PM,2.98,,
20718,12/13/19 07:35:55 PM,2.98,,
20719,12/13/19 07:35:56 PM,2.98,,
20720,12/13/19 07:35:57 PM,2.98,,
20721,12/13/19 07:35:58 PM,2.98,,
20722,12/13/19 07:35:59 PM,2.98,,
20723,12/13/19 07:36:00 PM,2.98,,
20724,12/13/19 07:36:01 PM,2.98,,
20725,12/13/19 07:36:02 PM,2.98,,
20726,12/13/19 07:36:03 PM,3.32,,
20727,12/13/19 07:36:04 PM,2.98,,
20728,12/13/19 07:36:05 PM,2.98,,
20729,12/13/19 07:36:06 PM,2.98,,
20730,12/13/19 07:36:07 PM,2.98,,
20731,12/13/19 07:36:08 PM,2.98,,
20732,12/13/19 07:36:09 PM,2.98,,
20733,12/13/19 07:36:10 PM,2.98,,
20734,12/13/19 07:36:11 PM,2.98,,
20735,12/13/19 07:36:12 PM,3.32,,
20736,12/13/19 07:36:13 PM,2.98,,
20737,12/13/19 07:36:14 PM,2.98,,
20738,12/13/19 07:36:15 PM,2.98,,
20739,12/13/19 07:36:16 PM,2.98,,
20740,12/13/19 07:36:17 PM,2.98,,
20741,12/13/19 07:36:18 PM,2.98,,
20742,12/13/19 07:36:19 PM,2.98,,
20743,12/13/19 07:36:20 PM,2.98,,
20744,12/13/19 07:36:21 PM,2.98,,
20745,12/13/19 07:36:22 PM,2.98,,
20746,12/13/19 07:36:23 PM,2.98,,
20747,12/13/19 07:36:24 PM,3.32,,
20748,12/13/19 07:36:25 PM,3.32,,
20749,12/13/19 07:36:26 PM,2.98,,
20750,12/13/19 07:36:27 PM,2.98,,
20751,12/13/19 07:36:28 PM,3.32,,
20752,12/13/19 07:36:29 PM,3.32,,
20753,12/13/19 07:36:30 PM,2.98,,
20754,12/13/19 07:36:31 PM,2.98,,
20755,12/13/19 07:36:32 PM,2.98,,
20756,12/13/19 07:36:33 PM,2.98,,
20757,12/13/19 07:36:34 PM,2.98,,
20758,12/13/19 07:36:35 PM,3.32,,
20759,12/13/19 07:36:36 PM,2.98,,
20760,12/13/19 07:36:37 PM,2.98,,
20761,12/13/19 07:36:38 PM,3.32,,
20762,12/13/19 07:36:39 PM,3.32,,
20763,12/13/19 07:36:40 PM,3.32,,
20764,12/13/19 07:36:41 PM,3.32,,
20765,12/13/19 07:36:42 PM,2.98,,
20766,12/13/19 07:36:43 PM,2.98,,
20767,12/13/19 07:36:44 PM,3.32,,
20768,12/13/19 07:36:45 PM,2.98,,
20769,12/13/19 07:36:46 PM,2.98,,
20770,12/13/19 07:36:47 PM,3.32,,
20771,12/13/19 07:36:48 PM,3.32,,
20772,12/13/19 07:36:49 PM,3.32,,
20773,12/13/19 07:36:50 PM,3.32,,
20774,12/13/19 07:36:51 PM,3.32,,
20775,12/13/19 07:36:52 PM,3.32,,
20776,12/13/19 07:36:53 PM,3.32,,
20777,12/13/19 07:36:54 PM,3.32,,
20778,12/13/19 07:36:55 PM,3.32,,
20779,12/13/19 07:36:56 PM,3.32,,
20780,12/13/19 07:36:57 PM,3.32,,
20781,12/13/19 07:36:58 PM,3.32,,
20782,12/13/19 07:36:59 PM,3.32,,
20783,12/13/19 07:37:00 PM,3.32,,
20784,12/13/19 07:37:01 PM,3.32,,
20785,12/13/19 07:37:02 PM,3.32,,
20786,12/13/19 07:37:03 PM,3.32,,
20787,12/13/19 07:37:04 PM,3.32,,
20788,12/13/19 07:37:05 PM,3.32,,
20789,12/13/19 07:37:06 PM,3.32,,
20790,12/13/19 07:37:07 PM,3.32,,
20791,12/13/19 07:37:08 PM,3.32,,
20792,12/13/19 07:37:09 PM,3.32,,
20793,12/13/19 07:37:10 PM,3.32,,
20794,12/13/19 07:37:11 PM,3.32,,
20795,12/13/19 07:37:12 PM,3.32,,
20796,12/13/19 07:37:13 PM,3.32,,
20797,12/13/19 07:37:14 PM,3.32,,
20798,12/13/19 07:37:15 PM,3.32,,
20799,12/13/19 07:37:16 PM,3.32,,
20800,12/13/19 07:37:17 PM,3.32,,
20801,12/13/19 07:37:18 PM,3.32,,
20802,12/13/19 07:37:19 PM,3.32,,
20803,12/13/19 07:37:20 PM,3.32,,
20804,12/13/19 07:37:21 PM,3.32,,
20805,12/13/19 07:37:22 PM,3.32,,
20806,12/13/19 07:37:23 PM,3.32,,
20807,12/13/19 07:37:24 PM,3.32,,
20808,12/13/19 07:37:25 PM,2.98,,
20809,12/13/19 07:37:26 PM,3.32,,
20810,12/13/19 07:37:27 PM,3.32,,
20811,12/13/19 07:37:28 PM,3.32,,
20812,12/13/19 07:37:29 PM,3.32,,
20813,12/13/19 07:37:30 PM,3.32,,
20814,12/13/19 07:37:31 PM,3.32,,
20815,12/13/19 07:37:32 PM,3.32,,
20816,12/13/19 07:37:33 PM,3.32,,
20817,12/13/19 07:37:34 PM,3.32,,
20818,12/13/19 07:37:35 PM,3.32,,
